,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
343,"['javascript', 'html', 'css', 'bootstrap-4']","{'account_id': 13676779, 'reputation': 1025, 'user_id': 9868018, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/1MZWb.png?s=256&g=1', 'display_name': 'Alex Hawking', 'link': 'https://stackoverflow.com/users/9868018/alex-hawking'}",True,13582,56504721.0,2,7,1588783066,1559979846,1559989779.0,56504512,CC BY-SA 4.0,https://stackoverflow.com/questions/56504512/bootstrap-toast-moves-all-elements,Bootstrap toast moves all elements,,,,
344,"['javascript', 'jquery', 'html', 'css']","{'account_id': 9826299, 'reputation': 119, 'user_id': 7279350, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5340f59f6fb6f8f6db11345a4a65273b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sojon', 'link': 'https://stackoverflow.com/users/7279350/sojon'}",True,1011,56406140.0,1,1,1588691128,1559385616,1588691128.0,56405961,CC BY-SA 4.0,https://stackoverflow.com/questions/56405961/how-to-move-an-overflowed-element-with-mouse-position-in-jquery,How to move an overflow&#39;ed element with mouse position in jquery,,,,
345,"['php', 'html', 'laravel', 'laravel-5']","{'account_id': 4441660, 'reputation': 484, 'user_id': 3616081, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/Fzfit.jpg?s=256&g=1', 'display_name': 'TheSoldier', 'link': 'https://stackoverflow.com/users/3616081/thesoldier'}",True,422,56695868.0,1,2,1588690710,1561076088,1561081282.0,56695359,CC BY-SA 4.0,https://stackoverflow.com/questions/56695359/forms-not-passing-data-to-database-but-no-error-laravel-5-8-22,Forms not passing data to database but no error Laravel 5.8.22,,,,
346,"['html', 'css', 'modal-dialog']","{'account_id': 11393909, 'reputation': 93, 'user_id': 11195504, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0c50aee7283ca8a321141e3f2f74c19c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Karthikeyan', 'link': 'https://stackoverflow.com/users/11195504/karthikeyan'}",False,3159,,3,1,1588455090,1559899012,1559918335.0,56491448,CC BY-SA 4.0,https://stackoverflow.com/questions/56491448/modal-body-text-flows-out-word-wrap-not-working,modal-body text flows out - word wrap not working,,,,
347,"['python', 'html', 'video', 'flask', 'mp4']","{'account_id': 7763917, 'reputation': 11, 'user_id': 5875702, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3234482bc9e81bea6c3e7e6c3f03f890?s=256&d=identicon&r=PG&f=1', 'display_name': 'ELM', 'link': 'https://stackoverflow.com/users/5875702/elm'}",False,3105,,1,1,1587970376,1561429873,,56746070,CC BY-SA 4.0,https://stackoverflow.com/questions/56746070/how-to-automatically-play-an-mp4-uploaded-in-flask-app,How to automatically play an mp4 uploaded in flask app,,,,
348,"['html', 'css', 'flexbox']","{'account_id': 16108511, 'reputation': 337, 'user_id': 11627425, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3045756752101022/picture?type=large', 'display_name': 'Arťom Pozdnyakov', 'link': 'https://stackoverflow.com/users/11627425/ar%c5%a5om-pozdnyakov'}",False,1534,,1,2,1587794850,1560193477,1560199444.0,56532140,CC BY-SA 4.0,https://stackoverflow.com/questions/56532140/flexbox-align-items-baseline-in-multiple-columns,Flexbox - align items baseline in multiple columns,,,,
349,"['php', 'html', 'visual-composer', 'wpbakery']","{'account_id': 5442051, 'reputation': 713, 'user_id': 4329847, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/30ee92afbfe5411604e6c4afe0b94af3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Freddy', 'link': 'https://stackoverflow.com/users/4329847/freddy'}",False,755,,1,0,1587151548,1560416489,,56576969,CC BY-SA 4.0,https://stackoverflow.com/questions/56576969/get-src-from-attach-image-in-wpbakery-visual-composer,Get src from attach_image in WPBakery / Visual Composer,,,,
350,"['c#', 'html', 'asp.net-core']","{'account_id': 15641653, 'reputation': 43, 'user_id': 11284850, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d690c0c92b8deefe097339b4df6b28fb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dave', 'link': 'https://stackoverflow.com/users/11284850/dave'}",True,14076,56818577.0,6,4,1586617771,1561815228,1561815692.0,56817952,CC BY-SA 4.0,https://stackoverflow.com/questions/56817952/how-to-call-c-method-from-javascript-in-asp-net-core,How to call C# method from Javascript in ASP.NET Core?,,,,
351,"['html', 'css', 'reactjs', 'next.js']","{'account_id': 13652225, 'reputation': 31, 'user_id': 9849753, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fe25dc6150edafb765fe7c32dc4fcf11?s=256&d=identicon&r=PG&f=1', 'display_name': 'Meena B', 'link': 'https://stackoverflow.com/users/9849753/meena-b'}",False,1336,,1,0,1586076806,1561354312,1561360999.0,56730335,CC BY-SA 4.0,https://stackoverflow.com/questions/56730335/redux-persist-in-the-next-js-project-persistroot-is-not-creating-localstorage,redux persist in the next js project persist:root is not creating localstorage,,,,
352,"['html', 'reactjs', 'image', 'typescript']","{'account_id': 15483263, 'reputation': 3313, 'user_id': 11169941, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/luIKG.png?s=256&g=1', 'display_name': 'xyz', 'link': 'https://stackoverflow.com/users/11169941/xyz'}",True,2947,61009439.0,2,2,1585908367,1559630681,,56438646,CC BY-SA 4.0,https://stackoverflow.com/questions/56438646/typescript-react-img-onload-event-target-cant-find-naturalwidth-naturalheig,TypeScript React &lt;img /&gt; onLoad event.target can&#39;t find naturalWidth naturalHeight,,,,
353,"['javascript', 'html', 'jquery-select2']","{'account_id': 16163335, 'reputation': 23, 'user_id': 11668863, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-AbjUSRmhu3Y/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfPLQi6gVnfOg5ykDpt-c7iBMQjwQ/mo/photo.jpg?sz=256', 'display_name': 'Horzy', 'link': 'https://stackoverflow.com/users/11668863/horzy'}",True,1065,56664404.0,1,0,1585767696,1560931970,1560936705.0,56663005,CC BY-SA 4.0,https://stackoverflow.com/questions/56663005/convert-select2-array-output-to-string,Convert Select2 array output to string,,,,
354,"['python', 'html', 'html-entities', 'lxml.html']","{'account_id': 103794, 'reputation': 35739, 'user_id': 277826, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/243fa25a38ec7aad2b0dcdb79276602d?s=256&d=identicon&r=PG', 'display_name': 'sdaau', 'link': 'https://stackoverflow.com/users/277826/sdaau'}",True,287,56622621.0,1,0,1585360849,1560718809,1585360849.0,56622603,CC BY-SA 4.0,https://stackoverflow.com/questions/56622603/using-lxml-html-with-broken-html-entities,Using lxml.html with broken html entities?,,,,
355,"['javascript', 'jquery', 'html', 'dom']","{'account_id': 1098343, 'reputation': 1749, 'user_id': 1091439, 'user_type': 'registered', 'accept_rate': 41, 'profile_image': 'https://www.gravatar.com/avatar/81ef02bd7f3fecadf3040b71e18ef093?s=256&d=identicon&r=PG', 'display_name': 'Shibbir', 'link': 'https://stackoverflow.com/users/1091439/shibbir'}",True,83,56662031.0,3,1,1585242440,1560927885,1562746364.0,56661856,CC BY-SA 4.0,https://stackoverflow.com/questions/56661856/jquery-append-table-rows-dynamically-upon-clicking-add-button,jQuery: append table rows dynamically upon clicking &#39;Add&#39; button,,,,
356,"['html', 'css', 'iframe', 'height', 'google-forms']","{'account_id': 16163468, 'reputation': 31, 'user_id': 11668973, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-LN3tQr3D2GU/AAAAAAAAAAI/AAAAAAAAJSg/lj7ZTD6GBSg/photo.jpg?sz=256', 'display_name': 'user11668973', 'link': 'https://stackoverflow.com/users/11668973/user11668973'}",True,3058,,1,3,1585058911,1560933080,1585058911.0,56663295,CC BY-SA 4.0,https://stackoverflow.com/questions/56663295/how-to-embed-google-form-iframe-in-html-css-with-flexible-height-responsive,how to embed Google Form iframe in html css with flexible height (responsive),,,,
357,"['javascript', 'html', 'node.js', 'web-applications', 'webos']","{'account_id': 13088918, 'reputation': 482, 'user_id': 9457067, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8zrSG.png?s=256&g=1', 'display_name': 'Mointy', 'link': 'https://stackoverflow.com/users/9457067/mointy'}",True,860,60493891.0,2,1,1584887905,1560115742,1560116576.0,56518495,CC BY-SA 4.0,https://stackoverflow.com/questions/56518495/peer-to-peer-p2p-connection-between-smart-tv-and-smartphone,peer to peer (p2p) connection between smart tv and smartphone,,,,
358,"['html', 'css', 'svg']","{'account_id': 15895307, 'reputation': 65, 'user_id': 11469243, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-L-zthe_uyxY/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rf7B6xoD-eRFEzp_lMRojBzHPfV2w/mo/photo.jpg?sz=256', 'display_name': 'Stef L', 'link': 'https://stackoverflow.com/users/11469243/stef-l'}",True,36,56613170.0,1,1,1584706382,1560623062,1584706382.0,56613065,CC BY-SA 4.0,https://stackoverflow.com/questions/56613065/svg-element-aligns-center-in-chrome-browser-but-it-should-align-to-the-right,SVG element aligns center in Chrome browser but it should align to the right,,,,
359,"['jquery', 'html', 'dropzone']","{'user_type': 'does_not_exist', 'display_name': 'user11593144'}",False,404,,1,0,1584521001,1559888359,,56488912,CC BY-SA 4.0,https://stackoverflow.com/questions/56488912/why-did-dropzone-image-upload-with-multiple-form-inputs-not-working,Why did Dropzone image upload with multiple form inputs not working,,,,
360,"['html', 'url', 'dns', 'web-crawler']","{'account_id': 12667897, 'reputation': 457, 'user_id': 9206488, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/eQYV3.jpg?s=256&g=1', 'display_name': 'Raymo111', 'link': 'https://stackoverflow.com/users/9206488/raymo111'}",True,309,56435744.0,1,-1,1584139279,1559603705,1584139279.0,56435597,CC BY-SA 4.0,https://stackoverflow.com/questions/56435597/how-can-i-get-a-list-of-all-accessible-urls-under-a-domain,How can I get a list of all accessible urls under a domain?,,,,
361,"['javascript', 'html', 'internet-explorer', 'drag-and-drop']","{'account_id': 15835240, 'reputation': 1, 'user_id': 11594062, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2367246633327531/picture?type=large', 'display_name': 'Yuri Kaplan', 'link': 'https://stackoverflow.com/users/11594062/yuri-kaplan'}",False,53,,0,0,1583927395,1559569928,1583927395.0,56428796,CC BY-SA 4.0,https://stackoverflow.com/questions/56428796/drag-and-drop-to-an-ie-html-page-from-an-external-windows-application-how-to-m,"Drag and Drop to an IE HTML page from an external Windows Application - how to make to copy, not move",,,,
362,"['javascript', 'jquery', 'html', 'css']","{'account_id': 16166036, 'reputation': 31, 'user_id': 11671000, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2029207727207267/picture?type=large', 'display_name': 'Mazeppa', 'link': 'https://stackoverflow.com/users/11671000/mazeppa'}",False,492,,0,3,1583846886,1560960071,1583846886.0,56671806,CC BY-SA 4.0,https://stackoverflow.com/questions/56671806/sharing-the-content-of-a-modal-to-social-media,Sharing the content of a Modal to social media,,,,
363,"['html', 'css']","{'account_id': 16027824, 'reputation': 119, 'user_id': 11567624, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/783afb4a955a9a31e5ecb9fc934fffca?s=256&d=identicon&r=PG&f=1', 'display_name': 'RH2019', 'link': 'https://stackoverflow.com/users/11567624/rh2019'}",False,102,,0,1,1583757426,1561633616,1583757426.0,56789688,CC BY-SA 4.0,https://stackoverflow.com/questions/56789688/hover-selector-moving-svg-inside-search-bar,hover selector moving svg inside search bar,,,,
364,"['javascript', 'html', 'checkbox']","{'account_id': 16147750, 'reputation': 13, 'user_id': 11656919, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10156746572128052/picture?type=large', 'display_name': 'Luke Pryor', 'link': 'https://stackoverflow.com/users/11656919/luke-pryor'}",True,1021,56624733.0,2,0,1583546493,1560745219,1560750668.0,56624670,CC BY-SA 4.0,https://stackoverflow.com/questions/56624670/changing-span-value-when-checkbox-is-checked-and-unchecked,changing span value when checkbox is checked and unchecked,,,,
365,"['javascript', 'html', 'speech-recognition', 'speech-synthesis', 'lang']","{'account_id': 15381370, 'reputation': 420, 'user_id': 11096711, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4ygZX.png?s=256&g=1', 'display_name': 'Love2Code', 'link': 'https://stackoverflow.com/users/11096711/love2code'}",False,102,,0,0,1583426506,1561589144,1583426506.0,56781820,CC BY-SA 4.0,https://stackoverflow.com/questions/56781820/why-isnt-reponsivevoice-or-google-speech-api-working-with-my-javascript,Why isn&#39;t reponsivevoice or google speech api working with my JavaScript,,,,
366,"['javascript', 'html', 'select', 'safari']","{'account_id': 1543317, 'reputation': 1083, 'user_id': 1437447, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://i.stack.imgur.com/lfZI4.jpg?s=256&g=1', 'display_name': 'Anna Miroshnichenko', 'link': 'https://stackoverflow.com/users/1437447/anna-miroshnichenko'}",True,208,,1,1,1583387094,1560239054,,56538825,CC BY-SA 4.0,https://stackoverflow.com/questions/56538825/select-in-safari-doesnt-closed-automatically-after-value-is-set,Select in Safari doesn&#39;t closed automatically after value is set,,,,
367,"['javascript', 'html', 'appendchild', 'createelement']","{'account_id': 15952484, 'reputation': 65, 'user_id': 11511460, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9f3040b53fa8ab6743d74b49a76786bb?s=256&d=identicon&r=PG&f=1', 'display_name': 'jaydajayda', 'link': 'https://stackoverflow.com/users/11511460/jaydajayda'}",True,818,56516218.0,3,1,1583379772,1560096238,,56516185,CC BY-SA 4.0,https://stackoverflow.com/questions/56516185/creating-an-element-node-setting-its-attributes-and-appending-the-element,"Creating an element node, setting its attributes, and appending the element?",,,,
368,"['javascript', 'html']","{'account_id': 16144072, 'reputation': 95, 'user_id': 11654313, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9b888d5123164a38fa2728014d2405d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'PaulJames', 'link': 'https://stackoverflow.com/users/11654313/pauljames'}",False,487,,0,2,1583236956,1560832540,1560837478.0,56641824,CC BY-SA 4.0,https://stackoverflow.com/questions/56641824/reverse-geocoding-without-map,reverse geocoding without map,,,,
369,"['javascript', 'html', 'tinymce', 'fckeditor']","{'account_id': 15342238, 'reputation': 39, 'user_id': 11445545, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/SLRgw.png?s=256&g=1', 'display_name': 'JaneDoe', 'link': 'https://stackoverflow.com/users/11445545/janedoe'}",True,105,56750621.0,1,0,1583173624,1561024571,1561364499.0,56683423,CC BY-SA 4.0,https://stackoverflow.com/questions/56683423/error-uploading-images-with-fckeditor-tinymce,Error uploading images with FCKEditor/TinyMCE,,,,
370,"['html', 'wordpress', 'post', 'woocommerce', 'payment-gateway']","{'user_type': 'does_not_exist', 'display_name': 'user3697484'}",True,1558,,1,1,1582883050,1561826039,,56819146,CC BY-SA 4.0,https://stackoverflow.com/questions/56819146/how-to-get-the-woocommerce-credit-card-form-data,How to get the woocommerce credit card form data?,,,,
371,"['javascript', 'html', 'image', 'onclick']","{'account_id': 16181858, 'reputation': 47, 'user_id': 11683180, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/L2pjp.jpg?s=256&g=1', 'display_name': 'InexperiencedCoder', 'link': 'https://stackoverflow.com/users/11683180/inexperiencedcoder'}",True,2023,56710581.0,2,1,1582704195,1561151219,1561153398.0,56710473,CC BY-SA 4.0,https://stackoverflow.com/questions/56710473/how-to-count-clicks-on-an-image-via-onclick-event,How to count clicks on an image via onclick event?,,,,
372,"['html', 'css']","{'account_id': 3710981, 'reputation': 495, 'user_id': 3266937, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/OYpDX.jpg?s=256&g=1', 'display_name': 'Dexter Adams', 'link': 'https://stackoverflow.com/users/3266937/dexter-adams'}",True,3533,56729538.0,1,0,1582657822,1561345868,1561691769.0,56729427,CC BY-SA 4.0,https://stackoverflow.com/questions/56729427/how-do-you-center-image-inside-square-aspect-ratio-and-maintain-responsiveness,How do you center image inside square aspect ratio and maintain responsiveness?,,,,
373,"['html', 'css', 'twitter-bootstrap', 'scroll', 'resize']","{'account_id': 7224002, 'reputation': 1846, 'user_id': 5513336, 'user_type': 'registered', 'accept_rate': 16, 'profile_image': 'https://i.stack.imgur.com/bc7pn.jpg?s=256&g=1', 'display_name': 'Leia_Organa', 'link': 'https://stackoverflow.com/users/5513336/leia-organa'}",True,456,,3,1,1582310770,1559667710,,56448381,CC BY-SA 4.0,https://stackoverflow.com/questions/56448381/bootstrap-form-scroll-does-not-appear-when-screen-is-resized,Bootstrap form - scroll does not appear when screen is resized,,,,
