,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
589,"['javascript', 'html', 'css', 'button']","{'account_id': 23788251, 'reputation': 45, 'user_id': 17799976, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/692hN.png?s=256&g=1', 'display_name': 'Gift G.', 'link': 'https://stackoverflow.com/users/17799976/gift-g'}",True,47,70537407.0,2,1,1640904195,1640903728,,70537356,CC BY-SA 4.0,https://stackoverflow.com/questions/70537356/button-only-works-once-on-a-website-need-it-to-work-infinitely-many-times,"Button only works once on a website, need it to work infinitely many times",,,,
590,"['javascript', 'html', 'reactjs']","{'account_id': 21159974, 'reputation': 57, 'user_id': 15558424, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-qqDvxmONzoc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkg7zbXHusMbPRaPeYkCn-0m5n3Q/s96-c/photo.jpg?sz=256', 'display_name': 'Kevinkun Official', 'link': 'https://stackoverflow.com/users/15558424/kevinkun-official'}",False,72,,1,0,1640904176,1640895135,,70536261,CC BY-SA 4.0,https://stackoverflow.com/questions/70536261/how-to-make-transition-in-react-to-display-new-html-content-based-on-updated-sta,How to make transition in React to display new HTML content based on updated state?,,,,
591,"['javascript', 'html', 'jquery', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user17458330'}",False,51,,2,1,1640903653,1640897282,,70536551,CC BY-SA 4.0,https://stackoverflow.com/questions/70536551/text-animation-in-contact-form-html-css,Text animation in contact form - HTML/CSS,,,,
592,"['javascript', 'html', 'css', 'css-animations']","{'account_id': 1075061, 'reputation': 3903, 'user_id': 2272048, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/5331c8c0f3af18396a538b524b0af5b7?s=256&d=identicon&r=PG', 'display_name': 'Kawd', 'link': 'https://stackoverflow.com/users/2272048/kawd'}",False,55,,0,1,1640903373,1640874746,1640903373.0,70533028,CC BY-SA 4.0,https://stackoverflow.com/questions/70533028/elements-are-not-showing-while-being-animated-css,Elements are not showing while being animated (CSS),,,,
593,"['html', 'css', 'adobe-xd']","{'account_id': 12593797, 'reputation': 51, 'user_id': 9159334, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bee2dcb288bf1469b718419684437f86?s=256&d=identicon&r=PG&f=1', 'display_name': 'Noor', 'link': 'https://stackoverflow.com/users/9159334/noor'}",True,94,,1,0,1640902911,1640901293,,70537077,CC BY-SA 4.0,https://stackoverflow.com/questions/70537077/place-image-over-multiple-sections-in-css,Place image over multiple sections in css,,,,
594,"['html', 'css', 'pseudo-element']","{'account_id': 17071956, 'reputation': 57, 'user_id': 12425893, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAD_fCFu1n6XQnBdfqgY6jQSRb_j5SE8VRJmp1fyw=k-s256', 'display_name': 'GPWR', 'link': 'https://stackoverflow.com/users/12425893/gpwr'}",True,54,70537223.0,2,0,1640902735,1640902012,1640902063.0,70537154,CC BY-SA 4.0,https://stackoverflow.com/questions/70537154/css-pseudo-elements-target-several-elements-in-a-single-parentheses-pair,CSS Pseudo Elements - Target Several Elements in a Single Parentheses Pair,,,,
595,"['javascript', 'html', 'css', 'howler.js']","{'account_id': 20801358, 'reputation': 49, 'user_id': 15277305, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/99be0d784dbeb14f20a77c2dd8bab73f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Samuelmino95', 'link': 'https://stackoverflow.com/users/15277305/samuelmino95'}",False,27,,0,1,1640902341,1640902341,,70537190,CC BY-SA 4.0,https://stackoverflow.com/questions/70537190/playing-arpeggios,Playing Arpeggios,,,,
596,"['javascript', 'html', 'angular', 'build']","{'account_id': 19460756, 'reputation': 142, 'user_id': 14235142, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhvUeKzufmE8gK7Lt0tFwrsHkf1Ww7pEfLq-zl6=k-s256', 'display_name': 'Avi Sen', 'link': 'https://stackoverflow.com/users/14235142/avi-sen'}",True,393,,2,1,1640901344,1640872341,,70532577,CC BY-SA 4.0,https://stackoverflow.com/questions/70532577/how-to-remove-cache-storage-for-every-newly-generated-angular-production-builds,How to remove cache storage for every newly generated Angular production builds?,,,,
597,"['javascript', 'php', 'html']","{'account_id': 20379636, 'reputation': 13, 'user_id': 14950030, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/955692eadcf5a4017f18fae69055afd1?s=256&d=identicon&r=PG&f=1', 'display_name': 'nhnkrpzoglu', 'link': 'https://stackoverflow.com/users/14950030/nhnkrpzoglu'}",False,75,,0,0,1640900213,1640900213,,70536943,CC BY-SA 4.0,https://stackoverflow.com/questions/70536943/how-to-transfer-a-data-selected-in-select-tag-to-php-and-then-return-the-obtai,How to transfer a data selected in &lt;select&gt; tag to php and then return the obtained value inside another &lt;select&gt; element,,,,
598,"['javascript', 'html']","{'account_id': 20509070, 'reputation': 400, 'user_id': 15051230, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ayuHK.jpg?s=256&g=1', 'display_name': 'a_l_e_x', 'link': 'https://stackoverflow.com/users/15051230/a-l-e-x'}",True,47,70536263.0,1,0,1640900093,1640890653,,70535651,CC BY-SA 4.0,https://stackoverflow.com/questions/70535651/how-to-show-youtube-video-in-an-html-page-with-value-received-via-json,how to show youtube video in an html page with value received via json,,,,
599,"['javascript', 'php', 'html', 'jquery', 'css']","{'account_id': 22791175, 'reputation': 3, 'user_id': 16945479, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d8076c45b0d265c7eece16f32b6a2717?s=256&d=identicon&r=PG&f=1', 'display_name': 'Huzaifa Syed', 'link': 'https://stackoverflow.com/users/16945479/huzaifa-syed'}",True,213,70536859.0,1,0,1640899564,1640898990,,70536786,CC BY-SA 4.0,https://stackoverflow.com/questions/70536786/how-to-display-a-footer-button-only-on-certain-pages,how to display a footer button only on certain pages?,,,,
600,"['javascript', 'html']","{'account_id': 15686522, 'reputation': 65, 'user_id': 11319048, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/JZbGF.jpg?s=256&g=1', 'display_name': 'Apple', 'link': 'https://stackoverflow.com/users/11319048/apple'}",True,53,70536752.0,1,1,1640899435,1640898027,1640898226.0,70536649,CC BY-SA 4.0,https://stackoverflow.com/questions/70536649/how-to-make-a-counter-that-counts-how-many-clicks-i-click-each-checkbox,How to make a counter that counts how many clicks I click each Checkbox?,,,,
601,"['html', 'jquery', 'angular', 'typescript', 'addeventlistener']","{'account_id': 12892506, 'reputation': 2804, 'user_id': 9324000, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/634508523bd010e56708dd4b776aa127?s=256&d=identicon&r=PG&f=1', 'display_name': 'superninja', 'link': 'https://stackoverflow.com/users/9324000/superninja'}",False,257,,1,0,1640899048,1640893153,,70535982,CC BY-SA 4.0,https://stackoverflow.com/questions/70535982/ngonchanges-does-not-trigger-button-click,ngOnChanges() does not trigger button click,,,,
602,"['javascript', 'html']","{'account_id': 23686610, 'reputation': 35, 'user_id': 17711457, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d8fed314e0cf73c836bc6ffce50fb72d?s=256&d=identicon&r=PG', 'display_name': 'Andrev Kurkov', 'link': 'https://stackoverflow.com/users/17711457/andrev-kurkov'}",False,97,,1,-1,1640898865,1640897344,1640898383.0,70536557,CC BY-SA 4.0,https://stackoverflow.com/questions/70536557/how-to-make-a-button-only-visible-under-certain-conditionthe-condition-increase,How to make a button only visible under certain condition(the condition increase everytime one clicks the button?),,,,
603,"['php', 'html', 'forms']","{'account_id': 22783588, 'reputation': 34, 'user_id': 16939115, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ecbf9990e9a9a0f3444d79a9ee0d6b21?s=256&d=identicon&r=PG&f=1', 'display_name': 'pion', 'link': 'https://stackoverflow.com/users/16939115/pion'}",False,23,,1,0,1640898206,1640897662,,70536602,CC BY-SA 4.0,https://stackoverflow.com/questions/70536602/why-does-php-not-output-form-data-correctly,Why does PHP not output form data correctly?,,,,
604,"['javascript', 'html', 'vue.js', 'vuejs3']","{'account_id': 1620855, 'reputation': 37571, 'user_id': 1497454, 'user_type': 'registered', 'accept_rate': 42, 'profile_image': 'https://www.gravatar.com/avatar/0a1b529539a71d7255c4215112c8385d?s=256&d=identicon&r=PG', 'display_name': 'omega', 'link': 'https://stackoverflow.com/users/1497454/omega'}",True,285,70536552.0,1,1,1640897284,1640896485,,70536422,CC BY-SA 4.0,https://stackoverflow.com/questions/70536422/vue-3-not-updating-inline-style,Vue 3 not updating inline style,,,,
605,"['javascript', 'android', 'html', 'gboard']","{'account_id': 3216308, 'reputation': 1385, 'user_id': 2714915, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/YyuWA.jpg?s=256&g=1', 'display_name': 'Ron', 'link': 'https://stackoverflow.com/users/2714915/ron'}",False,92,,0,2,1640897015,1640718235,1640897015.0,70511425,CC BY-SA 4.0,https://stackoverflow.com/questions/70511425/android-gboard-autocorrect-suggestion-bar-breaks-js-tolocalestring-formatted-num,Android Gboard autocorrect/suggestion bar breaks JS toLocaleString formatted numeric text input with 100 points emoji,,,,
606,"['html', 'css', 'bootstrap-4']","{'account_id': 23705197, 'reputation': 25, 'user_id': 17727780, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/705fd11769d1cb467c04c2e810b0d5f8?s=256&d=identicon&r=PG', 'display_name': 'FrontDevUp', 'link': 'https://stackoverflow.com/users/17727780/frontdevup'}",True,98,70536467.0,2,0,1640896870,1640888356,1640889129.0,70535322,CC BY-SA 4.0,https://stackoverflow.com/questions/70535322/how-to-making-1-image-overlap-2-other-images-in-html-and-css,How to making 1 image overlap 2 other images in HTML and CSS,,,,
607,"['javascript', 'html', 'jquery', 'dom-events', 'keydown']","{'account_id': 385324, 'reputation': 25171, 'user_id': 742402, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://www.gravatar.com/avatar/a0ae1762350aa7517cfe5d496d5fdd3f?s=256&d=identicon&r=PG', 'display_name': 'Andrus', 'link': 'https://stackoverflow.com/users/742402/andrus'}",False,813,,0,1,1640895250,1640891201,1640892633.0,70535719,CC BY-SA 4.0,https://stackoverflow.com/questions/70535719/how-to-move-focus-to-next-field-if-enter-is-pressed-in-select,How to move focus to next field if enter is pressed in select,,,,
608,"['html', 'odoo', 'qweb', 'odoo-14']","{'account_id': 19459641, 'reputation': 131, 'user_id': 14234203, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/3CEms.jpg?s=256&g=1', 'display_name': 'unnamed-dev', 'link': 'https://stackoverflow.com/users/14234203/unnamed-dev'}",True,334,70536237.0,1,2,1640894965,1640158709,1640174105.0,70445643,CC BY-SA 4.0,https://stackoverflow.com/questions/70445643/base-document-layout-object-has-no-attribute-header-odoo14-trying-to-displ,&#39;base.document.layout&#39; object has no attribute &#39;header&#39; odoo14 - trying to display custom fields in report,,,,
609,"['javascript', 'html']","{'account_id': 16279770, 'reputation': 21, 'user_id': 11756061, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-f0H4vRdopK8/AAAAAAAAAAI/AAAAAAAAABo/MPildguoXEA/photo.jpg?sz=256', 'display_name': 'Razvan Nuna', 'link': 'https://stackoverflow.com/users/11756061/razvan-nuna'}",True,43,70536224.0,1,0,1640894883,1640894646,1640894839.0,70536197,,https://stackoverflow.com/questions/70536197/append-same-htmldivelement-inside-two-divs,Append same HTMLDivElement inside two divs,1640895490.0,Duplicate,,
610,"['html', 'css']","{'account_id': 1859381, 'reputation': 2383, 'user_id': 1684282, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://www.gravatar.com/avatar/9838ece9a1f7741a2c037b3c107055e2?s=256&d=identicon&r=PG', 'display_name': 'Mark', 'link': 'https://stackoverflow.com/users/1684282/mark'}",True,53,70536164.0,6,1,1640894713,1640893536,,70536033,CC BY-SA 4.0,https://stackoverflow.com/questions/70536033/changing-vertical-position-of-characters-in-a-paragraph-of-text-with-inline-css,Changing vertical position of characters in a paragraph of text with inline css,,,,
611,"['javascript', 'html', 'dom', 'events']","{'account_id': 22030162, 'reputation': 11, 'user_id': 16297553, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzqOxtPy-MpVembXtzxsYlTTkXEn06WfJ5DvXI=k-s256', 'display_name': 'aya abdelhakeem', 'link': 'https://stackoverflow.com/users/16297553/aya-abdelhakeem'}",False,27,,1,0,1640894693,1640887453,,70535191,CC BY-SA 4.0,https://stackoverflow.com/questions/70535191/why-do-the-ndev-variable-not-added-to-the-added-field-class,why do the (ndev) variable not added to the added field class,,,,
612,"['html', 'css', 'node.js', 'p5.js', 'httpserver']","{'account_id': 21192528, 'reputation': 737, 'user_id': 15584743, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/tW4Nm.png?s=256&g=1', 'display_name': 'LuisAFK', 'link': 'https://stackoverflow.com/users/15584743/luisafk'}",True,41,70536165.0,1,0,1640894391,1640892606,,70535918,CC BY-SA 4.0,https://stackoverflow.com/questions/70535918/css-loads-but-doesnt-do-anything,CSS loads but doesn&#39;t do anything,,,,
613,"['html', 'css']","{'account_id': 15659152, 'reputation': 398, 'user_id': 12292254, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f951601cd9ea5df1fa4cfe4fd0589687?s=256&d=identicon&r=PG&f=1', 'display_name': 'Steven01123581321', 'link': 'https://stackoverflow.com/users/12292254/steven01123581321'}",True,110,70535746.0,2,1,1640894247,1640888635,1640890258.0,70535356,,https://stackoverflow.com/questions/70535356/lighten-my-background-image-to-get-text-in-the-body-visible,Lighten my background image to get text in the body visible,1640892396.0,Duplicate,,
614,"['javascript', 'html']","{'account_id': 23722755, 'reputation': 1, 'user_id': 17743095, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhbqDSIm6AOnmWoxdxzLFat6eVUauybZ5gfOyzZ=k-s256', 'display_name': 'Kayvan Sinha', 'link': 'https://stackoverflow.com/users/17743095/kayvan-sinha'}",False,80,,2,0,1640893733,1640892802,1640893589.0,70535940,CC BY-SA 4.0,https://stackoverflow.com/questions/70535940/using-javascript-or-html-to-pull-live-datacryptocurrency-statistics-from-anothe,Using JavaScript or html to pull live data(cryptocurrency statistics from another site),,,,
615,"['javascript', 'html', 'forms', 'button', 'buttonclick']","{'account_id': 23753400, 'reputation': 15, 'user_id': 17769823, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b983c6f799c03db1f738cfb4270511c6?s=256&d=identicon&r=PG', 'display_name': 'cofihouse', 'link': 'https://stackoverflow.com/users/17769823/cofihouse'}",True,403,70535849.0,1,0,1640893447,1640891914,1640893447.0,70535816,CC BY-SA 4.0,https://stackoverflow.com/questions/70535816/trigger-javascript-with-buttons-without-onclick-attribute,Trigger javascript with buttons without onclick attribute,,,,
616,"['javascript', 'html', 'css']","{'account_id': 23782447, 'reputation': 1, 'user_id': 17794956, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxvyg4ZE9bvYXHftRa_SiGhcfZd4VNSKy8CRmCe=k-s256', 'display_name': 'OlivTime', 'link': 'https://stackoverflow.com/users/17794956/olivtime'}",False,34,,1,0,1640893019,1640852919,1640893019.0,70529154,CC BY-SA 4.0,https://stackoverflow.com/questions/70529154/open-image-in-new-window-scaled-relative-to-monitor-size-while-retaining-origin,"Open Image in New Window, Scaled relative to Monitor Size While Retaining Original Aspect Ratio",,,,
617,"['c#', 'html', 'asp.net', '.net']","{'account_id': 23499712, 'reputation': 11, 'user_id': 17549731, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiqmhKNWO2PvvZF54bsBJCt9W6C1xcWj3127WIB8Q=k-s256', 'display_name': 'Praveenvee', 'link': 'https://stackoverflow.com/users/17549731/praveenvee'}",False,73,,0,1,1640892999,1640858631,1640892999.0,70530091,CC BY-SA 4.0,https://stackoverflow.com/questions/70530091/add-dynamic-dropdown-to-html-form-by-using-stringbuilder-in-c-that-works-with,Add Dynamic DropDown to HTML form by using StringBuilder in C# [that works with C# codebehind],,,,
618,"['html', 'css', 'dropdown', 'tailwind-css']","{'account_id': 8627872, 'reputation': 61, 'user_id': 6460507, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-sXubKcJfGJ8/AAAAAAAAAAI/AAAAAAAAAyw/4Zt0WBtztt4/photo.jpg?sz=256', 'display_name': 'Tonyobyo', 'link': 'https://stackoverflow.com/users/6460507/tonyobyo'}",False,505,,0,0,1640892930,1640892930,,70535950,CC BY-SA 4.0,https://stackoverflow.com/questions/70535950/trouble-with-hamburger-nav-using-tailwind-and-flowbite,Trouble with hamburger nav using tailwind and flowbite,,,,
619,"['javascript', 'html', 'innerhtml', 'getelementbyid', 'console.log']","{'account_id': 21986849, 'reputation': 31, 'user_id': 16260964, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/sHX4c.png?s=256&g=1', 'display_name': 'Mr. Lima', 'link': 'https://stackoverflow.com/users/16260964/mr-lima'}",True,216,70535948.0,2,0,1640892891,1640890639,,70535649,CC BY-SA 4.0,https://stackoverflow.com/questions/70535649/textarea-javascript-debug-result-to-innerhtml-paragraph-undefined,textarea javascript debug result to innerHTML paragraph &quot;undefined&quot;,,,,
