,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
433,"['html', 'angular', 'typescript', 'hashmap', 'ngfor']","{'account_id': 5724884, 'reputation': 41, 'user_id': 4522165, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/ef6e0924c6260a2017294c9b2ce7119e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Staytrippy', 'link': 'https://stackoverflow.com/users/4522165/staytrippy'}",True,6674,2,2,1584979445,1547439401,,54175734,CC BY-SA 4.0,https://stackoverflow.com/questions/54175734/how-to-iterate-over-map-using-ngfor-and-display-them-in-order-on-html-in-angular,How to iterate over Map using ngFor and display them in order on html in Angular 2+?,,,,,
434,"['html', 'css', 'overflow']","{'account_id': 3444631, 'reputation': 7655, 'user_id': 3872976, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://i.stack.imgur.com/bNNko.jpg?s=256&g=1', 'display_name': 'deathangel908', 'link': 'https://stackoverflow.com/users/3872976/deathangel908'}",True,96,1,0,1584794475,1548683205,,54403379,CC BY-SA 4.0,https://stackoverflow.com/questions/54403379/scroll-to-bottom-when-not-visible,Scroll to bottom when not visible,,,,,
435,"['html', 'blueprism', 'rpa']","{'account_id': 6408080, 'reputation': 175, 'user_id': 4968648, 'user_type': 'registered', 'accept_rate': 29, 'profile_image': 'https://www.gravatar.com/avatar/8bb2f7933dec1fc3a31d67dbe1dbbf84?s=256&d=identicon&r=PG&f=1', 'display_name': 'Michał Plich', 'link': 'https://stackoverflow.com/users/4968648/micha%c5%82-plich'}",False,828,2,2,1584750904,1548845033,1548849295.0,54438686,CC BY-SA 4.0,https://stackoverflow.com/questions/54438686/spying-web-application-wildcards-in-path-attribue-does-not-work,Spying Web application - Wildcards in Path Attribue does not work,,,,,
436,"['python', 'html', 'optimization', 'web-scraping', 'xmlhttprequest']","{'account_id': 6650372, 'reputation': 337, 'user_id': 5132740, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/xlA6y.png?s=256&g=1', 'display_name': 'David Shnayder', 'link': 'https://stackoverflow.com/users/5132740/david-shnayder'}",False,367,0,0,1584745216,1548799585,1584745216.0,54430338,CC BY-SA 4.0,https://stackoverflow.com/questions/54430338/fast-retrieval-of-webpage-html-in-python,Fast retrieval of webpage html in python,,,,,
437,"['html', 'github', 'video', 'html5-video']","{'account_id': 13571370, 'reputation': 61, 'user_id': 9790030, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-XU5hIlKAO6E/AAAAAAAAAAI/AAAAAAAAATw/G_dGCe-jDCQ/photo.jpg?sz=256', 'display_name': 'Robocop79', 'link': 'https://stackoverflow.com/users/9790030/robocop79'}",True,5702,4,6,1584541103,1548652748,,54395927,CC BY-SA 4.0,https://stackoverflow.com/questions/54395927/is-there-no-video-loading-in-github-pages-html,Is there no video loading in github pages html?,,,,,
438,"['javascript', 'html', 'reactjs', 'promise', 'axios']","{'account_id': 14989259, 'reputation': 37, 'user_id': 10820944, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ea3100cd1c3f0f96ecdace47e15bd683?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yunjichu', 'link': 'https://stackoverflow.com/users/10820944/yunjichu'}",False,4934,0,0,1584538227,1547075711,1547084026.0,54119813,CC BY-SA 4.0,https://stackoverflow.com/questions/54119813/axios-interceptors-for-access-token-and-refresh-tokens-in-react,Axios Interceptors for Access Token and Refresh Tokens in React,,,,,
439,"['html', 'iframe', 'bootstrap-4']","{'account_id': 12028546, 'reputation': 3, 'user_id': 8799528, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/IeelC.png?s=256&g=1', 'display_name': 'SophisticOtter', 'link': 'https://stackoverflow.com/users/8799528/sophisticotter'}",True,865,1,0,1584150368,1548107650,1548107990.0,54298272,CC BY-SA 4.0,https://stackoverflow.com/questions/54298272/iframe-aspect-ratio-169-with-fixed-height,Iframe aspect ratio 16:9 with fixed height,54300656.0,,,,
440,"['html', 'css', 'styles']","{'account_id': 15230249, 'reputation': 152, 'user_id': 10989584, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4af5b2b97945b89af2d26b0d67aa846b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hele', 'link': 'https://stackoverflow.com/users/10989584/hele'}",True,1153,4,2,1584106749,1548846847,1549570473.0,54439292,CC BY-SA 4.0,https://stackoverflow.com/questions/54439292/html-table-wont-fit-in-container-always-bigger,HTML &lt;table&gt; won&#39;t fit in container (always bigger),54439862.0,,,,
441,"['html', 'css', 'background-image', 'background-color']","{'account_id': 15218551, 'reputation': 51, 'user_id': 10981137, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bd6a554b7b1e56cb19a143e524a03c30?s=256&d=identicon&r=PG&f=1', 'display_name': 'Doodoo', 'link': 'https://stackoverflow.com/users/10981137/doodoo'}",True,6856,4,2,1583751938,1548707584,1568294047.0,54409874,CC BY-SA 4.0,https://stackoverflow.com/questions/54409874/how-to-make-background-color-same-as-image,How to make background color same as image?,,,,,
442,"['java', 'html', 'email']","{'account_id': 15188513, 'reputation': 43, 'user_id': 10959742, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rGiLz.jpg?s=256&g=1', 'display_name': 'Charly', 'link': 'https://stackoverflow.com/users/10959742/charly'}",True,2793,4,1,1583736320,1548743877,1548775010.0,54415193,CC BY-SA 4.0,https://stackoverflow.com/questions/54415193/html-formatted-text-in-an-email-in-java,HTML formatted text in an email in Java,54418674.0,,,,
443,"['html', 'svg', 'safari']","{'account_id': 6449293, 'reputation': 17657, 'user_id': 4996779, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/be841669a4ba9c0ba9ede5d2351e6209?s=256&d=identicon&r=PG', 'display_name': 'ccprog', 'link': 'https://stackoverflow.com/users/4996779/ccprog'}",True,2266,2,10,1583589551,1547656694,,54221528,CC BY-SA 4.0,https://stackoverflow.com/questions/54221528/safari-is-not-respecting-scaling-applied-to-a-foreignobject,Safari is not respecting scaling applied to a foreignObject,,,,,
444,"['html', 'css', 'css-mask']","{'user_type': 'does_not_exist', 'display_name': 'user8444404'}",True,1318,5,13,1583583112,1548414981,1583583112.0,54364232,CC BY-SA 4.0,https://stackoverflow.com/questions/54364232/move-one-image-inside-other-image,Move one image inside other image,54397347.0,,,,
445,"['python', 'html', 'python-3.x', 'beautifulsoup']","{'account_id': 14896632, 'reputation': 63, 'user_id': 10756743, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/gwne3.png?s=256&g=1', 'display_name': 'CriticalRebel', 'link': 'https://stackoverflow.com/users/10756743/criticalrebel'}",True,828,2,1,1583436883,1547465442,1583436883.0,54180671,CC BY-SA 4.0,https://stackoverflow.com/questions/54180671/web-scraping-using-python-sometimes-fetch-result-sometimes-results-in-http-429,Web Scraping using Python sometimes fetch result sometimes results in HTTP 429,54180778.0,,,,
446,"['html', 'css', 'design-patterns', 'rgb', 'visual-web-developer']","{'account_id': 15153459, 'reputation': 11, 'user_id': 10935084, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c0b79e252d796d539e51f2d76f5668e5?s=256&d=identicon&r=PG&f=1', 'display_name': 'sjcoder', 'link': 'https://stackoverflow.com/users/10935084/sjcoder'}",True,4024,2,-4,1583407078,1547838793,1583407078.0,54260148,CC BY-SA 4.0,https://stackoverflow.com/questions/54260148/how-many-combinations-are-there-in-rgb-without-editing-blue-component-values,How many combinations are there in RGB without editing blue component values?,,,,,
447,"['javascript', 'python', 'html']","{'account_id': 14703803, 'reputation': 65, 'user_id': 10619128, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-ehVYvfAbC0w/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbD06ou0ZJoHYKvOPRWRRsnIPp98xQ/mo/photo.jpg?sz=256', 'display_name': 'Yuri Lavrik', 'link': 'https://stackoverflow.com/users/10619128/yuri-lavrik'}",True,1271,1,1,1583247458,1546538096,1546898409.0,54027403,CC BY-SA 4.0,https://stackoverflow.com/questions/54027403/how-to-create-a-shopping-cart-to-add-multiple-items-in-it-without-page-refresh,How to create a shopping cart to add multiple items in it without page refresh,54028672.0,,,,
448,"['javascript', 'html', 'css']","{'account_id': 13862700, 'reputation': 411, 'user_id': 10007958, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-tnn1Xkvrm7M/AAAAAAAAAAI/AAAAAAAAAAA/AB6qoq3JqdPFR4yfzZknbJQH3q3B1Dbzpg/mo/photo.jpg?sz=256', 'display_name': 'swagless_monk', 'link': 'https://stackoverflow.com/users/10007958/swagless-monk'}",True,4568,1,1,1583224229,1546269563,,53988949,CC BY-SA 4.0,https://stackoverflow.com/questions/53988949/how-to-change-main-content-when-sidebar-item-is-clicked,How to change main content when sidebar item is clicked,53989444.0,,,,
449,"['javascript', 'html', 'webpack']","{'account_id': 300331, 'reputation': 47728, 'user_id': 607407, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/5a061a72feb5b6580dadd5dcbc92d3b5?s=256&d=identicon&r=PG', 'display_name': 'Tom&#225;š Zato', 'link': 'https://stackoverflow.com/users/607407/tom%c3%a1%c5%a1-zato'}",False,1585,1,1,1582920467,1547732144,,54237119,CC BY-SA 4.0,https://stackoverflow.com/questions/54237119/pack-html-with-html-webpack-plugin-without-packing-any-javascript,Pack HTML with html-webpack-plugin without packing any JavaScript,,,,,
450,"['javascript', 'html', 'css', 'angular', 'angular-material']","{'account_id': 12731523, 'reputation': 830, 'user_id': 9247989, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/1740df34e01e0f938127f7d0a965823d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rupesh', 'link': 'https://stackoverflow.com/users/9247989/rupesh'}",True,9183,1,7,1582665475,1546519597,,54022588,CC BY-SA 4.0,https://stackoverflow.com/questions/54022588/how-to-show-full-text-and-wrap-in-menu-item-in-angular-material,How to show full text and wrap in menu item in angular material,54023387.0,,,,
451,"['javascript', 'jquery', 'html']","{'account_id': 1123863, 'reputation': 1292, 'user_id': 1111575, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/848d058c8a98250a2284d3ddcb3bf9b4?s=256&d=identicon&r=PG', 'display_name': 'm33bo', 'link': 'https://stackoverflow.com/users/1111575/m33bo'}",True,205,6,1,1582468153,1548683875,1582468153.0,54403548,CC BY-SA 4.0,https://stackoverflow.com/questions/54403548/how-to-access-child-of-parent-in-jquery,How to access child of parent in jQuery,54403683.0,,,,
452,"['html', 'css', 'materialize']","{'account_id': 7130192, 'reputation': 115, 'user_id': 5451731, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/adaef5ef4c2b2d9df3f495cb541ecb22?s=256&d=identicon&r=PG&f=1', 'display_name': 'ConnorLx3', 'link': 'https://stackoverflow.com/users/5451731/connorlx3'}",False,35,1,0,1582129182,1546825088,1582129182.0,54067617,CC BY-SA 4.0,https://stackoverflow.com/questions/54067617/form-input-field-not-submitting-due-to-input-class,Form Input Field Not Submitting Due To Input Class,,,,,
453,"['html', 'angular', 'typescript', 'angular-material']","{'account_id': 12352934, 'reputation': 277, 'user_id': 9010613, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1a633781b6d8ef3f82787e2b28b65535?s=256&d=identicon&r=PG&f=1', 'display_name': 'Michael', 'link': 'https://stackoverflow.com/users/9010613/michael'}",True,7464,2,2,1582128337,1547458203,1582128337.0,54178732,CC BY-SA 4.0,https://stackoverflow.com/questions/54178732/how-to-create-material-cards-on-button-click,How to create material cards on button click?,54181883.0,,,,
454,"['html', 'css', 'angular', 'angular-material']","{'account_id': 15142024, 'reputation': 157, 'user_id': 10926752, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2d0455b72a35b2a4b2f2e86fc73ceefc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Roberto ', 'link': 'https://stackoverflow.com/users/10926752/roberto'}",False,122,0,1,1582128313,1547713735,1582128313.0,54231756,,https://stackoverflow.com/questions/54231756/input-element-cut-for-4-lines,Input element cut for 4 lines,,1547723591.0,Duplicate,,
455,"['html', 'angular', 'typescript', 'angular-material']","{'account_id': 15147868, 'reputation': 21, 'user_id': 10931003, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4f4e579675350b32c003188c4878570e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Achaad', 'link': 'https://stackoverflow.com/users/10931003/achaad'}",False,3042,0,1,1582128282,1547779646,1582128282.0,54247111,CC BY-SA 4.0,https://stackoverflow.com/questions/54247111/angular-7-material-while-using-multiple-mat-checkbox-inside-form-data-is-load,Angular 7 + Material: While using multiple mat-checkbox inside form data is loading into fields only after interaction with them,,,,,
456,"['html', 'angular', 'typescript', 'angular-material']","{'account_id': 12352934, 'reputation': 277, 'user_id': 9010613, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1a633781b6d8ef3f82787e2b28b65535?s=256&d=identicon&r=PG&f=1', 'display_name': 'Michael', 'link': 'https://stackoverflow.com/users/9010613/michael'}",True,316,2,1,1582127790,1548925585,1582127790.0,54456907,CC BY-SA 4.0,https://stackoverflow.com/questions/54456907/how-do-i-swap-between-material-cards-which-are-created-by-one-component,"How do I swap between Material Cards, which are created by one component?",54458311.0,,,,
457,"['html', 'css', 'angular', 'angular-material']","{'account_id': 10069354, 'reputation': 155, 'user_id': 7443465, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0c6c5048f3788e760fbf1af0d8bbd79b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Albovsky', 'link': 'https://stackoverflow.com/users/7443465/albovsky'}",True,5723,3,3,1582127687,1548930288,1582127687.0,54458411,CC BY-SA 4.0,https://stackoverflow.com/questions/54458411/how-to-apply-opacity-only-for-mat-card-but-not-for-the-rest-of-the-content-insi,"How to apply opacity only for mat-card, but not for the rest of the content inside mat-card?",54458501.0,,,,
458,"['html', 'css', 'angular', 'responsive']","{'account_id': 4387300, 'reputation': 273, 'user_id': 3577013, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/426571fdda982a5e6b22aee0b3b365f3?s=256&d=identicon&r=PG', 'display_name': 'Michael L.', 'link': 'https://stackoverflow.com/users/3577013/michael-l'}",True,398,2,1,1581971113,1548778035,,54425141,CC BY-SA 4.0,https://stackoverflow.com/questions/54425141/how-to-style-a-blurred-centered-and-responsive-box-for-a-login-form-with-full-s,"How to style a blurred, centered and responsive box for a login form with full size background?",54425767.0,,,,
459,"['javascript', 'php', 'html']","{'account_id': 14453197, 'reputation': 389, 'user_id': 10440100, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10215794511149699/picture?type=large', 'display_name': 'Mike Abineri', 'link': 'https://stackoverflow.com/users/10440100/mike-abineri'}",False,514,0,2,1581787956,1547136273,1581787956.0,54132584,CC BY-SA 4.0,https://stackoverflow.com/questions/54132584/refresh-page-and-keeping-scroll-position,Refresh page and keeping scroll position,,,,,
460,"['javascript', 'jquery', 'ajax', 'html']","{'user_type': 'does_not_exist', 'display_name': 'user1805543'}",True,98,1,-3,1581759449,1547672146,1581759449.0,54225242,CC BY-SA 4.0,https://stackoverflow.com/questions/54225242/how-can-i-drop-length-of-input-from-textarea-length-and-cap-both-max-limits,How can I drop length of input from textarea length and cap both max limits?,54226371.0,,,,
461,"['html', 'angular', 'angular-material', 'electron', 'tooltip']","{'account_id': 9569398, 'reputation': 569, 'user_id': 7107533, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/72ea2f642612b5eb837bcbdbdbe09f79?s=256&d=identicon&r=PG&f=1', 'display_name': 'MrProgrammer', 'link': 'https://stackoverflow.com/users/7107533/mrprogrammer'}",True,1695,1,1,1581418477,1548202497,,54318292,CC BY-SA 4.0,https://stackoverflow.com/questions/54318292/how-to-remove-tooltip-from-mat-icon-button-in-an-electron-application,How to remove tooltip from [mat-icon] button in an Electron application?,54711134.0,,,,
462,"['php', 'html', 'mysql']","{'user_type': 'does_not_exist', 'display_name': 'user10877649'}",True,61,2,1,1581362914,1547188341,1581362914.0,54141447,CC BY-SA 4.0,https://stackoverflow.com/questions/54141447/how-to-display-datas-from-two-different-tables-into-one-by-merging-datas-with-sa,How to display datas from two different tables into one by merging datas with same id into one row?,,,,,
463,"['html', 'ruby', 'haml']","{'account_id': 13128592, 'reputation': 117, 'user_id': 9483695, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b1b981ba405da46149bc5a36c541fc34?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alex', 'link': 'https://stackoverflow.com/users/9483695/alex'}",True,197,1,4,1581309212,1546415081,1581309212.0,54002853,CC BY-SA 4.0,https://stackoverflow.com/questions/54002853/convert-haml-code-to-normal-html-and-code,Convert HAML code to normal HTML and code,54003024.0,,,,
464,"['javascript', 'html', 'addeventlistener']","{'account_id': 13177216, 'reputation': 53, 'user_id': 9517811, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/uWL9m.jpg?s=256&g=1', 'display_name': 'Ogechi Chibueze', 'link': 'https://stackoverflow.com/users/9517811/ogechi-chibueze'}",True,142,2,3,1580590987,1546881248,1546881969.0,54078864,CC BY-SA 4.0,https://stackoverflow.com/questions/54078864/i-cant-add-or-remove-a-class,I can&#39;t add or remove a class,54078987.0,,,,
465,"['javascript', 'jquery', 'html', 'css']","{'account_id': 14964796, 'reputation': 31, 'user_id': 10803409, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2026633090716814/picture?type=large', 'display_name': 'APOLLO', 'link': 'https://stackoverflow.com/users/10803409/apollo'}",False,2543,1,-3,1580485385,1547321116,1580485385.0,54163112,CC BY-SA 4.0,https://stackoverflow.com/questions/54163112/using-arrow-keys-to-scroll-down-a-dropdown-menu,USING ARROW KEYS TO SCROLL DOWN A DROPDOWN MENU,,,,,
