,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
381,"['html', 'jenkins', 'groovy', 'jenkins-pipeline', 'jenkins-groovy']","{'account_id': 17814093, 'reputation': 31, 'user_id': 12938057, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3de4c3ade59a6438d9d3a9e4f77cfcff?s=256&d=identicon&r=PG&f=1', 'display_name': 'Faisal Umer', 'link': 'https://stackoverflow.com/users/12938057/faisal-umer'}",False,447,1,0,1626271761,1622800248,1622802517.0,67835169,CC BY-SA 4.0,https://stackoverflow.com/questions/67835169/jenkins-parameter-value-not-displaying,Jenkins parameter value not displaying,,,
382,"['html', 'url', 'video', 'youtube', 'vimeo']","{'account_id': 7100267, 'reputation': 3463, 'user_id': 5432156, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/mLCl2.jpg?s=256&g=1', 'display_name': 'Big Cat Public Safety Act', 'link': 'https://stackoverflow.com/users/5432156/big-cat-public-safety-act'}",True,1680,1,0,1626255982,1625019651,,68187661,CC BY-SA 4.0,https://stackoverflow.com/questions/68187661/how-to-get-the-actual-video-link-of-a-vimeo-video-to-put-inside-of-a-video-tag,How to get the actual video link of a vimeo video to put inside of a &lt;video&gt; tag?,68188217.0,,
383,"['java', 'html', 'pdf', 'converters', 'openhtmltopdf']","{'account_id': 18850488, 'reputation': 53, 'user_id': 14219276, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f6e3052c043dc0672e5e945768384452?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ekz0', 'link': 'https://stackoverflow.com/users/14219276/ekz0'}",False,279,0,1,1626254514,1623138724,1626254514.0,67883537,CC BY-SA 4.0,https://stackoverflow.com/questions/67883537/how-can-i-change-the-html-encoding-to-render-the-pdf-correctly-with-openhtmltopd,How can I change the html encoding to render the pdf correctly with openhtmltopdf?,,,
384,"['java', 'html', 'pdf', 'openhtmltopdf']","{'account_id': 18850488, 'reputation': 53, 'user_id': 14219276, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f6e3052c043dc0672e5e945768384452?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ekz0', 'link': 'https://stackoverflow.com/users/14219276/ekz0'}",False,385,0,0,1626254465,1622638275,1626254465.0,67805452,CC BY-SA 4.0,https://stackoverflow.com/questions/67805452/how-do-i-set-the-page-orientation-to-landscape-when-rendering-html-to-pdf-using,How do I set the page orientation to landscape when rendering html to pdf using openhtmltopdf?,,,
385,"['c#', 'html', 'asp.net-core', 'blazor']","{'account_id': 1401590, 'reputation': 2963, 'user_id': 1330266, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://i.stack.imgur.com/A93rR.jpg?s=256&g=1', 'display_name': 'sion_corn', 'link': 'https://stackoverflow.com/users/1330266/sion-corn'}",True,375,1,7,1626251155,1625056240,,68194814,CC BY-SA 4.0,https://stackoverflow.com/questions/68194814/scroll-click-not-working-with-navigationmanager-navigateto-and-i-cant-use-href,"Scroll click not working with NavigationManager.NavigateTo, and I can&#39;t use href because I need forceLoad functionality",,,
386,"['c#', 'html', 'css', 'gembox-document']","{'account_id': 14755725, 'reputation': 47, 'user_id': 10656429, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2189543197742678/picture?type=large', 'display_name': 'Mark Kaptsan', 'link': 'https://stackoverflow.com/users/10656429/mark-kaptsan'}",True,407,1,2,1626243100,1623268671,1626242981.0,67910933,CC BY-SA 4.0,https://stackoverflow.com/questions/67910933/html-to-word-or-pdf-with-gembox,HTML to Word or PDF with GEMBOX,,,
387,"['javascript', 'html', 'angular', 'typescript']","{'account_id': 18676872, 'reputation': 380, 'user_id': 13614356, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3e7f4dd6b37e636f21bd613a9aebdee6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rocket Monkey', 'link': 'https://stackoverflow.com/users/13614356/rocket-monkey'}",True,242,2,1,1626205237,1623996746,,68030180,CC BY-SA 4.0,https://stackoverflow.com/questions/68030180/angular-undefined-dropdown,Angular undefined dropdown,68030268.0,,
388,"['html', 'css']","{'account_id': 22044058, 'reputation': 19, 'user_id': 16309389, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjBamtEaROjeUNjmSebD4DoImARoOZDHYdJqWU9Hg=k-s256', 'display_name': 'dlwlrma', 'link': 'https://stackoverflow.com/users/16309389/dlwlrma'}",False,241,1,0,1626185475,1624559771,1626185475.0,68121125,CC BY-SA 4.0,https://stackoverflow.com/questions/68121125/how-to-use-offline-w3-css,How to use offline w3.css,,,
389,"['html', 'forms', 'web']","{'account_id': 16265142, 'reputation': 11, 'user_id': 14972117, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vCWL7.jpg?s=256&g=1', 'display_name': 'Fedora Explores', 'link': 'https://stackoverflow.com/users/14972117/fedora-explores'}",False,53,2,-3,1626159324,1624195780,,68056299,CC BY-SA 4.0,https://stackoverflow.com/questions/68056299/data-sent-to-email-on-html-form-submit,Data sent to email on HTML form submit,,,
390,"['html', 'css', 'html-table', 'css-position', 'sticky']","{'account_id': 1251721, 'reputation': 33739, 'user_id': 1212017, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://i.stack.imgur.com/DgEW1.jpg?s=256&g=1', 'display_name': 'Muhammad Rehan Saeed', 'link': 'https://stackoverflow.com/users/1212017/muhammad-rehan-saeed'}",True,1654,4,3,1626127667,1624550414,1626127667.0,68119133,CC BY-SA 4.0,https://stackoverflow.com/questions/68119133/html-table-with-border-radius-sticky-header,HTML Table with Border Radius &amp; Sticky Header,68166503.0,,
391,"['html', 'css', 'bootstrap-4']","{'account_id': 19745222, 'reputation': 3834, 'user_id': 14457833, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/hS2ob.jpg?s=256&g=1', 'display_name': 'Ankit Tiwari', 'link': 'https://stackoverflow.com/users/14457833/ankit-tiwari'}",True,249,1,0,1626118246,1622786241,1626118246.0,67832122,CC BY-SA 4.0,https://stackoverflow.com/questions/67832122/how-to-give-diffrent-height-to-each-cards-in-bootstrap-on-hover,How to give diffrent height to each cards in bootstrap on hover,67832589.0,,
392,"['javascript', 'html', 'iframe', 'powerbi']","{'account_id': 3294903, 'reputation': 611, 'user_id': 2772399, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/PnMGs.jpg?s=256&g=1', 'display_name': 'seebach', 'link': 'https://stackoverflow.com/users/2772399/seebach'}",False,265,0,2,1626081477,1624866484,1626081477.0,68159496,CC BY-SA 4.0,https://stackoverflow.com/questions/68159496/embed-powerbi-without-iframes-userownsdata,Embed PowerBI without iFrames. UserOwnsData,,,
393,"['html', 'json', 'angular', 'typescript']","{'account_id': 18222702, 'reputation': 1, 'user_id': 13263146, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5cd4b58b440fdfe92b11cf94806ed150?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sandip Dhillon', 'link': 'https://stackoverflow.com/users/13263146/sandip-dhillon'}",True,385,1,0,1626051874,1624026293,1626051874.0,68036908,CC BY-SA 4.0,https://stackoverflow.com/questions/68036908/angular-typescript-handling-post-request-data,Angular typescript handling post request data,68037088.0,,
394,"['javascript', 'html', 'electron']","{'account_id': 22085844, 'reputation': 73, 'user_id': 16344703, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgpjyBsSZSDCb2-micUa5GDQr6j4tBm-kuUkcSoVg=k-s256', 'display_name': 'GNLages', 'link': 'https://stackoverflow.com/users/16344703/gnlages'}",False,528,1,1,1626040635,1625000406,,68185581,CC BY-SA 4.0,https://stackoverflow.com/questions/68185581/uncaught-referenceerror-cannot-access-socket-before-initialization-only-on-el,Uncaught ReferenceError: Cannot access &#39;socket&#39; before initialization only on electron,,,
395,"['javascript', 'html', 'google-chrome', 'google-chrome-extension']","{'account_id': 14482276, 'reputation': 25, 'user_id': 10461202, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-WyAUSZaKUJU/AAAAAAAAAAI/AAAAAAAAAqY/vUwWr9G9NIw/photo.jpg?sz=256', 'display_name': 'CassioTDS', 'link': 'https://stackoverflow.com/users/10461202/cassiotds'}",False,172,1,0,1625995840,1623843055,1623843386.0,68001844,,https://stackoverflow.com/questions/68001844/how-would-one-reference-document-in-a-chrome-background-js-script,How would one reference document in a chrome background js script?,,1623852408.0,Duplicate
396,"['javascript', 'html', 'jquery']","{'account_id': 13933058, 'reputation': 185, 'user_id': 10060795, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9b2bb1f90e44e07c092589aaf4557a69?s=256&d=identicon&r=PG&f=1', 'display_name': 'Riley Jones', 'link': 'https://stackoverflow.com/users/10060795/riley-jones'}",True,106,1,0,1625976554,1622688901,1625976554.0,67814808,CC BY-SA 4.0,https://stackoverflow.com/questions/67814808/error-stopping-function-after-alert-message-is-shown,Error stopping function after alert message is shown,67814910.0,,
397,"['javascript', 'html', 'reactjs', 'material-ui', 'react-hook-form']","{'account_id': 13277895, 'reputation': 11, 'user_id': 9586612, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-rpbArxdH1lU/AAAAAAAAAAI/AAAAAAAAGXw/rGrQaVs2dkI/photo.jpg?sz=256', 'display_name': 'Khandaker Abrar Nadib', 'link': 'https://stackoverflow.com/users/9586612/khandaker-abrar-nadib'}",False,763,1,1,1625970344,1624828589,1625970344.0,68155334,CC BY-SA 4.0,https://stackoverflow.com/questions/68155334/checkbox-input-returning-empty-string-instead-of-true-false-using-react-hook-do,"Checkbox input returning empty string instead of true/false, using React hook dom and material-ui FormControlLabel",,,
398,"['javascript', 'html', 'dart']","{'account_id': 21888268, 'reputation': 13, 'user_id': 16175646, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/01aef64c7188ca67aea911f291a973e0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tommy Krook', 'link': 'https://stackoverflow.com/users/16175646/tommy-krook'}",True,70,5,0,1625949286,1623241877,1625949286.0,67904187,CC BY-SA 4.0,https://stackoverflow.com/questions/67904187/increasing-number-on-button-click-till-x-then-start-over-again,"Increasing number on button click till X, then start over again",,,
399,"['javascript', 'html', 'lit-element']","{'account_id': 13376170, 'reputation': 31, 'user_id': 9652996, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6a1b33a27c5297ba251a5913af365f5a?s=256&d=identicon&r=PG&f=1', 'display_name': 'morgansbored', 'link': 'https://stackoverflow.com/users/9652996/morgansbored'}",True,340,1,0,1625936262,1624620047,,68130145,CC BY-SA 4.0,https://stackoverflow.com/questions/68130145/how-and-where-to-add-an-esc-listener-to-a-litelement-component,how and where to add an &#39;Esc&#39; listener to a litElement component?,,,
400,"['php', 'html', 'google-app-engine', 'post']","{'account_id': 2016488, 'reputation': 9711, 'user_id': 1803682, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://i.stack.imgur.com/BWfxe.jpg?s=256&g=1', 'display_name': 'Matthew', 'link': 'https://stackoverflow.com/users/1803682/matthew'}",True,133,3,0,1625935071,1625065049,,68197195,CC BY-SA 4.0,https://stackoverflow.com/questions/68197195/posting-from-local-form-to-app-engine-hosted-php-script,Posting from local form to App Engine hosted PHP script,68313449.0,,
401,"['javascript', 'html', 'css']","{'account_id': 21389251, 'reputation': 16, 'user_id': 15753644, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b2ffbe7b01d8d1672d2d7b65f21823f4?s=256&d=identicon&r=PG&f=1', 'display_name': 'MightyA', 'link': 'https://stackoverflow.com/users/15753644/mightya'}",False,34,0,0,1625933305,1624459800,1625933305.0,68102163,CC BY-SA 4.0,https://stackoverflow.com/questions/68102163/how-to-get-an-after-element-adjusted-in-size-proportionally-to-its-containing,How to get an ::after element adjusted in size proportionally to its containing div when the viewport-size changes?,,,
402,"['html', 'css', 'sass', 'flexbox', 'css-grid']","{'account_id': 17894614, 'reputation': 81, 'user_id': 13000323, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5ab98e1e160a5a1d578769c50e7b797e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lucie Bachman', 'link': 'https://stackoverflow.com/users/13000323/lucie-bachman'}",False,97,0,2,1625928643,1624719935,1625928643.0,68143603,CC BY-SA 4.0,https://stackoverflow.com/questions/68143603/grid-css-how-to-center-children-when-grid-column-is-defined,GRID CSS - How to center children when grid-column is defined?,,,
403,"['javascript', 'html', 'css', 'reactjs', 'dom']","{'account_id': 20414150, 'reputation': 379, 'user_id': 14976810, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg4q2Wxeyc0LQsjj3VU2dqEhWBUT7TLXFLLxfBUQto=k-s256', 'display_name': 'Shubham Garg', 'link': 'https://stackoverflow.com/users/14976810/shubham-garg'}",True,435,1,3,1625914771,1623088840,1623089640.0,67876618,CC BY-SA 4.0,https://stackoverflow.com/questions/67876618/how-to-make-a-loading-animation-that-shows-up-when-you-click-on-a-button-it-sho,How to make a loading animation that shows up when you click on a button? It should take up the full screen &amp; should be from right to left &amp; disappear,,,
404,"['php', 'html', 'css', 'hugo']","{'user_type': 'does_not_exist', 'display_name': 'user16309325'}",False,117,1,2,1625901544,1624558807,1625901544.0,68120907,CC BY-SA 4.0,https://stackoverflow.com/questions/68120907/how-to-divide-a-content-page,How to divide a content page?,,,
405,"['html', 'contenteditable', 'display', 'google-chrome-android']","{'account_id': 21468809, 'reputation': 16, 'user_id': 15818216, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rkT0L.png?s=256&g=1', 'display_name': 'citrus-melon', 'link': 'https://stackoverflow.com/users/15818216/citrus-melon'}",True,401,1,0,1625868266,1625015931,,68187400,CC BY-SA 4.0,https://stackoverflow.com/questions/68187400/how-to-fix-cursor-jumping-in-inline-contenteditable-on-android-chrome,How to fix cursor jumping in inline contenteditable on Android Chrome?,68323096.0,,
406,"['html', 'razor', 'blazor']","{'account_id': 21977228, 'reputation': 119, 'user_id': 16252869, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9e8bda18d5cf263424b8ac85e3e305d7?s=256&d=identicon&r=PG&f=1', 'display_name': 'XDboy', 'link': 'https://stackoverflow.com/users/16252869/xdboy'}",True,3014,3,3,1625862803,1624355082,,68081237,CC BY-SA 4.0,https://stackoverflow.com/questions/68081237/passing-data-to-a-modal-in-blazor,Passing data to a modal in Blazor,68081668.0,,
407,"['javascript', 'html', 'jquery', 'css']","{'account_id': 17034951, 'reputation': 38, 'user_id': 12324194, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Vt15F.png?s=256&g=1', 'display_name': 'Nick390', 'link': 'https://stackoverflow.com/users/12324194/nick390'}",True,83,1,0,1625861194,1624896170,,68166575,CC BY-SA 4.0,https://stackoverflow.com/questions/68166575/advanced-dropdown,Advanced dropdown,68322224.0,,
408,"['html', 'responsive', 'adobe-xd']","{'account_id': 13892911, 'reputation': 335, 'user_id': 10030431, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-HERyG2G7r5s/AAAAAAAAAAI/AAAAAAAAABY/rmc15JAHDSk/photo.jpg?sz=256', 'display_name': 'Mahmud Hasan Jion', 'link': 'https://stackoverflow.com/users/10030431/mahmud-hasan-jion'}",True,627,2,1,1625833959,1622479768,1622480737.0,67777646,CC BY-SA 4.0,https://stackoverflow.com/questions/67777646/adobe-xd-to-responsive-html,Adobe XD to responsive html,67785459.0,,
409,"['javascript', 'html', 'django', 'bootstrap-4']","{'account_id': 2405770, 'reputation': 1740, 'user_id': 2102292, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/6cca89e27743e4d44b426d0c79497030?s=256&d=identicon&r=PG', 'display_name': 'Cheknov', 'link': 'https://stackoverflow.com/users/2102292/cheknov'}",True,161,3,2,1625811720,1625015581,1625709290.0,68187357,CC BY-SA 4.0,https://stackoverflow.com/questions/68187357/how-to-modify-nav-pills-to-limit-the-number-of-pages-to-display,How to modify nav-pills to limit the number of pages to display,68312120.0,,
410,"['javascript', 'html', 'css', 'scroll-snap']","{'user_type': 'does_not_exist', 'display_name': 'user16262715'}",True,623,1,4,1625792868,1625057132,1625770604.0,68195040,CC BY-SA 4.0,https://stackoverflow.com/questions/68195040/scroll-snap-for-div-that-looks-like-an-iphone-in-html,Scroll Snap for div that looks like an iPhone in HTML,68228079.0,,
411,"['html', 'css', 'reactjs', 'tailwind-css', 'tailwind-in-js']","{'account_id': 19265600, 'reputation': 1, 'user_id': 14080624, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/CPrvJ.jpg?s=256&g=1', 'display_name': 'Eugene Carbado', 'link': 'https://stackoverflow.com/users/14080624/eugene-carbado'}",False,231,2,0,1625773938,1623512406,,67950414,CC BY-SA 4.0,https://stackoverflow.com/questions/67950414/tailwind-text-not-overflowing-in-react,Tailwind text not overflowing in react,,,
412,"['html', 'css', 'flexbox', 'jekyll']","{'account_id': 22040946, 'reputation': 1, 'user_id': 16306738, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjBK6YzIwjCiE0O1BN32H2sQeee_t9fthNgGa7l0g=k-s256', 'display_name': 'Erik ', 'link': 'https://stackoverflow.com/users/16306738/erik'}",False,97,1,0,1625767986,1624537249,,68115658,CC BY-SA 4.0,https://stackoverflow.com/questions/68115658/my-site-is-based-on-jekyll-how-can-i-use-css-flexbox-to-stylize-a-section-of-it,"My site is based on jekyll, how can I use CSS flexbox to stylize a section of it?",,,
