,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
173,"['javascript', 'jquery', 'html', 'iframe']","{'account_id': 17267136, 'reputation': 1, 'user_id': 12891545, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/96c9e5da6ef643e56ef0a12669c4f34c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Narutouzu19', 'link': 'https://stackoverflow.com/users/12891545/narutouzu19'}",False,2074,1,0,1627638728,1581676085,,60224492,CC BY-SA 4.0,https://stackoverflow.com/questions/60224492/need-to-remove-header-and-footer-from-src-url-in-iframe-locally,Need to remove Header and footer from src url in iframe locally,,,,
174,"['javascript', 'html', 'ecmascript-6']","{'account_id': 9124035, 'reputation': 129, 'user_id': 10066034, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-NmtMU4lz7Ac/AAAAAAAAAAI/AAAAAAAAAAA/AAnnY7o0ISqdWEv3myDzVE06OVP2L5qK6g/mo/photo.jpg?sz=256', 'display_name': 'David', 'link': 'https://stackoverflow.com/users/10066034/david'}",True,1683,3,-2,1627474295,1580920480,,60080217,CC BY-SA 4.0,https://stackoverflow.com/questions/60080217/how-to-load-a-javascript-module-in-html,How to load a javascript module in html,60080293.0,,,
175,"['html', 'css', 'css-grid']","{'account_id': 8156052, 'reputation': 6446, 'user_id': 6141587, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/GAMZ3.jpg?s=256&g=1', 'display_name': 'deadcoder0904', 'link': 'https://stackoverflow.com/users/6141587/deadcoder0904'}",True,1184,2,6,1627355785,1581667204,,60222202,CC BY-SA 4.0,https://stackoverflow.com/questions/60222202/what-does-span-1-span-1-mean-in-css-grid,What does `span 1/ span 1` mean in CSS Grid?,60222325.0,,,
176,"['javascript', 'html']","{'account_id': 17706335, 'reputation': 1, 'user_id': 12854808, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5956b6396965ebc7d21bc4578d9d0b8e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Monarch', 'link': 'https://stackoverflow.com/users/12854808/monarch'}",True,66,1,-5,1626955869,1581024733,1626955869.0,60103844,,https://stackoverflow.com/questions/60103844/how-to-check-the-value-of-input,How to check the value of input,60103913.0,1581025085.0,Needs details or clarity,
177,"['python', 'html', 'node.js', 'jupyter-notebook', 'shap']","{'account_id': 13591853, 'reputation': 1705, 'user_id': 9960218, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a8f742609158f01e4f5d11dd4b3d3645?s=256&d=identicon&r=PG&f=1', 'display_name': 'J.D', 'link': 'https://stackoverflow.com/users/9960218/j-d'}",True,5669,2,5,1626809936,1581770577,,60238873,CC BY-SA 4.0,https://stackoverflow.com/questions/60238873/python-jupyter-notebook-shap-force-plot-how-to-change-the-background-color-or-t,"Python Jupyter notebook SHAP force_plot, how to change the background color or text color in the dark theme?",60425492.0,,,
178,"['javascript', 'html', 'reactjs', 'graph', 'google-visualization']","{'account_id': 7975254, 'reputation': 187, 'user_id': 6018646, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-SCbp8tNMZwA/AAAAAAAAAAI/AAAAAAAABNg/RB3GdLq_7fc/photo.jpg?sz=256', 'display_name': 'Umang Gupta', 'link': 'https://stackoverflow.com/users/6018646/umang-gupta'}",False,2293,2,0,1626750834,1581621261,1581621963.0,60214972,CC BY-SA 4.0,https://stackoverflow.com/questions/60214972/how-can-i-render-html-with-script-tag-in-my-react-component,How can I render Html with script tag in my React Component?,,,,
179,"['html', 'css', 'angular', 'angular-material', 'css-grid']","{'account_id': 17747337, 'reputation': 43, 'user_id': 12886337, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Tl0Vv.png?s=256&g=1', 'display_name': 'qs1776', 'link': 'https://stackoverflow.com/users/12886337/qs1776'}",True,1316,2,4,1626213577,1581527577,1581535224.0,60193734,,https://stackoverflow.com/questions/60193734/grid-template-columns-in-chrome-80-inconsistently-computed,grid-template-columns in Chrome 80 inconsistently computed,60196295.0,1582099331.0,Duplicate,
180,"['html', 'css', 'google-chrome', 'css-grid']","{'account_id': 2375128, 'reputation': 423, 'user_id': 2078737, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/94cd02682239bd1262ce816245e39a87?s=256&d=identicon&r=PG', 'display_name': 'Luka Gronko', 'link': 'https://stackoverflow.com/users/2078737/luka-gronko'}",True,3994,2,15,1626213561,1580934097,1580935372.0,60083540,CC BY-SA 4.0,https://stackoverflow.com/questions/60083540/why-does-chrome-80-cause-this-grid-template-rows-auto-problem,Why does Chrome 80 cause this grid-template-rows: auto problem,60084553.0,,,
181,"['javascript', 'html', 'css']","{'account_id': 17747595, 'reputation': 11, 'user_id': 12886535, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b10e347e10b4dd94b8c356fc55809a74?s=256&d=identicon&r=PG&f=1', 'display_name': 'Luis', 'link': 'https://stackoverflow.com/users/12886535/luis'}",True,438,1,0,1626207397,1581691372,1585480785.0,60228488,CC BY-SA 4.0,https://stackoverflow.com/questions/60228488/mobile-menu-css-div-dim-visible-background-around-menu,Mobile menu - CSS / DIV - Dim visible background around menu?,,,,
182,"['javascript', 'html', 'video', 'http-live-streaming', 'video.js']","{'account_id': 3207438, 'reputation': 18308, 'user_id': 2708210, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://i.stack.imgur.com/EU2af.jpg?s=256&g=1', 'display_name': 'Rahul Singh', 'link': 'https://stackoverflow.com/users/2708210/rahul-singh'}",True,13806,2,1,1626138265,1582103501,,60296612,CC BY-SA 4.0,https://stackoverflow.com/questions/60296612/have-video-quality-controls-in-hls-js-video-js-for-live-streaming,Have video Quality Controls in hls.js / Video.js for Live Streaming,,,,
183,"['html', 'css']","{'account_id': 15124290, 'reputation': 3, 'user_id': 10914166, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/437303f1492fdcc7e227634d00d47223?s=256&d=identicon&r=PG&f=1', 'display_name': 'S.Ismael', 'link': 'https://stackoverflow.com/users/10914166/s-ismael'}",True,2757,2,-1,1626119455,1581260624,,60137969,CC BY-SA 4.0,https://stackoverflow.com/questions/60137969/how-could-i-make-my-navbar-follow-my-page-when-i-scroll,How could I make my NavBar follow my page when I scroll?,60138181.0,,,
184,"['javascript', 'html', 'audio', 'safari']","{'account_id': 17525041, 'reputation': 21, 'user_id': 12710287, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-B-3fcSEXv2c/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcGzyLqYw9d8m27rZFSrMWkhFbuew/photo.jpg?sz=256', 'display_name': 'Keman', 'link': 'https://stackoverflow.com/users/12710287/keman'}",False,433,1,1,1625890829,1581336115,,60150028,CC BY-SA 4.0,https://stackoverflow.com/questions/60150028/html5-audio-on-desktop-safari-long-delay,HTML5 Audio on Desktop Safari: Long Delay,,,,
185,"['javascript', 'html', 'css', 'vue.js', 'tailwind-css']","{'account_id': 16882183, 'reputation': 673, 'user_id': 12207915, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mADjk6Ww-zxpX1VxI6Q7f55LSUi1nYUWul2Gdxt=k-s256', 'display_name': 'g3tl0st', 'link': 'https://stackoverflow.com/users/12207915/g3tl0st'}",True,96852,4,46,1625573632,1581426154,1609757582.0,60169463,CC BY-SA 4.0,https://stackoverflow.com/questions/60169463/tailwindcss-fixed-navbar,TailwindCss Fixed NavBar,,,,
186,"['html', 'css', 'angular', 'sass', 'angular-material']","{'account_id': 1259557, 'reputation': 606, 'user_id': 1218257, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://i.stack.imgur.com/834Cf.png?s=256&g=1', 'display_name': 'Rohan Khajuria', 'link': 'https://stackoverflow.com/users/1218257/rohan-khajuria'}",True,6970,3,4,1625486133,1582840613,,60442319,CC BY-SA 4.0,https://stackoverflow.com/questions/60442319/angular-material-styling-mat-form-field-inside-mat-toolbar,Angular Material: Styling mat-form-field inside mat-toolbar,60443259.0,,,
187,"['javascript', 'html', 'node.js', 'browserify']","{'account_id': 13515454, 'reputation': 43, 'user_id': 9750183, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10211886722824430/picture?type=large', 'display_name': 'Boban BoBo Banjevic', 'link': 'https://stackoverflow.com/users/9750183/boban-bobo-banjevic'}",False,1189,1,0,1625439158,1581500213,1581500388.0,60185206,CC BY-SA 4.0,https://stackoverflow.com/questions/60185206/browserify-gives-me-uncaught-typeerror-cannot-read-property-prototype-of-unde,Browserify gives me Uncaught TypeError: Cannot read property &#39;prototype&#39; of undefined,,,,
188,"['jquery', 'html', 'ajax', 'zendesk-api']","{'account_id': 17261552, 'reputation': 11, 'user_id': 12499317, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mB4iRLzdXAEQ_ErmMoijdhZLLgsUkOG3f_G8XCstw=k-s256', 'display_name': 'ghanshyam chavda', 'link': 'https://stackoverflow.com/users/12499317/ghanshyam-chavda'}",False,455,2,1,1625069670,1581263468,1581269842.0,60138409,CC BY-SA 4.0,https://stackoverflow.com/questions/60138409/zendesk-ticket-create-api-using-ajax,Zendesk Ticket create API using ajax,,,,
189,"['html', 'css', 'twitter-bootstrap']","{'account_id': 12852437, 'reputation': 119, 'user_id': 9296867, 'user_type': 'registered', 'accept_rate': 43, 'profile_image': 'https://www.gravatar.com/avatar/4da6fd1a0d94e6fb7b9a8d0cd3be50aa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rick Cannon', 'link': 'https://stackoverflow.com/users/9296867/rick-cannon'}",True,14093,1,2,1624890369,1581441171,1581445037.0,60174146,,https://stackoverflow.com/questions/60174146/how-to-implement-curve-background-in-css,How to implement curve background in CSS?,,1581454433.0,Duplicate,
190,"['javascript', 'html', 'css', 'drupal-8']","{'account_id': 17193654, 'reputation': 59, 'user_id': 12449105, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c6a0478b7a1ec0c471f68fd2bf506c80?s=256&d=identicon&r=PG&f=1', 'display_name': 'a713f93eb1', 'link': 'https://stackoverflow.com/users/12449105/a713f93eb1'}",False,397,1,-1,1624865823,1581066290,1581103867.0,60110225,CC BY-SA 4.0,https://stackoverflow.com/questions/60110225/how-to-create-a-zoom-effect-on-an-image-with-js,How to create a Zoom effect on an image with JS?,,,,
191,"['javascript', 'html', 'reactjs', 'tinymce', 'wysiwyg']","{'account_id': 3100910, 'reputation': 420, 'user_id': 2625058, 'user_type': 'registered', 'accept_rate': 54, 'profile_image': 'https://www.gravatar.com/avatar/6e5e2815eb468a33f9f7ea68f8acf2c2?s=256&d=identicon&r=PG', 'display_name': 'digiwebguy', 'link': 'https://stackoverflow.com/users/2625058/digiwebguy'}",True,6177,1,5,1624851427,1582610818,1582618502.0,60388419,CC BY-SA 4.0,https://stackoverflow.com/questions/60388419/react-wysiwyg-editor-with-material-ui-components-support,React WYSIWYG editor with Material UI components support,,,,
192,"['python', 'html', 'selenium', 'web-scraping', 'rendering']","{'account_id': 15284758, 'reputation': 1, 'user_id': 11028085, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/57c5b4a5351bc582b7560e5bee60f950?s=256&d=identicon&r=PG&f=1', 'display_name': 'sir_olf', 'link': 'https://stackoverflow.com/users/11028085/sir-olf'}",False,189,2,0,1624813679,1580638682,,60025107,CC BY-SA 4.0,https://stackoverflow.com/questions/60025107/scrape-dynamic-javascript-content-webpage-using-python,Scrape dynamic javascript content webpage using python,,,,
193,"['javascript', 'html', 'arrays', 'reactjs', 'react-bootstrap']","{'account_id': 15989483, 'reputation': 23, 'user_id': 11539035, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b42490c509e2a3bf4b64a7c5978081f9?s=256&d=identicon&r=PG&f=1', 'display_name': 'jennie', 'link': 'https://stackoverflow.com/users/11539035/jennie'}",True,889,1,0,1624794323,1582716856,,60412999,CC BY-SA 4.0,https://stackoverflow.com/questions/60412999/react-js-iterate-through-card-bootstrap,React.js - Iterate through card bootstrap,,,,
194,"['javascript', 'html', 'css', 'angular', 'angular-material']","{'account_id': 15778470, 'reputation': 51, 'user_id': 11385602, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-wFsv46wFo20/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdI6dzuVc6Ju_IMrAYVIR2Komriog/mo/photo.jpg?sz=256', 'display_name': 'Pujan ', 'link': 'https://stackoverflow.com/users/11385602/pujan'}",True,16361,3,4,1624697184,1582061100,1582062469.0,60289675,CC BY-SA 4.0,https://stackoverflow.com/questions/60289675/angular-8-max-height-attribute-for-a-material-dialog-is-not-working,Angular 8: max-height attribute for a material dialog is not working,,,,
195,"['python', 'html', 'plotly', 'plotly-dash']","{'account_id': 3669927, 'reputation': 1040, 'user_id': 3057377, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Getpi.png?s=256&g=1', 'display_name': 'nico', 'link': 'https://stackoverflow.com/users/3057377/nico'}",True,6067,2,11,1624440424,1581264457,1624440424.0,60138574,CC BY-SA 4.0,https://stackoverflow.com/questions/60138574/how-to-save-a-dash-layout-to-an-html-file,How to save a Dash layout to an HTML file,,,,
196,"['javascript', 'php', 'html', 'payment-gateway']","{'account_id': 17699967, 'reputation': 53, 'user_id': 12849804, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/9nA2O.jpg?s=256&g=1', 'display_name': 'Tanuj1899', 'link': 'https://stackoverflow.com/users/12849804/tanuj1899'}",True,359,3,1,1624431412,1581926511,1624431412.0,60258123,CC BY-SA 4.0,https://stackoverflow.com/questions/60258123/prevent-users-from-changing-amount-charged-on-payment-page,Prevent users from changing amount charged on payment page,60258315.0,,,
197,"['javascript', 'html', 'ios', 'swift']","{'account_id': 17243471, 'reputation': 21, 'user_id': 12485271, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Ety349UYtTk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcL__VGBOnt1vLcoOHrZMDsMsIsnA/photo.jpg?sz=256', 'display_name': 'Shrestha Goyal', 'link': 'https://stackoverflow.com/users/12485271/shrestha-goyal'}",True,141,1,0,1624239060,1582796793,1582813632.0,60430300,CC BY-SA 4.0,https://stackoverflow.com/questions/60430300/scroll-to-html-element-with-given-name-attribute-in-webview,Scroll to HTML element with given name attribute in webview,60431009.0,,,
198,"['html', 'css']","{'account_id': 17798435, 'reputation': 23, 'user_id': 12925794, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/A8Wcp.jpg?s=256&g=1', 'display_name': 'sodero', 'link': 'https://stackoverflow.com/users/12925794/sodero'}",True,277,1,2,1624129573,1582117072,1582118985.0,60300913,CC BY-SA 4.0,https://stackoverflow.com/questions/60300913/white-space-at-the-bottom-of-button,White space at the bottom of button?,60300972.0,,,
199,"['javascript', 'html', 'css', 'canvas']","{'user_type': 'does_not_exist', 'display_name': 'user12322172'}",True,82,1,0,1623931455,1581429964,1623931455.0,60170680,CC BY-SA 4.0,https://stackoverflow.com/questions/60170680/retrieve-base64-from-canvas-with-filters,Retrieve Base64 from Canvas with filters,60171122.0,,,
200,"['javascript', 'html', 'character-replacement']","{'account_id': 17847261, 'reputation': 15, 'user_id': 12963743, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8ecce1c416e02aefd7d58fe0594c9364?s=256&d=identicon&r=PG&f=1', 'display_name': 'Odie', 'link': 'https://stackoverflow.com/users/12963743/odie'}",True,119,2,-1,1623561134,1582687380,1582688620.0,60406286,CC BY-SA 4.0,https://stackoverflow.com/questions/60406286/change-letters-into-numbers-seperated-by-commas,Change Letters into Numbers seperated by commas?,60406328.0,,,
201,"['html', 'css', 'tailwind-css']","{'account_id': 10170518, 'reputation': 385, 'user_id': 7510971, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/7ee35c30f1ad3814bfff6e9f482a11e7?s=256&d=identicon&r=PG&f=1', 'display_name': 'SPQRInc', 'link': 'https://stackoverflow.com/users/7510971/spqrinc'}",True,390,1,1,1623244568,1582033467,,60282298,CC BY-SA 4.0,https://stackoverflow.com/questions/60282298/position-of-submenu-align-middle-and-custom-width,Position of submenu (align: middle?) and custom width,67574116.0,,,
202,"['jquery', 'html', 'css', 'responsive-design', 'metro-ui-css']","{'account_id': 15028526, 'reputation': 101, 'user_id': 10847519, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-fqZ88lY09cI/AAAAAAAAAAI/AAAAAAABEeM/ecqx40euDto/photo.jpg?sz=256', 'display_name': 'Xceptional Bro', 'link': 'https://stackoverflow.com/users/10847519/xceptional-bro'}",True,128,1,3,1623055144,1582477649,1582480212.0,60364694,CC BY-SA 4.0,https://stackoverflow.com/questions/60364694/is-there-any-modern-way-to-wrap-text-around-a-transparent-image,Is there any modern way to wrap text around a transparent image?,,,,
203,['html'],"{'account_id': 14204296, 'reputation': 73, 'user_id': 10261361, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-TEJklGGj_yE/AAAAAAAAAAI/AAAAAAAAJ58/K4COz_GT0N8/photo.jpg?sz=256', 'display_name': 'Airrocket', 'link': 'https://stackoverflow.com/users/10261361/airrocket'}",False,38,1,2,1622949559,1581545342,,60197629,CC BY-SA 4.0,https://stackoverflow.com/questions/60197629/is-there-a-way-to-load-link-or-script-tags-from-a-separate-html-file,Is there a way to load link or script tags from a separate html file?,,,,
204,"['javascript', 'html', 'angularjs', 'datatables']","{'account_id': 17691172, 'reputation': 114, 'user_id': 12842894, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mD8s3Kb88KB3Xp88vRU-JrCBNoovVqq7H2TRvza4A=k-s256', 'display_name': 'Rsk22', 'link': 'https://stackoverflow.com/users/12842894/rsk22'}",True,46,1,0,1622822238,1582852406,1622822238.0,60443967,CC BY-SA 4.0,https://stackoverflow.com/questions/60443967/angularjs-table-creation-not-working-properly,AngularJS Table creation not working properly,60445256.0,,,
