,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
713,"['javascript', 'html', 'security', 'html5-video']","{'account_id': 15609529, 'reputation': 105, 'user_id': 11261362, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5af1ad2188345d169cc26bb28555ca80?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ankit Brijwasi', 'link': 'https://stackoverflow.com/users/11261362/ankit-brijwasi'}",True,876,,1,1,1598890624,1598816172,,63661423,CC BY-SA 4.0,https://stackoverflow.com/questions/63661423/disable-the-save-as-button-from-videos-like-youtube,Disable the &quot;Save as button&quot; from videos like youtube,,,,
714,"['html', 'scroll', 'scrollbar']","{'account_id': 16892198, 'reputation': 1, 'user_id': 12221318, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCMeMPEBa3wuFV7-wr5mkbUTcD0kaaqLRrrZk-Uaw=k-s256', 'display_name': 'Iv&#225;n', 'link': 'https://stackoverflow.com/users/12221318/iv%c3%a1n'}",False,26,,1,0,1598889143,1598881932,,63672104,CC BY-SA 4.0,https://stackoverflow.com/questions/63672104/move-position-scrollbar,Move position scrollbar,,,,
715,"['html', 'css', 'svg', 'scale']","{'account_id': 19389080, 'reputation': 1, 'user_id': 14178192, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d8bf30aab831b0aa551cbef297b6f345?s=256&d=identicon&r=PG&f=1', 'display_name': 'dfex', 'link': 'https://stackoverflow.com/users/14178192/dfex'}",False,141,,0,0,1598888209,1598550567,1598888209.0,63621620,CC BY-SA 4.0,https://stackoverflow.com/questions/63621620/scale-group-of-svg-in-relation-to-one-another,Scale group of svg in relation to one another,,,,
716,"['php', 'html']","{'account_id': 19283798, 'reputation': 1, 'user_id': 14095264, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-p5K4KeGD5rQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksBxYO1GePQtkuveRpWpKUJi-BcQ/photo.jpg?sz=256', 'display_name': 'Hobart Hobie Munsell', 'link': 'https://stackoverflow.com/users/14095264/hobart-hobie-munsell'}",False,77,,1,0,1598887483,1598551369,1598887483.0,63621792,CC BY-SA 4.0,https://stackoverflow.com/questions/63621792/email-switch-based-on-radio-button-selection,email switch based on radio button selection,,,,
717,"['javascript', 'html', 'jquery', 'swiper.js']","{'account_id': 18999603, 'reputation': 113, 'user_id': 13867264, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b3c15732f392b966c36df74911856637?s=256&d=identicon&r=PG&f=1', 'display_name': 'z-1881', 'link': 'https://stackoverflow.com/users/13867264/z-1881'}",True,800,63673607.0,1,1,1598887349,1598704075,,63646973,CC BY-SA 4.0,https://stackoverflow.com/questions/63646973/slides-scrolls-when-any-part-of-the-website-is-clicked,slides scrolls when any part of the website is clicked,,,,
718,"['javascript', 'html', 'dom']","{'account_id': 19412183, 'reputation': 3, 'user_id': 14196426, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-Pj49Xc6uTX8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkhqe2VlJWsK8zkAOuwBR7Z7KMaQ/photo.jpg?sz=256', 'display_name': 'RainySundays', 'link': 'https://stackoverflow.com/users/14196426/rainysundays'}",True,818,63673562.0,1,0,1598887174,1598877792,1598878261.0,63671064,CC BY-SA 4.0,https://stackoverflow.com/questions/63671064/calling-document-object-in-separate-js-file,Calling Document Object in Separate JS File?,,,,
719,"['html', 'css']","{'account_id': 19413005, 'reputation': 1, 'user_id': 14197102, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/645225a54f84aab7ee954ab2fe3ffcd6?s=256&d=identicon&r=PG&f=1', 'display_name': 'kloba1004', 'link': 'https://stackoverflow.com/users/14197102/kloba1004'}",True,52,63673509.0,1,-1,1598886975,1598885016,1598885960.0,63672973,CC BY-SA 4.0,https://stackoverflow.com/questions/63672973/background-image-cutting-off-at-bottom-on-very-large-screen-displays,Background image cutting off at bottom on very large screen displays,,,,
720,"['html', 'css', 'css-selectors', 'css-grid']","{'account_id': 12392471, 'reputation': 1281, 'user_id': 11554326, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dda6e50dbbaa11b0a09c2ce68e418244?s=256&d=identicon&r=PG&f=1', 'display_name': 'نور', 'link': 'https://stackoverflow.com/users/11554326/%d9%86%d9%88%d8%b1'}",True,107,63673499.0,2,0,1598886948,1598855905,1598865484.0,63665936,CC BY-SA 4.0,https://stackoverflow.com/questions/63665936/nested-naming-grid-layout-collapse-nth-child,nested naming grid layout collapse : nth-child(),,,,
721,"['html', 'css', 'twitter-bootstrap']","{'account_id': 3452521, 'reputation': 356, 'user_id': 2891835, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mark Lodato', 'link': 'https://stackoverflow.com/users/2891835/mark-lodato'}",True,57,63672519.0,1,0,1598886564,1598877454,,63670967,CC BY-SA 4.0,https://stackoverflow.com/questions/63670967/left-align-description-list-content,Left Align Description List Content,,,,
722,"['html', 'jquery', 'css']","{'account_id': 399614, 'reputation': 207, 'user_id': 765081, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/2cdd9c5aad67d0855fccdbd4968e03a0?s=256&d=identicon&r=PG', 'display_name': 'user765081', 'link': 'https://stackoverflow.com/users/765081/user765081'}",False,80,,1,0,1598886306,1598839773,1598842696.0,63663883,CC BY-SA 4.0,https://stackoverflow.com/questions/63663883/easytabs-resizing-repositioning-the-vertical-tab-panel-container-div-to-the,Easytabs - resizing / repositioning the vertical tab panel container div to the center of the main div,,,,
723,"['java', 'html', 'css', 'angular', 'typescript']","{'account_id': 19391268, 'reputation': 7, 'user_id': 14179860, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d43146a0234a7fb27fd49da4afe41333?s=256&d=identicon&r=PG&f=1', 'display_name': 'freeprogramming', 'link': 'https://stackoverflow.com/users/14179860/freeprogramming'}",True,338,,1,-1,1598885699,1598885333,,63673064,,https://stackoverflow.com/questions/63673064/is-it-possible-to-get-the-transformtranslate3d-values-of-an-element-by-usin,Is it possible to get the transform:translate3d() values of an element ? By using Angular Typescript?,1598900391.0,Not suitable for this site,,
724,"['javascript', 'html', 'css']","{'account_id': 16098623, 'reputation': 161, 'user_id': 11620071, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e74ffa19c97bd75dd1ad38c5e013132f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Obsesie', 'link': 'https://stackoverflow.com/users/11620071/obsesie'}",False,33,,0,0,1598885656,1598885656,,63673157,CC BY-SA 4.0,https://stackoverflow.com/questions/63673157/preloader-background-images-from-css,Preloader background-images from CSS,,,,
725,"['html', 'jquery', 'reactjs']","{'account_id': 13377881, 'reputation': 39, 'user_id': 9654191, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-1o4l6tZbBVo/AAAAAAAAAAI/AAAAAAAAgOM/KEPdv_fkGUQ/photo.jpg?sz=256', 'display_name': 'DeathNeuron', 'link': 'https://stackoverflow.com/users/9654191/deathneuron'}",True,161,,3,1,1598885565,1598874352,1598885565.0,63670156,CC BY-SA 4.0,https://stackoverflow.com/questions/63670156/typeerror-cannot-read-property-comments-of-undefined,TypeError: Cannot read property &#39;comments&#39; of undefined,,,,
726,"['html', 'css']","{'account_id': 1892747, 'reputation': 21, 'user_id': 1710389, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c1b490650d89d7a41f091cf7310145d?s=256&d=identicon&r=PG', 'display_name': 'Paul Turner', 'link': 'https://stackoverflow.com/users/1710389/paul-turner'}",False,279,,2,1,1598884835,1598607686,1598618797.0,63631279,,https://stackoverflow.com/questions/63631279/styling-an-image-inside-a-label,Styling an image inside a label,1598626871.0,Not suitable for this site,,
727,"['javascript', 'html', 'css', 'google-chrome', 'firefox']","{'account_id': 17927712, 'reputation': 143, 'user_id': 13025887, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cb9c0c6b915ce2e6f6572d4a8bd37ac7?s=256&d=identicon&r=PG&f=1', 'display_name': 't33n', 'link': 'https://stackoverflow.com/users/13025887/t33n'}",True,795,63660083.0,1,0,1598884551,1598562607,,63624210,CC BY-SA 4.0,https://stackoverflow.com/questions/63624210/dpr-not-working-on-firefox-chrome-inspector,DPR not working on firefox/chrome inspector,,,,
728,"['javascript', 'html']","{'account_id': 17229554, 'reputation': 105, 'user_id': 12474462, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/be90a1e97bf7e7ac40e799658d7f6e76?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bitlord', 'link': 'https://stackoverflow.com/users/12474462/bitlord'}",False,54,,2,0,1598884422,1598878244,1598879390.0,63671161,CC BY-SA 4.0,https://stackoverflow.com/questions/63671161/cannot-seem-to-work-out-how-to-remove-childnodes-properly,Cannot seem to work out how to remove childNodes properly,,,,
729,"['html', 'css', 'css-transforms']","{'account_id': 18829068, 'reputation': 274, 'user_id': 13733293, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ffaddd0065e287e6e09e7f6aedc4ca74?s=256&d=identicon&r=PG&f=1', 'display_name': 'Eva', 'link': 'https://stackoverflow.com/users/13733293/eva'}",True,210,63662423.0,2,1,1598884148,1598821657,1598884148.0,63662160,CC BY-SA 4.0,https://stackoverflow.com/questions/63662160/why-z-axis-doesnt-work-in-transform-origin-property,Why z-axis doesn&#39;t work in transform-origin property?,,,,
730,"['html', 'css']","{'account_id': 19412839, 'reputation': 11, 'user_id': 14196964, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a10c99c73219e4ddc8720c2a58ba4ae0?s=256&d=identicon&r=PG&f=1', 'display_name': 'rk32', 'link': 'https://stackoverflow.com/users/14196964/rk32'}",True,261,,1,1,1598883797,1598883224,,63672478,,https://stackoverflow.com/questions/63672478/header-is-extending-too-far-despite-setting-it-to-100-width-in-css,Header is extending too far despite setting it to 100% width in CSS,1598884246.0,Duplicate,,
731,"['html', 'font-awesome']","{'account_id': 12418729, 'reputation': 189, 'user_id': 9046799, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/HUtgN.jpg?s=256&g=1', 'display_name': 'Hubert1957', 'link': 'https://stackoverflow.com/users/9046799/hubert1957'}",False,982,,1,0,1598883585,1598798302,1598883334.0,63658557,,https://stackoverflow.com/questions/63658557/font-awesome-through-cdn-does-not-show-required-icon,Font Awesome through CDN does not show required icon,1598884956.0,Duplicate,,
732,"['javascript', 'html', 'node.js', 'angularjs', 'canvas']","{'account_id': 5591060, 'reputation': 1, 'user_id': 4430271, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/100003211150295/picture?type=large', 'display_name': 'Debayan Das', 'link': 'https://stackoverflow.com/users/4430271/debayan-das'}",True,67,63668727.0,1,-1,1598883459,1598859520,,63666680,CC BY-SA 4.0,https://stackoverflow.com/questions/63666680/change-color-of-a-particular-area-of-image-uploaded-by-user-in-canvas-by-javascr,Change color of a particular area of Image uploaded by User In canvas by Javascript,,,,
733,"['javascript', 'html', 'reactjs', 'react-native']","{'account_id': 7187866, 'reputation': 2587, 'user_id': 6267881, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/ada82a474681576f43c2146f6f56949d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Naroju', 'link': 'https://stackoverflow.com/users/6267881/naroju'}",False,151,,0,0,1598883266,1598883266,,63672487,CC BY-SA 4.0,https://stackoverflow.com/questions/63672487/how-to-pass-node-js-variables-into-html-file-in-react-native,How to pass Node JS variables into HTML file in react-native?,,,,
734,"['php', 'html', 'yii2']","{'account_id': 12128926, 'reputation': 543, 'user_id': 8856587, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-CPrquvhKJ-I/AAAAAAAAAAI/AAAAAAAAA_U/7__KRnw3848/photo.jpg?sz=256', 'display_name': 'Andr&#233; Walker', 'link': 'https://stackoverflow.com/users/8856587/andr%c3%a9-walker'}",True,146,63671758.0,1,-4,1598882065,1598822834,1598824187.0,63662312,CC BY-SA 4.0,https://stackoverflow.com/questions/63662312/prevent-users-download-other-files-by-changing-the-path-in-url-param-in-php,prevent users download other files by changing the path in url param in php,,,,
735,"['javascript', 'html', 'json', 'reactjs']","{'account_id': 16697856, 'reputation': 79, 'user_id': 12068497, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/64b0234cd057fbb63063b07c8cb264b8?s=256&d=identicon&r=PG&f=1', 'display_name': 'aaa', 'link': 'https://stackoverflow.com/users/12068497/aaa'}",True,153,63671453.0,1,-2,1598881870,1598878686,1598881870.0,63671275,CC BY-SA 4.0,https://stackoverflow.com/questions/63671275/typeerror-cannot-set-property-innerhtml-of-null-in-reactjs,TypeError: Cannot set property &#39;innerHTML&#39; of null in reactJS,,,,
736,"['html', 'pdf', 'jspdf', 'html2canvas']","{'account_id': 5111824, 'reputation': 695, 'user_id': 4098175, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/d30fca6f7d19e2a3fbde02792c38c388?s=256&d=identicon&r=PG&f=1', 'display_name': 'coeurdange57', 'link': 'https://stackoverflow.com/users/4098175/coeurdange57'}",True,493,,1,0,1598881757,1598254459,1598881757.0,63556566,CC BY-SA 4.0,https://stackoverflow.com/questions/63556566/how-to-create-multi-pages-in-pdf-file-created-with-jspdf-from-a-html-page,How to create Multi-pages in PDF file created with JSPDF from a html page,,,,
737,"['php', 'html']","{'account_id': 5225793, 'reputation': 55, 'user_id': 4177888, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/100000176509609/picture?type=large', 'display_name': 'Altin I. Sylejmani', 'link': 'https://stackoverflow.com/users/4177888/altin-i-sylejmani'}",True,380,63669807.0,2,0,1598880607,1598872362,1598880003.0,63669735,CC BY-SA 4.0,https://stackoverflow.com/questions/63669735/is-there-any-difference-between-a-html-form-and-a-php-form,Is there any difference between a html form and a php form?,,,,
738,"['html', 'css']","{'account_id': 19002451, 'reputation': 108, 'user_id': 13869710, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/YUCvH.png?s=256&g=1', 'display_name': 'Mika Tan', 'link': 'https://stackoverflow.com/users/13869710/mika-tan'}",True,461,63671310.0,1,0,1598880493,1598877969,1598878421.0,63671102,CC BY-SA 4.0,https://stackoverflow.com/questions/63671102/how-do-i-make-my-css-typewriter-animation-from-stopping-when-my-it-has-finishe,"How do I make my CSS &#39;typewriter&#39; animation from stopping when my it has finished &#39;typing&#39; out my text, instead of just moving all across my page?",,,,
739,"['html', 'wordpress', 'svg', 'safari', 'inline-svg']","{'account_id': 18651736, 'reputation': 23, 'user_id': 13595051, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bf9d898e85fb6d4c4546936944d031c7?s=256&d=identicon&r=PG&f=1', 'display_name': 'lostInCode', 'link': 'https://stackoverflow.com/users/13595051/lostincode'}",True,356,63671360.0,1,2,1598879722,1598878451,,63671216,CC BY-SA 4.0,https://stackoverflow.com/questions/63671216/why-is-my-inline-svg-not-displayed-properly-on-safari-desktop-and-mobile,Why is my inline svg not displayed properly on Safari (desktop and mobile)?,,,,
740,"['javascript', 'html', 'css', 'reactjs', 'navbar']","{'account_id': 19364790, 'reputation': 37, 'user_id': 14159335, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4288850991184985/picture?type=large', 'display_name': 'Raffaele Scardamaglia', 'link': 'https://stackoverflow.com/users/14159335/raffaele-scardamaglia'}",True,44,63588303.0,1,0,1598879396,1598394524,,63587974,CC BY-SA 4.0,https://stackoverflow.com/questions/63587974/how-can-i-fix-this-dropmenu-display-problem,How can i fix this dropmenu display problem?,,,,
741,"['javascript', 'html', 'css']","{'account_id': 17364024, 'reputation': 11, 'user_id': 12579622, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c7600568d61e5c37cce98649283668ec?s=256&d=identicon&r=PG&f=1', 'display_name': 'Walid El-Hawarri', 'link': 'https://stackoverflow.com/users/12579622/walid-el-hawarri'}",False,250,,1,1,1598878671,1598819652,1598877961.0,63661872,CC BY-SA 4.0,https://stackoverflow.com/questions/63661872/how-to-add-dynamic-classes-to-looped-elements,How to add dynamic classes to looped elements?,,,,
742,"['javascript', 'html', 'jquery', 'html5-canvas']","{'account_id': 13877350, 'reputation': 1202, 'user_id': 10018652, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/848711281990915/picture?type=large', 'display_name': 'Mehedi Hasan Siam', 'link': 'https://stackoverflow.com/users/10018652/mehedi-hasan-siam'}",True,266,63666820.0,2,-2,1598878558,1598859402,1598868954.0,63666653,CC BY-SA 4.0,https://stackoverflow.com/questions/63666653/how-to-get-checked-and-unchecked-value-with-jquery-live,How to get checked and unchecked value with jQuery live?,,,,
743,"['javascript', 'html']","{'account_id': 3441163, 'reputation': 346, 'user_id': 3318440, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/1d512381a61aa51461dbb08430b04357?s=256&d=identicon&r=PG', 'display_name': 'Filip', 'link': 'https://stackoverflow.com/users/3318440/filip'}",True,51,63671009.0,2,0,1598878513,1598876358,,63670699,CC BY-SA 4.0,https://stackoverflow.com/questions/63670699/javascript-add-a-new-div-above-a-range-of-spans,Javascript - add a new DIV above a range of spans,,,,
