,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
736,"['javascript', 'c#', 'html', 'asp.net-mvc', '.net-5']","{'account_id': 26456970, 'reputation': 1, 'user_id': 20099447, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4c176415abaf549102b84855c52ae4ad?s=256&d=identicon&r=PG&f=1', 'display_name': 'Wolvie_9016', 'link': 'https://stackoverflow.com/users/20099447/wolvie-9016'}",False,48,,3,0,1664301894,1664275734,1664291645.0,73866346,CC BY-SA 4.0,https://stackoverflow.com/questions/73866346/im-trying-to-auto-populate-labelswith-parameters-from-object-on-selecting-opt,I&#39;m trying to auto populate labels(with parameters from object) on selecting option from dropdown list,,,
737,"['html', 'css', 'tailwind-css']","{'account_id': 17499681, 'reputation': 127, 'user_id': 12690229, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/acb8c1ea1ed81811cb6a041e18327931?s=256&d=identicon&r=PG&f=1', 'display_name': 'shiro', 'link': 'https://stackoverflow.com/users/12690229/shiro'}",False,60,,1,0,1664301085,1664295259,,73870713,CC BY-SA 4.0,https://stackoverflow.com/questions/73870713/tailwind-css-hide-div-on-hover-not-hiding,Tailwind CSS hide div on hover not hiding,,,
738,"['javascript', 'html', 'css']","{'account_id': 22192883, 'reputation': 178, 'user_id': 19299739, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7e04a8a257c8774f9f2d77eaeebadf2f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bilbit Bolson', 'link': 'https://stackoverflow.com/users/19299739/bilbit-bolson'}",True,54,73858623.0,1,0,1664300971,1664213615,1664290386.0,73857847,CC BY-SA 4.0,https://stackoverflow.com/questions/73857847/how-can-i-fit-an-image-to-view,How can I fit an image to view?,,,
739,"['html', 'list', 'thai']","{'account_id': 8953361, 'reputation': 679, 'user_id': 6678641, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/864f05f5785031cf47dedefc1cf87f4f?s=256&d=identicon&r=PG', 'display_name': 'Rakibul Islam', 'link': 'https://stackoverflow.com/users/6678641/rakibul-islam'}",True,17,73871741.0,1,1,1664300471,1664255588,,73862657,CC BY-SA 4.0,https://stackoverflow.com/questions/73862657/how-to-set-ordering-list-with-thai-character-list-item-type,How to set ordering list with Thai character list item type?,,,
740,"['python', 'php', 'html', 'discord']","{'account_id': 26353876, 'reputation': 3, 'user_id': 20011151, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/63eb3309bbb8013ebac46971788dfdbe?s=256&d=identicon&r=PG', 'display_name': 'Lars0005', 'link': 'https://stackoverflow.com/users/20011151/lars0005'}",True,53,73868042.0,1,-1,1664300385,1664278684,1664282317.0,73866937,CC BY-SA 4.0,https://stackoverflow.com/questions/73866937/show-an-html-link-with-custom-link,Show an HTML Link with Custom link,,,
741,"['html', 'css']","{'account_id': 7330093, 'reputation': 473, 'user_id': 5583306, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10208469910650535/picture?type=large', 'display_name': 'Abdel-Rahman', 'link': 'https://stackoverflow.com/users/5583306/abdel-rahman'}",False,35,,0,0,1664300122,1664299556,1664300122.0,73871590,,https://stackoverflow.com/questions/73871590/how-to-style-the-direct-parent-in-css-without-using-has,How to style the direct parent in CSS? (without using Has),1664299935.0,Duplicate,
742,"['javascript', 'html']","{'account_id': 26455806, 'reputation': 31, 'user_id': 20098396, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/ACNPEu-G18066LtYO0HvY9xjVzIKdXWFxEsTKR7Jsklxlg=k-s256', 'display_name': 'ninho', 'link': 'https://stackoverflow.com/users/20098396/ninho'}",True,54,73871530.0,4,1,1664299880,1664298495,,73871388,CC BY-SA 4.0,https://stackoverflow.com/questions/73871388/how-do-i-change-the-backgroundcolor-of-a-form-element-when-clicked,How do i change the backgroundcolor of a form element when clicked?,,,
743,"['javascript', 'html', 'css', 'codepen']","{'account_id': 22177045, 'reputation': 1, 'user_id': 16421396, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy2GwNTtmR9zNHj4flTWAHWsAYEYM7-2QVhUR3k=k-s256', 'display_name': 'AFZAL NOMANI', 'link': 'https://stackoverflow.com/users/16421396/afzal-nomani'}",False,45,,0,0,1664298767,1664298708,1664298767.0,73871424,CC BY-SA 4.0,https://stackoverflow.com/questions/73871424/codepen-live-view-full-back-screen-issue,Codepen live view full/back screen issue,,,
744,"['html', 'css', 'wordpress', 'genesis']","{'account_id': 23004957, 'reputation': 3, 'user_id': 17128395, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJx_04XZWk28y0Z7xPl6Xd1vNvxusZgxEtywWuPf=k-s256', 'display_name': 'Christopher Martin', 'link': 'https://stackoverflow.com/users/17128395/christopher-martin'}",False,30,,1,0,1664298637,1664290508,1664296893.0,73869675,CC BY-SA 4.0,https://stackoverflow.com/questions/73869675/image-not-responsive-in-custom-block-in-wordpress,Image not Responsive in Custom Block in wordpress,,,
745,"['javascript', 'html', 'css']","{'account_id': 2331954, 'reputation': 49, 'user_id': 2045154, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2430a711309dc8ed918f48d32cf4a2cc?s=256&d=identicon&r=PG', 'display_name': 'Kaxsp', 'link': 'https://stackoverflow.com/users/2045154/kaxsp'}",True,54,73766323.0,1,-1,1664298252,1663531268,1663531415.0,73766029,CC BY-SA 4.0,https://stackoverflow.com/questions/73766029/rotate-only-one-image-onclick,Rotate only ONE image onclick,,,
746,"['javascript', 'html', 'angular', 'typescript']","{'account_id': 26460840, 'reputation': 1, 'user_id': 20102811, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/ACNPEu_vcljPi00Rk2izEcmOdF3mRZYrrmRmd-axQm1Uwg=k-s256', 'display_name': 'Azar A.', 'link': 'https://stackoverflow.com/users/20102811/azar-a'}",False,25,,1,-1,1664297981,1664297579,,73871209,CC BY-SA 4.0,https://stackoverflow.com/questions/73871209/console-log-prints-the-cart-but-cant-bind-it-to-the-html-angular,Console.log prints the cart but can&#39;t bind it to the html. ANGULAR,,,
747,"['javascript', 'html']","{'account_id': 22920857, 'reputation': 285, 'user_id': 17056713, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/1rnWx.png?s=256&g=1', 'display_name': 'TomDev', 'link': 'https://stackoverflow.com/users/17056713/tomdev'}",True,37,73871242.0,1,1,1664297693,1664296404,1664296548.0,73870964,CC BY-SA 4.0,https://stackoverflow.com/questions/73870964/how-to-choose-a-number-to-decrement-below-zero,how to choose a number to decrement below zero,,,
748,"['python', 'html', 'django', 'model']","{'account_id': 25107300, 'reputation': 27, 'user_id': 18957341, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyQFOxOPqbLxdUSwu8hox_Cb01yiDB08bf7N_3v=k-s256', 'display_name': 'FILIPPO REGGIANI', 'link': 'https://stackoverflow.com/users/18957341/filippo-reggiani'}",False,34,,0,0,1664297347,1664297347,,73871151,CC BY-SA 4.0,https://stackoverflow.com/questions/73871151/how-to-get-string-with-space-character-in-input-value-html,How to get string with space character in input value html,,,
749,"['javascript', 'html']","{'account_id': 5355798, 'reputation': 269, 'user_id': 4268492, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://lh5.googleusercontent.com/-O7zOiGEZ_cc/AAAAAAAAAAI/AAAAAAAAAG8/lgBQIlEkDuk/photo.jpg?sz=256', 'display_name': 'Svea', 'link': 'https://stackoverflow.com/users/4268492/svea'}",True,18,73871074.0,1,0,1664296938,1664296288,,73870933,CC BY-SA 4.0,https://stackoverflow.com/questions/73870933/object-not-defined-when-eventlistener-i-triggered,Object not defined when eventlistener i triggered,,,
750,"['javascript', 'html', 'css', 'next.js', 'tailwind-css']","{'account_id': 1446074, 'reputation': 93, 'user_id': 1364500, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/eBPwc.jpg?s=256&g=1', 'display_name': 'Daniel Alvarez', 'link': 'https://stackoverflow.com/users/1364500/daniel-alvarez'}",True,30,73859433.0,2,1,1664296717,1664209949,1664296717.0,73857204,CC BY-SA 4.0,https://stackoverflow.com/questions/73857204/how-update-dynamically-the-classname-according-its-content-in-next-js,How update dynamically the className according its content in Next.js?,,,
751,"['html', 'css', 'web']","{'account_id': 24410201, 'reputation': 37, 'user_id': 18346459, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/16dab075d0966b7abf2a667b8d2fc978?s=256&d=identicon&r=PG', 'display_name': 'fetixzz', 'link': 'https://stackoverflow.com/users/18346459/fetixzz'}",True,34,,2,0,1664296354,1664271278,1664272278.0,73865337,CC BY-SA 4.0,https://stackoverflow.com/questions/73865337/i-need-to-remove-right-border-when-line-breaks,I need to remove right border when line breaks,,,
752,"['html', 'css']","{'account_id': 26298941, 'reputation': 39, 'user_id': 19964717, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d427b81ab9639211f9a59f5d46dbb476?s=256&d=identicon&r=PG', 'display_name': 'Weekintas', 'link': 'https://stackoverflow.com/users/19964717/weekintas'}",True,33,73870711.0,3,0,1664295769,1664295125,1664295201.0,73870687,CC BY-SA 4.0,https://stackoverflow.com/questions/73870687/how-can-i-make-button-auto-width-to-its-parent-div,How can I make button auto width to its parent div,,,
753,"['javascript', 'php', 'html']","{'account_id': 10635170, 'reputation': 1, 'user_id': 7832097, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1407539919267051/picture?type=large', 'display_name': 'High Chief', 'link': 'https://stackoverflow.com/users/7832097/high-chief'}",False,24,,1,0,1664295751,1664293694,1664293997.0,73870369,CC BY-SA 4.0,https://stackoverflow.com/questions/73870369/view-my-website-on-edge-and-safari-browsers-only,View my website on EDGE and SAFARI Browsers only,,,
754,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 25779589, 'reputation': 180, 'user_id': 19525398, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/r9xXd.jpg?s=256&g=1', 'display_name': 'cameronErasmus', 'link': 'https://stackoverflow.com/users/19525398/cameronerasmus'}",True,39,73870733.0,2,0,1664295690,1664294974,,73870644,CC BY-SA 4.0,https://stackoverflow.com/questions/73870644/table-data-expanding-row-height-css-issue,Table Data Expanding Row Height (CSS Issue),,,
755,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 22834063, 'reputation': 37, 'user_id': 16982067, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgEc5AnCwN3fpjLO_SaIOvzJisYTRJ1dtuO3s-I=k-s256', 'display_name': 'Mohd Arslaan', 'link': 'https://stackoverflow.com/users/16982067/mohd-arslaan'}",True,99,,3,1,1664295433,1664215961,,73858274,CC BY-SA 4.0,https://stackoverflow.com/questions/73858274/module-not-found-in-react-js-when-using-a-path-of-image,module not found in react js when using a path of image,,,
756,"['javascript', 'html']","{'account_id': 5355798, 'reputation': 269, 'user_id': 4268492, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://lh5.googleusercontent.com/-O7zOiGEZ_cc/AAAAAAAAAAI/AAAAAAAAAG8/lgBQIlEkDuk/photo.jpg?sz=256', 'display_name': 'Svea', 'link': 'https://stackoverflow.com/users/4268492/svea'}",False,23,,0,0,1664295291,1664257408,1664295291.0,73862861,,https://stackoverflow.com/questions/73862861/undefined-error-message-when-accessing-node,Undefined error message when accessing node,1664257733.0,Duplicate,
757,"['html', 'css', 'html-email', 'dreamweaver']","{'account_id': 26460607, 'reputation': 1, 'user_id': 20102607, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/ALm5wu1AE1WTsnQLRk9Yf2GwgpeHVowiPQmCTw5oHF8C=k-s256', 'display_name': 'Celine M.', 'link': 'https://stackoverflow.com/users/20102607/celine-m'}",False,18,,0,0,1664295220,1664295220,,73870706,CC BY-SA 4.0,https://stackoverflow.com/questions/73870706/how-to-get-rid-of-width-in-an-html-email-template-using-dreamweaver-no-table-b,How to get rid of width in an HTML email template using Dreamweaver? (No table border found in code),,,
758,"['javascript', 'html', 'angularjs', 'datatable']","{'account_id': 26085113, 'reputation': 23, 'user_id': 19782739, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmnCXDwpcCMTMWTnIIbh8lva6Tpd4umcZ1NhdhyP=k-s256', 'display_name': 'Maya', 'link': 'https://stackoverflow.com/users/19782739/maya'}",False,30,,1,0,1664295181,1664274946,,73866199,CC BY-SA 4.0,https://stackoverflow.com/questions/73866199/how-can-i-use-multi-select-dropdown-on-tables-using-angularjs,How can i use multi select dropdown on tables using angularjs?,,,
759,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user20100694'}",False,18,,2,1,1664295142,1664283185,,73867924,CC BY-SA 4.0,https://stackoverflow.com/questions/73867924/i-make-a-div-header-line-indent-in-margin-using-vw-but-when-the-distance-of-th,I make a div (header_line) indent in margin using vw but when the distance of the scren decreases the entire content decreases very much and moves out,,,
760,"['javascript', 'html']","{'account_id': 25380066, 'reputation': 31, 'user_id': 19192602, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e27b6da533dccfbfad65e9a2a148cb1?s=256&d=identicon&r=PG', 'display_name': 'YSquid', 'link': 'https://stackoverflow.com/users/19192602/ysquid'}",False,42,,1,0,1664294836,1664291217,1664291412.0,73869854,CC BY-SA 4.0,https://stackoverflow.com/questions/73869854/eventlistener-not-always-being-loaded,EventListener not always being loaded,,,
761,"['html', 'popup']","{'account_id': 21282405, 'reputation': 35, 'user_id': 15660632, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-RVQIGxuOul4/AAAAAAAAAAI/AAAAAAAAANY/AMZuucl55jGBT0Pv1oxhr70VExqJuuB3Dw/s96-c/photo.jpg?sz=256', 'display_name': 'Ryan', 'link': 'https://stackoverflow.com/users/15660632/ryan'}",False,6,,0,0,1664294584,1664294584,,73870561,,https://stackoverflow.com/questions/73870561/font-style-for-popup-in-html,font style for popup in html,1664295159.0,Duplicate,
762,"['javascript', 'html']","{'account_id': 26460203, 'reputation': 1, 'user_id': 20102266, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/ALm5wu1UIuB09RHUFCtEaIYYHmE5yXNqg3IOmmvuJiIk=k-s256', 'display_name': 'Egor Shkaidurov', 'link': 'https://stackoverflow.com/users/20102266/egor-shkaidurov'}",True,35,,2,-1,1664294353,1664293254,1664293416.0,73870293,CC BY-SA 4.0,https://stackoverflow.com/questions/73870293/how-to-add-two-scripts-to-html-locally-and-from-internet,How to add two scripts to html: locally and from Internet?,,,
763,"['javascript', 'php', 'html', 'wordpress']","{'account_id': 26459771, 'reputation': 13, 'user_id': 20101890, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/ALm5wu09WzN6b7BdyEkNLPwsSER8YjfqK4VXuhJ5YAD0=k-s256', 'display_name': 'moises gomez', 'link': 'https://stackoverflow.com/users/20101890/moises-gomez'}",True,39,73870125.0,2,1,1664294238,1664291377,,73869890,CC BY-SA 4.0,https://stackoverflow.com/questions/73869890/change-content-of-page-depending-on-if-user-access-it-via-url-bar-vs-a-button-o,Change Content of Page Depending on if User Access It via URL Bar vs. a Button on Website,,,
764,"['html', 'css', 'responsive-design', 'mobile-website']","{'account_id': 26448039, 'reputation': 33, 'user_id': 20091618, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6fea6c11d56d5a08d6bcbeca938c9698?s=256&d=identicon&r=PG', 'display_name': 'ShoonJohN', 'link': 'https://stackoverflow.com/users/20091618/shoonjohn'}",False,39,,0,0,1664294200,1664294200,,73870493,CC BY-SA 4.0,https://stackoverflow.com/questions/73870493/text-and-iframe-google-maps-next-to-each-other-responsive-on-mobil,Text and iframe (google maps) next to each other responsive on mobil?,,,
765,"['javascript', 'html', 'css']","{'account_id': 24459332, 'reputation': 75, 'user_id': 18380548, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJx1YWW-aiKu-HxvZof16GIZuMcB8WH2wuNPbtSv=k-s256', 'display_name': 'Julia Andriessan', 'link': 'https://stackoverflow.com/users/18380548/julia-andriessan'}",True,65,73870465.0,1,0,1664294080,1664286951,1664290128.0,73868863,CC BY-SA 4.0,https://stackoverflow.com/questions/73868863/why-the-text-generated-from-the-previous-table-row-of-number-cannot-be-displayed,Why the text generated from the previous table row of number cannot be displayed in the next table row?,,,
766,"['html', 'css']","{'account_id': 26451866, 'reputation': 37, 'user_id': 20094982, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/ALm5wu38wCB239CDXqt6G8FeryXO0yk4ZtPhe1It9iaJ=k-s256', 'display_name': 'CcCcSS', 'link': 'https://stackoverflow.com/users/20094982/ccccss'}",False,38,,2,0,1664294061,1664232762,1664232972.0,73860706,CC BY-SA 4.0,https://stackoverflow.com/questions/73860706/css-hover-animation-to-still,CSS Hover-Animation to &#39;Still&#39;?,,,
