,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
512,"['javascript', 'html', 'node.js', 'reactjs', 'netlify']","{'account_id': 20708788, 'reputation': 1, 'user_id': 15205946, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh4OrRu5ni1vxQBfSSDVL7t2kN4aHFGGBt7mgdh=k-s256', 'display_name': 'kridt', 'link': 'https://stackoverflow.com/users/15205946/kridt'}",False,16,0,0,1646006563,1646004806,1646006563.0,71289297,CC BY-SA 4.0,https://stackoverflow.com/questions/71289297/voting-webapp-working-on-pc-but-not-iphone,Voting webapp working on pc but not iphone,,,,
513,"['javascript', 'html', 'css', 'json', 'web']","{'account_id': 17163993, 'reputation': 145, 'user_id': 12422823, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c65b851bfe394491c2aae4983d852f57?s=256&d=identicon&r=PG&f=1', 'display_name': 'helloworld12345', 'link': 'https://stackoverflow.com/users/12422823/helloworld12345'}",True,87,1,0,1646006469,1646003697,,71289212,CC BY-SA 4.0,https://stackoverflow.com/questions/71289212/how-to-get-values-from-json-xmlhttprequest,How to get values from JSON XMLHttpRequest?,71289412.0,,,
514,"['javascript', 'html', 'double-click-advertising']","{'account_id': 18349301, 'reputation': 1, 'user_id': 13363844, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh1MraBPsoaLNfwxKrtcfaxs_WuXQMfDE4fduysXA=k-s256', 'display_name': 'Alex', 'link': 'https://stackoverflow.com/users/13363844/alex'}",False,43,0,0,1646005996,1646003536,1646005996.0,71289207,CC BY-SA 4.0,https://stackoverflow.com/questions/71289207/inserting-a-video-but-not-with-video-src-with-enabler-rich-media-for-doublec,"Inserting a video, but not with video.src (with Enabler — Rich Media for DoubleClick)",,,,
515,"['html', 'css', 'bootstrap-5']","{'account_id': 2695709, 'reputation': 12425, 'user_id': 2327821, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://www.gravatar.com/avatar/57fa1b45f0d65360236c8ba7fc0feefb?s=256&d=identicon&r=PG', 'display_name': 'Michael', 'link': 'https://stackoverflow.com/users/2327821/michael'}",True,31,3,0,1646005533,1645946564,,71282903,CC BY-SA 4.0,https://stackoverflow.com/questions/71282903/equal-spacing-between-arbitrary-number-of-buttons,Equal Spacing Between Arbitrary Number of Buttons,71283036.0,,,
516,"['javascript', 'html', 'css', 'reactjs', 'tags']","{'account_id': 23816975, 'reputation': 1, 'user_id': 17825110, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b4fa2a2eefce445be161da96ca9058ca?s=256&d=identicon&r=PG', 'display_name': 'yomisusu', 'link': 'https://stackoverflow.com/users/17825110/yomisusu'}",False,34,0,0,1646005192,1646005192,,71289325,CC BY-SA 4.0,https://stackoverflow.com/questions/71289325/the-video-tag-is-not-working-on-react-js,The &quot;video tag&quot; is not working on React.js,,,,
517,"['html', 'css', 'flexbox']","{'account_id': 24371776, 'reputation': 15, 'user_id': 18304631, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4877643372285524/picture?type=large', 'display_name': 'Hanif KillMonger Gibson', 'link': 'https://stackoverflow.com/users/18304631/hanif-killmonger-gibson'}",True,95,3,1,1646004793,1645758833,1645760090.0,71260601,CC BY-SA 4.0,https://stackoverflow.com/questions/71260601/how-to-align-an-textarea-in-the-middle-of-the-webpage,How to align an Textarea in the middle of the webpage,71260725.0,,,
518,"['javascript', 'html', 'reactjs', 'loops', 'for-loop']","{'account_id': 7470449, 'reputation': 473, 'user_id': 17292277, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5d7be957807b4ed2cf0c7552731efc10?s=256&d=identicon&r=PG&f=1', 'display_name': 'walee', 'link': 'https://stackoverflow.com/users/17292277/walee'}",True,128,3,0,1646004623,1645986622,,71287464,CC BY-SA 4.0,https://stackoverflow.com/questions/71287464/knowing-when-to-use-a-loop-or-map,knowing when to use a loop or map,71287684.0,,,
519,"['javascript', 'html', 'arrays', 'slice', 'htmlcollection']","{'account_id': 10642784, 'reputation': 656, 'user_id': 7837264, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://lh4.googleusercontent.com/-327iGl5jJP0/AAAAAAAAAAI/AAAAAAAAAEA/0MxRyrNmiVQ/photo.jpg?sz=256', 'display_name': 'Loizos Vasileiou', 'link': 'https://stackoverflow.com/users/7837264/loizos-vasileiou'}",True,65,1,0,1646003897,1645998375,,71288701,CC BY-SA 4.0,https://stackoverflow.com/questions/71288701/complex-dynamic-section-separation-with-html-collections,Complex dynamic Section Separation with HTML collections,71289201.0,,,
520,"['javascript', 'html', 'css']","{'account_id': 24398002, 'reputation': 1, 'user_id': 18327105, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7979bb55da29a54059dba382584339f9?s=256&d=identicon&r=PG', 'display_name': 'superkid31', 'link': 'https://stackoverflow.com/users/18327105/superkid31'}",False,39,1,0,1646002376,1646000267,,71288886,CC BY-SA 4.0,https://stackoverflow.com/questions/71288886/how-to-limit-random-image-location-to-inside-of-another-image,How to limit random image location to inside of another image,,,,
521,"['python', 'html', 'beautifulsoup']","{'account_id': 10728550, 'reputation': 481, 'user_id': 7895331, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/6979b7b0549789012306cb8cf8b34dcb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rafael Zanzoori', 'link': 'https://stackoverflow.com/users/7895331/rafael-zanzoori'}",True,51,2,0,1646001198,1645999661,,71288828,CC BY-SA 4.0,https://stackoverflow.com/questions/71288828/extract-book-names-from-oreilly-media-site-using-python-beautiful-soup,Extract book names from oreilly media site using python beautiful soup,71288972.0,,,
522,"['html', 'css']","{'account_id': 24245255, 'reputation': 11, 'user_id': 18197093, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10209684547867969/picture?type=large', 'display_name': 'Isaiah Johnson', 'link': 'https://stackoverflow.com/users/18197093/isaiah-johnson'}",False,45,0,0,1645999681,1645999681,,71288829,CC BY-SA 4.0,https://stackoverflow.com/questions/71288829/image-sizing-scaling-issues,Image sizing/scaling issues,,,,
523,"['html', 'css', 'reactjs']","{'account_id': 24239792, 'reputation': 97, 'user_id': 18192342, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/43910b9a71f84ce3acf69860532f2fc2?s=256&d=identicon&r=PG', 'display_name': 'KirkCode', 'link': 'https://stackoverflow.com/users/18192342/kirkcode'}",False,56,0,0,1645999350,1645999350,,71288800,CC BY-SA 4.0,https://stackoverflow.com/questions/71288800/margin-left-causing-horizontal-scroll,Margin-left causing horizontal scroll,,,,
524,"['html', 'css']","{'account_id': 19909901, 'reputation': 17, 'user_id': 14588104, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1f03490aa957e3130af01044cec68aaa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bahnu', 'link': 'https://stackoverflow.com/users/14588104/bahnu'}",True,90,1,0,1645999288,1645956074,,71283774,CC BY-SA 4.0,https://stackoverflow.com/questions/71283774/background-image-external-style-sheet,Background image external style sheet,71288794.0,,,
525,"['html', 'css', 'browser', 'html-parsing', 'settings']","{'account_id': 24397180, 'reputation': 1, 'user_id': 18326403, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f4030cf634b27afb800eeef7b72bf638?s=256&d=identicon&r=PG', 'display_name': 'glouis', 'link': 'https://stackoverflow.com/users/18326403/glouis'}",False,25,1,0,1645998804,1645993011,1645998804.0,71288165,CC BY-SA 4.0,https://stackoverflow.com/questions/71288165/odd-margin-behavior-parsing-issue-obscure-aspect-setting-issue-clueless,Odd Margin Behavior; Parsing Issue? Obscure Aspect Setting Issue? Clueless,,,,
526,"['javascript', 'html', 'dom', 'dom-events']","{'account_id': 17393987, 'reputation': 33, 'user_id': 12603974, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0911a735155d666fe025969d2f72bea8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bohuslav Čabajka', 'link': 'https://stackoverflow.com/users/12603974/bohuslav-%c4%8cabajka'}",False,135,2,1,1645998763,1645997572,,71288629,CC BY-SA 4.0,https://stackoverflow.com/questions/71288629/cannot-access-textcontent-of-html-el-but-can-console-log-it,Cannot access textContent of HTML el but can console log it,,,,
527,"['javascript', 'python', 'html', 'django', 'django-class-based-views']","{'account_id': 20853864, 'reputation': 23, 'user_id': 15428166, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/HqtPO.jpg?s=256&g=1', 'display_name': 'Rafael Avant', 'link': 'https://stackoverflow.com/users/15428166/rafael-avant'}",False,37,0,1,1645998242,1645998242,,71288686,CC BY-SA 4.0,https://stackoverflow.com/questions/71288686/in-page-js-search-not-working-in-some-pages,In-page JS search not working in some pages,,,,
528,"['html', 'jquery', 'css', 'spotfire']","{'account_id': 24342059, 'reputation': 1, 'user_id': 18279315, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiC8zA1YwshGU2D7rGlBi0gcQl6-zagbw9Ot-Mr=k-s256', 'display_name': 'Stuart Wise', 'link': 'https://stackoverflow.com/users/18279315/stuart-wise'}",False,150,0,0,1645998121,1645540131,1645998121.0,71223094,CC BY-SA 4.0,https://stackoverflow.com/questions/71223094/spotfire-html-changing-background-colour-based-on-dynamic-value,Spotfire HTML changing background colour based on dynamic value,,,,
529,"['python', 'html', 'beautifulsoup']","{'account_id': 9090259, 'reputation': 1, 'user_id': 6766448, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-fITxHHC5aAw/AAAAAAAAAAI/AAAAAAAACJI/vqsGRa7fGIU/photo.jpg?sz=256', 'display_name': 'sufyan jamil', 'link': 'https://stackoverflow.com/users/6766448/sufyan-jamil'}",True,30,2,0,1645998084,1645988669,1645998084.0,71287677,CC BY-SA 4.0,https://stackoverflow.com/questions/71287677/scrape-the-td-which-is-not-coming-under-the-tr,Scrape the td which is not coming under the tr,,,,
530,"['html', 'angular', 'ionic-framework', 'angular-reactive-forms']","{'user_type': 'does_not_exist', 'display_name': 'user18326376'}",False,162,0,0,1645997588,1645995523,1645997588.0,71288409,CC BY-SA 4.0,https://stackoverflow.com/questions/71288409/ionic-reactive-form-changes-the-url-when-submitting,Ionic Reactive Form - Changes the url when submitting,,,,
531,"['javascript', 'html', 'jquery', 'css']","{'account_id': 20953151, 'reputation': 3, 'user_id': 15394335, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b7851bf36076a2a8cd56c00b97c465a5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tom', 'link': 'https://stackoverflow.com/users/15394335/tom'}",True,38,1,0,1645997090,1645994879,,71288357,CC BY-SA 4.0,https://stackoverflow.com/questions/71288357/apply-user-input-changes-using-jquery,Apply user input changes using jQuery,71288491.0,,,
532,"['javascript', 'html', 'css']","{'account_id': 24376984, 'reputation': 1, 'user_id': 18309179, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/27d6e26d5aff40f309a5ccc5f612f013?s=256&d=identicon&r=PG', 'display_name': 'DarkIcey', 'link': 'https://stackoverflow.com/users/18309179/darkicey'}",False,44,1,0,1645997026,1645994435,,71288321,CC BY-SA 4.0,https://stackoverflow.com/questions/71288321/make-a-slideshow-image-scale-on-content,Make a slideshow image scale on content,,,,
533,"['php', 'html', 'css', 'darkmode']","{'account_id': 24397549, 'reputation': 1, 'user_id': 18326723, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy4W76iGX6kbBesne_r0DTiosY5AD3DefAXSEy5=k-s256', 'display_name': 'Marek', 'link': 'https://stackoverflow.com/users/18326723/marek'}",True,264,2,0,1645996829,1645994880,,71288358,,https://stackoverflow.com/questions/71288358/whats-the-most-effective-way-of-making-night-mode-in-css,What&#39;s the most effective way of making &#39;night mode&#39; in CSS?,,1645995965.0,Needs more focus,
534,"['javascript', 'html', 'vue.js']","{'account_id': 24393861, 'reputation': 1, 'user_id': 18323443, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a9a95701a53c97ea6357d49b931765c7?s=256&d=identicon&r=PG', 'display_name': 'Nadir', 'link': 'https://stackoverflow.com/users/18323443/nadir'}",False,74,0,0,1645996412,1645996412,,71288508,CC BY-SA 4.0,https://stackoverflow.com/questions/71288508/vue-js-3-component-does-not-render-when-object-value-is-changed-from-a-method-e,Vue.js 3: Component Does not render when object value is changed from a method emitted by a child component,,,,
535,"['javascript', 'html', 'css', 'angular']","{'account_id': 4522878, 'reputation': 876, 'user_id': 3675533, 'user_type': 'registered', 'accept_rate': 52, 'profile_image': 'https://www.gravatar.com/avatar/f03e1cfed29b4a538951257c3731a843?s=256&d=identicon&r=PG&f=1', 'display_name': 'jcobo1', 'link': 'https://stackoverflow.com/users/3675533/jcobo1'}",True,424,1,1,1645996314,1645987911,1645989561.0,71287596,CC BY-SA 4.0,https://stackoverflow.com/questions/71287596/angular-modal-is-closing-when-clicking-at-the-backdrop-and-at-the-content,Angular modal is closing when clicking at the backdrop and at the content,71287971.0,,,
536,"['javascript', 'php', 'html']","{'account_id': 19931637, 'reputation': 23, 'user_id': 14605159, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9f01fa90fbf18c396aac1d76e3bfcbf0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dhaval Gosai', 'link': 'https://stackoverflow.com/users/14605159/dhaval-gosai'}",True,256,1,1,1645996104,1645976588,1645994729.0,71286141,CC BY-SA 4.0,https://stackoverflow.com/questions/71286141/change-color-of-text-in-row-by-checkbox-in-same-row-in-table,Change color of text in row by checkbox in same row in table,71288474.0,,,
537,"['html', 'css', 'css-float', 'inline']","{'account_id': 15894390, 'reputation': 5, 'user_id': 12004519, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCXxxmdZcMk97I0z6DJiQL4EsFe9O6Lamc24nTVPA=k-s256', 'display_name': 'Majdi Kanaan', 'link': 'https://stackoverflow.com/users/12004519/majdi-kanaan'}",True,55,1,0,1645995964,1645984891,,71287246,CC BY-SA 4.0,https://stackoverflow.com/questions/71287246/i-tried-to-line-my-header-elements-up-using-css-displayinline-and-inline-block,"i tried to line my header elements up using css display:inline and inline-block, but nothing i do works",71288450.0,,,
538,"['javascript', 'html', 'tree', 'collapse']","{'account_id': 24397468, 'reputation': 1, 'user_id': 18326656, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhkiKNGSsWEgHF2fkrutpRBuv0qPfnBLN-MyKD8Dg=k-s256', 'display_name': 'Jamie Wright', 'link': 'https://stackoverflow.com/users/18326656/jamie-wright'}",False,22,1,0,1645995945,1645993650,1645994003.0,71288231,CC BY-SA 4.0,https://stackoverflow.com/questions/71288231/collapse-tree-nodes-at-initial-load-question,Collapse tree nodes at initial load question,,,,
539,"['html', 'css', 'sass']","{'account_id': 24245255, 'reputation': 11, 'user_id': 18197093, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10209684547867969/picture?type=large', 'display_name': 'Isaiah Johnson', 'link': 'https://stackoverflow.com/users/18197093/isaiah-johnson'}",True,22,2,0,1645994452,1645988655,,71287676,CC BY-SA 4.0,https://stackoverflow.com/questions/71287676/my-project-img-positioning-visibility-issues,My project | Img positioning &amp; visibility issues,71288324.0,,,
540,"['html', 'css', 'flexbox']","{'account_id': 24311071, 'reputation': 11, 'user_id': 18253073, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/W64Iq.jpg?s=256&g=1', 'display_name': 'dantepicchioni', 'link': 'https://stackoverflow.com/users/18253073/dantepicchioni'}",True,70,1,0,1645994319,1645284259,1645285446.0,71186356,CC BY-SA 4.0,https://stackoverflow.com/questions/71186356/in-css-how-can-i-combine-flexbox-and-object-position,"In CSS, how can I combine flexbox and object-position?",71288304.0,,,
541,"['python', 'html', 'web-scraping', 'beautifulsoup']","{'account_id': 18514017, 'reputation': 1, 'user_id': 13518360, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiNyxiCVyBc8ckhVRrkzfwDjgKKtCcZlLrcQ0q2=k-s256', 'display_name': 'mohammad ariyan rad', 'link': 'https://stackoverflow.com/users/13518360/mohammad-ariyan-rad'}",False,44,1,-3,1645994239,1645981575,,71286789,CC BY-SA 4.0,https://stackoverflow.com/questions/71286789/cant-retrieve-data-after-10-row-in-a-100-row-table,can&#39;t retrieve data after 10 row in a 100 row table,,,,
542,"['html', 'angular', 'typescript', 'postgresql', 'spring-boot']","{'account_id': 19998223, 'reputation': 21, 'user_id': 14657792, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gith6n78PI9MQyMXHSyS0343AwvYooJWJiTXkqj=k-s256', 'display_name': 'Abderahmen HELAOUI', 'link': 'https://stackoverflow.com/users/14657792/abderahmen-helaoui'}",False,20,0,0,1645993304,1645817882,1645993304.0,71270941,CC BY-SA 4.0,https://stackoverflow.com/questions/71270941/angular-app-deosnt-dispay-data-from-table-althgouh-the-exist-in-the-console,Angular App deosn&#39;t dispay data from table althgouh the exist in the console,,,,
