,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
176,"['javascript', 'php', 'html', 'iframe', 'getelementbyid']","{'account_id': 6252081, 'reputation': 31, 'user_id': 5590396, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6aad34435a2be6bbed022122b07f8b32?s=256&d=identicon&r=PG&f=1', 'display_name': 'Zindzi', 'link': 'https://stackoverflow.com/users/5590396/zindzi'}",True,159,67362071.0,1,1,1644943597,1619995488,1644943597.0,67361737,CC BY-SA 4.0,https://stackoverflow.com/questions/67361737/hide-elements-of-all-iframes-in-php-loop,Hide elements of all iframes in php loop,,,
177,"['javascript', 'html', 'css']","{'account_id': 20113622, 'reputation': 61, 'user_id': 15622377, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/xbdIu.png?s=256&g=1', 'display_name': 'Liqui Kal', 'link': 'https://stackoverflow.com/users/15622377/liqui-kal'}",True,47,67469602.0,2,0,1644943581,1620645396,1644943581.0,67469471,CC BY-SA 4.0,https://stackoverflow.com/questions/67469471/notifying-alerting-a-user-the-element-is-already-in-use,Notifying/Alerting a user the element is already in use?,,,
178,"['html', 'css']","{'account_id': 20113622, 'reputation': 61, 'user_id': 15622377, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/xbdIu.png?s=256&g=1', 'display_name': 'Liqui Kal', 'link': 'https://stackoverflow.com/users/15622377/liqui-kal'}",True,48,67354020.0,2,0,1644943567,1619940001,1644943567.0,67353919,CC BY-SA 4.0,https://stackoverflow.com/questions/67353919/centering-a-text-within-a-sliding-box,Centering a text within a sliding box?,,,
179,"['javascript', 'html']","{'account_id': 9708135, 'reputation': 114, 'user_id': 7200959, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-zMrdbhU6QqY/AAAAAAAAAAI/AAAAAAAAAOE/Iu-8IzYQRrA/photo.jpg?sz=256', 'display_name': 'ElMaestroDeToMare', 'link': 'https://stackoverflow.com/users/7200959/elmaestrodetomare'}",True,379,67490357.0,1,1,1644943555,1620740407,1644943555.0,67487989,CC BY-SA 4.0,https://stackoverflow.com/questions/67487989/how-to-show-multiple-attachments-in-javascript,How to show multiple attachments in JavaScript,,,
180,"['javascript', 'html', 'google-chrome-extension']","{'account_id': 21590891, 'reputation': 25, 'user_id': 15920530, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4d488786cb67bf870765125624cd28cf?s=256&d=identicon&r=PG&f=1', 'display_name': 'methaneBrain', 'link': 'https://stackoverflow.com/users/15920530/methanebrain'}",True,1705,67729185.0,1,1,1644327718,1622136960,,67727261,CC BY-SA 4.0,https://stackoverflow.com/questions/67727261/how-do-you-detect-changes-in-url-with-a-chrome-extension,How do you detect changes in url with a chrome extension?,,,
181,"['html', 'css', 'angular']","{'account_id': 4450106, 'reputation': 2165, 'user_id': 3622299, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://i.stack.imgur.com/jna7k.jpg?s=256&g=1', 'display_name': 'hGen', 'link': 'https://stackoverflow.com/users/3622299/hgen'}",False,232,,1,0,1644245761,1622047510,,67709321,CC BY-SA 4.0,https://stackoverflow.com/questions/67709321/hide-mobile-browser-address-bar-on-full-page-scroll-snap-layout,Hide Mobile Browser Address bar on full page scroll snap layout,,,
182,"['javascript', 'html', 'css', 'reactjs', 'sass']","{'account_id': 19327454, 'reputation': 33, 'user_id': 14129790, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi0Of0_a9DEJh1XKuZQWYY_eOICVwo9BIZ-ri_h=k-s256', 'display_name': 'skp', 'link': 'https://stackoverflow.com/users/14129790/skp'}",True,128,,3,0,1644168083,1621249665,1621271851.0,67568485,CC BY-SA 4.0,https://stackoverflow.com/questions/67568485/design-issue-when-navigating-side-menu-hamburger-icon-in-css,Design issue when navigating side menu hamburger icon in css,,,
183,"['html', 'css', 'flexbox', 'aspect-ratio']","{'account_id': 21514325, 'reputation': 11, 'user_id': 15856465, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3f2def7653aa9e98271c01e3fc65abb5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kopschot', 'link': 'https://stackoverflow.com/users/15856465/kopschot'}",False,1063,,2,1,1644000501,1620330164,1620588669.0,67424989,CC BY-SA 4.0,https://stackoverflow.com/questions/67424989/css-flexbox-aspect-ratio,CSS Flexbox aspect ratio,,,
184,"['php', 'html', 'mysql', 'database']","{'account_id': 18977421, 'reputation': 45, 'user_id': 13849576, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-_h0jTnGWopE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_xfuN9Fuvf3ftL4POVb8RQi7bUA/photo.jpg?sz=256', 'display_name': 'bola Oyetade', 'link': 'https://stackoverflow.com/users/13849576/bola-oyetade'}",True,64,67373575.0,1,0,1643920756,1620054481,1643920756.0,67371312,CC BY-SA 4.0,https://stackoverflow.com/questions/67371312/how-to-view-images-from-database-on-to-the-website-document,How to view images from database on to the website document?,,,
185,"['javascript', 'html', 'neutralinojs']","{'account_id': 4818281, 'reputation': 201, 'user_id': 6386607, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3aa136c3c2db7eeb2eb3c44bf97a4f85?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shura16', 'link': 'https://stackoverflow.com/users/6386607/shura16'}",True,620,,3,3,1643891732,1622470600,,67775464,CC BY-SA 4.0,https://stackoverflow.com/questions/67775464/get-input-file-path-using-neutralinojs,Get input file path using NeutralinoJS,,,
186,"['php', 'html', 'zend-framework3', 'laminas']","{'account_id': 8809952, 'reputation': 1485, 'user_id': 6583298, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://i.stack.imgur.com/5xZmG.jpg?s=256&g=1', 'display_name': 'Mecanik', 'link': 'https://stackoverflow.com/users/6583298/mecanik'}",False,99,,1,0,1643835242,1620372141,,67430569,CC BY-SA 4.0,https://stackoverflow.com/questions/67430569/invalid-language-fil-on-hreflang,Invalid Language: &#39;fil&#39; on &#39;hreflang&#39;,,,
187,"['javascript', 'html', 'jquery', 'input']","{'account_id': 17084562, 'reputation': 31, 'user_id': 12362208, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b5ddc893f2112943f88ccff477f97faf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Davide Mercuri', 'link': 'https://stackoverflow.com/users/12362208/davide-mercuri'}",False,340,,2,0,1643655953,1620903849,1643655953.0,67518146,CC BY-SA 4.0,https://stackoverflow.com/questions/67518146/input-number-auto-change-value-by-stepup-and-stepdown,Input number auto change value by stepUp and stepDown,,,
188,"['javascript', 'html', 'vue.js']","{'account_id': 5060028, 'reputation': 23, 'user_id': 15826793, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/17264448ba9113861e9cba15bb98752a?s=256&d=identicon&r=PG&f=1', 'display_name': 'mkm', 'link': 'https://stackoverflow.com/users/15826793/mkm'}",True,1132,67376291.0,2,2,1643650358,1620077220,1620078072.0,67376026,CC BY-SA 4.0,https://stackoverflow.com/questions/67376026/vue-js-updating-html-inside-websocket-onmessage-event,Vue.js updating html inside websocket onmessage event,,,
189,"['html', 'css', 'angular', 'primeng']","{'account_id': 17810519, 'reputation': 199, 'user_id': 12935259, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-ynIEHGICi6c/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rc2dTHhBVrCU75OkdUF3-zEzakGRw/photo.jpg?sz=256', 'display_name': 'Bravo ', 'link': 'https://stackoverflow.com/users/12935259/bravo'}",True,8858,67733697.0,4,4,1643372268,1621465508,1621466030.0,67612002,CC BY-SA 4.0,https://stackoverflow.com/questions/67612002/primeng-table-is-not-taking-the-fixed-width-in-angular,PrimeNG table is not taking the fixed width in Angular,,,
190,"['html', 'forms', 'form-submit']","{'account_id': 21635585, 'reputation': 17, 'user_id': 15958535, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz1GtdMrD_rbSYEc2gbrd1X6s7aHyibp2DOWNut=k-s256', 'display_name': 'user15958535', 'link': 'https://stackoverflow.com/users/15958535/user15958535'}",False,1003,,2,1,1643366438,1622218725,,67742367,CC BY-SA 4.0,https://stackoverflow.com/questions/67742367/iissue-with-formsubmit-co-url,Iissue with formsubmit.co url,,,
191,"['html', 'python-3.x', 'flask', 'jinja2', 'web-deployment']","{'account_id': 17300532, 'reputation': 35, 'user_id': 12530318, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/21a993a17543a639d10ff788b1e24457?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yash', 'link': 'https://stackoverflow.com/users/12530318/yash'}",True,1693,67370454.0,2,0,1643031241,1620033744,1620039599.0,67366431,CC BY-SA 4.0,https://stackoverflow.com/questions/67366431/use-external-link-in-img-src-in-flask-jinja2,Use external link in img src in flask jinja2,,,
192,"['html', 'angular']","{'account_id': 10575166, 'reputation': 550, 'user_id': 7790684, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-0VUy0GkIrRI/AAAAAAAAAAI/AAAAAAAAAMg/o32NDkuuG60/photo.jpg?sz=256', 'display_name': 'Foxhunt', 'link': 'https://stackoverflow.com/users/7790684/foxhunt'}",True,145,67518533.0,2,0,1642720342,1620904497,1620905442.0,67518289,CC BY-SA 4.0,https://stackoverflow.com/questions/67518289/angular-conditional-formatting-in-for-loop,Angular - Conditional Formatting in for loop,,,
193,"['javascript', 'html', 'css']","{'account_id': 21648435, 'reputation': 21, 'user_id': 15969409, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwPRm8UbHQNDKFaB_LelRiHgRm7Yk0touzApYNg=k-s256', 'display_name': 'ram b', 'link': 'https://stackoverflow.com/users/15969409/ram-b'}",False,1157,,1,1,1642504427,1621412977,,67599571,CC BY-SA 4.0,https://stackoverflow.com/questions/67599571/book-search-dynamic-web-application,Book Search dynamic web application,,,
194,"['javascript', 'html', 'json']","{'account_id': 20783344, 'reputation': 55, 'user_id': 15263184, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6fd622141159d1fc983a3f287096fad5?s=256&d=identicon&r=PG&f=1', 'display_name': 'benjm', 'link': 'https://stackoverflow.com/users/15263184/benjm'}",True,92,67521919.0,1,1,1642037462,1620919195,1642037462.0,67521803,CC BY-SA 4.0,https://stackoverflow.com/questions/67521803/use-data-from-json-to-go-to-page,Use data from Json to go to page,,,
195,"['android', 'html', 'android-webview', 'webviewchromium']","{'account_id': 10471288, 'reputation': 1103, 'user_id': 7719064, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/330b14ebe09d3c66209141f6268fe033?s=256&d=identicon&r=PG&f=1', 'display_name': 'Akshay Raiyani', 'link': 'https://stackoverflow.com/users/7719064/akshay-raiyani'}",False,240,,1,8,1641989783,1620917666,1620963584.0,67521420,CC BY-SA 4.0,https://stackoverflow.com/questions/67521420/android-webview-content-cuts-off-while-continues-zoom-in-out-rendering-issue,Android WebView content cuts off while continues zoom in/out (rendering issue),,,
196,"['javascript', 'html', 'css']","{'account_id': 15356911, 'reputation': 112, 'user_id': 11078962, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rqCXj.jpg?s=256&g=1', 'display_name': 'JMad', 'link': 'https://stackoverflow.com/users/11078962/jmad'}",False,50,,1,0,1641823109,1620207315,1641823109.0,67398725,CC BY-SA 4.0,https://stackoverflow.com/questions/67398725/javascript-scrolling-issues-in-edge-opera-chrome,Javascript scrolling issues in Edge/Opera/Chrome,,,
197,"['javascript', 'html', 'inheritance', 'dom', 'webapi']","{'account_id': 19199543, 'reputation': 45, 'user_id': 14027758, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/de8e7d2b87089658352213a216c9ed1f?s=256&d=identicon&r=PG&f=1', 'display_name': 'jurgen_gjoncari', 'link': 'https://stackoverflow.com/users/14027758/jurgen-gjoncari'}",True,254,67608941.0,1,0,1641784243,1621285377,1627795988.0,67576985,CC BY-SA 4.0,https://stackoverflow.com/questions/67576985/is-there-a-representation-of-the-inheritance-relationships-between-all-the-dom-i,Is there a representation of the inheritance relationships between all the DOM interfaces?,,,
198,"['html', 'css', 'reactjs', 'material-ui']","{'account_id': 11366014, 'reputation': 416, 'user_id': 8332896, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-Vy-_lFYBNIg/AAAAAAAAAAI/AAAAAAAAADc/qID3znEmf2c/photo.jpg?sz=256', 'display_name': 'zOthix', 'link': 'https://stackoverflow.com/users/8332896/zothix'}",True,1490,70625830.0,1,2,1641581235,1622417653,,67766554,CC BY-SA 4.0,https://stackoverflow.com/questions/67766554/mui-function-to-change-color-to-either-black-or-with-in-regard-to-blackground-co,Mui function to change color to either black or with in regard to blackground color,,,
199,"['javascript', 'html']","{'account_id': 20594320, 'reputation': 11, 'user_id': 15117167, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/66488d00939308b5c102a935deaef0da?s=256&d=identicon&r=PG&f=1', 'display_name': 'cavad', 'link': 'https://stackoverflow.com/users/15117167/cavad'}",False,553,,3,1,1640989356,1622020336,,67701912,CC BY-SA 4.0,https://stackoverflow.com/questions/67701912/why-dont-work-insertafter-function-in-javascript,why dont work insertAfter function in javascript,,,
200,"['html', 'css', 'image', 'resize', 'photoshop']","{'account_id': 15654453, 'reputation': 21, 'user_id': 11295182, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/167dc8875e2e7c84cd619bf71554b99b?s=256&d=identicon&r=PG&f=1', 'display_name': 'J. Drag', 'link': 'https://stackoverflow.com/users/11295182/j-drag'}",False,126,,3,0,1640732464,1620492210,,67449934,CC BY-SA 4.0,https://stackoverflow.com/questions/67449934/is-it-better-to-resize-a-logo-with-css-or-photoshop,Is it better to resize a logo with css or photoshop?,,,
201,"['javascript', 'html', 'jquery', 'swiper.js']","{'account_id': 8106864, 'reputation': 564, 'user_id': 6108100, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/97d9b9159dac6bf07d782c65160d674f?s=256&d=identicon&r=PG&f=1', 'display_name': 'LarakBell', 'link': 'https://stackoverflow.com/users/6108100/larakbell'}",False,1248,,1,1,1640692692,1621246471,1621277392.0,67567759,CC BY-SA 4.0,https://stackoverflow.com/questions/67567759/slidespercolumns-doesnt-work-in-swiper-slider,slidespercolumns doesn&#39;t work in swiper slider,,,
202,"['html', 'css', 'laravel', 'input-field', 'voyager']","{'account_id': 21456846, 'reputation': 15, 'user_id': 15808329, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh62qMcZv4B__hg_uiAItvFNzx83hPJmTbWND2O=k-s256', 'display_name': 'Rahiid', 'link': 'https://stackoverflow.com/users/15808329/rahiid'}",True,1305,67700890.0,2,1,1639821705,1622010904,1622011683.0,67699689,CC BY-SA 4.0,https://stackoverflow.com/questions/67699689/add-field-to-edit-user-in-voyager,Add field to edit user in voyager,,,
203,"['python', 'html', 'json', 'beautifulsoup', 'python-requests']","{'account_id': 19389291, 'reputation': 262, 'user_id': 14178341, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh5W7th4AF39DJo0_YpJpr2kXFtBnmvNfej2Ow=k-s256', 'display_name': 'murat taş&#231;ı', 'link': 'https://stackoverflow.com/users/14178341/murat-ta%c5%9f%c3%a7%c4%b1'}",True,89,67546472.0,3,-1,1639326971,1620986039,1639326971.0,67532360,CC BY-SA 4.0,https://stackoverflow.com/questions/67532360/getting-specific-data-from-a-website-with-python,Getting specific data from a website with python,,,
204,"['html', 'forms', 'email', 'hyperlink', 'href']","{'account_id': 21616933, 'reputation': 37, 'user_id': 15942587, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj4APBhflFqdBQLD4B6sbR2QR3I_31GOmYPTSfd=k-s256', 'display_name': 'MrJoky', 'link': 'https://stackoverflow.com/users/15942587/mrjoky'}",True,891,67558427.0,2,1,1639151288,1621177628,,67558252,CC BY-SA 4.0,https://stackoverflow.com/questions/67558252/contact-form-submit-button-link-to-email,Contact Form Submit Button link to Email,,,
205,"['html', 'audio']","{'account_id': 18052063, 'reputation': 41, 'user_id': 13121480, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ggj2AGKvxpGfWvqbuwefjGnVFc1e7CcQL5n15WDHw=k-s256', 'display_name': 'QUICKGAM3R', 'link': 'https://stackoverflow.com/users/13121480/quickgam3r'}",False,35,,2,-1,1639151179,1621107123,1639151179.0,67550550,CC BY-SA 4.0,https://stackoverflow.com/questions/67550550/how-do-i-add-it-so-when-the-button-is-clicked-it-plays-the-audio-file-in-html,How do I add it so when the button is clicked it plays the audio file in html,,,
206,"['html', 'css', 'tableofcontents']","{'account_id': 21718989, 'reputation': 11, 'user_id': 16029556, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjUHnzAGvdDhlBIrSklUHTajf4-FsCqKOD0apjXww=k-s256', 'display_name': 'Pratik Jadhav', 'link': 'https://stackoverflow.com/users/16029556/pratik-jadhav'}",False,149,,0,1,1638791930,1621965097,1638791930.0,67693184,CC BY-SA 4.0,https://stackoverflow.com/questions/67693184/in-hide-show-type-of-toc-how-to-appear-toc-in-hided-condition,"In hide/show type of TOC, How To appear TOC in hided condition",,,
