,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
321,"['c', 'count', 'character']","{'account_id': 19400807, 'reputation': 11, 'user_id': 14187409, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9b18d54bf2d8f3f6cc2fbadf150833d2?s=256&d=identicon&r=PG&f=1', 'display_name': 'San Luong', 'link': 'https://stackoverflow.com/users/14187409/san-luong'}",True,281,,3,1,1598726492,1598707821,1598707945.0,63647492,CC BY-SA 4.0,https://stackoverflow.com/questions/63647492/program-to-count-commented-characters-and-words-in-a-c-file,program to count commented characters and words in a C file,,,
322,"['c', 'string', 'file', 'fseek']","{'account_id': 19377746, 'reputation': 25, 'user_id': 14169686, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ec7ed9f499e4a42a8a7c5d7d9a5243fb?s=256&d=identicon&r=PG&f=1', 'display_name': 'give_me_one', 'link': 'https://stackoverflow.com/users/14169686/give-me-one'}",True,231,63638285.0,2,-1,1598723195,1598633022,1598634489.0,63637869,CC BY-SA 4.0,https://stackoverflow.com/questions/63637869/how-to-offset-in-fseek-from-current-position,How to offset in fseek from current position,,,
323,"['c', 'gcc', 'terminal', 'gdb']","{'account_id': 16748002, 'reputation': 186, 'user_id': 12105730, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0733efb1cec773dd7b2a6bab463b11cc?s=256&d=identicon&r=PG&f=1', 'display_name': 'DonnumS', 'link': 'https://stackoverflow.com/users/12105730/donnums'}",True,1562,63649782.0,1,0,1598721393,1598704895,,63647073,CC BY-SA 4.0,https://stackoverflow.com/questions/63647073/problems-with-gdb-no-debugging-symbols-found,Problems with gdb: No debugging symbols found,,,
324,"['c', 'if-statement']","{'account_id': 19004253, 'reputation': 1, 'user_id': 13871240, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/39a11a899b82ce4d443d0d452944623a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kiran Kumar', 'link': 'https://stackoverflow.com/users/13871240/kiran-kumar'}",False,43,,1,-2,1598721296,1598719800,1598721034.0,63649525,CC BY-SA 4.0,https://stackoverflow.com/questions/63649525/unexpected-output-while-using-float-variable-in-if-statement,unexpected output while using float variable in if statement,,,
325,"['c', 'pointers', 'pass-by-reference', 'function-declaration']","{'account_id': 18203071, 'reputation': 67, 'user_id': 13476836, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/71bd5aaf67263d6355c30f2ec7a7cf8e?s=256&d=identicon&r=PG&f=1', 'display_name': 'user49626', 'link': 'https://stackoverflow.com/users/13476836/user49626'}",True,46,63646496.0,2,0,1598720839,1598700191,1598720839.0,63646398,,https://stackoverflow.com/questions/63646398/issue-with-assigning-of-pointer-address-to-pointer,Issue with Assigning of pointer address to pointer,1598701050.0,Duplicate,
326,"['c', 'visual-studio', 'console-application']","{'account_id': 19085252, 'reputation': 338, 'user_id': 13936657, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/0UCBT.jpg?s=256&g=1', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/13936657/daniel'}",True,81,63649264.0,1,-1,1598718262,1598716476,,63648961,CC BY-SA 4.0,https://stackoverflow.com/questions/63648961/im-looking-for-a-command-to-resize-the-console,I&#39;m looking for a command to resize the console,,,
327,"['c', 'preprocessor', 'compiler-directives']","{'account_id': 16994944, 'reputation': 168, 'user_id': 12293620, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a3bc3692cd8c26980f270bf4e00e75bf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Algo', 'link': 'https://stackoverflow.com/users/12293620/algo'}",True,106,63648882.0,3,1,1598716635,1598715605,,63648812,CC BY-SA 4.0,https://stackoverflow.com/questions/63648812/does-c-preprocessor-directives-recompute-each-time,Does C preprocessor directives recompute each time?,,,
328,"['c', 'pow']","{'account_id': 19401321, 'reputation': 1, 'user_id': 14187815, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3a3a00ddca5c535bb464c50e6c563f60?s=256&d=identicon&r=PG&f=1', 'display_name': 'Saksham', 'link': 'https://stackoverflow.com/users/14187815/saksham'}",True,227,,1,-9,1598714655,1598713984,1598714141.0,63648537,,https://stackoverflow.com/questions/63648537/pow-function-not-working-in-vim-in-c-language,pow(); function not working in vim in C language,1598716320.0,Needs details or clarity,
329,"['c', 'generic-programming']","{'account_id': 17093116, 'reputation': 57, 'user_id': 12368759, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-FJbgZRbJ4UU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfG7ilvbGRJ84m-ojjbt_W8-qCi6Q/photo.jpg?sz=256', 'display_name': 'Serofin', 'link': 'https://stackoverflow.com/users/12368759/serofin'}",False,167,,1,-1,1598714348,1598711699,1598711963.0,63648128,CC BY-SA 4.0,https://stackoverflow.com/questions/63648128/generic-comparator-function-in-c-with-unknown-arguments,generic comparator function in c with unknown arguments,,,
330,['c'],"{'user_type': 'does_not_exist', 'display_name': 'user14020775'}",True,103,,1,4,1598713976,1598713088,1598713779.0,63648391,CC BY-SA 4.0,https://stackoverflow.com/questions/63648391/is-there-an-equivalent-of-python-help-in-c,Is there an equivalent of python help() in C?,,,
331,"['c', 'struct', 'sizeof']","{'account_id': 17977944, 'reputation': 45, 'user_id': 13065019, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/db80dbd305f1078c317997355a536b9e?s=256&d=identicon&r=PG&f=1', 'display_name': 'bugs_and_stars', 'link': 'https://stackoverflow.com/users/13065019/bugs-and-stars'}",True,77,63635548.0,3,0,1598712845,1598621755,,63634862,CC BY-SA 4.0,https://stackoverflow.com/questions/63634862/c-sizeof-struct-of-structs-to-find-number-of-elements-in-struct,C: sizeof struct of structs to find number of elements in struct,,,
332,"['arrays', 'c', 'pointers', 'multidimensional-array', 'memory-management']","{'account_id': 17949917, 'reputation': 83, 'user_id': 14074346, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/NP4Ku.png?s=256&g=1', 'display_name': 'TADASUKE', 'link': 'https://stackoverflow.com/users/14074346/tadasuke'}",True,249,63645246.0,3,-1,1598712192,1598690599,1598712192.0,63645076,,https://stackoverflow.com/questions/63645076/c-programming-after-making-2-dimensional-array-how-to-assign-a-set-of-integers,"C Programming: After making 2 dimensional array, how to assign a set of integers to a row by row?",1598706095.0,Duplicate,
333,"['c', 'interrupt', 'pic', 'mplab']","{'account_id': 19400871, 'reputation': 1, 'user_id': 14187456, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjSRPI1qrdQ_ieI98tj-pTyMOs3w-W_Q9GA-0bkgA=k-s256', 'display_name': 'Pijus Dhara', 'link': 'https://stackoverflow.com/users/14187456/pijus-dhara'}",False,126,,0,0,1598710085,1598710085,,63647872,CC BY-SA 4.0,https://stackoverflow.com/questions/63647872/pic16f877a-interfacing-gps-with-and-without-interrupt-code-not-working,PIC16F877A interfacing GPS with and without interrupt code not working,,,
334,"['c++', 'c', 'gcc', 'header-files']","{'account_id': 12699426, 'reputation': 33, 'user_id': 10682466, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ef6042bac77cbff978d5a1f2c8f129bc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Raul Almeida', 'link': 'https://stackoverflow.com/users/10682466/raul-almeida'}",False,566,,2,3,1598708485,1598706222,1598706632.0,63647266,CC BY-SA 4.0,https://stackoverflow.com/questions/63647266/compiling-c-with-one-c-function-in-gcc,Compiling C++ with one C function in GCC,,,
335,"['c', 'assembly', 'gcc', 'x86']","{'account_id': 328297, 'reputation': 104888, 'user_id': 651174, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/2e2d79b9350ef4ebf04ac0ad5816a5c3?s=256&d=identicon&r=PG', 'display_name': 'David542', 'link': 'https://stackoverflow.com/users/651174/david542'}",True,698,63643826.0,2,2,1598707940,1598678908,,63643768,CC BY-SA 4.0,https://stackoverflow.com/questions/63643768/const-variables-in-local-and-global-scope-in-assembly,const variables in local and global scope in assembly,,,
336,"['c', 'ffmpeg', 'rgb', 'yuv']","{'account_id': 28341, 'reputation': 29783, 'user_id': 75658, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://www.gravatar.com/avatar/236fc5ebe1d97f54547dee16ff2ec70c?s=256&d=identicon&r=PG', 'display_name': 'sipsorcery', 'link': 'https://stackoverflow.com/users/75658/sipsorcery'}",False,288,,1,0,1598706597,1598693810,,63645517,CC BY-SA 4.0,https://stackoverflow.com/questions/63645517/ffmpeg-conversion-rgb-to-yuv420-to-rgb-wrong-result,FFmpeg conversion RGB to YUV420 to RGB wrong result,,,
337,"['c', 'boolean', 'cs50']","{'account_id': 18694628, 'reputation': 19, 'user_id': 13628234, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-yMSOmuyvPkc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclvwoloFDHHNPZdja2RFvFJzXlyBg/photo.jpg?sz=256', 'display_name': 'Frank', 'link': 'https://stackoverflow.com/users/13628234/frank'}",True,200,63647196.0,5,0,1598705779,1598703767,,63646927,CC BY-SA 4.0,https://stackoverflow.com/questions/63646927/expression-result-unused-in-a-strcmp,expression result unused in a strcmp,,,
338,"['c', 'error-handling', 'static-libraries']","{'account_id': 19399896, 'reputation': 21, 'user_id': 14186689, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/484d3214ebea20cef6d8714a804f5c84?s=256&d=identicon&r=PG&f=1', 'display_name': 'WillC99997', 'link': 'https://stackoverflow.com/users/14186689/willc99997'}",True,41,,1,2,1598705696,1598695949,1598696472.0,63645813,CC BY-SA 4.0,https://stackoverflow.com/questions/63645813/error-handling-implementation-on-c-static-libraries,Error handling implementation on C static libraries,,,
339,"['arrays', 'c', 'list', 'struct']","{'account_id': 18317372, 'reputation': 37, 'user_id': 13338945, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhT7VWLdTouV_zQKQs1Hmjcder-bbzMUbtovbLZ=k-s256', 'display_name': 'alminacck', 'link': 'https://stackoverflow.com/users/13338945/alminacck'}",True,70,63647023.0,3,0,1598704454,1598702961,,63646790,CC BY-SA 4.0,https://stackoverflow.com/questions/63646790/how-to-create-a-linked-list-with-this-struct-as-data,how to create a linked list with this struct as data?,,,
340,"['arrays', 'c', 'sorting', 'pointers', 'bubble-sort']","{'account_id': 14927470, 'reputation': 25, 'user_id': 10777868, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-0QLvzMX68gE/AAAAAAAAAAI/AAAAAAAAAAA/AGDgw-hYDTDgDnOPxS1EwsbuslybLB3G8w/mo/photo.jpg?sz=256', 'display_name': 'Mohsin Khan', 'link': 'https://stackoverflow.com/users/10777868/mohsin-khan'}",True,32,63646926.0,2,-1,1598704284,1598703419,,63646866,CC BY-SA 4.0,https://stackoverflow.com/questions/63646866/bubble-sort-replacing-a-value-with-another-one-that-i-havent-even-input,Bubble sort replacing a value with another one that I haven&#39;t even input,,,
341,"['c', 'assembly', 'linker', 'bootloader', 'linker-scripts']","{'account_id': 18878179, 'reputation': 493, 'user_id': 13771204, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/89957b8eba2ef04a0e6f0112c898151d?s=256&d=identicon&r=PG&f=1', 'display_name': 'TTG', 'link': 'https://stackoverflow.com/users/13771204/ttg'}",False,52,,0,2,1598702584,1598702584,,63646732,CC BY-SA 4.0,https://stackoverflow.com/questions/63646732/how-to-add-two-targets-using-linker-scripts,How to add two &quot;targets&quot; using linker scripts,,,
342,"['c', 'pointers', 'tree', 'structure']","{'account_id': 5519195, 'reputation': 209, 'user_id': 9163968, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bf2edd7d5b4efe73130646a7e97eb4b0?s=256&d=identicon&r=PG&f=1', 'display_name': 'user202542', 'link': 'https://stackoverflow.com/users/9163968/user202542'}",True,548,63645811.0,3,0,1598700038,1598693173,1598699089.0,63645423,CC BY-SA 4.0,https://stackoverflow.com/questions/63645423/tree-node-with-arbitrary-many-child-nodes-in-c,Tree node with arbitrary many child nodes in C,,,
343,"['c', 'linked-list', 'range', 'coordinates']","{'account_id': 19388124, 'reputation': 81, 'user_id': 14177424, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a1d0346de1df3d4014195ab35a4fbffe?s=256&d=identicon&r=PG&f=1', 'display_name': 'daf', 'link': 'https://stackoverflow.com/users/14177424/daf'}",False,129,,0,0,1598700013,1598698021,1598700013.0,63646104,CC BY-SA 4.0,https://stackoverflow.com/questions/63646104/c-how-to-find-and-group-coordinates-located-in-a-grid,C How to find and group coordinates located in a grid,,,
344,"['c', 'linux', 'performance', 'operating-system', 'system-calls']","{'account_id': 10565798, 'reputation': 103, 'user_id': 7784084, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/49e52394925ecd9c9fc5f4a95b94bb65?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ben-xue', 'link': 'https://stackoverflow.com/users/7784084/ben-xue'}",False,64,,1,-3,1598698334,1598690609,1598692129.0,63645078,CC BY-SA 4.0,https://stackoverflow.com/questions/63645078/why-is-cpu-load-too-low-when-polling-in-1ns-interval,why is cpu load too low when polling in 1ns interval,,,
345,"['c', 'for-loop', 'program-entry-point']","{'account_id': 19306993, 'reputation': 3, 'user_id': 14113594, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-_YiZR7_Yz4s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVrsPKKP6Rq3YFL2JntH49hUePvQ/photo.jpg?sz=256', 'display_name': 'Andrea Leonardi', 'link': 'https://stackoverflow.com/users/14113594/andrea-leonardi'}",False,77,,0,0,1598697148,1598562145,1598696819.0,63624132,CC BY-SA 4.0,https://stackoverflow.com/questions/63624132/main-doesnt-consider-a-for-loop,main doesn&#39;t consider a for-loop,,,
346,"['c', 'char', 'dynamic-memory-allocation', 'c-strings']","{'account_id': 18484104, 'reputation': 69, 'user_id': 13465503, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgbZK-ropU2mWHFsFNAUcGgqMyG4J0P0c9uvvTzMTU=k-s256', 'display_name': 'Ludovico Latini', 'link': 'https://stackoverflow.com/users/13465503/ludovico-latini'}",True,137,63645870.0,1,1,1598697121,1598695548,1598697121.0,63645760,CC BY-SA 4.0,https://stackoverflow.com/questions/63645760/how-can-i-add-a-char-on-the-begining-of-a-string-in-c,How can I add a char on the begining of a string in C?,,,
347,"['c', 'constants']","{'account_id': 328297, 'reputation': 104888, 'user_id': 651174, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/2e2d79b9350ef4ebf04ac0ad5816a5c3?s=256&d=identicon&r=PG', 'display_name': 'David542', 'link': 'https://stackoverflow.com/users/651174/david542'}",True,72,63644658.0,2,0,1598695085,1598679479,1598679898.0,63643827,CC BY-SA 4.0,https://stackoverflow.com/questions/63643827/proper-terminology-for-non-const-variable,Proper terminology for non-const variable,,,
348,"['c', 'assembly', 'x86', 'volatile', 'restrict-qualifier']","{'account_id': 328297, 'reputation': 104888, 'user_id': 651174, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/2e2d79b9350ef4ebf04ac0ad5816a5c3?s=256&d=identicon&r=PG', 'display_name': 'David542', 'link': 'https://stackoverflow.com/users/651174/david542'}",True,391,63644907.0,1,2,1598694034,1598687303,1598688478.0,63644691,CC BY-SA 4.0,https://stackoverflow.com/questions/63644691/is-restricted-the-opposite-of-volatile,Is restricted the opposite of volatile?,,,
349,"['c', 'makefile', 'syntax-error', 'executable']","{'account_id': 16447345, 'reputation': 21, 'user_id': 11881739, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b52821c32db2e579f77a95152781f24c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Blumy', 'link': 'https://stackoverflow.com/users/11881739/blumy'}",True,28,63645505.0,1,-2,1598693709,1598693327,,63645444,,https://stackoverflow.com/questions/63645444/specific-executable-file-name-creates-syntax-error-in-c,Specific executable file name creates syntax error in C,1598831874.0,Not suitable for this site,
350,"['c', 'clock']","{'account_id': 19399625, 'reputation': 11, 'user_id': 14186491, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c5597bfadc47c6f3e96651fffa999a5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Defs', 'link': 'https://stackoverflow.com/users/14186491/defs'}",False,110,,0,0,1598691235,1598690318,1598691235.0,63645037,CC BY-SA 4.0,https://stackoverflow.com/questions/63645037/alarm-clock-not-giving-expected-output-in-c,Alarm Clock not giving expected output in C,,,
351,"['c', 'variables', 'memory', 'constants', 'pc-lint']","{'account_id': 9673507, 'reputation': 11, 'user_id': 7177738, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5b762fb6f02df46d9fab3e166aebe1e5?s=256&d=identicon&r=PG&f=1', 'display_name': 'sara', 'link': 'https://stackoverflow.com/users/7177738/sara'}",True,165,,3,1,1598690867,1598688115,1598688362.0,63644772,CC BY-SA 4.0,https://stackoverflow.com/questions/63644772/declaration-of-const-pointer-vs-declaration-of-const-integer,declaration of const pointer vs declaration of const integer,,,
352,"['c', 'windows', 'winapi', 'combobox', 'user32']","{'account_id': 3726558, 'reputation': 24820, 'user_id': 3100312, 'user_type': 'registered', 'accept_rate': 55, 'profile_image': 'https://www.gravatar.com/avatar/486be6e961e6c8a2e4705058600e666f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Paul Ogilvie', 'link': 'https://stackoverflow.com/users/3100312/paul-ogilvie'}",True,312,63619111.0,1,1,1598690678,1598532462,1598690559.0,63616332,CC BY-SA 4.0,https://stackoverflow.com/questions/63616332/how-to-unselect-the-text-in-a-combobox-with-dropdown-style,How to unselect the text in a Combobox with dropdown style?,,,
