,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
289,"['java', 'templates', 'build', 'ejs', 'global']","{'account_id': 17807633, 'reputation': 41, 'user_id': 12932995, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/60fe2a3500597c2e43fb21ef95c52904?s=256&d=identicon&r=PG&f=1', 'display_name': 'theDumbProgrammer', 'link': 'https://stackoverflow.com/users/12932995/thedumbprogrammer'}",True,570,62391190.0,2,1,1646120392,1586349430,,61100840,CC BY-SA 4.0,https://stackoverflow.com/questions/61100840/using-ejs-without-nodejs,Using EJS without NodeJS,,,
290,"['java', 'android', 'in-app-billing', 'onskudetailsresponce']","{'account_id': 11242103, 'reputation': 123, 'user_id': 8245963, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e1f4e18a588977c41a37f448c82a0e5f?s=256&d=identicon&r=PG&f=1', 'display_name': 'kunal', 'link': 'https://stackoverflow.com/users/8245963/kunal'}",True,982,,1,2,1645987058,1586487849,1586493076.0,61133408,CC BY-SA 4.0,https://stackoverflow.com/questions/61133408/version-2-0-of-the-google-play-billing-library-setskudetailsskudetails,version 2.0 of the Google Play Billing Library - .setSkuDetails(skuDetails),,,
291,"['java', 'android', 'xml']","{'account_id': 17904581, 'reputation': 3, 'user_id': 13008095, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/bttUz.jpg?s=256&g=1', 'display_name': 'AllanTumu', 'link': 'https://stackoverflow.com/users/13008095/allantumu'}",True,267,60995569.0,4,0,1645986277,1585841068,1585841306.0,60995112,CC BY-SA 4.0,https://stackoverflow.com/questions/60995112/app-keeps-crashing-every-time-i-click-the-log-in-button,App keeps crashing every time i click the Log in Button,,,
292,"['java', 'android', 'xml', 'android-studio', 'android-layout']","{'account_id': 15361536, 'reputation': 36, 'user_id': 13423874, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-NIsE-Qea1Fc/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQOoD7vSfSOWA705wqszbBEkxm_0RA/mo/photo.jpg?sz=256', 'display_name': 'Ash', 'link': 'https://stackoverflow.com/users/13423874/ash'}",False,101,,1,0,1645951211,1588065409,1588065548.0,61476689,CC BY-SA 4.0,https://stackoverflow.com/questions/61476689/add-double-border-to-text-field-in-android-app,Add Double border to Text Field In Android App,,,
293,"['java', 'arrays', 'json', 'string']","{'account_id': 15296947, 'reputation': 43, 'user_id': 11036695, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-tIEGmsQnq_Q/AAAAAAAAAAI/AAAAAAAABeo/oSSKNuEHEZ4/photo.jpg?sz=256', 'display_name': 'Subham Banerjee', 'link': 'https://stackoverflow.com/users/11036695/subham-banerjee'}",True,3351,61098881.0,3,-1,1645859245,1586338590,1586347575.0,61097605,CC BY-SA 4.0,https://stackoverflow.com/questions/61097605/finding-the-depth-of-a-json-string-in-java,Finding the depth of a JSON String in JAVA,,,
294,"['javascript', 'java', 'postgresql', 'postman', 'restful-authentication']","{'account_id': 18048368, 'reputation': 71, 'user_id': 13118714, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bb606f636dfc8c112ac2542d77d891c1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gjomesquita', 'link': 'https://stackoverflow.com/users/13118714/gjomesquita'}",True,9514,,1,1,1645858935,1586897756,1586962885.0,61217098,CC BY-SA 4.0,https://stackoverflow.com/questions/61217098/postman-get-call-500-internal-server-error,Postman Get call 500 internal server error,,,
295,"['java', 'xml', 'validation', 'xsd']","{'account_id': 123756, 'reputation': 4135, 'user_id': 318414, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://www.gravatar.com/avatar/80704617f37a7335fbc0fd3f82c8afde?s=256&d=identicon&r=PG&f=1', 'display_name': 'simonalexander2005', 'link': 'https://stackoverflow.com/users/318414/simonalexander2005'}",True,265,61226121.0,2,1,1645700302,1586943792,,61225671,CC BY-SA 4.0,https://stackoverflow.com/questions/61225671/java-xsd-validation-depends-on-order-xsds-are-provided,Java XSD validation depends on order XSDs are provided,,,
296,"['java', 'json', 'jackson', 'jsonschema']","{'account_id': 4547963, 'reputation': 544, 'user_id': 3693928, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/dukP1.jpg?s=256&g=1', 'display_name': 'yevtsy', 'link': 'https://stackoverflow.com/users/3693928/yevtsy'}",True,795,,2,2,1645636737,1587646072,,61387614,CC BY-SA 4.0,https://stackoverflow.com/questions/61387614/java-deserialize-composite-json-schema-with-ref-to-one-single-schema,Java: Deserialize composite JSON Schema with $ref to one single schema,,,
297,"['java', 'android', 'xml', 'android-studio', 'gradle']","{'account_id': 18088670, 'reputation': 317, 'user_id': 13148901, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/AeOfq.png?s=256&g=1', 'display_name': 'TK36', 'link': 'https://stackoverflow.com/users/13148901/tk36'}",True,7393,,4,14,1645621944,1586532060,,61143391,CC BY-SA 4.0,https://stackoverflow.com/questions/61143391/why-cant-i-generate-a-signed-apk,Why can&#39;t I generate a signed APK?,,,
298,"['java', 'oop', 'data-structures', 'java-stream', 'lombok']","{'account_id': 18095663, 'reputation': 11, 'user_id': 13153995, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-MK1lubSHVps/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJOC51e3FM4ssqF85eSlpPnxE-4LUg/photo.jpg?sz=256', 'display_name': 'TJKT', 'link': 'https://stackoverflow.com/users/13153995/tjkt'}",False,1268,,1,1,1645547991,1585688197,1585689191.0,60959756,CC BY-SA 4.0,https://stackoverflow.com/questions/60959756/map-stream-to-an-instance-of-value-class-from-lombok-tool,Map Stream&lt;&gt; to an instance of @value class from Lombok tool,,,
299,"['java', 'keycloak']","{'account_id': 8437381, 'reputation': 338, 'user_id': 6331113, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dc61375650d70ac272ed400fdfceb962?s=256&d=identicon&r=PG&f=1', 'display_name': 'Thierry D.', 'link': 'https://stackoverflow.com/users/6331113/thierry-d'}",True,345,61632915.0,2,2,1645533436,1587544444,,61360673,CC BY-SA 4.0,https://stackoverflow.com/questions/61360673/with-keycloak-java-connector-how-to-get-custom-group-attributes-without-using-g,"With Keycloak Java connector, how to get custom group attributes without using getGroupByPath?",,,
300,"['java', 'hibernate', 'spring-boot', 'jpa', 'embeddable']","{'account_id': 17821142, 'reputation': 71, 'user_id': 12943499, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/mBv2I.png?s=256&g=1', 'display_name': 'tyoma17', 'link': 'https://stackoverflow.com/users/12943499/tyoma17'}",True,853,,1,0,1645531979,1587815484,1592644375.0,61425177,CC BY-SA 4.0,https://stackoverflow.com/questions/61425177/an-embeddable-object-is-not-being-persisted-to-a-secondary-table,An embeddable object is not being persisted to a secondary table,,,
301,"['java', 'spring', 'hibernate', 'spring-boot', 'spring-data-jpa']","{'account_id': 14463304, 'reputation': 3257, 'user_id': 10456481, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/BjnxX.jpg?s=256&g=1', 'display_name': 'NickDelta', 'link': 'https://stackoverflow.com/users/10456481/nickdelta'}",True,9845,61119193.0,2,5,1645515025,1586424397,,61117931,CC BY-SA 4.0,https://stackoverflow.com/questions/61117931/spring-data-jpa-is-too-slow,Spring Data JPA Is Too Slow,,,
302,"['java', 'c++', 'java-native-interface', 'unreal-engine4']","{'account_id': 14311460, 'reputation': 3, 'user_id': 10728107, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-f8YrJHuvMLc/AAAAAAAAAAI/AAAAAAAAAAA/APUIFaOnT7844vdVbBCu5wYQVfDYicpv9A/mo/photo.jpg?sz=256', 'display_name': 'denisbaic', 'link': 'https://stackoverflow.com/users/10728107/denisbaic'}",True,1270,64620244.0,1,0,1645435246,1587904176,,61440799,CC BY-SA 4.0,https://stackoverflow.com/questions/61440799/how-to-make-unreal-engine-4-work-with-jni,How to make Unreal Engine 4 work with JNI?,,,
303,"['java', 'amazon-web-services', 'amazon-cognito']","{'account_id': 4900902, 'reputation': 523, 'user_id': 4751687, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://graph.facebook.com/1060829973946754/picture?type=large', 'display_name': 'msbomrel', 'link': 'https://stackoverflow.com/users/4751687/msbomrel'}",True,1692,,2,6,1645354550,1587368444,1617198875.0,61317364,CC BY-SA 4.0,https://stackoverflow.com/questions/61317364/how-to-programmatically-enable-or-disable-mfa-for-a-logged-user-in-aws-cognito-u,How to programmatically enable or disable MFA for a logged user in AWS Cognito user pool in Java?,,,
304,"['java', 'project-reactor', 'javaagents']","{'account_id': 112364, 'reputation': 24007, 'user_id': 296427, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://www.gravatar.com/avatar/8692a55fc3524ed4e7cb85b0b3b4693c?s=256&d=identicon&r=PG', 'display_name': 'pixel', 'link': 'https://stackoverflow.com/users/296427/pixel'}",True,987,71174367.0,2,1,1645283602,1587462036,1645283602.0,61340418,CC BY-SA 4.0,https://stackoverflow.com/questions/61340418/is-reactordebugagent-suitable-for-production,Is ReactorDebugAgent suitable for production?,,,
305,"['java', 'amazon-s3', 'gzipinputstream', 'gzipoutputstream', 'amazon-ion']","{'account_id': 8236428, 'reputation': 35, 'user_id': 6195454, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8c47d332bd998fdf0a8ebe0a469fae95?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ankita Dahad', 'link': 'https://stackoverflow.com/users/6195454/ankita-dahad'}",False,79,,0,0,1645223007,1586285372,1645223007.0,61087263,CC BY-SA 4.0,https://stackoverflow.com/questions/61087263/read-zipped-ion-content-from-s3-in-java,read zipped ion content from s3 in java,,,
306,"['java', 'android', 'android-fragments', 'bottomnavigationview', 'bottombar']","{'account_id': 18067804, 'reputation': 13, 'user_id': 13133175, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiKXvf98vJqx7DUxEUNluFYq47wO1bI1QdXQi-9Yw=k-s256', 'display_name': 'Rahim T.S', 'link': 'https://stackoverflow.com/users/13133175/rahim-t-s'}",True,595,61382620.0,3,-1,1645110011,1587622236,1587628214.0,61380432,CC BY-SA 4.0,https://stackoverflow.com/questions/61380432/how-to-disable-bottomnavigationview-while-something-is-running-in-the-selected-f,How to disable BottomNavigationView while something is running in the selected Fragment?,,,
307,"['java', 'netbeans', 'build', 'ant']","{'account_id': 18176730, 'reputation': 1, 'user_id': 13225316, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bf0794322e81d16c3a09246b0c3a3ce6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lucas Sanches', 'link': 'https://stackoverflow.com/users/13225316/lucas-sanches'}",True,185,,2,-2,1645036381,1586110408,,61047265,CC BY-SA 4.0,https://stackoverflow.com/questions/61047265/problems-when-compiling-netbeans-from-source-11-0,problems when compiling netbeans from source 11.0,,,
308,"['java', 'spring', 'swagger']","{'account_id': 13700849, 'reputation': 90, 'user_id': 9886046, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/6DbEY.jpg?s=256&g=1', 'display_name': 'Piotr Filochowski', 'link': 'https://stackoverflow.com/users/9886046/piotr-filochowski'}",True,3363,61342422.0,2,0,1644946992,1587449562,,61337019,CC BY-SA 4.0,https://stackoverflow.com/questions/61337019/spring-disable-swagger-ui-for-production,Spring Disable Swagger-ui for production,,,
309,"['java', 'spring', 'testing', 'junit', 'mockito']","{'account_id': 15521882, 'reputation': 333, 'user_id': 11564329, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1246323368849628/picture?type=large', 'display_name': 'Alexey', 'link': 'https://stackoverflow.com/users/11564329/alexey'}",True,8505,61171748.0,2,7,1644924160,1586694693,1586696552.0,61171515,CC BY-SA 4.0,https://stackoverflow.com/questions/61171515/how-to-mock-modelmapper-in-spring,How to mock ModelMapper in Spring?,,,
310,"['java', 'multithreading', 'callable', 'thread-synchronization', 'reentrantlock']","{'account_id': 16563282, 'reputation': 3, 'user_id': 11968659, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0931378f23278926cac0fcf237fa67a7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nik Mishra', 'link': 'https://stackoverflow.com/users/11968659/nik-mishra'}",True,46,61283117.0,1,0,1644910468,1587168779,1644910468.0,61282650,CC BY-SA 4.0,https://stackoverflow.com/questions/61282650/why-else-condition-not-shows-over-console-for-waiting-thread-if-im-using-futur,Why else condition not shows over console for waiting Thread. if i&#39;m using future.get() method?,,,
311,"['java', 'sorting']","{'account_id': 18333386, 'reputation': 1, 'user_id': 13351353, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eb9d826a6111d8c6a79b680901a62e4e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Peter T', 'link': 'https://stackoverflow.com/users/13351353/peter-t'}",False,50,,2,0,1644910016,1587262179,1644910016.0,61298687,CC BY-SA 4.0,https://stackoverflow.com/questions/61298687/how-can-i-sort-using-two-different-packages,How can I sort using two different packages?,,,
312,"['java', 'c#', 'exception']","{'account_id': 15823256, 'reputation': 390, 'user_id': 11416986, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-kIFap-uaGMs/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reIA9Zwh7_MFzAN4CTXpoB0KDBc8g/mo/photo.jpg?sz=256', 'display_name': 'Rasmond', 'link': 'https://stackoverflow.com/users/11416986/rasmond'}",True,79,61254695.0,2,1,1644861423,1587049502,,61253572,CC BY-SA 4.0,https://stackoverflow.com/questions/61253572/make-unhandled-exception-in-java-break-a-program,Make unhandled exception in Java break a program,,,
313,"['java', 'getter', 'lombok', 'java-14', 'java-record']","{'account_id': 7866746, 'reputation': 1093, 'user_id': 5945360, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/bryCW.png?s=256&g=1', 'display_name': 'gixlg', 'link': 'https://stackoverflow.com/users/5945360/gixlg'}",True,17513,61325018.0,6,64,1644852340,1587309651,1625314204.0,61306802,CC BY-SA 4.0,https://stackoverflow.com/questions/61306802/lombok-getter-setter-vs-java-14-record,Lombok getter/setter vs Java 14 record,,,
314,"['java', 'exception', 'switch-statement']","{'account_id': 18162128, 'reputation': 1, 'user_id': 13213358, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7fc6e6801109e688b5121cfe3abeec50?s=256&d=identicon&r=PG&f=1', 'display_name': 'Glamy', 'link': 'https://stackoverflow.com/users/13213358/glamy'}",True,595,61048633.0,3,0,1644850616,1586112889,,61047815,CC BY-SA 4.0,https://stackoverflow.com/questions/61047815/how-to-catch-an-error-in-a-switch-statement-when-the-user-entered-number-doesnt,How to catch an Error in a Switch statement when the user entered number doesn&#39;t exist,,,
315,"['java', 'html', 'xpath']","{'account_id': 3073234, 'reputation': 69, 'user_id': 2603324, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/4a93d42592bde5c2a776a1107fc5db43?s=256&d=identicon&r=PG', 'display_name': 'Heopas', 'link': 'https://stackoverflow.com/users/2603324/heopas'}",True,404,,1,0,1644836643,1586428553,1586523703.0,61119213,CC BY-SA 4.0,https://stackoverflow.com/questions/61119213/java-html-xpath-selector,Java HTML XPath selector,,,
316,"['java', 'out-of-memory']","{'account_id': 18420060, 'reputation': 13, 'user_id': 13417926, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-pAeNIo-HjXI/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJPWUzDszGrCDX96WNT2WG3OaKgn-A/photo.jpg?sz=256', 'display_name': 'SuperB', 'link': 'https://stackoverflow.com/users/13417926/superb'}",True,859,61460417.0,1,1,1644830298,1587994683,1644830231.0,61460194,CC BY-SA 4.0,https://stackoverflow.com/questions/61460194/how-does-a-jvm-die-due-to-an-oom-exception,How does a JVM die due to an OOM exception?,,,
317,"['java', 'abac']","{'account_id': 18340121, 'reputation': 1, 'user_id': 13356590, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/745dfd951b5e7517b8ce1d74e11161b7?s=256&d=identicon&r=PG&f=1', 'display_name': 'evian', 'link': 'https://stackoverflow.com/users/13356590/evian'}",False,565,,3,0,1644699970,1587324180,,61310308,CC BY-SA 4.0,https://stackoverflow.com/questions/61310308/how-to-implement-abac-access-control-using-ngac,How to Implement ABAC Access Control using NGAC,,,
318,"['java', 'swing', 'user-interface', 'web', 'vaadin']","{'user_type': 'does_not_exist', 'display_name': 'user13086011'}",True,745,,3,-3,1644487974,1586498801,1644487974.0,61134876,,https://stackoverflow.com/questions/61134876/java-swing-application-to-browser-application,Java Swing Application to Browser Application,1644488467.0,Needs more focus,
319,"['java', 'android', 'cordova', 'ubuntu', 'gradle']","{'account_id': 5468284, 'reputation': 938, 'user_id': 4348400, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/c5ioU.jpg?s=256&g=1', 'display_name': 'Galen', 'link': 'https://stackoverflow.com/users/4348400/galen'}",True,8075,60957016.0,2,9,1644404050,1585677269,,60956905,CC BY-SA 4.0,https://stackoverflow.com/questions/60956905/java-11-requirements-check-failed-for-jdk-1-8-or-greater-with-cordova,Java 11 requirements check failed for JDK 1.8 or greater with Cordova,,,
320,"['java', 'selenium', 'testing', 'junit', 'cucumber']","{'account_id': 13424136, 'reputation': 252, 'user_id': 9686029, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/59687ccada19eca9f4c3416c73be5d06?s=256&d=identicon&r=PG&f=1', 'display_name': 'user9686029', 'link': 'https://stackoverflow.com/users/9686029/user9686029'}",False,193,,0,1,1644365372,1588073414,1588084383.0,61479158,CC BY-SA 4.0,https://stackoverflow.com/questions/61479158/how-to-convert-my-cucumber-project-to-run-in-parallell,How to convert my cucumber project to run in parallell?,,,
