,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
135,"['javascript', 'java', 'spring', 'postman']","{'account_id': 15816089, 'reputation': 71, 'user_id': 11411789, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ab606f8ad86deb40277827441e04d2ef?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sarah', 'link': 'https://stackoverflow.com/users/11411789/sarah'}",True,495,,1,1,1657131922,1595246245,,62994871,CC BY-SA 4.0,https://stackoverflow.com/questions/62994871/how-can-i-get-the-locationcity-country-from-httpservletrequest-using-spring,"How can I get the location(city,country.. ) from HttpServletRequest using spring boot?",,,
136,['java'],"{'account_id': 19021680, 'reputation': 1, 'user_id': 13885630, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GigDKMK1gd1DmrsulqjJUKzuAp9ABvM-pX7vjtzww=k-s256', 'display_name': 'Swapnesh ', 'link': 'https://stackoverflow.com/users/13885630/swapnesh'}",False,6379,,2,-2,1657126714,1594291846,1594303126.0,62813215,CC BY-SA 4.0,https://stackoverflow.com/questions/62813215/given-five-positive-integers-find-the-minimum-and-maximum-values-that-can-be-ca,"Given five positive integers, find the minimum and maximum values that can be calculated by summing exactly four of the five integers",,,
137,"['java', 'drools', 'drools-fusion', 'drools-flow']","{'account_id': 9604410, 'reputation': 27, 'user_id': 7130858, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/xKduN.jpg?s=256&g=1', 'display_name': 'Thilakar Raj', 'link': 'https://stackoverflow.com/users/7130858/thilakar-raj'}",True,818,62968927.0,1,0,1657090963,1594375338,1594377985.0,62831913,CC BY-SA 4.0,https://stackoverflow.com/questions/62831913/generate-drools-drl-file-by-using-java,Generate drools drl file by using java,,,
138,"['java', 'calendar', 'icu4j']","{'account_id': 1657768, 'reputation': 1305, 'user_id': 1526810, 'user_type': 'registered', 'accept_rate': 52, 'profile_image': 'https://i.stack.imgur.com/IsEps.jpg?s=256&g=1', 'display_name': 'Narges', 'link': 'https://stackoverflow.com/users/1526810/narges'}",False,204,,0,3,1656829522,1594014934,,62750035,CC BY-SA 4.0,https://stackoverflow.com/questions/62750035/add-constant-value-to-timestamp-to-convert-date-to-gregorian,Add constant value to timestamp to convert date to Gregorian,,,
139,"['java', 'microsoft-graph-api', 'microsoft-teams', 'microsoft-graph-sdks', 'user-presence']","{'account_id': 19169084, 'reputation': 45, 'user_id': 14003222, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/79b8f5ca5f58730569c9dc09e0d02d34?s=256&d=identicon&r=PG&f=1', 'display_name': 'crank', 'link': 'https://stackoverflow.com/users/14003222/crank'}",True,140,63128977.0,2,-2,1656775312,1595854914,1656775312.0,63115906,CC BY-SA 4.0,https://stackoverflow.com/questions/63115906/presence-resource-type-in-ms-graph-java-sdk,Presence resource type in MS Graph Java SDK?,,,
140,"['java', 'spring', 'spring-boot', 'swagger', 'springfox']","{'account_id': 1189122, 'reputation': 13632, 'user_id': 1162409, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://i.stack.imgur.com/YSzYR.jpg?s=256&g=1', 'display_name': 'San Jaisy', 'link': 'https://stackoverflow.com/users/1162409/san-jaisy'}",False,11333,,2,8,1656508549,1594445194,1594617413.0,62845550,CC BY-SA 4.0,https://stackoverflow.com/questions/62845550/swagger-api-documentation-in-spring-api-gateway,Swagger Api Documentation in Spring API Gateway,,,
141,"['java', 'spring', 'spring-el']","{'account_id': 1671634, 'reputation': 160, 'user_id': 1537994, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9f4893636646304b4393d1468ba0b608?s=256&d=identicon&r=PG', 'display_name': 'Nel', 'link': 'https://stackoverflow.com/users/1537994/nel'}",True,3993,,4,5,1656412633,1596119797,1596425784.0,63175480,CC BY-SA 4.0,https://stackoverflow.com/questions/63175480/spring-value-is-there-a-way-to-assign-a-default-empty-map,Spring @Value - Is there a way to assign a default empty map?,,,
142,"['java', 'jersey', 'jax-rs', 'embedded-jetty', 'jetty-9']","{'account_id': 16053809, 'reputation': 71, 'user_id': 11586886, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-_Y5hhprOSP8/AAAAAAAAAAI/AAAAAAAAEL8/gKzqUNH2Dbs/photo.jpg?sz=256', 'display_name': 'Mohammadsadegh', 'link': 'https://stackoverflow.com/users/11586886/mohammadsadegh'}",False,335,,0,0,1656346281,1595854766,1595857341.0,63115860,CC BY-SA 4.0,https://stackoverflow.com/questions/63115860/jetty-server-9-4-30-stops-responding-after-a-specific-number-of-requests,Jetty server 9.4.30 stops responding after a specific number of requests,,,
143,"['java', 'spring', 'hibernate', 'jpa', 'spring-data-jpa']","{'account_id': 9840607, 'reputation': 51, 'user_id': 7289703, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1f6c12b4b1d0daa17d2602bc9dab8f51?s=256&d=identicon&r=PG&f=1', 'display_name': '임정묵', 'link': 'https://stackoverflow.com/users/7289703/%ec%9e%84%ec%a0%95%eb%ac%b5'}",False,691,,0,0,1656327796,1596012245,1596072499.0,63149706,CC BY-SA 4.0,https://stackoverflow.com/questions/63149706/it-is-very-slow-only-when-the-spring-data-jpa-repository-related-code-is-execute,It is very slow only when the spring data jpa repository related code is executed for the first time after running the application,,,
144,"['java', 'spring', 'spring-boot', 'spring-validator']","{'account_id': 4496339, 'reputation': 3407, 'user_id': 3656056, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://i.stack.imgur.com/M9WLt.jpg?s=256&g=1', 'display_name': 'VelNaga', 'link': 'https://stackoverflow.com/users/3656056/velnaga'}",True,4467,,4,2,1656326215,1593951214,1593954990.0,62740539,CC BY-SA 4.0,https://stackoverflow.com/questions/62740539/return-different-http-status-code-from-spring-boot-custom-validators,Return different HTTP status code from spring boot custom validators,,,
145,"['java', 'android', 'c++', 'android-studio', 'cmake']","{'account_id': 16761879, 'reputation': 924, 'user_id': 12116401, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/be0f55e0b9f3de626a48b1018ba7a70b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mbula Mboma Jean gilbert', 'link': 'https://stackoverflow.com/users/12116401/mbula-mboma-jean-gilbert'}",True,280,62711815.0,1,1,1656095204,1593710004,1593716551.0,62701692,CC BY-SA 4.0,https://stackoverflow.com/questions/62701692/how-to-compile-c-c-native-code-in-android-studio-4,How to compile C/C++ native code in Android Studio 4,,,
146,['java'],"{'account_id': 18583135, 'reputation': 115, 'user_id': 13542207, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/62e236b1fb15a79c916583746dceb2fa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anthony', 'link': 'https://stackoverflow.com/users/13542207/anthony'}",True,824,63192021.0,2,2,1656065050,1596197936,1596198080.0,63191708,CC BY-SA 4.0,https://stackoverflow.com/questions/63191708/keytool-error-java-lang-exception-the-keyalg-must-be-specified,keytool error: java.lang.Exception: The -keyalg must be specified,,,
147,"['java', 'spring-boot', 'swagger', 'openapi', 'springfox']","{'account_id': 12669836, 'reputation': 1269, 'user_id': 9207732, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/pEL4x.jpg?s=256&g=1', 'display_name': 'Patrick C.', 'link': 'https://stackoverflow.com/users/9207732/patrick-c'}",True,14808,,3,4,1656056345,1596098466,1596168405.0,63169386,CC BY-SA 4.0,https://stackoverflow.com/questions/63169386/spring-boot-springfox-swagger-ui-not-showing-example-value-and-model,&lt;Spring Boot / Springfox&gt; Swagger UI not showing example value and model,,,
148,"['java', 'spring-boot', 'maven', 'buildpack']","{'account_id': 6079355, 'reputation': 1854, 'user_id': 4745608, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5F0eF.jpg?s=256&g=1', 'display_name': 'Aleksandr Erokhin', 'link': 'https://stackoverflow.com/users/4745608/aleksandr-erokhin'}",True,3110,62866908.0,1,19,1655995242,1594581963,,62865594,CC BY-SA 4.0,https://stackoverflow.com/questions/62865594/spring-boot-2-3-0-buildpack-builds-image-with-creation-date-40-years-ago,Spring Boot 2.3.0 buildpack builds image with creation date 40 years ago,,,
149,"['javascript', 'java', 'reactjs', 'webview']","{'account_id': 19050893, 'reputation': 43, 'user_id': 13909102, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2ddfb74b727070b2699e7c6263e442c5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Fox', 'link': 'https://stackoverflow.com/users/13909102/fox'}",True,47,72728685.0,1,2,1655980259,1595000727,1595001010.0,62957428,CC BY-SA 4.0,https://stackoverflow.com/questions/62957428/how-execute-a-java-function-from-a-constructor-of-react-component-throuhg-webvie,How execute a Java function from a Constructor of React component throuhg webview,,,
150,"['java', 'qt', 'qt-creator', 'language-server-protocol']","{'account_id': 14912562, 'reputation': 43, 'user_id': 10767549, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/42755264642c671bbb371bb2f710216d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vincent', 'link': 'https://stackoverflow.com/users/10767549/vincent'}",True,253,,1,3,1655968454,1593631316,1594198295.0,62684007,CC BY-SA 4.0,https://stackoverflow.com/questions/62684007/how-to-setup-a-java-language-server-with-qt-creator,How to setup a Java Language Server with Qt Creator?,,,
151,"['java', 'spring-boot', 'swagger', 'swagger-ui', 'openapi']","{'account_id': 114820, 'reputation': 6618, 'user_id': 301774, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://www.gravatar.com/avatar/c2979a6bc45369fd599215a1e4737f9e?s=256&d=identicon&r=PG', 'display_name': 'akaphenom', 'link': 'https://stackoverflow.com/users/301774/akaphenom'}",True,1008,62678259.0,2,0,1655896393,1593610264,,62678027,CC BY-SA 4.0,https://stackoverflow.com/questions/62678027/apiresponses-is-confusing-swagger-ui-output-to-not-find-the-type,ApiResponses is confusing Swagger-UI output to not find the &quot;type&quot;,,,
152,"['java', 'spring', 'spring-boot', 'maven', 'spring-security']","{'account_id': 19019207, 'reputation': 23, 'user_id': 13883598, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/cOaMR.jpg?s=256&g=1', 'display_name': 'Alex Naie', 'link': 'https://stackoverflow.com/users/13883598/alex-naie'}",True,1867,,4,0,1655812593,1595171134,,62981975,CC BY-SA 4.0,https://stackoverflow.com/questions/62981975/the-dependency-spring-boot-starter-security-is-not-found-in-a-simple-maven-proje,The dependency spring-boot-starter-security is not found in a simple Maven project,,,
153,"['java', 'android', 'flutter', 'dart']","{'account_id': 18837504, 'reputation': 109, 'user_id': 13739812, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiaXkil76fUvSMOJ9NlC6gb1Nzq9W5OU8Xb1G6y=k-s256', 'display_name': 'Mohamed Borhene Hamedi', 'link': 'https://stackoverflow.com/users/13739812/mohamed-borhene-hamedi'}",False,1283,,1,0,1655463001,1593681362,1593703539.0,62692962,CC BY-SA 4.0,https://stackoverflow.com/questions/62692962/flutter-how-to-write-java-code-in-flutter,Flutter how to write java code in flutter,,,
154,"['java', 'testing', 'httpresponse', 'rest-assured', 'rest-assured-jsonpath']","{'account_id': 13229912, 'reputation': 151, 'user_id': 9553882, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e30dee74c4326b00bc680854a0644c50?s=256&d=identicon&r=PG&f=1', 'display_name': 'R111', 'link': 'https://stackoverflow.com/users/9553882/r111'}",True,1682,63017085.0,2,2,1655391918,1595341759,1595357474.0,63016793,CC BY-SA 4.0,https://stackoverflow.com/questions/63016793/response-jsonpath-has-square-brackets-around-the-element-how-do-i-retrieve-th,"response.jsonPath() has square brackets around the element, how do I retrieve the string value? Rest Assured",,,
155,"['java', 'wsdl', 'content-type', 'soap-client', 'http-status-code-415']","{'account_id': 1346293, 'reputation': 177, 'user_id': 2551662, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/aqM11.jpg?s=256&g=1', 'display_name': 'AcidRod75', 'link': 'https://stackoverflow.com/users/2551662/acidrod75'}",True,711,,2,0,1655383541,1595549159,,63064892,CC BY-SA 4.0,https://stackoverflow.com/questions/63064892/error-415-for-wsdl-soap-webservice-java-client,Error 415 for WSDL SOAP Webservice Java client,,,
156,"['java', 'junit', 'mockito']","{'account_id': 268691, 'reputation': 792, 'user_id': 557576, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/178a9a7e54841653f9a47acddb820c0d?s=256&d=identicon&r=PG', 'display_name': 'Shishir Pandey', 'link': 'https://stackoverflow.com/users/557576/shishir-pandey'}",False,2873,,1,2,1655085773,1595989692,1596027680.0,63145460,CC BY-SA 4.0,https://stackoverflow.com/questions/63145460/exceptionininitializererror-with-mockito,ExceptionInInitializerError with Mockito,,,
157,"['javascript', 'java', 'multithreading', 'apache-httpclient-4.x']","{'account_id': 13580905, 'reputation': 1448, 'user_id': 9796935, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/55efe9b4d02564b1c095d8de1a9efbfe?s=256&d=identicon&r=PG&f=1', 'display_name': 'ennth', 'link': 'https://stackoverflow.com/users/9796935/ennth'}",False,2756,,0,4,1655071168,1593936880,1593946184.0,62738364,CC BY-SA 4.0,https://stackoverflow.com/questions/62738364/javascript-fetch-api-equivalent-in-java-for-http-requests,Javascript Fetch API equivalent in Java for Http requests?,,,
158,"['java', 'izpack', 'jpackage']","{'account_id': 111681, 'reputation': 12905, 'user_id': 1480018, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://www.gravatar.com/avatar/adc85b2c054f3eb102da8eb68545dca4?s=256&d=identicon&r=PG', 'display_name': 'Paul Taylor', 'link': 'https://stackoverflow.com/users/1480018/paul-taylor'}",True,505,,2,3,1655061898,1593606343,,62676816,CC BY-SA 4.0,https://stackoverflow.com/questions/62676816/with-jpackage-or-java-how-can-i-remove-files-created-with-pre-jpackage-installer,With JPackage or Java how can I remove files created with pre JPackage installer,,,
159,"['java', 'spring-boot', 'maven', 'command-line', 'http-status-code-404']","{'account_id': 16045223, 'reputation': 61, 'user_id': 11580530, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0b87047276ba15b9c1eb6a1e2cea29d?s=256&d=identicon&r=PG&f=1', 'display_name': 'M S Kulkarni', 'link': 'https://stackoverflow.com/users/11580530/m-s-kulkarni'}",True,420,72580714.0,1,2,1654904733,1594956725,1654904385.0,62946648,CC BY-SA 4.0,https://stackoverflow.com/questions/62946648/whitelabel-error-when-running-with-jar-file-but-works-fine-with-war-file-and-wh,"Whitelabel error when running with jar file, but works fine with war file and when run with command mvn spring-boot:run",,,
160,"['java', 'iso8583', 'jpos']","{'account_id': 1265516, 'reputation': 31, 'user_id': 1222893, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d6bfa72225a31740fd9081f76e64e1e8?s=256&d=identicon&r=PG', 'display_name': 'user1222893', 'link': 'https://stackoverflow.com/users/1222893/user1222893'}",True,1337,,1,0,1654890469,1596083874,1654890469.0,63166277,CC BY-SA 4.0,https://stackoverflow.com/questions/63166277/problem-with-sending-iso-message-using-channeladaptor-qmux,Problem with sending iso message using ChannelAdaptor &amp; QMUX,,,
161,"['java', 'android', 'retrofit2', 'android-spinner']","{'account_id': 10560058, 'reputation': 2551, 'user_id': 7780102, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-5m76mUpjKl8/AAAAAAAAAAI/AAAAAAAAAAo/eJDzYmeFs_c/photo.jpg?sz=256', 'display_name': 'Digvijay', 'link': 'https://stackoverflow.com/users/7780102/digvijay'}",True,779,63089332.0,2,2,1654725573,1595670472,1654725573.0,63086853,CC BY-SA 4.0,https://stackoverflow.com/questions/63086853/how-to-get-spinner-value-after-item-select-in-spinner,How to get spinner value after item select in spinner,,,
162,"['java', 'spring-boot', 'tomcat', 'keycloak']","{'account_id': 5797834, 'reputation': 2491, 'user_id': 4573065, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/9168201aca5c88c3545cfd442d772ee6?s=256&d=identicon&r=PG', 'display_name': 'ST-DDT', 'link': 'https://stackoverflow.com/users/4573065/st-ddt'}",True,601,70003574.0,3,3,1654683472,1594820812,,62916394,CC BY-SA 4.0,https://stackoverflow.com/questions/62916394/customize-keycloak-error-page-with-spring-boot,Customize keycloak error page with spring boot,,,
163,"['java', 'html', 'selenium']","{'account_id': 16221044, 'reputation': 113, 'user_id': 11712575, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-zZyoVr8WS-I/AAAAAAAAAAI/AAAAAAAAG6s/SdLK2sfQPaQ/photo.jpg?sz=256', 'display_name': 'Jason Chan', 'link': 'https://stackoverflow.com/users/11712575/jason-chan'}",True,196,63141695.0,2,1,1654640383,1595965340,,63141658,CC BY-SA 4.0,https://stackoverflow.com/questions/63141658/how-do-i-grab-text-from-selenium-java,How do I grab text from Selenium (Java)?,,,
