,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
196,"['java', 'android']","{'account_id': 468866, 'reputation': 67, 'user_id': 6947666, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ee680966092e6e38067752a6fd51bb76?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alex.Y', 'link': 'https://stackoverflow.com/users/6947666/alex-y'}",True,875,,4,2,1645508985,1600161229,1600180497.0,63898697,CC BY-SA 4.0,https://stackoverflow.com/questions/63898697/why-file-listfiles-method-can-only-list-directories,Why File.listFiles() method can only list directories,,,
197,"['java', 'sql', 'spring', 'spring-data-jpa']","{'account_id': 18243991, 'reputation': 275, 'user_id': 13280508, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/33d97801ddabbb745c639fd817c3cc6f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/13280508/daniel'}",True,1874,63722129.0,4,2,1645477994,1599128574,1599129180.0,63721646,CC BY-SA 4.0,https://stackoverflow.com/questions/63721646/spring-data-jparepository-join-fetch-returns-duplicates,Spring Data JpaRepository &quot;JOIN FETCH&quot; returns duplicates,,,
198,"['java', 'logback', 'logback-classic']","{'account_id': 18940353, 'reputation': 127, 'user_id': 13820546, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgGxAi4kbGp7M1Z1on0ScC8W_C58tYUy3PGMexG=k-s256', 'display_name': 'Harshit Gupta', 'link': 'https://stackoverflow.com/users/13820546/harshit-gupta'}",True,6961,,2,8,1645460181,1599806038,,63841905,CC BY-SA 4.0,https://stackoverflow.com/questions/63841905/json-layout-with-pattern-in-logback-java,JSON Layout with Pattern in Logback Java,,,
199,"['java', 'mysql', 'amazon-web-services', 'spring-boot']","{'account_id': 16656007, 'reputation': 1121, 'user_id': 12037397, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/09188cb916e1f2250a0d38ca266a2cb8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Enrique GF', 'link': 'https://stackoverflow.com/users/12037397/enrique-gf'}",True,418,63809215.0,2,1,1645405530,1599640933,,63807934,CC BY-SA 4.0,https://stackoverflow.com/questions/63807934/deploying-app-in-aws-throws-error-java-sql-sqlexception-no-database-selected,Deploying app in aws throws error java.sql.SQLException: No database selected,,,
200,"['java', 'spring', 'spring-data-r2dbc']","{'account_id': 18878904, 'reputation': 141, 'user_id': 13771775, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3208204005909059/picture?type=large', 'display_name': 'Yasin Eraslan', 'link': 'https://stackoverflow.com/users/13771775/yasin-eraslan'}",True,3374,,5,2,1645332331,1600872988,,64030718,CC BY-SA 4.0,https://stackoverflow.com/questions/64030718/spring-does-update-instead-of-save,Spring does Update instead of save,,,
201,"['java', 'lambda', 'java-8', 'generic-lambda']","{'account_id': 1475499, 'reputation': 165, 'user_id': 1385969, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/03f33d0d2d8e54220f6fdb7c9e1e9e49?s=256&d=identicon&r=PG', 'display_name': 'user1385969', 'link': 'https://stackoverflow.com/users/1385969/user1385969'}",True,331,,3,0,1645309523,1599960391,,63866329,CC BY-SA 4.0,https://stackoverflow.com/questions/63866329/lambda-function-returned-trying-to-understand-what-this-means,Lambda function returned - trying to understand what this means,,,
202,"['java', 'sqlite', 'tomcat', 'jdbc']","{'account_id': 10942924, 'reputation': 7, 'user_id': 8359786, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-PKPi-1GL0Xk/AAAAAAAAAAI/AAAAAAAAAAo/2rnn7q9gXIU/photo.jpg?sz=256', 'display_name': 'Yuliya Dzemidovich', 'link': 'https://stackoverflow.com/users/8359786/yuliya-dzemidovich'}",False,1019,,2,0,1645203467,1599419724,,63767997,CC BY-SA 4.0,https://stackoverflow.com/questions/63767997/how-to-access-sqlite-database-in-tomcat-using-jdbc-unsatisfiedlinkerror-thrown,How to access SQLite database in Tomcat using JDBC? UnsatisfiedLinkError thrown,,,
203,"['java', 'spring', 'apache-camel', 'dsl', 'spring-camel']","{'account_id': 15882680, 'reputation': 27, 'user_id': 11460020, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f4ce02e8428e86c74bac85d986d07305?s=256&d=identicon&r=PG&f=1', 'display_name': 'Karthik', 'link': 'https://stackoverflow.com/users/11460020/karthik'}",True,1528,63832628.0,2,1,1645132063,1599745650,1600758931.0,63831101,CC BY-SA 4.0,https://stackoverflow.com/questions/63831101/implement-counter-variable-in-camel-route,Implement counter variable in camel route,,,
204,"['java', 'spring', 'spring-boot', 'cookies', 'samesite']","{'account_id': 5582102, 'reputation': 948, 'user_id': 4423695, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Uuj0y.jpg?s=256&g=1', 'display_name': 'ThilankaD', 'link': 'https://stackoverflow.com/users/4423695/thilankad'}",True,27874,64558083.0,3,10,1645030234,1600349168,,63939078,CC BY-SA 4.0,https://stackoverflow.com/questions/63939078/how-to-set-samesite-and-secure-attribute-to-jsessionid-cookie,How to set SameSite and Secure attribute to JSESSIONID cookie,,,
205,"['java', 'android', 'xml', 'android-recyclerview', 'grid-layout']","{'account_id': 10115603, 'reputation': 165, 'user_id': 7474385, 'user_type': 'registered', 'accept_rate': 31, 'profile_image': 'https://graph.facebook.com/749733655183847/picture?type=large', 'display_name': 'Aaron Waller', 'link': 'https://stackoverflow.com/users/7474385/aaron-waller'}",False,1113,,2,4,1645026198,1599783265,,63839194,CC BY-SA 4.0,https://stackoverflow.com/questions/63839194/how-to-center-content-of-gridlayoutmanager,How to center content of GridLayoutManager?,,,
206,"['java', 'spring-boot', 'junit', 'amazon-sqs']","{'account_id': 1521672, 'reputation': 51, 'user_id': 1421133, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4d3202d5f02d7a17ed7f4e3669f97794?s=256&d=identicon&r=PG', 'display_name': 'Sanych', 'link': 'https://stackoverflow.com/users/1421133/sanych'}",False,878,,1,2,1645009482,1599399143,,63764720,CC BY-SA 4.0,https://stackoverflow.com/questions/63764720/spring-boot-sqslistener-and-spybean-are-not-working-together,Spring Boot - @SQSListener and @SpyBean are not working together?,,,
207,"['java', 'spring', 'hibernate-envers']","{'account_id': 15843257, 'reputation': 11, 'user_id': 11431160, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-uAaSAgeUjM0/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rc7XcziGnx-Ywt6Dbaj5eGqmDXs4w/mo/photo.jpg?sz=256', 'display_name': 'Isiaka', 'link': 'https://stackoverflow.com/users/11431160/isiaka'}",False,322,,1,1,1644943666,1600783076,1601100281.0,64011351,CC BY-SA 4.0,https://stackoverflow.com/questions/64011351/hibernate-envers-wrong-modified-flag-on-list,Hibernate Envers wrong modified flag on list,,,
208,"['java', 'android', 'animation', 'autoscroll']","{'account_id': 18268879, 'reputation': 15, 'user_id': 13300032, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-wN8ZJ0itU3M/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJNt5zswNFCELkJWwf4bzE7PcRi8kQ/photo.jpg?sz=256', 'display_name': 'Robert Kovalauskis', 'link': 'https://stackoverflow.com/users/13300032/robert-kovalauskis'}",True,162,63824467.0,2,0,1644901218,1599375394,,63761535,CC BY-SA 4.0,https://stackoverflow.com/questions/63761535/object-animator-works-only-till-the-middle-not-the-bottom-of-scroll,"Object animator works only till the middle, not the bottom of scroll",,,
209,"['java', 'windows', 'watchservice']","{'account_id': 991697, 'reputation': 401, 'user_id': 1008800, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/ef16e3d359fae29af8b46f32f6228242?s=256&d=identicon&r=PG&f=1', 'display_name': 'Markus Kramer', 'link': 'https://stackoverflow.com/users/1008800/markus-kramer'}",True,325,64030685.0,2,0,1644874744,1599818558,1599847642.0,63844886,CC BY-SA 4.0,https://stackoverflow.com/questions/63844886/java-watchservice-locks-directory-on-windows,Java WatchService locks directory on Windows,,,
210,"['java', 'minecraft', 'bukkit']","{'account_id': 17047054, 'reputation': 37, 'user_id': 12333641, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7ec14363aaa5e95f51e71a74c4791e12?s=256&d=identicon&r=PG&f=1', 'display_name': 'zaze', 'link': 'https://stackoverflow.com/users/12333641/zaze'}",True,1235,64116976.0,2,-1,1644869764,1599922228,1634149486.0,63861566,CC BY-SA 4.0,https://stackoverflow.com/questions/63861566/how-do-i-use-itemstack-in-recipe,how do i use itemStack in recipe,,,
211,"['java', 'android']","{'account_id': 14650532, 'reputation': 97, 'user_id': 10580668, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10216338234520746/picture?type=large', 'display_name': 'Anders Pedersen', 'link': 'https://stackoverflow.com/users/10580668/anders-pedersen'}",False,255,,0,1,1644852991,1601312561,,64106538,CC BY-SA 4.0,https://stackoverflow.com/questions/64106538/android-content-res-resourcesnotfoundexception-resource-id-0x7f080087,android.content.res.Resources$NotFoundException: Resource ID #0x7f080087,,,
212,"['java', 'maven', 'log4j2', 'sentry']","{'account_id': 5220211, 'reputation': 329, 'user_id': 4173912, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/OU7KZ.jpg?s=256&g=1', 'display_name': 'FilippoG', 'link': 'https://stackoverflow.com/users/4173912/filippog'}",True,1072,,4,4,1644847630,1600683607,,63990349,CC BY-SA 4.0,https://stackoverflow.com/questions/63990349/sentry-with-log4j2-properties,Sentry with log4j2.properties,,,
213,"['java', 'groovy', 'javac', 'groovy-eclipse']","{'account_id': 1228814, 'reputation': 655, 'user_id': 1193826, 'user_type': 'registered', 'accept_rate': 20, 'profile_image': 'https://www.gravatar.com/avatar/35ecef3e82a10ccf1ed16f4e350e1283?s=256&d=identicon&r=PG', 'display_name': 'Kaushal', 'link': 'https://stackoverflow.com/users/1193826/kaushal'}",True,418,,2,0,1644445784,1599823404,,63846102,CC BY-SA 4.0,https://stackoverflow.com/questions/63846102/groovy-eclipse-compiler-compiles-but-javac-compilation-fails,groovy-eclipse-compiler compiles but javac compilation fails,,,
214,"['java', 'web-applications', 'clone', 'social-media', 'import-contacts']","{'account_id': 8464905, 'reputation': 23, 'user_id': 6349321, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-cNOuwO1RFzQ/AAAAAAAAAAI/AAAAAAAAAD8/wg0aAuwEhAM/photo.jpg?sz=256', 'display_name': 'Alyssa Arce', 'link': 'https://stackoverflow.com/users/6349321/alyssa-arce'}",True,223,,1,0,1644407095,1600672246,,63987674,CC BY-SA 4.0,https://stackoverflow.com/questions/63987674/is-there-a-way-to-import-contacts-to-a-web-app,Is there a way to import contacts to a web app?,,,
215,"['java', 'spring-data', 'project-reactor', 'spring-data-r2dbc']","{'account_id': 10561548, 'reputation': 1895, 'user_id': 7781169, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wAjq6.png?s=256&g=1', 'display_name': 'fyrkov', 'link': 'https://stackoverflow.com/users/7781169/fyrkov'}",False,546,,2,1,1644344025,1601379458,,64118830,CC BY-SA 4.0,https://stackoverflow.com/questions/64118830/how-can-i-validate-entities-with-spring-data-r2dbc,How can I validate entities with spring data r2dbc?,,,
216,"['java', 'android']","{'account_id': 16703124, 'reputation': 33, 'user_id': 12072227, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ddd74d81275757de22b33761bac142c9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Amit Bhatiwal', 'link': 'https://stackoverflow.com/users/12072227/amit-bhatiwal'}",True,1592,63734869.0,2,0,1644303595,1599186199,1599194487.0,63733975,CC BY-SA 4.0,https://stackoverflow.com/questions/63733975/create-folder-using-storage-access-framework,Create Folder using storage access framework,,,
217,"['java', 'maven', 'junit', 'mockito', 'java-platform-module-system']","{'account_id': 19620566, 'reputation': 63, 'user_id': 14361122, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0d7b8f31674eb46056e56cfd7d912e8e?s=256&d=identicon&r=PG&f=1', 'display_name': 'oscar.haglund', 'link': 'https://stackoverflow.com/users/14361122/oscar-haglund'}",True,900,64129859.0,4,1,1644244031,1601386245,,64120676,CC BY-SA 4.0,https://stackoverflow.com/questions/64120676/mockito-in-maven-using-jpms-cannot-access-a-member-of-class-with-modifiers-priv,Mockito in maven using JPMS cannot access a member of class with modifiers &quot;private&quot;,,,
218,"['java', 'c++', 'exception', 'error-handling']","{'account_id': 17436033, 'reputation': 161, 'user_id': 12639005, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mD9BKI5xQp34xippuV_CnsMhoCVSn_rzQJzfqiD=k-s256', 'display_name': 'Name Null', 'link': 'https://stackoverflow.com/users/12639005/name-null'}",True,55,63858363.0,1,0,1643895969,1599893400,,63857665,,https://stackoverflow.com/questions/63857665/what-is-java-exception-handling-mindset-in-comparison-with-c-exception-hand,What is &quot;JAVA exception handling mindset&quot; in comparison with &quot;C++ exception handling&quot;?,1599901115.0,Needs more focus,
219,"['java', 'keycloak']","{'account_id': 19558063, 'reputation': 11, 'user_id': 14311885, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/09cdaab00182b7d8a7d7cc4088e942c8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cary', 'link': 'https://stackoverflow.com/users/14311885/cary'}",True,517,,2,1,1643822440,1600650911,,63985044,CC BY-SA 4.0,https://stackoverflow.com/questions/63985044/how-do-i-set-up-a-theme-inside-embedded-spring-boot-keycloak,How do I set up a theme inside embedded spring boot keycloak?,,,
220,"['java', 'spring-boot', 'docker', 'gradle', 'jib']","{'account_id': 2648528, 'reputation': 1439, 'user_id': 2290763, 'user_type': 'registered', 'accept_rate': 44, 'profile_image': 'https://www.gravatar.com/avatar/5d32e4e7138d31f524e2bc9cc467a9b0?s=256&d=identicon&r=PG', 'display_name': 'Forin', 'link': 'https://stackoverflow.com/users/2290763/forin'}",True,4051,64087916.0,3,3,1643609442,1601201687,1601202524.0,64087297,CC BY-SA 4.0,https://stackoverflow.com/questions/64087297/records-requires-asm8,Records requires ASM8,,,
221,"['java', 'mysql', 'spring', 'jpa']","{'account_id': 17138006, 'reputation': 16, 'user_id': 12402623, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b58bd4eae7a56a7aaf665ee4338f1d63?s=256&d=identicon&r=PG&f=1', 'display_name': 'mriad', 'link': 'https://stackoverflow.com/users/12402623/mriad'}",True,673,,2,0,1643275850,1601249734,1643275850.0,64094264,CC BY-SA 4.0,https://stackoverflow.com/questions/64094264/spring-boot-cannot-create-tables-in-mysql,spring boot cannot create tables in mysql,,,
222,"['java', 'spring', 'nullpointerexception']","{'account_id': 19326995, 'reputation': 43, 'user_id': 14129428, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhqeBxZlPhmdkjsByxKEgw6ADvrSiba9HjyVhxe=k-s256', 'display_name': '냘로하', 'link': 'https://stackoverflow.com/users/14129428/%eb%83%98%eb%a1%9c%ed%95%98'}",True,77348,64001869.0,2,4,1643136789,1600735991,1600737839.0,64001667,CC BY-SA 4.0,https://stackoverflow.com/questions/64001667/cannot-invoke-because-is-null,Cannot invoke &quot;&quot; because &quot;&quot; is null,,,
223,"['java', 'json', 'kotlin', 'json-rpc', 'jsonrpc4j']","{'account_id': 162305, 'reputation': 2505, 'user_id': 383676, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/512533dbca12b5d8f03aade683e2fdd4?s=256&d=identicon&r=PG', 'display_name': 'fejd', 'link': 'https://stackoverflow.com/users/383676/fejd'}",False,656,,1,2,1643094406,1600360658,,63942533,CC BY-SA 4.0,https://stackoverflow.com/questions/63942533/how-do-i-pass-objects-as-parameters-using-the-jsonrpc4j-client,How do I pass objects as parameters using the jsonrpc4j client?,,,
224,"['java', 'python-3.x', 'exe', 'tabula', 'javaw']","{'account_id': 15787834, 'reputation': 21, 'user_id': 11392022, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-l6BbF6q9WQk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfX5DuUgBat3fbD3KLTeurTGIuB_w/mo/photo.jpg?sz=256', 'display_name': 'Lasse Klein', 'link': 'https://stackoverflow.com/users/11392022/lasse-klein'}",False,212,,1,2,1643047286,1599465544,,63773517,CC BY-SA 4.0,https://stackoverflow.com/questions/63773517/python-tabula-script-keeps-opening-java-exe-window-how-do-i-get-it-to-use-jawaw,Python Tabula Script keeps opening Java.Exe window. How do I get it to use jawaw.exe instead?,,,
225,"['java', 'serialization', 'deserialization', 'jython']","{'account_id': 11283811, 'reputation': 218, 'user_id': 8275210, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-yrQt_q24deA/AAAAAAAAAAI/AAAAAAAAJQc/IDTFHKmqRQQ/photo.jpg?sz=256', 'display_name': 'Memmo', 'link': 'https://stackoverflow.com/users/8275210/memmo'}",True,112,63825190.0,1,1,1642881750,1599222319,1642881750.0,63741146,CC BY-SA 4.0,https://stackoverflow.com/questions/63741146/class-deserialization-differences-between-jython-and-java,Class deserialization - Differences between Jython and Java,,,
