,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
782,"['css', 'woocommerce', 'jquery-select2']","{'account_id': 9607416, 'reputation': 595, 'user_id': 7133015, 'user_type': 'registered', 'accept_rate': 46, 'profile_image': 'https://www.gravatar.com/avatar/7969fd0e0c103f0d4f82b7b44ae55221?s=256&d=identicon&r=PG&f=1', 'display_name': 'PapT', 'link': 'https://stackoverflow.com/users/7133015/papt'}",True,577,68963068.0,1,2,1630143076,1630142155,,68962956,CC BY-SA 4.0,https://stackoverflow.com/questions/68962956/how-do-i-style-the-woocommerce-checkout-select-option,How do I style the Woocommerce checkout select option?,,,
783,"['css', 'media-queries']","{'account_id': 15652958, 'reputation': 77, 'user_id': 12731462, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-7PLOPeuS314/AAAAAAAAAAI/AAAAAAAAAEw/M3Kd8MTpBWs/photo.jpg?sz=256', 'display_name': 'boguchar', 'link': 'https://stackoverflow.com/users/12731462/boguchar'}",True,55,68962996.0,1,0,1630142519,1630141614,,68962896,CC BY-SA 4.0,https://stackoverflow.com/questions/68962896/css-complex-media-query-for-mobile-devices,CSS - complex @media query for mobile devices,,,
784,"['css', 'reactjs', 'ionic-framework']","{'account_id': 21140124, 'reputation': 107, 'user_id': 15542706, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-2zH4btDi3Nw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3KOhFqEk8lii_fP0li0CXuhJkWQ/s96-c/photo.jpg?sz=256', 'display_name': 'Mahmudul Hasan', 'link': 'https://stackoverflow.com/users/15542706/mahmudul-hasan'}",False,271,,1,0,1630140691,1630121875,,68961182,CC BY-SA 4.0,https://stackoverflow.com/questions/68961182/make-border-radius-of-ionic-image-in-ionic-react-app,make border radius of ionic image in ionic react app,,,
785,"['css', 'reactjs', 'sass']","{'account_id': 21485703, 'reputation': 41, 'user_id': 15832379, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bf43b1f0f619bc43e2b5f743f40ce331?s=256&d=identicon&r=PG&f=1', 'display_name': 'coderman', 'link': 'https://stackoverflow.com/users/15832379/coderman'}",False,302,,1,0,1630138745,1630128518,1630138745.0,68961611,CC BY-SA 4.0,https://stackoverflow.com/questions/68961611/why-are-the-styles-of-my-scss-module-being-applied-to-the-wrong-component,Why are the styles of my scss module being applied to the wrong component?,,,
786,"['css', 'css-animations', 'css-transitions', 'css-transforms']","{'account_id': 2871646, 'reputation': 2879, 'user_id': 2464865, 'user_type': 'registered', 'accept_rate': 82, 'profile_image': 'https://i.stack.imgur.com/ZCVxN.jpg?s=256&g=1', 'display_name': 'Millhorn', 'link': 'https://stackoverflow.com/users/2464865/millhorn'}",False,54,,1,0,1630137012,1630094703,1630095749.0,68958854,CC BY-SA 4.0,https://stackoverflow.com/questions/68958854/how-to-apply-a-transition-speed-to-a-scaled-image-on-hover,How to apply a transition speed to a scaled image on hover?,,,
787,"['css', 'outlook', 'html-email', 'animated-gif']","{'account_id': 22586181, 'reputation': 11, 'user_id': 16770118, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzpUy4M5Sz-iQXCnhxkiIVr8JXPS73vkbsdNWix=k-s256', 'display_name': 'Moad Emailer', 'link': 'https://stackoverflow.com/users/16770118/moad-emailer'}",False,251,,0,1,1630136539,1630098054,1630100625.0,68959330,CC BY-SA 4.0,https://stackoverflow.com/questions/68959330/is-there-a-consistent-fix-for-when-outlook-adds-a-vertical-white-line-to-an-img,Is there a consistent fix for when Outlook adds a vertical white line to an img in a table cell?,,,
788,"['javascript', 'html', 'css']","{'account_id': 19178333, 'reputation': 11, 'user_id': 14010597, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ffab50fac5cb409742acb81d89c96fb4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Souvik', 'link': 'https://stackoverflow.com/users/14010597/souvik'}",True,93,68959492.0,2,0,1630135395,1630093837,,68958728,CC BY-SA 4.0,https://stackoverflow.com/questions/68958728/how-to-hide-the-prev-and-next-arrow-key,How to hide the prev and next arrow key,,,
789,"['html', 'css', 'browser', 'web-performance']","{'account_id': 137849, 'reputation': 9316, 'user_id': 857848, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/bde1abf9482ea5f95283b781e9d34325?s=256&d=identicon&r=PG', 'display_name': 'citykid', 'link': 'https://stackoverflow.com/users/857848/citykid'}",True,125,68961761.0,1,1,1630130300,1630015125,,68945768,CC BY-SA 4.0,https://stackoverflow.com/questions/68945768/how-can-i-link-a-stylesheet-with-a-media-query-such-that-it-is-downloaded-only-w,How can I link a stylesheet with a media query such that it is downloaded only when the media query is satisifed,,,
790,"['javascript', 'html', 'css']","{'account_id': 6100110, 'reputation': 45, 'user_id': 4759420, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vbP9H.png?s=256&g=1', 'display_name': 'Jarrod H', 'link': 'https://stackoverflow.com/users/4759420/jarrod-h'}",False,205,,1,0,1630129824,1630049995,1630129824.0,68949663,CC BY-SA 4.0,https://stackoverflow.com/questions/68949663/mobile-hamburger-menu-2-divs-to-close-open-menu,Mobile Hamburger Menu 2 div&#39;s to close/open menu,,,
791,['css'],"{'account_id': 22588342, 'reputation': 1, 'user_id': 16771879, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyf8iMdr-uw0V4WP9kqG-UvVKUUlTvHQOaOZZf-=k-s256', 'display_name': 'Ryan M', 'link': 'https://stackoverflow.com/users/16771879/ryan-m'}",False,39,,0,0,1630129717,1630128713,1630129717.0,68961627,CC BY-SA 4.0,https://stackoverflow.com/questions/68961627/text-wont-stop-running-off-the-page,Text won&#39;t stop running off the page,,,
792,"['javascript', 'css', 'screen-scraping']","{'account_id': 15062310, 'reputation': 1, 'user_id': 10870612, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-14f6lnLb1bM/AAAAAAAAAAI/AAAAAAAAjsM/iwurBIAIgks/photo.jpg?sz=256', 'display_name': 'Muhammed Tausif', 'link': 'https://stackoverflow.com/users/10870612/muhammed-tausif'}",False,57,,1,0,1630129588,1630129146,,68961657,,https://stackoverflow.com/questions/68961657/how-can-i-get-a-div-with-multiple-classes-using-queryselector,How can I get a div with multiple classes using querySelector(),1630129965.0,Duplicate,
793,"['html', 'css', 'bootstrap-4']","{'account_id': 15568072, 'reputation': 306, 'user_id': 11231267, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1083587425098637/picture?type=large', 'display_name': 'Vishal Vishwakarma', 'link': 'https://stackoverflow.com/users/11231267/vishal-vishwakarma'}",True,63,68961599.0,1,0,1630128359,1630127742,,68961545,CC BY-SA 4.0,https://stackoverflow.com/questions/68961545/why-profile-hover-menu-is-not-working-with-bootstrap-carousel,Why profile hover menu is not working with bootstrap carousel?,,,
794,"['javascript', 'html', 'css', 'button']","{'account_id': 21162493, 'reputation': 33, 'user_id': 15560471, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a7e6f839b7785c8a5d4c77229077a649?s=256&d=identicon&r=PG&f=1', 'display_name': 'goosey9', 'link': 'https://stackoverflow.com/users/15560471/goosey9'}",True,84,68960947.0,4,3,1630128166,1630117532,1630122311.0,68960892,CC BY-SA 4.0,https://stackoverflow.com/questions/68960892/js-css-html-creating-a-button-that-maintains-the-same-width-independent-of-tex,JS CSS HTML - creating a button that maintains the same width independent of text amount,,,
795,"['javascript', 'css', 'twitter-bootstrap']","{'account_id': 15568072, 'reputation': 306, 'user_id': 11231267, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1083587425098637/picture?type=large', 'display_name': 'Vishal Vishwakarma', 'link': 'https://stackoverflow.com/users/11231267/vishal-vishwakarma'}",True,32,68961565.0,1,1,1630127899,1629893220,,68922629,CC BY-SA 4.0,https://stackoverflow.com/questions/68922629/how-to-fix-menu-disappear-issue-while-hover-on-specific-page-and-working-on-all,How to fix Menu disappear issue while hover on specific page and working on all other page?,,,
796,"['javascript', 'html', 'jquery', 'css', 'web']","{'account_id': 231523, 'reputation': 185, 'user_id': 7105659, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/d9a7ca59805c723a60e3cb199e6e86f4?s=256&d=identicon&r=PG', 'display_name': 'MrMustafa', 'link': 'https://stackoverflow.com/users/7105659/mrmustafa'}",True,223,68961052.0,2,0,1630119977,1630117691,,68960899,CC BY-SA 4.0,https://stackoverflow.com/questions/68960899/how-to-make-div-take-the-full-height-of-browser,How to make DIV take the full height of Browser,,,
797,"['php', 'html', 'css', 'css-tables']","{'account_id': 22587468, 'reputation': 1, 'user_id': 16771179, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d8d395b2e74b6785d23aeac164de74cd?s=256&d=identicon&r=PG&f=1', 'display_name': 'scrshot', 'link': 'https://stackoverflow.com/users/16771179/scrshot'}",True,119,,2,0,1630119938,1630119112,,68960997,CC BY-SA 4.0,https://stackoverflow.com/questions/68960997/how-can-i-put-while-loop-sql-results-in-a-table-in-php,How Can I Put While Loop SQL Results in A Table in PHP?,,,
798,"['html', 'css', 'mobile']","{'account_id': 20073241, 'reputation': 224, 'user_id': 14717494, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/RXl3a.png?s=256&g=1', 'display_name': 'howard', 'link': 'https://stackoverflow.com/users/14717494/howard'}",False,22,,1,0,1630118922,1630118647,,68960969,CC BY-SA 4.0,https://stackoverflow.com/questions/68960969/how-can-i-get-rid-of-annoying-y-movement-and-scroll-bar-on-mobile-devices,How can I get rid of annoying y movement and scroll bar on mobile devices?,,,
799,"['javascript', 'html', 'css', 'datatables']","{'account_id': 19103690, 'reputation': 127, 'user_id': 13951360, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5644c0860b1586dde2ddcf9c0ba4c030?s=256&d=identicon&r=PG&f=1', 'display_name': 'tneilson08', 'link': 'https://stackoverflow.com/users/13951360/tneilson08'}",False,80,,1,0,1630115970,1630103068,,68959882,CC BY-SA 4.0,https://stackoverflow.com/questions/68959882/datatables-adding-html-elements-outside-of-table,DataTables- adding HTML elements outside of table,,,
800,"['css', 'wordpress']","{'account_id': 19147853, 'reputation': 250, 'user_id': 13986405, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiXT1_5vaMpot-bqr2lECrEYIMfh84VheIMPoMH=k-s256', 'display_name': 'Nabid Anzum', 'link': 'https://stackoverflow.com/users/13986405/nabid-anzum'}",True,39,68957641.0,2,-6,1630115290,1630086668,,68957577,,https://stackoverflow.com/questions/68957577/can-anyone-help-me-with-aligning-a-icon-by-css,Can anyone help me with aligning a icon by CSS?,1630094425.0,Not suitable for this site,
801,"['javascript', 'html', 'css']","{'account_id': 21162493, 'reputation': 33, 'user_id': 15560471, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a7e6f839b7785c8a5d4c77229077a649?s=256&d=identicon&r=PG&f=1', 'display_name': 'goosey9', 'link': 'https://stackoverflow.com/users/15560471/goosey9'}",True,64,,2,-1,1630113248,1630110731,1630111214.0,68960500,CC BY-SA 4.0,https://stackoverflow.com/questions/68960500/javascript-button-onclick-change-size,Javascript Button onclick change size,,,
802,"['css', 'codepen']","{'account_id': 9665963, 'reputation': 505, 'user_id': 7173075, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-BkWsTWJwUdU/AAAAAAAAAAI/AAAAAAAADT4/5JLFDCvOokQ/photo.jpg?sz=256', 'display_name': 'Fredo Corleone', 'link': 'https://stackoverflow.com/users/7173075/fredo-corleone'}",False,88,,0,0,1630111344,1630111344,,68960538,CC BY-SA 4.0,https://stackoverflow.com/questions/68960538/how-to-draw-a-grid-with-background-image,How to draw a grid with background-image,,,
803,"['javascript', 'html', 'css', 'scroll']","{'account_id': 22587003, 'reputation': 1, 'user_id': 16770780, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/01a623419c72aaf61b4f96ee33a79c5f?s=256&d=identicon&r=PG&f=1', 'display_name': 'MattiaScorpio', 'link': 'https://stackoverflow.com/users/16770780/mattiascorpio'}",True,243,,1,0,1630109765,1630109572,,68960418,CC BY-SA 4.0,https://stackoverflow.com/questions/68960418/scroll-to-a-specific-section-without-reloading-the-page-using-href-in-html,"Scroll to a specific section, without reloading the page, using &quot;href&quot; in HTML",,,
804,"['javascript', 'css']","{'account_id': 22410445, 'reputation': 161, 'user_id': 16619303, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/38490cab44d74923886abf88311d735f?s=256&d=identicon&r=PG&f=1', 'display_name': 'r0naldinio', 'link': 'https://stackoverflow.com/users/16619303/r0naldinio'}",True,80,68960298.0,1,4,1630109541,1630107698,1630109541.0,68960285,CC BY-SA 4.0,https://stackoverflow.com/questions/68960285/javascript-equivalent-of-active-in-css,JavaScript equivalent of :active in CSS,,,
805,"['html', 'css', 'onclick', 'navigation']","{'account_id': 18782576, 'reputation': 11, 'user_id': 15806777, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/sf8Ms.jpg?s=256&g=1', 'display_name': 'David Fola', 'link': 'https://stackoverflow.com/users/15806777/david-fola'}",False,147,,1,1,1630108958,1630018083,,68946131,CC BY-SA 4.0,https://stackoverflow.com/questions/68946131/how-do-i-close-the-entire-navigation-when-a-link-nav-link-inside-it-is-clicked,How do I close the entire navigation when a link (nav-link) inside it is clicked?,,,
806,"['css', 'font-size']","{'account_id': 6169296, 'reputation': 7255, 'user_id': 4808079, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://i.stack.imgur.com/hXTld.jpg?s=256&g=1', 'display_name': 'Seph Reed', 'link': 'https://stackoverflow.com/users/4808079/seph-reed'}",True,82,68960269.0,1,2,1630108178,1630085008,,68957287,CC BY-SA 4.0,https://stackoverflow.com/questions/68957287/is-there-a-font-independent-way-to-translate-from-em-to-font-height,Is there a font independent way to translate from em to font height?,,,
807,"['html', 'css', 'reactjs', 'react-native']","{'account_id': 4118879, 'reputation': 4204, 'user_id': 3379785, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/086f47f7e74829a687cd0c0f146e043c?s=256&d=identicon&r=PG&f=1', 'display_name': 'NullHypothesis', 'link': 'https://stackoverflow.com/users/3379785/nullhypothesis'}",False,156,,1,0,1630107649,1630075270,,68955297,CC BY-SA 4.0,https://stackoverflow.com/questions/68955297/enlarging-a-specific-area-of-clickable-nested-text,Enlarging a Specific Area of Clickable Nested Text,,,
808,"['html', 'css', 'frontend']","{'account_id': 20070465, 'reputation': 11, 'user_id': 14715340, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/18647552fa943358e309c6b10ebdb48f?s=256&d=identicon&r=PG&f=1', 'display_name': 'ManLikeCliff', 'link': 'https://stackoverflow.com/users/14715340/manlikecliff'}",False,373,,1,0,1630106889,1629922483,1630106889.0,68929321,CC BY-SA 4.0,https://stackoverflow.com/questions/68929321/overlay-text-on-video-clip,Overlay Text on Video Clip,,,
809,"['html', 'css', 'vue.js', 'bootstrap-4']","{'account_id': 5401440, 'reputation': 43, 'user_id': 4301242, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-LAZ3fv9qiEs/AAAAAAAAAAI/AAAAAAAAKDs/4bkosTNFKYo/photo.jpg?sz=256', 'display_name': 'John Bao', 'link': 'https://stackoverflow.com/users/4301242/john-bao'}",False,42,,0,1,1630106218,1630106218,,68960190,CC BY-SA 4.0,https://stackoverflow.com/questions/68960190/can-anyone-explain-why-bootstrap-button-causes-scroll-linked-positioning-effect,Can anyone explain why Bootstrap button causes scroll-linked positioning effect warning?,,,
810,"['javascript', 'html', 'css']","{'account_id': 22558219, 'reputation': 189, 'user_id': 16746223, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxW90HmyxcTcun_HMrVRVz3oYk4ZH4vDppgwRK0=k-s256', 'display_name': 'Sarkar', 'link': 'https://stackoverflow.com/users/16746223/sarkar'}",False,183,,0,1,1630105098,1630105098,,68960085,CC BY-SA 4.0,https://stackoverflow.com/questions/68960085/how-can-i-close-the-modal-pop-up-window-by-clicking-escape-button-using-js,How can i close the modal pop up window by clicking escape button using js,,,
811,"['javascript', 'html', 'css']","{'account_id': 22586669, 'reputation': 1, 'user_id': 16770511, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0f0b7c7b8a8282a22a2af8e060ae6914?s=256&d=identicon&r=PG&f=1', 'display_name': 'vhruska85', 'link': 'https://stackoverflow.com/users/16770511/vhruska85'}",False,33,,2,-1,1630104826,1630104269,,68960011,CC BY-SA 4.0,https://stackoverflow.com/questions/68960011/trying-to-make-dropdown-item-a-link-using-html-css-and-javascript,"Trying to make dropdown item a link using html, css, and javascript",,,
812,"['css', 'reactjs', 'ag-grid', 'ag-grid-react']","{'account_id': 3858798, 'reputation': 67, 'user_id': 3197016, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7b402a95864efa471ef45d5332f31982?s=256&d=identicon&r=PG&f=1', 'display_name': 'red_wolf', 'link': 'https://stackoverflow.com/users/3197016/red-wolf'}",False,735,,0,1,1630104668,1630104668,,68960044,CC BY-SA 4.0,https://stackoverflow.com/questions/68960044/need-to-remove-border-to-column-header-ag-grid-react,Need to remove border to column header ag-grid react,,,
