,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
627,"['html', 'css']","{'account_id': 24223736, 'reputation': 19, 'user_id': 18178539, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2291b290bba3dca9eb313b132c335b0b?s=256&d=identicon&r=PG', 'display_name': 'Batsche84', 'link': 'https://stackoverflow.com/users/18178539/batsche84'}",False,60,1,0,1645791449,1645787064,,71264886,CC BY-SA 4.0,https://stackoverflow.com/questions/71264886/css-background-image-left-of-div-in-flex-container,CSS Background Image left of Div in Flex Container,,,
628,"['javascript', 'html', 'css', 'hover']","{'account_id': 21009297, 'reputation': 13, 'user_id': 15438271, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4d527d7d5cb3be85e380225f0a38e3c0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sys_Glitch', 'link': 'https://stackoverflow.com/users/15438271/sys-glitch'}",False,55,0,0,1645790837,1645768548,1645790837.0,71261644,CC BY-SA 4.0,https://stackoverflow.com/questions/71261644/javascript-images-cycle-on-hover,Javascript Images Cycle on Hover,,,
629,"['css', 'angular', 'google-chrome', 'printing']","{'account_id': 7116699, 'reputation': 647, 'user_id': 5442743, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'SigGP', 'link': 'https://stackoverflow.com/users/5442743/siggp'}",False,116,0,0,1645789444,1645789444,,71265366,CC BY-SA 4.0,https://stackoverflow.com/questions/71265366/chrome-print-save-as-pdf-does-not-respect-and-change-webpage-styles-of-my-ang,Chrome print -&gt; Save as pdf does not respect and change webpage styles of my Angular app,,,
630,"['html', 'css']","{'account_id': 24202344, 'reputation': 21, 'user_id': 18160002, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GidEOgEl9bZDDh0xwmqjZVr4Utl3IWEQl48BgHUlA=k-s256', 'display_name': 'Mr Naik', 'link': 'https://stackoverflow.com/users/18160002/mr-naik'}",False,41,0,0,1645789275,1645789275,,71265333,CC BY-SA 4.0,https://stackoverflow.com/questions/71265333/problem-whit-the-rescale-of-the-img-in-a-grid,problem whit the rescale of the img in a grid,,,
631,"['html', 'css', 'bootstrap-4']","{'account_id': 1466883, 'reputation': 2724, 'user_id': 1379478, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://www.gravatar.com/avatar/d91c4c27cdd810a3267bb39ab9f3451f?s=256&d=identicon&r=PG', 'display_name': 'nnmmss', 'link': 'https://stackoverflow.com/users/1379478/nnmmss'}",True,86,1,0,1645789260,1645777848,,71263078,CC BY-SA 4.0,https://stackoverflow.com/questions/71263078/mix-inline-and-vertical-form-in-bootstrap,Mix inline and vertical Form in bootstrap,71263410.0,,
632,"['html', 'css', 'reactjs']","{'account_id': 23419591, 'reputation': 11, 'user_id': 17480014, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XQ1CW.jpg?s=256&g=1', 'display_name': 'edile', 'link': 'https://stackoverflow.com/users/17480014/edile'}",True,1253,1,1,1645788839,1645776061,1645776226.0,71262757,CC BY-SA 4.0,https://stackoverflow.com/questions/71262757/react-scroll-nav-horizontally-on-button-click,React scroll nav horizontally on button click,,,
633,"['css', 'reactjs', 'next.js', 'tailwind-css']","{'account_id': 15719075, 'reputation': 19, 'user_id': 11342495, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5338f94efca097ae2e36431581d662bb?s=256&d=identicon&r=PG&f=1', 'display_name': 'primelos', 'link': 'https://stackoverflow.com/users/11342495/primelos'}",False,32,1,0,1645787357,1645752851,,71260079,CC BY-SA 4.0,https://stackoverflow.com/questions/71260079/i-have-a-nextjs-project-inside-pages-i-created-a-file-called-collectionid-jsx,I have a nextjs project inside pages I created a file called [collectionId].jsx and tailwind does not work,,,
634,"['c#', 'css', 'styles', 'acumatica']","{'account_id': 6389163, 'reputation': 169, 'user_id': 4955962, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4be57707a72d7ec537c601b1f1160a4c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Net Admin', 'link': 'https://stackoverflow.com/users/4955962/net-admin'}",True,128,1,0,1645786597,1645624118,,71238086,CC BY-SA 4.0,https://stackoverflow.com/questions/71238086/acumatica-styling-a-specific-column-cell-in-pxview,Acumatica Styling a specific column/cell in PXView?,71238895.0,,
635,"['css', 'hugo']","{'account_id': 633896, 'reputation': 3178, 'user_id': 399637, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://www.gravatar.com/avatar/6705252eb01e85ae9c218d3eb9549dca?s=256&d=identicon&r=PG', 'display_name': 'res1', 'link': 'https://stackoverflow.com/users/399637/res1'}",True,530,1,2,1645786477,1645744573,,71259337,CC BY-SA 4.0,https://stackoverflow.com/questions/71259337/hugo-can-i-apply-a-custom-css-style-to-a-specific-post,Hugo: can I apply a custom css style to a specific post?,71264769.0,,
636,"['javascript', 'css', 'reactjs']","{'account_id': 19411963, 'reputation': 27, 'user_id': 14196242, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Uy9tY.png?s=256&g=1', 'display_name': 'Karl Newgrove', 'link': 'https://stackoverflow.com/users/14196242/karl-newgrove'}",False,52,2,1,1645785750,1645644856,1645696652.0,71243036,CC BY-SA 4.0,https://stackoverflow.com/questions/71243036/when-updating-classname-css-transition-one-step-behind,When updating className css transition &quot;one step behind&quot;,,,
637,"['html', 'css', 'css-selectors']","{'account_id': 18774276, 'reputation': 21, 'user_id': 14255140, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/--dyK0GmcmQ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltndb5dkrztiAwr2e2rcHHzBWApg/photo.jpg?sz=256', 'display_name': 'Alex', 'link': 'https://stackoverflow.com/users/14255140/alex'}",False,137,0,2,1645785424,1645775346,1645785424.0,71262633,CC BY-SA 4.0,https://stackoverflow.com/questions/71262633/how-can-i-create-metaball-like-shape-merging-like-figmas-union-feature-in-svg,How can I create metaball-like shape merging (like Figma&#39;s Union feature) in SVG/CSS?,,,
638,"['javascript', 'css']","{'account_id': 24374941, 'reputation': 1, 'user_id': 18307407, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxUbGmstISNeT6DRAfZZ_MiXGjX-ATCQKUAeEwE=k-s256', 'display_name': 'kmk syg ktk', 'link': 'https://stackoverflow.com/users/18307407/kmk-syg-ktk'}",False,57,0,0,1645785408,1645782181,1645785408.0,71263897,CC BY-SA 4.0,https://stackoverflow.com/questions/71263897/background-video-in-react-js-after-single-play-of-first-video-switch-to-sec,Background Video in React JS : After single play of first video =&gt; switch to second video loop,,,
639,"['html', 'css', 'flexbox']","{'account_id': 24373857, 'reputation': 1, 'user_id': 18306453, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzzxKbusfR6Qp0CkrCMMn318MMdB05Bh6HN7HR-=k-s256', 'display_name': 'abdullah bouladame', 'link': 'https://stackoverflow.com/users/18306453/abdullah-bouladame'}",False,44,1,-2,1645785001,1645775365,1645785001.0,71262635,CC BY-SA 4.0,https://stackoverflow.com/questions/71262635/why-before-and-after-doesnt-work-correctly-with-flex-box,why before and after doesn&#39;t work correctly with flex box?,,,
640,"['javascript', 'html', 'css']","{'account_id': 24344344, 'reputation': 11, 'user_id': 18281236, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjz5ZGUstV3olid7YM0oWt6ZRkzntr7Jxz1_SXm=k-s256', 'display_name': 'Gloki', 'link': 'https://stackoverflow.com/users/18281236/gloki'}",False,38,0,1,1645784868,1645784868,,71264449,CC BY-SA 4.0,https://stackoverflow.com/questions/71264449/making-responsible-square-with-css-and-js-loop,Making responsible square with css and JS loop,,,
641,"['css', 'tailwind-css', 'tailwind-3']","{'account_id': 20342505, 'reputation': 17, 'user_id': 14921357, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bc91ff0b322d758e413abfb4292b7ee5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pratik Patel', 'link': 'https://stackoverflow.com/users/14921357/pratik-patel'}",True,313,1,0,1645784522,1645780101,,71263469,CC BY-SA 4.0,https://stackoverflow.com/questions/71263469/tailwind-css-for-shopify-theme-tailwind-build-is-not-working,Tailwind CSS for Shopify theme | tailwind build is not working,71264386.0,,
642,['css'],"{'account_id': 21986977, 'reputation': 31, 'user_id': 16261077, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/17aa6322df2ea089480e5f0bdea04835?s=256&d=identicon&r=PG&f=1', 'display_name': 'TikkaMasala', 'link': 'https://stackoverflow.com/users/16261077/tikkamasala'}",False,14,0,0,1645783024,1645782417,1645783024.0,71263934,,https://stackoverflow.com/questions/71263934/issue-double-selector-css-inputnotplaceholder-shownbefore,Issue double selector CSS input:not(:placeholder-shown)::before,,1645783145.0,Duplicate
643,"['css', 'google-chrome', 'icons', 'font-awesome']","{'account_id': 17572224, 'reputation': 410, 'user_id': 12747764, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-0pnGGyJv9Cw/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfgAiO8XAct1aaCPqsD7cm9J1DrUA/photo.jpg?sz=256', 'display_name': 'michi', 'link': 'https://stackoverflow.com/users/12747764/michi'}",True,184,1,-1,1645782149,1645779437,1645782149.0,71263348,CC BY-SA 4.0,https://stackoverflow.com/questions/71263348/google-chrome-issue-when-embedding-fontawesome-elements-on-localhost-not-displa,Google Chrome issue when embedding fontawesome elements on localhost! Not displayed during execution. (with code snippet),71263866.0,,
644,"['javascript', 'html', 'css', 'reactjs', 'tailwind-css']","{'account_id': 23570384, 'reputation': 121, 'user_id': 17610593, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/1jnmp.jpg?s=256&g=1', 'display_name': 'Yin Chu', 'link': 'https://stackoverflow.com/users/17610593/yin-chu'}",True,123,1,0,1645781851,1645780245,,71263496,CC BY-SA 4.0,https://stackoverflow.com/questions/71263496/disabling-horizontal-scroll-also-disables-my-responsive-navigation-bar,Disabling horizontal scroll also disables my responsive navigation bar,71263825.0,,
645,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 20658696, 'reputation': 1, 'user_id': 15167130, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d6cf132b59039cd50ec7a113d54d63c2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rahdi', 'link': 'https://stackoverflow.com/users/15167130/rahdi'}",False,80,2,0,1645781475,1645691178,1645708215.0,71249055,CC BY-SA 4.0,https://stackoverflow.com/questions/71249055/why-firefox-limits-visibility-of-absolute-positioned-element,Why Firefox limits visibility of absolute-positioned element?,,,
646,"['html', 'css', 'outline', 'border-spacing']","{'account_id': 774143, 'reputation': 4981, 'user_id': 819887, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/c5756945e574ccc4a9bc52f3c8094ad7?s=256&d=identicon&r=PG&f=1', 'display_name': 'surfmuggle', 'link': 'https://stackoverflow.com/users/819887/surfmuggle'}",True,191,2,1,1645780647,1645778612,1645778871.0,71263206,CC BY-SA 4.0,https://stackoverflow.com/questions/71263206/how-to-add-a-dotted-line-or-add-padding-to-td-border,How to add a dotted line or add padding to td border,71263580.0,,
647,"['html', 'css', 'flexbox']","{'account_id': 22447351, 'reputation': 559, 'user_id': 16651073, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/654f42a4cca675b6621552b3d2e80114?s=256&d=identicon&r=PG&f=1', 'display_name': 'Oliver Stahl', 'link': 'https://stackoverflow.com/users/16651073/oliver-stahl'}",True,76,2,0,1645778871,1645778179,,71263135,CC BY-SA 4.0,https://stackoverflow.com/questions/71263135/css-flex-div-gets-larger-as-max-height,CSS flex div get&#39;s larger as max-height,71263215.0,,
648,"['css', 'svg']","{'account_id': 24341627, 'reputation': 47, 'user_id': 18278945, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiZ8SlSaIU4rV9Jom_-gASgv112t1cpvO6u2rR4=k-s256', 'display_name': 'Android 17 Savage', 'link': 'https://stackoverflow.com/users/18278945/android-17-savage'}",False,23,0,0,1645778398,1645694534,1645778398.0,71249702,,https://stackoverflow.com/questions/71249702/background-color-not-appying-on-text-tag-inside-svg,background color not appying on Text tag inside svg,,1645694770.0,Duplicate
649,"['html', 'css']","{'account_id': 15978, 'reputation': 9111, 'user_id': 34372, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/433f1fe3d3df1054ded10f69cd60d2b4?s=256&d=identicon&r=PG', 'display_name': 'Dean Schulze', 'link': 'https://stackoverflow.com/users/34372/dean-schulze'}",True,64,1,0,1645778314,1645674602,1645778314.0,71246885,CC BY-SA 4.0,https://stackoverflow.com/questions/71246885/how-can-i-put-padding-between-elements-in-a-span-or-why-doesnt-css-padding-work,How can I put padding between elements in a span or why doesn&#39;t css padding work in a span?,71246920.0,,
650,"['html', 'css', 'reactjs']","{'account_id': 20278447, 'reputation': 91, 'user_id': 14872876, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/v9Miy.jpg?s=256&g=1', 'display_name': 'tiedantebreak', 'link': 'https://stackoverflow.com/users/14872876/tiedantebreak'}",False,42,1,-1,1645777306,1645775312,,71262628,,https://stackoverflow.com/questions/71262628/how-to-make-flex-space-around-but-not-leave-space-like-in-second-row,How to make flex space around but not leave space like in second row,,1645777940.0,Duplicate
651,"['css', 'forms', 'input', 'checkbox']","{'account_id': 20485970, 'reputation': 267, 'user_id': 15033124, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/135857ac9d4cd44f2ebb3e52479119c0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Victor ', 'link': 'https://stackoverflow.com/users/15033124/victor'}",True,31,3,0,1645775793,1645774109,1645774564.0,71262435,CC BY-SA 4.0,https://stackoverflow.com/questions/71262435/css-how-to-align-label-and-input-in-input-type-checkbox,CSS how to align label and input in input type=&quot;checkbox&quot;,71262489.0,,
652,['css'],"{'account_id': 22562685, 'reputation': 23, 'user_id': 16750130, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJznYmkXRokKBMvB0kZ2RUXAFja6b9IJXqDG8ttG=k-s256', 'display_name': 'Ma&#235;l Cabon', 'link': 'https://stackoverflow.com/users/16750130/ma%c3%abl-cabon'}",True,428,2,1,1645775724,1645774647,,71262522,,https://stackoverflow.com/questions/71262522/if-i-have-this-in-my-styles-css-whats-the-default-font-roboto-or-helventica-neue,If i have this in my styles.css whats the default font Roboto or Helventica Neue,71262550.0,1645776034.0,Duplicate
653,"['javascript', 'html', 'css']","{'account_id': 103735, 'reputation': 38540, 'user_id': 277696, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://www.gravatar.com/avatar/e25f40f6711403073e7da6c33be21eb8?s=256&d=identicon&r=PG', 'display_name': 'coure2011', 'link': 'https://stackoverflow.com/users/277696/coure2011'}",True,33,2,0,1645774540,1645773324,,71262307,CC BY-SA 4.0,https://stackoverflow.com/questions/71262307/on-pressing-enter-in-contenteditable-its-copying-line-style-title-to-next-line,on pressing enter in contenteditable its copying line style/title to next line,71262471.0,,
654,"['css', 'reactjs']","{'account_id': 23246305, 'reputation': 45, 'user_id': 17334857, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/9f4Hj.png?s=256&g=1', 'display_name': 'Exotic', 'link': 'https://stackoverflow.com/users/17334857/exotic'}",False,73,0,0,1645774317,1645774317,,71262468,CC BY-SA 4.0,https://stackoverflow.com/questions/71262468/how-to-align-text-to-the-center-of-this-label,How to align text to the center of this label?,,,
655,"['html', 'css']","{'account_id': 4006008, 'reputation': 3, 'user_id': 3300638, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2f0760946e9b561ed9f33470e635eaf0?s=256&d=identicon&r=PG&f=1', 'display_name': 'S Techie', 'link': 'https://stackoverflow.com/users/3300638/s-techie'}",False,49,0,0,1645774202,1645769135,1645774202.0,71261725,CC BY-SA 4.0,https://stackoverflow.com/questions/71261725/ellipsis-with-display-inline-block-removing-underscore-from-the-text,Ellipsis with display: inline-block removing underscore from the text,,,
656,"['css', 'reactjs', 'input']","{'account_id': 11942530, 'reputation': 59, 'user_id': 8738845, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a923a1e1f1a757e0383abbf5c9fc7ef4?s=256&d=identicon&r=PG&f=1', 'display_name': 'zak', 'link': 'https://stackoverflow.com/users/8738845/zak'}",False,82,0,0,1645773973,1645578048,1645773973.0,71230177,CC BY-SA 4.0,https://stackoverflow.com/questions/71230177/creating-box-for-each-letter-of-a-dynamic-sized-word-in-an-input-reactjs,creating box for each letter of a dynamic-sized word in an input Reactjs,,,
657,"['html', 'css', 'jsf']","{'account_id': 11819297, 'reputation': 39, 'user_id': 15201267, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/efd24ede71aec1c4718562dd14b92777?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rodrigo', 'link': 'https://stackoverflow.com/users/15201267/rodrigo'}",False,44,0,0,1645771974,1645729158,1645771974.0,71256951,CC BY-SA 4.0,https://stackoverflow.com/questions/71256951/problem-change-image-hover-in-jsf-element,Problem change image hover in JSF element,,,
