,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
376,"['javascript', 'html', 'jquery', 'css', 'twitter-bootstrap']","{'account_id': 25829131, 'reputation': 95, 'user_id': 19566661, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/18ae18c9c5fc9a9a194b202a70be48f0?s=256&d=identicon&r=PG', 'display_name': 'xajetin', 'link': 'https://stackoverflow.com/users/19566661/xajetin'}",True,28,73166027.0,1,0,1659094279,1659093427,1659093586.0,73165849,CC BY-SA 4.0,https://stackoverflow.com/questions/73165849/the-skillbar-is-crooked-bootstrap5-2,the skillbar is crooked bootstrap5.2,,,,
377,"['php', 'css', 'woocommerce']","{'account_id': 20488558, 'reputation': 25, 'user_id': 15035130, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgmX8EEWC7OWv_aW_P0K7DksT1ITlyQGv6S8Xpq=k-s256', 'display_name': 'Classic Cars', 'link': 'https://stackoverflow.com/users/15035130/classic-cars'}",False,35,,1,0,1659090890,1658837915,,73123275,CC BY-SA 4.0,https://stackoverflow.com/questions/73123275/woocommerce-how-to-get-term-id-from-multiple-slugs-in-css,Woocommerce How to get Term id from multiple slugs in css,,,,
378,"['html', 'css']","{'account_id': 23428783, 'reputation': 37, 'user_id': 17487927, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwT7Zu9RVn5AbX6fhyBizVSWkIAi_cyIkktbg=k-s256', 'display_name': 'Jurgen Tafaj', 'link': 'https://stackoverflow.com/users/17487927/jurgen-tafaj'}",True,45,73165310.0,1,0,1659090719,1659090072,1659090340.0,73165177,CC BY-SA 4.0,https://stackoverflow.com/questions/73165177/on-hover-box-shadow-inset-shows-a-thin-border-when-its-a-circle,on hover box-shadow inset shows a thin border when its a circle,,,,
379,"['html', 'css']","{'account_id': 19751136, 'reputation': 743, 'user_id': 14462468, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-N6p_dXRN0sM/AAAAAAAAAAI/AAAAAAAAAcE/AMZuuckp2KlrL5mhGMhszQPi0HPXpAyS1Q/s96-c/photo.jpg?sz=256', 'display_name': 'userName', 'link': 'https://stackoverflow.com/users/14462468/username'}",True,50,73141370.0,1,1,1659089485,1658937360,1659089485.0,73141120,CC BY-SA 4.0,https://stackoverflow.com/questions/73141120/checkmark-not-showing-up-when-custom-checkbox-is-clicked,Checkmark not showing up when custom checkbox is clicked,,,,
380,"['css', 'background-attachment']","{'account_id': 923809, 'reputation': 71151, 'user_id': 954986, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://i.stack.imgur.com/LT4wS.png?s=256&g=1', 'display_name': 'Nathan', 'link': 'https://stackoverflow.com/users/954986/nathan'}",True,253,,5,5,1659089282,1658391033,1658392936.0,73062747,CC BY-SA 4.0,https://stackoverflow.com/questions/73062747/background-attachment-fixed-breaking-with-translatex0,background-attachment: fixed breaking with translateX(0),,,,
381,"['html', 'css', 'sass', 'html-lists']","{'account_id': 17907449, 'reputation': 5, 'user_id': 13010255, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/74cc04a9c305fcd47f30fe9679a409bf?s=256&d=identicon&r=PG&f=1', 'display_name': 'xaykogeki', 'link': 'https://stackoverflow.com/users/13010255/xaykogeki'}",True,51,73160363.0,1,0,1659088665,1659050763,1659051356.0,73160159,CC BY-SA 4.0,https://stackoverflow.com/questions/73160159/css-counters-with-different-counter-display-in-every-level-without-extra-classes,CSS Counters with different counter display in every level without extra classes,,,,
382,"['javascript', 'html', 'css', 'mobile-safari']","{'account_id': 24208397, 'reputation': 3, 'user_id': 19243356, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxIBSVE8iYRe44rXXUZXIyPQF-ffx1tiD5l_fV6=k-s256', 'display_name': 'Soufiane jbara', 'link': 'https://stackoverflow.com/users/19243356/soufiane-jbara'}",True,62,73164737.0,1,0,1659087982,1659086566,,73164391,CC BY-SA 4.0,https://stackoverflow.com/questions/73164391/my-javascript-drop-down-list-doesnt-work-on-safari-browser,My javascript drop down list doesn&#39;t work on safari browser,,,,
383,"['javascript', 'html', 'css', 'reactjs', 'next.js']","{'account_id': 20798639, 'reputation': 79, 'user_id': 15674060, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/63f4a9334c97327e71680f0e7b702dfa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Donnie Berry', 'link': 'https://stackoverflow.com/users/15674060/donnie-berry'}",False,55,,1,1,1659087050,1659048371,,73159935,CC BY-SA 4.0,https://stackoverflow.com/questions/73159935/how-would-i-achieve-this-scroll-background-colour-change-effect,How would I achieve this scroll background colour change effect?,,,,
384,"['javascript', 'css']","{'account_id': 7193411, 'reputation': 55, 'user_id': 6448324, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://lh3.googleusercontent.com/-anmgQ9MIHac/AAAAAAAAAAI/AAAAAAAAACc/-ejg-KcwxzY/photo.jpg?sz=256', 'display_name': 'Mike', 'link': 'https://stackoverflow.com/users/6448324/mike'}",True,42,73164493.0,1,0,1659086995,1659085247,1659086198.0,73164104,CC BY-SA 4.0,https://stackoverflow.com/questions/73164104/increase-decrease-opacity-using-mousemove-event,increase / decrease opacity using mousemove event,,,,
385,"['css', 'css-grid']","{'account_id': 25086498, 'reputation': 15, 'user_id': 18938627, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgwCoIVP7C0IHY36WmgUx09KSoIP8ayeBIWilt84Q=k-s256', 'display_name': 'Denis', 'link': 'https://stackoverflow.com/users/18938627/denis'}",False,63,,0,0,1659086750,1659083975,1659086750.0,73163866,CC BY-SA 4.0,https://stackoverflow.com/questions/73163866/css-grid-auto-fit-minmax-only-wraps-the-last-element,CSS Grid auto-fit + minmax only wraps the last element,,,,
386,"['javascript', 'html', 'jquery', 'css']","{'account_id': 25099721, 'reputation': 11, 'user_id': 18950572, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxZXy_Oy0eInXseF51CFJxbptwwTtOhKDlFCs0=k-s256', 'display_name': 'Sarath Lal', 'link': 'https://stackoverflow.com/users/18950572/sarath-lal'}",False,38,,0,1,1659086517,1658464837,1659086517.0,73075200,CC BY-SA 4.0,https://stackoverflow.com/questions/73075200/jquery-swipe-tabs-content-changing-on-tab-swipe-reverse-swipe-content-change,jQuery swipe-tabs content changing on tab &quot;swipe&quot; &amp; Reverse swipe content change,,,,
387,"['css', 'blazor', 'blazor-server-side']","{'account_id': 249066, 'reputation': 14592, 'user_id': 524861, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/9591879c1ef74486cf104a930edaa8d3?s=256&d=identicon&r=PG', 'display_name': 'Ivan-Mark Debono', 'link': 'https://stackoverflow.com/users/524861/ivan-mark-debono'}",False,57,,0,1,1659086132,1659085787,1659086132.0,73164221,CC BY-SA 4.0,https://stackoverflow.com/questions/73164221/css-isolation-in-blazor-server-side,CSS isolation in Blazor server-side,,,,
388,"['html', 'css', 'image']","{'account_id': 25621824, 'reputation': 3, 'user_id': 19393586, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GggXVkTO0wfuj2QnIag170d5s7OiDDo2lvCD0a0OBE=k-s256', 'display_name': 'Graham Johnson', 'link': 'https://stackoverflow.com/users/19393586/graham-johnson'}",True,88,73130530.0,1,0,1659085952,1658872610,1659047913.0,73130172,CC BY-SA 4.0,https://stackoverflow.com/questions/73130172/how-to-create-a-flower-petal-daisy-shaped-border-around-an-image-in-css,How to create a flower petal (daisy) shaped border around an image in css?,,,,
389,"['html', 'css', 'angular', 'typescript', 'ng-zorro-antd']","{'account_id': 25748066, 'reputation': 71, 'user_id': 19501019, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucoR57MUFhRd8fqseraNhzgVtL6jELVRIw58f7F0ag=k-s256', 'display_name': 'ludovicoilgrande', 'link': 'https://stackoverflow.com/users/19501019/ludovicoilgrande'}",True,184,73164124.0,1,0,1659085367,1659075969,1659076028.0,73162418,CC BY-SA 4.0,https://stackoverflow.com/questions/73162418/how-can-i-get-the-viewport-height-of-my-modal-in-angular,How can i get the viewport height of my modal in angular?,,,,
390,"['javascript', 'css', 'reactjs', 'webpack', 'react-ssr']","{'account_id': 19150130, 'reputation': 409, 'user_id': 13988236, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1bad3c3c33e12f0d305cc6c3878ef3c2?s=256&d=identicon&r=PG&f=1', 'display_name': 'lazyCoder', 'link': 'https://stackoverflow.com/users/13988236/lazycoder'}",False,816,,0,0,1659084665,1659084665,,73164010,CC BY-SA 4.0,https://stackoverflow.com/questions/73164010/react-ssr-you-may-need-an-appropriate-loader-to-handle-this-file-type-currentl,"React-SSR: You may need an appropriate loader to handle this file type, currently no loaders are configured to process this file",,,,
391,['css'],"{'account_id': 23326225, 'reputation': 31, 'user_id': 17403365, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GivLUN164Q5JHrKNr6U4uh6fHCpiwa7CSdxFkSR=k-s256', 'display_name': 'Avilash Chak', 'link': 'https://stackoverflow.com/users/17403365/avilash-chak'}",False,105,,0,0,1659083985,1659083804,1659083985.0,73163837,CC BY-SA 4.0,https://stackoverflow.com/questions/73163837/media-print-how-do-i-avoid-the-overlap-and-keep-the-header-fixed-for-all-the,@media print -- how do I avoid the overlap and keep the header fixed for all the pages at top?,,,,
392,"['html', 'css', 'iframe']","{'account_id': 24255240, 'reputation': 1, 'user_id': 18205740, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e503427a369be0b5f803dda8a4a810fc?s=256&d=identicon&r=PG', 'display_name': 'lysd', 'link': 'https://stackoverflow.com/users/18205740/lysd'}",False,66,,1,-2,1659083536,1659076844,1659083536.0,73162553,CC BY-SA 4.0,https://stackoverflow.com/questions/73162553/multiple-iframes-on-a-site-all-loading-the-same-thing,Multiple iframes on a site all loading the same thing,,,,
393,"['html', 'css', 'scroll', 'flexbox', 'overflow']","{'account_id': 338810, 'reputation': 303, 'user_id': 667899, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/7b709cf19e85d6b5e80f6defbc74814a?s=256&d=identicon&r=PG', 'display_name': 'Jomasi', 'link': 'https://stackoverflow.com/users/667899/jomasi'}",False,136,,1,0,1659083071,1659054246,1659077212.0,73160438,CC BY-SA 4.0,https://stackoverflow.com/questions/73160438/have-flex-children-only-use-space-if-they-need-it-to-not-scroll-but-otherwise-s,"Have flex children only use space if they need it to not scroll, but otherwise share space equally and scroll",,,,
394,"['html', 'css']","{'account_id': 20387836, 'reputation': 350, 'user_id': 14956392, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a44e39a14a36c3e9c82136c047b30aa2?s=256&d=identicon&r=PG&f=1', 'display_name': 'liam-milbel', 'link': 'https://stackoverflow.com/users/14956392/liam-milbel'}",True,67,73160481.0,3,1,1659082059,1658992090,,73148617,CC BY-SA 4.0,https://stackoverflow.com/questions/73148617/displaying-content-over-an-image,Displaying content over an image,,,,
395,"['c#', 'css', 'visual-studio', 'blazor', 'blazor-server-side']","{'account_id': 249066, 'reputation': 14592, 'user_id': 524861, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/9591879c1ef74486cf104a930edaa8d3?s=256&d=identicon&r=PG', 'display_name': 'Ivan-Mark Debono', 'link': 'https://stackoverflow.com/users/524861/ivan-mark-debono'}",False,48,,1,0,1659081700,1659005332,1659007188.0,73151572,CC BY-SA 4.0,https://stackoverflow.com/questions/73151572/dynamic-css-file-not-being-loaded,Dynamic css file not being loaded,,,,
396,"['html', 'css', 'angular', 'ngx-bootstrap']","{'account_id': 25923288, 'reputation': 1, 'user_id': 19645511, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucoG6elBw0k8X9t-aB0KRmea2TZOnQP8BZy2WI6v=k-s256', 'display_name': 'Athitthiyan Anand', 'link': 'https://stackoverflow.com/users/19645511/athitthiyan-anand'}",False,172,,1,-1,1659081096,1659075162,,73162300,CC BY-SA 4.0,https://stackoverflow.com/questions/73162300/ngx-intl-tel-input-cant-able-to-give-custom-tabindex,ngx-intl-tel-input can&#39;t able to give custom tabindex,,,,
397,"['html', 'css', 'responsive-design', 'bootstrap-5']","{'account_id': 25923684, 'reputation': 1, 'user_id': 19645837, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmnmZTbpWeMFb2QPestmghexpC78Z_30Cyfby2Op=k-s256', 'display_name': 'Deepak Magare', 'link': 'https://stackoverflow.com/users/19645837/deepak-magare'}",False,21,,1,0,1659080340,1659079332,1659079547.0,73162996,CC BY-SA 4.0,https://stackoverflow.com/questions/73162996/how-to-get-a-navbar-over-grid-structured-background,How To get a Navbar over grid structured background,,,,
398,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 11958574, 'reputation': 2957, 'user_id': 8750174, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rAgIf.jpg?s=256&g=1', 'display_name': 'Vikas Acharya', 'link': 'https://stackoverflow.com/users/8750174/vikas-acharya'}",True,46,73162754.0,3,0,1659078036,1659011457,,73152958,CC BY-SA 4.0,https://stackoverflow.com/questions/73152958/how-to-display-span-on-top-of-a-particular-word-by-calculating-its-width-and-mar,how to display span on top of a particular word by calculating its width and margin,,,,
399,"['html', 'css', 'wordpress']","{'account_id': 6859762, 'reputation': 5, 'user_id': 7553016, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f517b3b13fd1c53d894643bbd30f14b0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ahmad', 'link': 'https://stackoverflow.com/users/7553016/ahmad'}",True,51,,1,0,1659077223,1659072671,,73162023,CC BY-SA 4.0,https://stackoverflow.com/questions/73162023/how-to-set-a-static-html-page-as-my-homepage-in-wordpress,how to set a static HTML page as my homepage in Wordpress,,,,
400,"['javascript', 'html', 'css', 'text']","{'account_id': 19987669, 'reputation': 73, 'user_id': 14939106, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-DP7XANxiJuk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWrUAFkbFQ1J2zrarYbxynfOgSgA/s96-c/photo.jpg?sz=256', 'display_name': 'Nora', 'link': 'https://stackoverflow.com/users/14939106/nora'}",False,30,,0,0,1659076775,1659076775,,73162543,CC BY-SA 4.0,https://stackoverflow.com/questions/73162543/half-circle-text-on-the-edges,half circle text on the edges,1659078427.0,Duplicate,,
401,"['javascript', 'jquery', 'css']","{'account_id': 23601252, 'reputation': 19, 'user_id': 17637705, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1311156496018340/picture?type=large', 'display_name': 'New Developer 2021', 'link': 'https://stackoverflow.com/users/17637705/new-developer-2021'}",True,27,73158707.0,1,0,1659075977,1659031259,,73157326,CC BY-SA 4.0,https://stackoverflow.com/questions/73157326/how-to-make-content-delay-using-css-and-jquery,How to make content delay using CSS and Jquery,,,,
402,"['css', 'design-patterns', 'aem', 'sightly']","{'account_id': 12892506, 'reputation': 2804, 'user_id': 9324000, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/634508523bd010e56708dd4b776aa127?s=256&d=identicon&r=PG&f=1', 'display_name': 'superninja', 'link': 'https://stackoverflow.com/users/9324000/superninja'}",True,110,,1,0,1659075757,1659033062,,73157606,CC BY-SA 4.0,https://stackoverflow.com/questions/73157606/add-additional-custom-attributes-in-template-slightly,Add Additional Custom Attributes in Template (Slightly),,,,
403,"['javascript', 'css', 'function', 'local-storage', 'darkmode']","{'account_id': 23752418, 'reputation': 29, 'user_id': 17768986, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhpbkTX8fAjgJzVP6QLecBOVZCsUXGxDCk_W1ysKw=k-s256', 'display_name': 'usul93', 'link': 'https://stackoverflow.com/users/17768986/usul93'}",False,38,,0,0,1659075529,1659069939,1659075529.0,73161753,CC BY-SA 4.0,https://stackoverflow.com/questions/73161753/dark-mode-localstorage-and-batch-id-and-class-selection-doesnt-work,Dark mode localstorage and batch id and class selection doesnt work,,,,
404,"['javascript', 'html', 'css']","{'account_id': 25920072, 'reputation': 19, 'user_id': 19642872, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c2d1e6ce7b40f3269ede9aba7cf48814?s=256&d=identicon&r=PG', 'display_name': 'seemwavy', 'link': 'https://stackoverflow.com/users/19642872/seemwavy'}",True,28,73157938.0,1,0,1659075490,1659034303,1659075490.0,73157865,CC BY-SA 4.0,https://stackoverflow.com/questions/73157865/grid-display-separates-when-viewed-fullscreen,Grid display separates when viewed fullscreen,,,,
405,"['css', 'react-native']","{'account_id': 20942887, 'reputation': 478, 'user_id': 15907013, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyEBiXT8TE5yTtjYL4wmmCae6RFD3NlaXi-Y0pT=k-s256', 'display_name': 'Jonathan Coletti', 'link': 'https://stackoverflow.com/users/15907013/jonathan-coletti'}",True,80,73090606.0,2,2,1659074286,1658101710,,73016113,CC BY-SA 4.0,https://stackoverflow.com/questions/73016113/change-creatematerialtoptabnavigator-active-style,Change createMaterialTopTabNavigator active style,,,,
406,"['css', 'google-chrome-extension']","{'account_id': 2508174, 'reputation': 6308, 'user_id': 2181238, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/CkzxP.png?s=256&g=1', 'display_name': 'Gaurang Tandon', 'link': 'https://stackoverflow.com/users/2181238/gaurang-tandon'}",True,83,73162179.0,1,2,1659074192,1659067355,,73161517,CC BY-SA 4.0,https://stackoverflow.com/questions/73161517/what-is-the-stylesheet-injected-by-chrome-in-local-extension-pages,What is the stylesheet injected by Chrome in local extension pages?,,,,
