,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
657,"['html', 'css', 'typescript']","{'account_id': 16045409, 'reputation': 21, 'user_id': 11580661, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-GuZtV076BbE/AAAAAAAAAAI/AAAAAAAAAAc/pjcgXQJOqFc/photo.jpg?sz=256', 'display_name': 'Dwight Seno', 'link': 'https://stackoverflow.com/users/11580661/dwight-seno'}",False,62,,0,1,1567136021,1567136021,,57720171,CC BY-SA 4.0,https://stackoverflow.com/questions/57720171/showing-percetage-in-the-loader,Showing percetage in the loader,,,,
658,"['javascript', 'css', 'reactjs']","{'account_id': 16241579, 'reputation': 113, 'user_id': 11727755, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/LSB5S.jpg?s=256&g=1', 'display_name': 'Huy Vu The', 'link': 'https://stackoverflow.com/users/11727755/huy-vu-the'}",True,10409,57714960.0,3,1,1567135712,1567097716,,57714752,CC BY-SA 4.0,https://stackoverflow.com/questions/57714752/how-to-import-css-for-only-any-component-in-reactjs,How to import css for only any component in Reactjs,,,,
659,"['html', 'css']","{'account_id': 14009277, 'reputation': 163, 'user_id': 10118421, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/78e6a1fe6ee7b29dee3613707b0bcaa6?s=256&d=identicon&r=PG&f=1', 'display_name': 'qscott86', 'link': 'https://stackoverflow.com/users/10118421/qscott86'}",True,63,57720104.0,2,1,1567135498,1567134722,,57720032,CC BY-SA 4.0,https://stackoverflow.com/questions/57720032/why-does-this-css-aafter-show-transition-after-hovering,Why does this CSS a::after show transition after hovering?,,,,
660,"['javascript', 'html', 'css']","{'account_id': 16590005, 'reputation': 469, 'user_id': 11988417, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBs4Rvg8JQGemOLRX18qAYuZN2a9i34qpyd1zwckw=k-s256', 'display_name': 'Badal Singh', 'link': 'https://stackoverflow.com/users/11988417/badal-singh'}",True,236,57717498.0,1,2,1567135462,1567106164,1567110833.0,57716561,CC BY-SA 4.0,https://stackoverflow.com/questions/57716561/how-to-open-two-modal-windows-together,How to Open Two Modal Windows together,,,,
661,"['html', 'css']","{'account_id': 2265054, 'reputation': 465, 'user_id': 1993990, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/8cc695ce75e9e6d5cecafac8f0dd2faa?s=256&d=identicon&r=PG', 'display_name': 'Casey', 'link': 'https://stackoverflow.com/users/1993990/casey'}",False,134,,0,1,1567135213,1566963385,1567135213.0,57684710,CC BY-SA 4.0,https://stackoverflow.com/questions/57684710/how-to-set-column-widths-in-html5-table-with-colspan-1-in-first-row,How to Set Column Widths in HTML5 Table with colSpan &gt; 1 in First Row,,,,
662,"['javascript', 'css', 'svg']","{'account_id': 16461830, 'reputation': 519, 'user_id': 11892738, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/x8esJ.png?s=256&g=1', 'display_name': 'Dran Dev', 'link': 'https://stackoverflow.com/users/11892738/dran-dev'}",True,61,57711074.0,1,1,1567135088,1567046671,,57702302,CC BY-SA 4.0,https://stackoverflow.com/questions/57702302/adjust-height-of-svg-within-js-css,Adjust height of SVG within JS/CSS,,,,
663,"['css', 'css-position']","{'account_id': 16601757, 'reputation': 1, 'user_id': 11997211, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8dbd28002fcc6d27382dca57b43e169c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kana_Ume', 'link': 'https://stackoverflow.com/users/11997211/kana-ume'}",False,40,,1,-1,1567133789,1567132519,,57719823,CC BY-SA 4.0,https://stackoverflow.com/questions/57719823/about-relative-absolute-css-properties,About relative/absolute CSS properties,,,,
664,"['html', 'css', 'bootstrap-4', 'bolt']","{'account_id': 13445125, 'reputation': 61, 'user_id': 9701303, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f5a5030a6448d517ef7d1ec13806e4a1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mr.t', 'link': 'https://stackoverflow.com/users/9701303/mr-t'}",False,62,,0,1,1567132902,1567124841,1567132902.0,57719100,CC BY-SA 4.0,https://stackoverflow.com/questions/57719100/how-to-make-modal-show-correct-image,how to make modal show correct image?,,,,
665,"['php', 'html', 'css', 'wordpress']","{'account_id': 16601796, 'reputation': 11, 'user_id': 11997236, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8c310b49f59d0e7213af34571ba62ef2?s=256&d=identicon&r=PG&f=1', 'display_name': 'EnBuilding', 'link': 'https://stackoverflow.com/users/11997236/enbuilding'}",False,75,,0,1,1567132702,1567132702,,57719839,CC BY-SA 4.0,https://stackoverflow.com/questions/57719839/how-to-fix-responsive-menu-with-css-on-wordpress-theme-location,How to fix responsive menu with css on wordpress + theme location,,,,
666,"['html', 'css']","{'account_id': 16580330, 'reputation': 313, 'user_id': 11981087, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBGDgfS1H5WBFFzwOIwHyoFXRsS6gcKeYYmBvNjcQ=k-s256', 'display_name': 'SahiBalata', 'link': 'https://stackoverflow.com/users/11981087/sahibalata'}",False,377,,2,1,1567132153,1567085888,1567128833.0,57711458,CC BY-SA 4.0,https://stackoverflow.com/questions/57711458/trying-to-control-texts-position-inside-input,Trying to control text&#39;s position inside input,,,,
667,"['css', 'responsive-design', 'frontend']","{'account_id': 2861616, 'reputation': 1803, 'user_id': 2456759, 'user_type': 'registered', 'accept_rate': 66, 'profile_image': 'https://www.gravatar.com/avatar/eafb7105210c906c6b04cdd18ce6c83f?s=256&d=identicon&r=PG&f=1', 'display_name': 'leonardeveloper', 'link': 'https://stackoverflow.com/users/2456759/leonardeveloper'}",True,83,57713207.0,2,1,1567129361,1567088183,1567129361.0,57712148,CC BY-SA 4.0,https://stackoverflow.com/questions/57712148/how-to-work-with-percentage-rates-instead-of-px-rates-in-responsive-design,How to work with percentage rates instead of px rates in responsive design?,,,,
668,"['css', 'internet-explorer', 'grid', 'css-grid']","{'account_id': 13838273, 'reputation': 35, 'user_id': 9989263, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-oesFZ7VIcPs/AAAAAAAAAAI/AAAAAAAAAAA/AB6qoq1Jr3Wv5e6bBTmEr6YfQ1Xbig8ZBA/mo/photo.jpg?sz=256', 'display_name': 'Pierre Bordas', 'link': 'https://stackoverflow.com/users/9989263/pierre-bordas'}",False,40,,0,1,1567129006,1567084117,1567129006.0,57710939,CC BY-SA 4.0,https://stackoverflow.com/questions/57710939/i-cant-find-a-solution-to-display-my-site-developed-in-css-grid-on-ie,I can&#39;t find a solution to display my site developed in css grid on IE,,,,
669,"['html', 'css', 'twitter-bootstrap', 'twitter-bootstrap-3']","{'account_id': 16474366, 'reputation': 47, 'user_id': 11902713, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/780b8d530b074f5db8c8149fd371d2c8?s=256&d=identicon&r=PG&f=1', 'display_name': 'User1804', 'link': 'https://stackoverflow.com/users/11902713/user1804'}",True,116,,2,1,1567127434,1567125305,,57719126,CC BY-SA 4.0,https://stackoverflow.com/questions/57719126/centering-slider-controls-glyphicon,Centering slider controls glyphicon,,,,
670,"['css', 'layout', 'flexbox']","{'account_id': 5130428, 'reputation': 1289, 'user_id': 4110826, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://www.gravatar.com/avatar/dd3b948fe6310b8696d0835de51cdc9b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nick', 'link': 'https://stackoverflow.com/users/4110826/nick'}",True,84,,1,0,1567125504,1567122936,,57718942,CC BY-SA 4.0,https://stackoverflow.com/questions/57718942/set-the-percentage-dimension-of-two-wrapped-flexbox-elements,Set the percentage dimension of two wrapped flexbox elements,,,,
671,"['css', 'wordpress', 'widget']","{'account_id': 11876245, 'reputation': 9, 'user_id': 8691203, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-5XFhY3kWnMI/AAAAAAAAAAI/AAAAAAAAAKs/KywSVpft2Bk/photo.jpg?sz=256', 'display_name': 'Sladfive', 'link': 'https://stackoverflow.com/users/8691203/sladfive'}",False,113,,1,1,1567125464,1567100240,1567107319.0,57715311,CC BY-SA 4.0,https://stackoverflow.com/questions/57715311/create-widget-wp-with-css,Create Widget WP with CSS,,,,
672,"['jquery', 'html', 'css']","{'account_id': 13600829, 'reputation': 53, 'user_id': 9811558, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vCCtp.jpg?s=256&g=1', 'display_name': 'Coyas', 'link': 'https://stackoverflow.com/users/9811558/coyas'}",True,37,57718981.0,1,0,1567123685,1567123326,1567123685.0,57718967,,https://stackoverflow.com/questions/57718967/how-can-i-get-class-from-the-curent-div,how can i get class from the curent div,1567123585.0,Duplicate,,
673,"['html', 'css', 'svg']","{'account_id': 3990577, 'reputation': 9711, 'user_id': 3289660, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/cGFex.jpg?s=256&g=1', 'display_name': 'Nidhin Joseph', 'link': 'https://stackoverflow.com/users/3289660/nidhin-joseph'}",True,73,57718952.0,1,0,1567123655,1567120291,1567123655.0,57718696,CC BY-SA 4.0,https://stackoverflow.com/questions/57718696/css-clip-path-property-having-issues-with-svg-paths,CSS clip-path property having issues with SVG paths,,,,
674,"['css', 'angular', 'google-chrome', 'developer-tools', 'ngx-charts']","{'account_id': 15942548, 'reputation': 353, 'user_id': 11504017, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/aPj6m.jpg?s=256&g=1', 'display_name': 'Mindru Ion', 'link': 'https://stackoverflow.com/users/11504017/mindru-ion'}",False,80,,0,1,1567121631,1567102977,1567121631.0,57715893,CC BY-SA 4.0,https://stackoverflow.com/questions/57715893/how-to-access-css-style-advanced-pie-legend-legend-items-container-legend-ite,How to access css style .advanced-pie-legend .legend-items-container .legend-items .legend-item?,,,,
675,"['css', 'hover', 'background-color']","{'account_id': 13004887, 'reputation': 35, 'user_id': 9399734, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5c79ec12db9102606efee0af61a72bab?s=256&d=identicon&r=PG&f=1', 'display_name': 'laura', 'link': 'https://stackoverflow.com/users/9399734/laura'}",True,419,57718800.0,1,1,1567121408,1567121163,,57718783,CC BY-SA 4.0,https://stackoverflow.com/questions/57718783/css-color-fades-in-on-hover-but-i-cant-get-it-to-fade-away-when-the-mouse-moves,CSS: Color fades in on hover but I cant get it to fade away when the mouse moves away,,,,
676,['css'],"{'account_id': 13281875, 'reputation': 195, 'user_id': 9589180, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ccd8817aae92e5d4b02968cc95f03c9d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Simon', 'link': 'https://stackoverflow.com/users/9589180/simon'}",True,844,57718595.0,4,1,1567120800,1567119163,1567120800.0,57718572,CC BY-SA 4.0,https://stackoverflow.com/questions/57718572/how-to-change-a-button-from-curved-corner-to-sharp,How to change a button from curved corner to sharp?,,,,
677,"['jquery', 'html', 'css']","{'account_id': 1637352, 'reputation': 594, 'user_id': 1510485, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://www.gravatar.com/avatar/95955bb975824b42958552f7c761af9e?s=256&d=identicon&r=PG', 'display_name': 'WASasquatch', 'link': 'https://stackoverflow.com/users/1510485/wasasquatch'}",True,359,57698236.0,1,-1,1567119066,1567016538,1567119066.0,57698113,CC BY-SA 4.0,https://stackoverflow.com/questions/57698113/wordpress-scrolling-issue-and-white-content,WordPress Scrolling Issue and White Content,,,,
678,"['javascript', 'html', 'css', 'fade']","{'account_id': 16601182, 'reputation': 31, 'user_id': 11996816, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/12e3f4a537636dd72b5686a52a163f88?s=256&d=identicon&r=PG&f=1', 'display_name': 'yoyobojo', 'link': 'https://stackoverflow.com/users/11996816/yoyobojo'}",True,260,57718489.0,1,0,1567118472,1567117997,1567118472.0,57718443,CC BY-SA 4.0,https://stackoverflow.com/questions/57718443/how-to-fade-out-an-element-using-javascript,How to Fade Out an element using Javascript,,,,
679,"['html', 'css']","{'account_id': 16225327, 'reputation': 53, 'user_id': 11715815, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0701a27da5234dcf9a925b164eaa7c00?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pedro Cris', 'link': 'https://stackoverflow.com/users/11715815/pedro-cris'}",False,531,,2,0,1567118143,1567026732,1567118143.0,57700096,,https://stackoverflow.com/questions/57700096/how-to-display-to-two-background-images-side-by-side,How to display to two background-images side-by-side,1567118317.0,Duplicate,,
680,"['html', 'css', 'ejs']","{'account_id': 9288100, 'reputation': 105, 'user_id': 11723715, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0446885b34b0b00bd2b256206e65c34d?s=256&d=identicon&r=PG&f=1', 'display_name': 'AsianTemptation', 'link': 'https://stackoverflow.com/users/11723715/asiantemptation'}",False,37,,1,0,1567117820,1567051119,1567059070.0,57702784,CC BY-SA 4.0,https://stackoverflow.com/questions/57702784/ejs-file-cant-apply-style-sheet,ejs file can&#39;t apply style sheet,,,,
681,"['javascript', 'html', 'css', 'mobile-website', 'mobile-chrome']","{'account_id': 16600828, 'reputation': 11, 'user_id': 11996559, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6264c206e38104b8a35ab40611c1d70f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gabe', 'link': 'https://stackoverflow.com/users/11996559/gabe'}",False,127,,0,1,1567116986,1567115516,1567116986.0,57718117,CC BY-SA 4.0,https://stackoverflow.com/questions/57718117/how-do-i-prevent-content-from-being-pushed-up-and-being-hidden-by-the-mobile-bro,How do I prevent content from being pushed up and being hidden by the mobile browser&#39;s status bar on initial page load?,,,,
682,"['html', 'css', 'iphone']","{'account_id': 16601085, 'reputation': 1, 'user_id': 11996742, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c96b271a2519902e87c6c44ba9c32f4a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Matthew', 'link': 'https://stackoverflow.com/users/11996742/matthew'}",False,98,,1,0,1567116829,1567115993,,57718205,CC BY-SA 4.0,https://stackoverflow.com/questions/57718205/css-not-loading-on-iphone,CSS not loading on iPhone,,,,
683,"['html', 'css', 'css-animations', 'linear-gradients']","{'account_id': 5618444, 'reputation': 4360, 'user_id': 4449035, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://lh4.googleusercontent.com/-cDrTIBwolm0/AAAAAAAAAAI/AAAAAAAANmE/OK9Bjdfpl7g/photo.jpg?sz=256', 'display_name': 'Brady Dowling', 'link': 'https://stackoverflow.com/users/4449035/brady-dowling'}",True,1346,57341558.0,1,1,1567116660,1564846054,,57339684,CC BY-SA 4.0,https://stackoverflow.com/questions/57339684/text-reveal-using-css-animation-and-background-color,Text reveal using CSS animation and background color,,,,
684,"['html', 'css', 'mobile', 'flexbox']","{'account_id': 636663, 'reputation': 193, 'user_id': 1279151, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://i.stack.imgur.com/EaJPS.png?s=256&g=1', 'display_name': 'Thomas Thorstensson', 'link': 'https://stackoverflow.com/users/1279151/thomas-thorstensson'}",False,308,,0,2,1567115062,1567112577,1567115062.0,57717706,CC BY-SA 4.0,https://stackoverflow.com/questions/57717706/flexbox-container-with-height-100-breaks-layout-on-mobile-but-works-on-desktop,Flexbox container with height 100% breaks layout on mobile but works on desktop browser at mobile size,,,,
685,"['html', 'css']","{'account_id': 4799689, 'reputation': 1324, 'user_id': 3876638, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/321c2cae6c2ce28ee7f5f3f85363336a?s=256&d=identicon&r=PG&f=1', 'display_name': 'svenema', 'link': 'https://stackoverflow.com/users/3876638/svenema'}",True,51,57717841.0,1,0,1567113544,1567113048,,57717774,CC BY-SA 4.0,https://stackoverflow.com/questions/57717774/autosize-an-select-left-of-a-static-length-input-field,Autosize an SELECT left of a static length INPUT field,,,,
686,"['javascript', 'jquery', 'html', 'css']","{'account_id': 2900438, 'reputation': 315, 'user_id': 2487283, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://www.gravatar.com/avatar/49a71fe2eac655855475c6db4aca19a0?s=256&d=identicon&r=PG', 'display_name': 'Adriano Varlotta', 'link': 'https://stackoverflow.com/users/2487283/adriano-varlotta'}",True,96,57711148.0,3,1,1567112632,1567012903,1567093620.0,57697307,CC BY-SA 4.0,https://stackoverflow.com/questions/57697307/why-do-the-images-not-change-to-previous-ones-on-hover,Why do the images not change to previous ones on hover?,,,,
687,"['html', 'css', 'css-grid']","{'account_id': 7488884, 'reputation': 499, 'user_id': 5691255, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://lh5.googleusercontent.com/-yT080YKn-mg/AAAAAAAAAAI/AAAAAAAAAOs/TradMRjTkgc/photo.jpg?sz=256', 'display_name': 'Nad G', 'link': 'https://stackoverflow.com/users/5691255/nad-g'}",True,363,57714607.0,1,2,1567112588,1567091952,1567097757.0,57713267,,https://stackoverflow.com/questions/57713267/why-using-grid-template-areas-with-grid-areas-of-the-same-class-but-different-se,Why using grid-template-areas with grid areas of the same class but different selectors are displayed in reverse order?,1567185372.0,Duplicate,,
