,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
829,"['javascript', 'css', 'reactjs', 'use-state']","{'account_id': 11054901, 'reputation': 1094, 'user_id': 8117998, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://i.stack.imgur.com/NJJ7Z.jpg?s=256&g=1', 'display_name': 'Dragon', 'link': 'https://stackoverflow.com/users/8117998/dragon'}",True,565,1,0,1593423531,1593423314,,62635241,CC BY-SA 4.0,https://stackoverflow.com/questions/62635241/how-to-change-state-of-button-on-click-and-revert-back-to-the-original-state-whe,How to change state of button on click and revert back to the original state when clicked again in React?,62635298.0,,,
830,"['javascript', 'css', 'reactjs', 'react-hooks']","{'account_id': 12181109, 'reputation': 311, 'user_id': 8892498, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5b6ba6753b0d93f1ff336872ca6deddc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ankit Kumar', 'link': 'https://stackoverflow.com/users/8892498/ankit-kumar'}",False,1432,1,0,1593423328,1593420358,,62634374,CC BY-SA 4.0,https://stackoverflow.com/questions/62634374/how-to-pause-setinterval-for-the-image-elements-inside-a-react-carousel-componen,How to pause setInterval for the image elements inside a React Carousel Component?,,,,
831,"['javascript', 'jquery', 'css', 'animation', 'keyframe']","{'account_id': 17634407, 'reputation': 110, 'user_id': 12797934, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2540023969608870/picture?type=large', 'display_name': 'Alvin Mathis', 'link': 'https://stackoverflow.com/users/12797934/alvin-mathis'}",False,39,0,0,1593423007,1593423007,,62635164,CC BY-SA 4.0,https://stackoverflow.com/questions/62635164/jquery-keyframe-animation-object-from-latest-position-always-appear-at-the-firs,JQuery Keyframe Animation: object from latest position always appear at the first keyframe position,,,,
832,"['javascript', 'html', 'jquery', 'css', 'web']","{'account_id': 18487958, 'reputation': 59, 'user_id': 13468398, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-AeDSgaB_gqA/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJOfzqiJxaKdk3y5uKDHhKlB7Xv6qA/photo.jpg?sz=256', 'display_name': 'Arpit jain', 'link': 'https://stackoverflow.com/users/13468398/arpit-jain'}",False,31,1,0,1593422232,1593421330,1593422232.0,62634676,CC BY-SA 4.0,https://stackoverflow.com/questions/62634676/click-event-is-not-working-for-few-elements-it-is-for-few-its-not,click event is not working. For few elements it is for few its not,,,,
833,"['html', 'css', 'firefox', 'button']","{'account_id': 1943722, 'reputation': 91, 'user_id': 1749313, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/103e21960d570a657978fccf38e570c7?s=256&d=identicon&r=PG', 'display_name': 'andy1749313', 'link': 'https://stackoverflow.com/users/1749313/andy1749313'}",True,973,1,4,1593422216,1593074475,1593075475.0,62571297,CC BY-SA 4.0,https://stackoverflow.com/questions/62571297/are-input-type-button-elements-readonly-firefox-seems-to-think-so,Are input type=&quot;button&quot; elements readonly? Firefox seems to think so:,,,,
834,"['javascript', 'css']","{'account_id': 18955921, 'reputation': 21, 'user_id': 13832517, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjp77qnsvKEuHE_rpWozA9ovS0tcpOMNF9sC9Td_g=k-s256', 'display_name': 'John', 'link': 'https://stackoverflow.com/users/13832517/john'}",False,123,1,0,1593422212,1593413432,1593422212.0,62632668,CC BY-SA 4.0,https://stackoverflow.com/questions/62632668/dropdown-menu-on-mobile-doesnt-hide-on-second-click,Dropdown menu on mobile doesn&#39;t hide on second click,,,,
835,"['html', 'css']","{'account_id': 13682618, 'reputation': 111, 'user_id': 9872575, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/26bdc91b6555c1866bd9bf5d3169a435?s=256&d=identicon&r=PG&f=1', 'display_name': 'csukcl', 'link': 'https://stackoverflow.com/users/9872575/csukcl'}",False,48,0,0,1593422059,1593422059,,62634905,CC BY-SA 4.0,https://stackoverflow.com/questions/62634905/getting-two-div-elements-to-be-in-line-with-each-other,Getting two div elements to be in line with each other,,,,
836,"['css', 'reactjs']","{'account_id': 9658156, 'reputation': 816, 'user_id': 7167076, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/OTOtX.jpg?s=256&g=1', 'display_name': 'Izak Joubert', 'link': 'https://stackoverflow.com/users/7167076/izak-joubert'}",True,42,2,1,1593420897,1593413771,1593415507.0,62632745,CC BY-SA 4.0,https://stackoverflow.com/questions/62632745/i-want-to-have-a-single-child-item-mandate-the-width-for-all-other-elements,I want to have a single child item mandate the width for all other elements,62634547.0,,,
837,"['html', 'css']","{'account_id': 4299687, 'reputation': 5908, 'user_id': 3663765, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://www.gravatar.com/avatar/03caa8002f94a2ffd40630239d7a35c6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Program-Me-Rev', 'link': 'https://stackoverflow.com/users/3663765/program-me-rev'}",False,30,0,0,1593420511,1593420511,,62634430,CC BY-SA 4.0,https://stackoverflow.com/questions/62634430/how-to-set-the-height-of-a-scrollable-div-as-a-percentage-of-the-parent-containe,How to set the height of a scrollable div as a percentage of the parent container,,,,
838,"['javascript', 'html', 'css']","{'account_id': 16231935, 'reputation': 21, 'user_id': 11720472, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0e4b753f1b8919b4739249151e7479e?s=256&d=identicon&r=PG&f=1', 'display_name': 'pentaquark', 'link': 'https://stackoverflow.com/users/11720472/pentaquark'}",True,47,2,-1,1593420055,1593417515,,62633626,,https://stackoverflow.com/questions/62633626/how-to-embedd-different-websites-on-the-same-html-page-depending-on-the-element,How to embedd different websites on the same HTML page depending on the element you are comming from,,1594907016.0,Needs details or clarity,
839,"['html', 'css', 'html-table']","{'account_id': 18906833, 'reputation': 33, 'user_id': 13793794, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-3yOpVZUVoHE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmh8HWkba3PytNzIM7_t93vSvaRQg/photo.jpg?sz=256', 'display_name': 'samburg wilks', 'link': 'https://stackoverflow.com/users/13793794/samburg-wilks'}",True,58,3,1,1593418867,1593362808,1593403179.0,62625486,CC BY-SA 4.0,https://stackoverflow.com/questions/62625486/keep-the-first-row-at-the-top-of-the-table,Keep the first row at the top of the Table,62625638.0,,,
840,"['html', 'css']","{'account_id': 7729902, 'reputation': 1750, 'user_id': 5853403, 'user_type': 'registered', 'accept_rate': 72, 'profile_image': 'https://www.gravatar.com/avatar/600b0f3bb3d45f52f7c482c617d03c8a?s=256&d=identicon&r=PG&f=1', 'display_name': 'skydev', 'link': 'https://stackoverflow.com/users/5853403/skydev'}",True,226,2,0,1593418816,1593409414,,62631942,,https://stackoverflow.com/questions/62631942/make-second-line-of-text-text-align-under-first-line-of-text,Make second line of text text align under first line of text,62632058.0,1593418802.0,Duplicate,
841,"['html', 'css', 'footer']","{'account_id': 18683037, 'reputation': 81, 'user_id': 13619175, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4839890e181c43a3c9aaf803249af2fe?s=256&d=identicon&r=PG&f=1', 'display_name': 'msorr95', 'link': 'https://stackoverflow.com/users/13619175/msorr95'}",True,59,2,-2,1593418670,1593096142,1593418670.0,62578005,CC BY-SA 4.0,https://stackoverflow.com/questions/62578005/i-am-not-able-to-set-the-footer-at-the-bottom-of-the-page,I am not able to set the footer at the bottom of the page,,,,
842,"['javascript', 'html', 'css', 'responsive-design', 'navbar']","{'account_id': 18929744, 'reputation': 99, 'user_id': 13812076, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1a5b4c6b93fcb0b19e0a8e30c09b6ac3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Davis Johnson', 'link': 'https://stackoverflow.com/users/13812076/davis-johnson'}",True,129,1,0,1593417803,1593415817,1593417228.0,62633215,CC BY-SA 4.0,https://stackoverflow.com/questions/62633215/responsive-navbarvanilla-javascript-not-working,responsive navbar(vanilla javascript) not working,62633475.0,,,
843,"['javascript', 'css', 'angular', 'typescript']","{'account_id': 970709, 'reputation': 3124, 'user_id': 993328, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ac5d1c0a3b177ea54f196a7504d8d363?s=256&d=identicon&r=PG&f=1', 'display_name': 'Developer', 'link': 'https://stackoverflow.com/users/993328/developer'}",True,2022,3,1,1593416866,1593271672,,62611934,CC BY-SA 4.0,https://stackoverflow.com/questions/62611934/best-way-to-access-css-variable-in-custom-directive-of-angular,Best way to access CSS Variable in custom Directive of angular,,,,
844,"['css', 'firefox', 'safari', 'gradient', 'linear-gradients']","{'account_id': 18855170, 'reputation': 97, 'user_id': 13753299, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/IfVA6.png?s=256&g=1', 'display_name': 'Finnian Langham', 'link': 'https://stackoverflow.com/users/13753299/finnian-langham'}",False,77,0,0,1593414934,1593414934,,62633010,,https://stackoverflow.com/questions/62633010/gradient-not-smooth-in-safari-and-firefox,Gradient not smooth in Safari and Firefox,,1593418504.0,Duplicate,
845,"['html', 'css', 'twitter-bootstrap']","{'account_id': 18642437, 'reputation': 169, 'user_id': 13587886, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-swLsuxz-81g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmVists4WmO9WeO0M4WNoV5Bfnnmg/photo.jpg?sz=256', 'display_name': 'Chetan Jain', 'link': 'https://stackoverflow.com/users/13587886/chetan-jain'}",True,531,2,2,1593414890,1593413006,1593413119.0,62632578,,https://stackoverflow.com/questions/62632578/remove-margins-between-rows,Remove margins between rows,,1593418683.0,Duplicate,
846,"['html', 'css', 'list', 'margin', 'vertical-alignment']","{'account_id': 18756458, 'reputation': 27, 'user_id': 13676353, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gim5ZwGthNb1w2kdHDX_Q_GWDxT3w5TNvHMJ9U4=k-s256', 'display_name': 'cherith kay', 'link': 'https://stackoverflow.com/users/13676353/cherith-kay'}",True,39,1,-1,1593414749,1593414298,,62632876,CC BY-SA 4.0,https://stackoverflow.com/questions/62632876/how-do-i-make-all-my-paragraphs-of-list-align-the-same,"how do I make all my paragraphs of list, align the same",62632964.0,,,
847,"['css', 'laravel']","{'account_id': 10654734, 'reputation': 536, 'user_id': 7844583, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/bCnIw.jpg?s=256&g=1', 'display_name': 'davidkihara', 'link': 'https://stackoverflow.com/users/7844583/davidkihara'}",True,51,1,2,1593414433,1593413209,,62632625,CC BY-SA 4.0,https://stackoverflow.com/questions/62632625/what-would-make-css-to-stop-working-after-starting-vue-in-laravel,What would make css to stop working after starting Vue in laravel?,62632819.0,,,
848,"['html', 'css', 'bootstrap-4']","{'account_id': 18955778, 'reputation': 23, 'user_id': 13832402, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5c7adf585f20c219b58db33cd5f0464f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Xabro', 'link': 'https://stackoverflow.com/users/13832402/xabro'}",True,271,2,0,1593413804,1593411721,,62632325,CC BY-SA 4.0,https://stackoverflow.com/questions/62632325/all-bootstrap-columns-are-appearing-in-the-same-row,All bootstrap columns are appearing in the same row?,62632755.0,,,
849,"['javascript', 'css', 'transition', 'page-transition']","{'account_id': 14623105, 'reputation': 47, 'user_id': 10561166, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-54VMRpKdUgo/AAAAAAAAAAI/AAAAAAAADxU/cfbHIV788_U/photo.jpg?sz=256', 'display_name': 'Aidan Cheung', 'link': 'https://stackoverflow.com/users/10561166/aidan-cheung'}",True,242,1,1,1593413389,1593412462,,62632458,CC BY-SA 4.0,https://stackoverflow.com/questions/62632458/call-javascript-function-on-hyperlink-click-and-wait-for-animation-to-finish,Call Javascript Function on hyperlink click and wait for animation to finish?,62632658.0,,,
850,"['java', 'html', 'css', 'gmail', 'content-security-policy']","{'account_id': 11474063, 'reputation': 119, 'user_id': 8613044, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/81a7c131f2cc30031663138520845494?s=256&d=identicon&r=PG&f=1', 'display_name': 'aditya rawat', 'link': 'https://stackoverflow.com/users/8613044/aditya-rawat'}",False,184,0,0,1593413081,1593413081,,62632592,CC BY-SA 4.0,https://stackoverflow.com/questions/62632592/view-html-file-via-gmail-attachment,View HTML file via gmail attachment,,,,
851,"['javascript', 'css', 'reactjs', 'twitter-bootstrap', 'react-bootstrap']","{'account_id': 7299584, 'reputation': 95, 'user_id': 5562926, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b1617d2e593f2e8c849a76b53cdca042?s=256&d=identicon&r=PG&f=1', 'display_name': 'xiang', 'link': 'https://stackoverflow.com/users/5562926/xiang'}",True,2654,2,7,1593412857,1593410208,,62632073,CC BY-SA 4.0,https://stackoverflow.com/questions/62632073/bootstrap-cdn-overrides-my-custom-css-styles-in-react-js,Bootstrap cdn overrides my custom css styles in react js,,,,
852,"['html', 'css', 'media-queries']","{'account_id': 15681874, 'reputation': 5, 'user_id': 11315586, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a8a3dfcc96a72de0bf2cc428b23742b6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kushal', 'link': 'https://stackoverflow.com/users/11315586/kushal'}",False,136,1,0,1593412620,1593333003,,62620073,CC BY-SA 4.0,https://stackoverflow.com/questions/62620073/nav-links-clickable-but-not-visible-in-mobile-view,Nav-links clickable but not visible in Mobile View,,,,
853,"['css', 'wordpress', 'fonts', 'font-face']","{'account_id': 3908836, 'reputation': 1481, 'user_id': 3416774, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://i.stack.imgur.com/3h515.jpg?s=256&g=1', 'display_name': 'Ooker', 'link': 'https://stackoverflow.com/users/3416774/ooker'}",True,68,1,-1,1593412266,1593089075,,62575659,CC BY-SA 4.0,https://stackoverflow.com/questions/62575659/how-to-force-applying-css-without-using-important,How to force applying css without using `!important`?,62632419.0,,,
854,"['javascript', 'html', 'css', 'web-scraping', 'beautifulsoup']","{'account_id': 16779231, 'reputation': 91, 'user_id': 13773977, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2d4cdada03e4e7d466a57666e14adaca?s=256&d=identicon&r=PG&f=1', 'display_name': 'Greatguy', 'link': 'https://stackoverflow.com/users/13773977/greatguy'}",True,2448,3,-1,1593412117,1593409513,1593411724.0,62631957,,https://stackoverflow.com/questions/62631957/how-to-clone-a-webpage-and-its-css-elements-and-script,How to clone a webpage and its css elements and script?,,1593422086.0,Opinion-based,
855,"['html', 'css', 'google-chrome-devtools']","{'account_id': 5634480, 'reputation': 934, 'user_id': 4460349, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/2624ce1445600d46068fbfa500b05cd9?s=256&d=identicon&r=PG', 'display_name': 'acenturyanabit', 'link': 'https://stackoverflow.com/users/4460349/acenturyanabit'}",False,256,0,1,1593411857,1593411857,,62632353,CC BY-SA 4.0,https://stackoverflow.com/questions/62632353/how-do-i-debug-stack-trace-the-height-of-an-element-in-html,How do I debug / &#39;stack trace&#39; the height of an element in html?,,,,
856,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 5775406, 'reputation': 909, 'user_id': 4557595, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://graph.facebook.com/791710710920447/picture?type=large', 'display_name': 'Charles Brown', 'link': 'https://stackoverflow.com/users/4557595/charles-brown'}",False,80,1,0,1593411418,1593409665,1593410962.0,62631981,CC BY-SA 4.0,https://stackoverflow.com/questions/62631981/change-html-tag-when-text-is-wrapped,Change html tag when text is wrapped,,,,
857,"['javascript', 'css', 'reactjs', 'border', 'font-awesome']","{'account_id': 8437736, 'reputation': 1098, 'user_id': 6331353, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://www.gravatar.com/avatar/cd7f6cc42c46c3a65c58ff594d962597?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sam', 'link': 'https://stackoverflow.com/users/6331353/sam'}",False,1218,1,0,1593410465,1591656767,1592342967.0,62272422,CC BY-SA 4.0,https://stackoverflow.com/questions/62272422/font-awesome-icons-trimmed-corners-with-border-radius-50-on-desktop-safari,Font-awesome icons trimmed corners with border-radius 50% on desktop safari,,,,
858,"['css', 'center']","{'account_id': 18859442, 'reputation': 29, 'user_id': 13756639, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2860199977435502/picture?type=large', 'display_name': 'Paul Weiss', 'link': 'https://stackoverflow.com/users/13756639/paul-weiss'}",True,39,1,0,1593409981,1593409339,1593409981.0,62631922,CC BY-SA 4.0,https://stackoverflow.com/questions/62631922/can-not-center-button,Can not center button,,,,
