,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
377,"['javascript', 'html', 'css', 'next.js', 'tailwind-css']","{'account_id': 25618625, 'reputation': 269, 'user_id': 19390849, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fbed8bbb76eed8f33bf8177b75bf32c3?s=256&d=identicon&r=PG', 'display_name': 'Big boy', 'link': 'https://stackoverflow.com/users/19390849/big-boy'}",True,245,1,1,1661847525,1661775008,,73528598,CC BY-SA 4.0,https://stackoverflow.com/questions/73528598/how-can-i-use-next-js-image-and-attach-it-to-the-background,How can I use next.js image and attach it to the background?,73539226.0,,,
378,"['html', 'css', 'fieldset']","{'user_type': 'does_not_exist', 'display_name': 'user19822565'}",True,44,1,-2,1661847267,1661793272,1661847267.0,73532390,CC BY-SA 4.0,https://stackoverflow.com/questions/73532390/i-can-t-make-the-second-fieldset-appear,I can&#39; t make the second fieldset appear,73532507.0,,,
379,"['html', 'css']","{'account_id': 25645995, 'reputation': 15, 'user_id': 19414079, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjWQC88JJItSQFqXbuUBanmdBmWbcaV6uT9j43T=k-s256', 'display_name': 'ekraj singh toor', 'link': 'https://stackoverflow.com/users/19414079/ekraj-singh-toor'}",True,52,3,0,1661846871,1661772122,1661846871.0,73528027,,https://stackoverflow.com/questions/73528027/how-to-move-image-down-in-css,How to move image down in css,,1661776897.0,Needs details or clarity,
380,"['python', 'css', 'xpath', 'playwright-python']","{'account_id': 6990353, 'reputation': 1171, 'user_id': 5359846, 'user_type': 'registered', 'accept_rate': 23, 'profile_image': 'https://i.stack.imgur.com/wzsRS.png?s=256&g=1', 'display_name': 'Tal Angel', 'link': 'https://stackoverflow.com/users/5359846/tal-angel'}",True,55,1,1,1661846829,1661846186,1661846829.0,73538949,CC BY-SA 4.0,https://stackoverflow.com/questions/73538949/why-css-selector-cant-have-empty-space-but-xpath-can,Why CSS selector can&#39;t have empty space but Xpath can?,73539046.0,,,
381,"['html', 'css', 'carousel', 'scroll-snap']","{'account_id': 25827747, 'reputation': 47, 'user_id': 19565507, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6dae5f46eedf0b22a6d829e8120d0e9c?s=256&d=identicon&r=PG', 'display_name': 'AlignItems', 'link': 'https://stackoverflow.com/users/19565507/alignitems'}",True,24,1,0,1661846508,1661845804,,73538878,CC BY-SA 4.0,https://stackoverflow.com/questions/73538878/how-can-i-use-scroll-snap-with-container-wrapped,How can I use scroll snap with container wrapped?,73539006.0,,,
382,"['javascript', 'html', 'css', 'oracle-apex', 'progressive-web-apps']","{'account_id': 22189283, 'reputation': 1, 'user_id': 16431738, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/acab21a2c5a2fad58efee3fa830b20b6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Abhinav', 'link': 'https://stackoverflow.com/users/16431738/abhinav'}",False,27,1,0,1661846051,1661844057,,73538580,CC BY-SA 4.0,https://stackoverflow.com/questions/73538580/create-an-offline-page-in-oracle-apex-that-would-retrieve-data-from-cache-of-ho,Create an offline page in oracle apex that would retrieve data from cache (Of Home page) when application goes offline,,,,
383,"['css', 'angular', 'angular-material']","{'account_id': 24617446, 'reputation': 185, 'user_id': 19053255, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwJNpJaPgdtUWO9V6aH_JyhYHKY_BvoYTmJqBM=k-s256', 'display_name': 'Tim Launders', 'link': 'https://stackoverflow.com/users/19053255/tim-launders'}",False,22,0,0,1661845973,1661845973,,73538920,CC BY-SA 4.0,https://stackoverflow.com/questions/73538920/mat-form-field-form-field-outline-gap-issue,mat-form-field: Form field outline gap issue,,,,
384,"['css', 'reactjs', 'antd']","{'account_id': 9047092, 'reputation': 11, 'user_id': 6738932, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a9bcc47aa34f324d5913ec46d5c0222c?s=256&d=identicon&r=PG&f=1', 'display_name': 'AlexCE', 'link': 'https://stackoverflow.com/users/6738932/alexce'}",False,26,0,0,1661845876,1661845876,,73538895,CC BY-SA 4.0,https://stackoverflow.com/questions/73538895/how-to-add-an-ant-design-tabpane-at-the-end-of-the-header,How to add an Ant Design TabPane at the end of the header,,,,
385,['css'],"{'account_id': 3248474, 'reputation': 590, 'user_id': 2739391, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://i.stack.imgur.com/GUEkN.jpg?s=256&g=1', 'display_name': 'Atal Shrivastava', 'link': 'https://stackoverflow.com/users/2739391/atal-shrivastava'}",True,26,1,0,1661845529,1661842747,,73538341,CC BY-SA 4.0,https://stackoverflow.com/questions/73538341/cut-box-shadow-of-inner-div-to-parent-div,cut box shadow of inner div to parent div,73538837.0,,,
386,"['javascript', 'html', 'css', 'asynchronous-messaging-protocol']","{'account_id': 26195832, 'reputation': 1, 'user_id': 19876947, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmnI1BHVLzXHsoLYGZhHSk96y7dl4ACTa6iZgIVz=k-s256', 'display_name': 'Dhurba Prasad Saikia', 'link': 'https://stackoverflow.com/users/19876947/dhurba-prasad-saikia'}",False,37,0,0,1661845308,1661845308,,73538803,CC BY-SA 4.0,https://stackoverflow.com/questions/73538803/how-to-solve-amp-story-errors-in-blogger,How to solve Amp Story errors in Blogger,,,,
387,"['javascript', 'css', 'vue.js', 'vuejs3']","{'account_id': 9431319, 'reputation': 1, 'user_id': 19873698, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/186372631805984/picture?type=large', 'display_name': 'Sergs Ill', 'link': 'https://stackoverflow.com/users/19873698/sergs-ill'}",True,80,2,0,1661844712,1661803338,1661841114.0,73534099,CC BY-SA 4.0,https://stackoverflow.com/questions/73534099/how-can-i-not-combine-the-padding-margin-styles-in-the-vue-3,"How can I not combine the padding, margin styles in the Vue 3?",,,,
388,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 12889343, 'reputation': 611, 'user_id': 9321831, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4f22331cb27d49c382272d77685b6989?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ben Johnson', 'link': 'https://stackoverflow.com/users/9321831/ben-johnson'}",False,31,0,0,1661844396,1661844396,,73538640,CC BY-SA 4.0,https://stackoverflow.com/questions/73538640/how-to-make-when-opening-the-website-to-load-the-page-home-not-in-reactjs,How to make when opening the website to load the page /Home not / in ReactJS,,,,
389,"['html', 'css', 'bootstrap-4']","{'account_id': 17159779, 'reputation': 69, 'user_id': 12419718, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-EYnDIatY2lU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfJ1AaGZ_WHrqlwMyTjLhuPeCxf0A/photo.jpg?sz=256', 'display_name': 'lakshitha dilhan', 'link': 'https://stackoverflow.com/users/12419718/lakshitha-dilhan'}",True,36,1,0,1661843390,1661842799,,73538355,CC BY-SA 4.0,https://stackoverflow.com/questions/73538355/how-to-properly-use-bootstrap-grid,How to properly use bootstrap grid?,73538470.0,,,
390,"['javascript', 'html', 'css', 'vue.js']","{'account_id': 14054924, 'reputation': 19, 'user_id': 10152573, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/84dbd0df99194e67348ceb7405963830?s=256&d=identicon&r=PG&f=1', 'display_name': 'fasasi ', 'link': 'https://stackoverflow.com/users/10152573/fasasi'}",False,45,2,0,1661843064,1660926008,1660938457.0,73419627,CC BY-SA 4.0,https://stackoverflow.com/questions/73419627/am-having-issue-implementing-the-javascript-code-with-vue,Am having issue implementing the javascript code with vue,,,,
391,"['javascript', 'css', 'reactjs', 'react-native']","{'account_id': 17888757, 'reputation': 67, 'user_id': 12995773, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XH7ja.jpg?s=256&g=1', 'display_name': 'ba_rt', 'link': 'https://stackoverflow.com/users/12995773/ba-rt'}",True,203,2,0,1661843022,1661810134,1661811370.0,73535073,CC BY-SA 4.0,https://stackoverflow.com/questions/73535073/react-native-text-inputs-bottom-border,React Native - Text Input&#39;s Bottom Border,73535170.0,,,
392,"['html', 'css', 'image', 'frontend', 'tailwind-css']","{'account_id': 25864848, 'reputation': 29, 'user_id': 19596718, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f1b6e7c200c99ee36dd234704812f830?s=256&d=identicon&r=PG', 'display_name': 'Raghav Mittal', 'link': 'https://stackoverflow.com/users/19596718/raghav-mittal'}",True,48,2,0,1661842472,1661841821,1661842129.0,73538186,CC BY-SA 4.0,https://stackoverflow.com/questions/73538186/resizing-image-to-circular-size-in-css,Resizing image to circular size in CSS,73538238.0,,,
393,"['html', 'css']","{'account_id': 25866539, 'reputation': 33, 'user_id': 19598116, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmkNqa0aN-qHZlPzFiojyAKfWQg_p5Hq8keZgJx7=k-s256', 'display_name': 'goodnight sir', 'link': 'https://stackoverflow.com/users/19598116/goodnight-sir'}",True,53,1,1,1661841768,1661827602,1661829751.0,73536601,CC BY-SA 4.0,https://stackoverflow.com/questions/73536601/how-to-match-height-of-div-inside-a-flexbox-div-with-another-css,How to match height of div inside a flexbox div with another CSS,,,,
394,"['html', 'css', 'reactjs', 'tailwind-css']","{'account_id': 13370009, 'reputation': 49, 'user_id': 9648802, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-sNr-KuRHd4Y/AAAAAAAAAAI/AAAAAAAALcE/74RdIItwpzM/photo.jpg?sz=256', 'display_name': 'Hemant Sharma', 'link': 'https://stackoverflow.com/users/9648802/hemant-sharma'}",False,80,1,0,1661841294,1661837420,,73537518,CC BY-SA 4.0,https://stackoverflow.com/questions/73537518/list-div-wont-become-horizontal-with-flex-using-tailwind-css-with-reactjs,List div won&#39;t become horizontal with flex using Tailwind CSS with ReactJS,,,,
395,"['html', 'css']","{'account_id': 26194916, 'reputation': 1, 'user_id': 19876148, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmlCsqk0EBD_POfiUX4Oqmowt1bACB3z4x3Lo6J_=k-s256', 'display_name': 'Chris Atkins', 'link': 'https://stackoverflow.com/users/19876148/chris-atkins'}",False,42,4,0,1661841246,1661837809,,73537564,CC BY-SA 4.0,https://stackoverflow.com/questions/73537564/how-do-i-get-this-background-image-to-be-in-the-center-of-the-header,how do i get this background image to be in the center of the header?,,,,
396,"['css', 'safari', 'css-mask']","{'account_id': 26194452, 'reputation': 1, 'user_id': 19875743, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/96168cb03a6db9ff327eb2a2997b25ab?s=256&d=identicon&r=PG', 'display_name': 'peng.wu', 'link': 'https://stackoverflow.com/users/19875743/peng-wu'}",False,23,0,0,1661841033,1661833801,1661841033.0,73537163,CC BY-SA 4.0,https://stackoverflow.com/questions/73537163/safari-update-css-property-mask-image-will-flash,safari update css property mask-image will flash,,,,
397,"['html', 'css', 'flexbox']","{'account_id': 5040685, 'reputation': 4575, 'user_id': 4048191, 'user_type': 'registered', 'accept_rate': 48, 'profile_image': 'https://www.gravatar.com/avatar/486fef69a96590dd206cbe6e87d5cc2f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Darlyn', 'link': 'https://stackoverflow.com/users/4048191/darlyn'}",False,51,2,1,1661840775,1661792623,1661833167.0,73532262,CC BY-SA 4.0,https://stackoverflow.com/questions/73532262/making-outer-columns-of-flexbox-sticky,Making outer columns of flexbox sticky,,,,
398,"['html', 'css', 'reactjs', 'tailwind-css', 'formik']","{'account_id': 18137739, 'reputation': 83, 'user_id': 13192014, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/yODEc.jpg?s=256&g=1', 'display_name': 'bardia riahi', 'link': 'https://stackoverflow.com/users/13192014/bardia-riahi'}",False,46,0,0,1661840203,1661838822,1661840203.0,73537703,CC BY-SA 4.0,https://stackoverflow.com/questions/73537703/how-i-can-fix-select-options-dropdown-show-in-mobile-screen,how i can fix select options dropdown show in mobile screen?,,,,
399,"['html', 'css', 'angular', 'typescript']","{'account_id': 26075720, 'reputation': 55, 'user_id': 19774702, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmltuLhQRtvOe7LrZiYMhbTopqDUyhCE33JEhy5M=k-s256', 'display_name': 'ludodev69', 'link': 'https://stackoverflow.com/users/19774702/ludodev69'}",True,104,1,1,1661840201,1660890698,1661700923.0,73412681,CC BY-SA 4.0,https://stackoverflow.com/questions/73412681/angular-table-how-to-put-td-based-on-th,Angular table how to put td based on th?,73537899.0,,,
400,"['html', 'css']","{'account_id': 10933303, 'reputation': 461, 'user_id': 8035772, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-8HQG5yx3X6s/AAAAAAAAAAI/AAAAAAAAA0I/X6xauApFNBc/photo.jpg?sz=256', 'display_name': 'samman adhikari', 'link': 'https://stackoverflow.com/users/8035772/samman-adhikari'}",False,23,0,0,1661839313,1661837085,1661839313.0,73537482,CC BY-SA 4.0,https://stackoverflow.com/questions/73537482/why-is-a-element-position-relative-inside-a-table-header-th-hidden-outside-its,Why is a element position relative inside a table header (th) hidden outside its border?,,,,
401,"['html', 'css', 'flexbox']","{'account_id': 25406286, 'reputation': 19, 'user_id': 19214936, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/93WIh.jpg?s=256&g=1', 'display_name': 'motionlesseuphoric', 'link': 'https://stackoverflow.com/users/19214936/motionlesseuphoric'}",True,98,3,-1,1661838234,1661793847,1661797366.0,73532482,CC BY-SA 4.0,https://stackoverflow.com/questions/73532482/how-to-center-an-item-with-flexbox,How to center an item with Flexbox?,,,,
402,"['php', 'html', 'css', 'frontend', 'dhtml']","{'account_id': 25752949, 'reputation': 190, 'user_id': 19743356, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/94594d069c274b808e03e5e734670c65?s=256&d=identicon&r=PG', 'display_name': 'Pramod Gangadar', 'link': 'https://stackoverflow.com/users/19743356/pramod-gangadar'}",True,42,2,1,1661836886,1661835226,1661835722.0,73537296,CC BY-SA 4.0,https://stackoverflow.com/questions/73537296/css-nth-child-used-in-a-media-query-isnt-working,CSS nth-child() used in a media query isn&#39;t working,73537466.0,,,
403,"['html', 'css']","{'account_id': 25039305, 'reputation': 279, 'user_id': 18896353, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/999079ecb49b02548d6e14b8c215e4b9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Some guy', 'link': 'https://stackoverflow.com/users/18896353/some-guy'}",True,29,1,2,1661836387,1661791926,,73532121,CC BY-SA 4.0,https://stackoverflow.com/questions/73532121/how-do-i-make-an-element-fill-remaining-space-unless-it-must-wrap,How do I make an element fill remaining space unless it must wrap,73532242.0,,,
404,"['javascript', 'html', 'css', 'web-component', 'shadow-dom']","{'account_id': 3497744, 'reputation': 6914, 'user_id': 3429430, 'user_type': 'registered', 'accept_rate': 31, 'profile_image': 'https://i.stack.imgur.com/FbUeO.jpg?s=256&g=1', 'display_name': 'user31782', 'link': 'https://stackoverflow.com/users/3429430/user31782'}",False,58,0,0,1661834937,1661829605,1661834937.0,73536778,CC BY-SA 4.0,https://stackoverflow.com/questions/73536778/why-does-the-shadow-host-get-focus-even-with-delegatesfocus-being-false,Why does the shadow host get focus even with delegatesFocus being false?,,,,
405,"['css', 'vue.js', 'vue-component', 'bulma', 'buefy']","{'account_id': 16642802, 'reputation': 253, 'user_id': 12027858, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/858e69e92c2fd6ac09b201ca1b81e681?s=256&d=identicon&r=PG&f=1', 'display_name': 'ezeYaniv', 'link': 'https://stackoverflow.com/users/12027858/ezeyaniv'}",True,21,1,1,1661834807,1661833345,,73537126,CC BY-SA 4.0,https://stackoverflow.com/questions/73537126/how-to-customize-buefys-switch-component-with-a-custom-color-through-bulma,How to customize Buefy&#39;s Switch component with a custom color through Bulma?,,,,
406,"['javascript', 'html', 'css', 'redirect', 'navigation']","{'account_id': 26193196, 'reputation': 25, 'user_id': 19874696, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/52d93985c114d1a101c49e7ce01b76b7?s=256&d=identicon&r=PG', 'display_name': 'juanOwl', 'link': 'https://stackoverflow.com/users/19874696/juanowl'}",True,25,1,0,1661833722,1661817856,1661818779.0,73535812,CC BY-SA 4.0,https://stackoverflow.com/questions/73535812/read-script-inserted-before,Read script inserted before,73537150.0,,,
407,"['css', 'reactjs', 'tailwind-css', 'vercel']","{'account_id': 23742019, 'reputation': 9, 'user_id': 17759946, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhueK16lcB6zLauxHqb6BacZDkgybspmSigaKMV=k-s256', 'display_name': 'soumya deep sarkar', 'link': 'https://stackoverflow.com/users/17759946/soumya-deep-sarkar'}",False,55,1,0,1661831204,1661768977,,73527450,CC BY-SA 4.0,https://stackoverflow.com/questions/73527450/why-does-my-website-has-extra-space-in-its-right-corner-only-in-its-mobile-versi,Why does my website has extra space in its right corner only in its mobile version?,,,,
408,"['javascript', 'html', 'jquery', 'css']","{'account_id': 22261206, 'reputation': 3, 'user_id': 16492614, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6c6ad75ddcd981e9dfa78fb803fbf879?s=256&d=identicon&r=PG&f=1', 'display_name': 'NightOwl1998', 'link': 'https://stackoverflow.com/users/16492614/nightowl1998'}",True,54,2,0,1661830308,1661828045,1661828462.0,73536640,CC BY-SA 4.0,https://stackoverflow.com/questions/73536640/save-div-contents-as-a-file-and-load-div-contents-from-file,Save Div Contents as a file and Load Div Contents from file?,73536832.0,,,
