,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
366,"['css', 'google-chrome']","{'account_id': 2701278, 'reputation': 1, 'user_id': 2331951, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/77a0da7ff43beff7455a5cbe58617bed?s=256&d=identicon&r=PG', 'display_name': 'Vidar Mol&#248;kken', 'link': 'https://stackoverflow.com/users/2331951/vidar-mol%c3%b8kken'}",False,603,,2,0,1571826858,1568141291,1568150336.0,57876662,CC BY-SA 4.0,https://stackoverflow.com/questions/57876662/max-width-suddenly-stopped-working-in-google-chrome,Max-width suddenly stopped working in Google Chrome,,,
367,['css'],"{'account_id': 6006728, 'reputation': 6919, 'user_id': 4718434, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/868f43305a3a4e7deeb4abf55ff3a88d?s=256&d=identicon&r=PG&f=1', 'display_name': 'yaya', 'link': 'https://stackoverflow.com/users/4718434/yaya'}",True,134,58166251.0,1,2,1571779179,1569839718,1571779179.0,58166120,CC BY-SA 4.0,https://stackoverflow.com/questions/58166120/how-does-height-will-be-calculated-based-on-font-size,"How does height will be calculated, based on font-size?",,,
368,"['html', 'css']","{'account_id': 16634980, 'reputation': 11, 'user_id': 12021916, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2100796208e6f059f954a4282fb67c11?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mary Sharpe 24', 'link': 'https://stackoverflow.com/users/12021916/mary-sharpe-24'}",True,415,,3,1,1571777046,1567629342,1567629467.0,57795327,CC BY-SA 4.0,https://stackoverflow.com/questions/57795327/dropdown-menu-working-in-safari-but-not-chrome,Dropdown Menu Working in Safari but not Chrome,,,
369,"['javascript', 'jquery', 'html', 'css']","{'account_id': 5433976, 'reputation': 2806, 'user_id': 4323982, 'user_type': 'registered', 'accept_rate': 44, 'profile_image': 'https://www.gravatar.com/avatar/17f71af03bf4673bd0a4c572615c7cff?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sole', 'link': 'https://stackoverflow.com/users/4323982/sole'}",True,1267,,2,0,1571775946,1567699656,,57809320,CC BY-SA 4.0,https://stackoverflow.com/questions/57809320/how-to-hide-div-before-page-loads-using-only-jquery,How to hide div before page loads using only Jquery,,,
370,"['javascript', 'html', 'css']","{'account_id': 13267892, 'reputation': 539, 'user_id': 9579992, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Arham Awan', 'link': 'https://stackoverflow.com/users/9579992/arham-awan'}",False,51,,0,0,1571751082,1568750264,1571751082.0,57981257,CC BY-SA 4.0,https://stackoverflow.com/questions/57981257/how-to-get-this-type-of-effect-using-javascript-html-and-css,How to get this type of effect using javascript html and css?,,,
371,"['javascript', 'html', 'css', 'glidejs']","{'account_id': 16620277, 'reputation': 1, 'user_id': 12010849, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCgQ7BrfYUMHm0ATNqq8uMzR4DCTDZjq2aV-VnZ=k-s256', 'display_name': 'Juan Terneus', 'link': 'https://stackoverflow.com/users/12010849/juan-terneus'}",True,2457,,1,0,1571702826,1567442829,,57760411,CC BY-SA 4.0,https://stackoverflow.com/questions/57760411/glidejs-controls-not-working-next-prev-buttons-and-mouse-swipe,Glidejs controls not working Next/Prev buttons and mouse swipe,,,
372,"['javascript', 'css', 'bxslider']","{'account_id': 4199802, 'reputation': 196, 'user_id': 3651038, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://www.gravatar.com/avatar/da849b23ac5950f2681b9d174456aada?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pedro', 'link': 'https://stackoverflow.com/users/3651038/pedro'}",True,149,58036135.0,1,0,1571625740,1569020544,1571625740.0,58035966,CC BY-SA 4.0,https://stackoverflow.com/questions/58035966/prevent-bxslider-from-going-to-link-while-swiping,Prevent bxSlider from going to link while swiping,,,
373,"['javascript', 'c#', 'css', 'razor-pages']","{'account_id': 15014834, 'reputation': 11, 'user_id': 10838139, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-71ccBETryis/AAAAAAAAAAI/AAAAAAAAAbw/GZ8amboLxIM/photo.jpg?sz=256', 'display_name': 'Kannan KG', 'link': 'https://stackoverflow.com/users/10838139/kannan-kg'}",True,70,58468531.0,1,-1,1571524253,1569284136,1571524253.0,58071549,CC BY-SA 4.0,https://stackoverflow.com/questions/58071549/razor-page-dropdown-inside-forloop-opens-multiple-dropdowns-on-a-single-click,Razor page dropdown inside forloop - opens multiple dropdowns on a single click,,,
374,"['javascript', 'php', 'jquery', 'html', 'css']","{'account_id': 15236670, 'reputation': 73, 'user_id': 10994126, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-LCo80Vdq7jk/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQM0e7qb3HIdOshjw0dexcFMCpa9qw/mo/photo.jpg?sz=256', 'display_name': 'Saad Shaikh', 'link': 'https://stackoverflow.com/users/10994126/saad-shaikh'}",False,804,,1,0,1571389275,1567589158,1567589511.0,57785397,CC BY-SA 4.0,https://stackoverflow.com/questions/57785397/how-to-disable-right-click-option-given-by-youtube,How to disable right click option given by youtube,,,
375,"['html', 'css', 'list']","{'account_id': 13983597, 'reputation': 399, 'user_id': 10099225, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Nt30Z.jpg?s=256&g=1', 'display_name': 'Tinabot', 'link': 'https://stackoverflow.com/users/10099225/tinabot'}",True,280,57989874.0,2,-1,1571317476,1568799773,1571317476.0,57989743,,https://stackoverflow.com/questions/57989743/input-element-overflows-the-container,Input element overflows the container,1568800518.0,Duplicate,
376,"['php', 'html', 'css', 'sql', 'html-table']","{'account_id': 1515659, 'reputation': 113, 'user_id': 5851970, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-8Aeuf2-0rBM/AAAAAAAAAAI/AAAAAAAAAzw/CieVSDqOsLw/photo.jpg?sz=256', 'display_name': 'Krish PG', 'link': 'https://stackoverflow.com/users/5851970/krish-pg'}",True,196,,2,1,1571308030,1569805426,,58160389,CC BY-SA 4.0,https://stackoverflow.com/questions/58160389/are-using-div-tags-faster-than-using-table-tr-and-td-tags-for-tabular-data-of-hu,Are using div tags faster than using table tr and td tags for tabular data of huge size?,,,
377,"['html', 'css', 'css-grid']","{'account_id': 7533776, 'reputation': 1220, 'user_id': 5720911, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/O5K3W.jpg?s=256&g=1', 'display_name': 'Joe82', 'link': 'https://stackoverflow.com/users/5720911/joe82'}",True,1726,58408416.0,4,1,1571212626,1569339150,1571211184.0,58083712,CC BY-SA 4.0,https://stackoverflow.com/questions/58083712/css-grid-make-table-like-grid-overflow-when-item-is-too-big,CSS Grid - Make table-like grid overflow when item is too big,,,
378,"['html', 'css']","{'account_id': 16427447, 'reputation': 125, 'user_id': 11867126, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-0FlV_sH0Sqw/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfZ2xdTUXwmP4cfJFlJMVTfRcXz6g/photo.jpg?sz=256', 'display_name': 'Steve Shahbazi', 'link': 'https://stackoverflow.com/users/11867126/steve-shahbazi'}",True,94,58404064.0,1,0,1571184459,1567655141,1567789833.0,57798146,CC BY-SA 4.0,https://stackoverflow.com/questions/57798146/print-media-acts-differently-in-firefox-and-chrome,Print media acts differently in Firefox and Chrome,,,
379,"['javascript', 'html', 'css', 'tabulator']","{'user_type': 'does_not_exist', 'display_name': 'user5267182'}",True,120,,5,-2,1571174688,1569310306,1569315690.0,58075214,CC BY-SA 4.0,https://stackoverflow.com/questions/58075214/list-of-items-in-a-column-tabluator,List of items in a column tabluator,,,
380,"['html', 'css', 'wordpress']","{'account_id': 15654469, 'reputation': 77, 'user_id': 11295192, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-BjzNAtmHx60/AAAAAAAAAAI/AAAAAAAAEUY/JyKoFLCvZUQ/photo.jpg?sz=256', 'display_name': 'Amir', 'link': 'https://stackoverflow.com/users/11295192/amir'}",True,361,57804247.0,1,0,1571158587,1567681661,1571158587.0,57804127,CC BY-SA 4.0,https://stackoverflow.com/questions/57804127/remove-the-border-right-from-a-widget,Remove the border-right from a widget,,,
381,"['css', 'reactjs', 'styled-components']","{'account_id': 3633929, 'reputation': 658, 'user_id': 3029509, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Munsterberg', 'link': 'https://stackoverflow.com/users/3029509/munsterberg'}",True,119,58396537.0,2,3,1571148196,1569519453,,58122045,CC BY-SA 4.0,https://stackoverflow.com/questions/58122045/overwriting-styled-component-3-times,Overwriting styled component 3 times?,,,
382,"['html', 'css', 'responsive']","{'account_id': 2301063, 'reputation': 21, 'user_id': 2021356, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Z2Acg.jpg?s=256&g=1', 'display_name': 'm0st4f4', 'link': 'https://stackoverflow.com/users/2021356/m0st4f4'}",False,736,,1,1,1571128012,1569232342,1569233637.0,58059792,CC BY-SA 4.0,https://stackoverflow.com/questions/58059792/html-template-for-profile-box,html template for profile box,,,
383,"['html', 'css', 'angularjs', 'ngtable', 'dynamic-tables']","{'account_id': 6958514, 'reputation': 375, 'user_id': 5338792, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/paGCq.jpg?s=256&g=1', 'display_name': 'trungducng', 'link': 'https://stackoverflow.com/users/5338792/trungducng'}",True,183,58387439.0,1,0,1571115023,1568977415,1568978952.0,58027157,CC BY-SA 4.0,https://stackoverflow.com/questions/58027157/add-button-to-header-of-table-in-angularjs,Add button to header of table in angularjs,,,
384,"['css', 'botframework', 'adaptive-cards', 'web-chat']","{'account_id': 15765878, 'reputation': 27, 'user_id': 11376270, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8464a5047ebd2c683cfb2211207957ce?s=256&d=identicon&r=PG&f=1', 'display_name': 'phale98', 'link': 'https://stackoverflow.com/users/11376270/phale98'}",True,5091,58384202.0,1,0,1571088003,1569440502,,58105510,CC BY-SA 4.0,https://stackoverflow.com/questions/58105510/how-to-use-css-styling-on-adaptive-cards,How to use CSS styling on adaptive cards?,,,
385,"['javascript', 'html', 'css', 'wordpress', 'contact-form-7']","{'account_id': 16662575, 'reputation': 1, 'user_id': 12042167, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-ljfsrYI1gFA/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdcxDb1OXgCW6_cN21NgeGdCx7rOQ/photo.jpg?sz=256', 'display_name': 'Mr. Mehta', 'link': 'https://stackoverflow.com/users/12042167/mr-mehta'}",False,459,,1,0,1571021989,1568214420,1568215779.0,57892051,CC BY-SA 4.0,https://stackoverflow.com/questions/57892051/contact-form-7-related-to-shortcode-and-value,Contact Form 7 - Related to shortcode and Value,,,
386,"['javascript', 'jquery', 'css', 'twitter-bootstrap']","{'account_id': 16628265, 'reputation': 567, 'user_id': 12016778, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ac79265971a06c5889e5fe39a8c5cb0d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Robinhood', 'link': 'https://stackoverflow.com/users/12016778/robinhood'}",True,955,58054348.0,4,4,1570986988,1569193985,,58054038,CC BY-SA 4.0,https://stackoverflow.com/questions/58054038/how-to-disable-multiple-select-tag-when-selecting-one,How to disable multiple select tag when selecting one?,,,
387,"['javascript', 'html', 'css', 'angular', 'frontend']","{'user_type': 'does_not_exist', 'display_name': 'user11767946'}",True,207,,1,2,1570982221,1568414540,,57931078,CC BY-SA 4.0,https://stackoverflow.com/questions/57931078/logo-position-changes-when-zooming-out-css-angular4,Logo position changes when zooming out (CSS/Angular4+),,,
388,"['html', 'css', 'margin', 'center']","{'account_id': 15039295, 'reputation': 21, 'user_id': 10854516, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7aaf85c59926fcf8e0f75ac6c20f8526?s=256&d=identicon&r=PG&f=1', 'display_name': 'lir', 'link': 'https://stackoverflow.com/users/10854516/lir'}",False,377,,3,0,1570949902,1569776974,1570949902.0,58157431,,https://stackoverflow.com/questions/58157431/why-margin-0-auto-displayblock-commands-in-css-is-centering-elements,Why &quot;margin: 0 auto&quot; + &quot;display:block&quot; commands in CSS is centering elements?,1569777364.0,Duplicate,
389,"['html', 'css']","{'account_id': 16690638, 'reputation': 1, 'user_id': 12063342, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/19eba165d9d80a6d97cfdfe63ee8431c?s=256&d=identicon&r=PG&f=1', 'display_name': 'CampooterScooter', 'link': 'https://stackoverflow.com/users/12063342/campooterscooter'}",False,54,,0,0,1570893496,1568380448,,57924315,CC BY-SA 4.0,https://stackoverflow.com/questions/57924315/how-do-i-make-the-dropdown-appear-at-each-of-the-hover-buttons,how do I make the dropdown appear at each of the hover buttons?,,,
390,"['css', 'sass', 'gulp']","{'account_id': 1381061, 'reputation': 401, 'user_id': 1471267, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/9b4aec8bd8fb1cd66487c393afa3a5c6?s=256&d=identicon&r=PG', 'display_name': 'Mrweiner', 'link': 'https://stackoverflow.com/users/1471267/mrweiner'}",True,526,58353151.0,1,0,1570875852,1568928084,,58019077,CC BY-SA 4.0,https://stackoverflow.com/questions/58019077/gulp-watch-all-scss-files-and-compile-to-css-as-siblings,Gulp watch all .scss files and compile to css as siblings?,,,
391,"['javascript', 'jquery', 'html', 'css', 'fabricjs']","{'account_id': 16759352, 'reputation': 123, 'user_id': 12114516, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-vu5wZ6CjnWs/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcVkND0glvGTY6Q52i6pyY-mzCQ6Q/photo.jpg?sz=256', 'display_name': 'Darren Zou', 'link': 'https://stackoverflow.com/users/12114516/darren-zou'}",True,1452,58098754.0,2,2,1570757407,1569344738,1570757407.0,58085127,CC BY-SA 4.0,https://stackoverflow.com/questions/58085127/how-to-get-rid-of-blue-highlight-box-on-drag-for-canvas-in-fabric,How to get rid of blue highlight box on drag for canvas in fabric,,,
392,"['html', 'css', 'css-grid']","{'account_id': 5037152, 'reputation': 181, 'user_id': 4045605, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4c578.png?s=256&g=1', 'display_name': 'Prashant Biradar', 'link': 'https://stackoverflow.com/users/4045605/prashant-biradar'}",True,3170,57922519.0,1,0,1570728398,1568372096,1570728398.0,57922305,CC BY-SA 4.0,https://stackoverflow.com/questions/57922305/display-dynamic-cards-with-different-heights-using-grid-css-without-gutter,display dynamic cards with different heights using grid css without gutter,,,
393,"['javascript', 'css', 'node.js', 'webpack', 'sass']","{'account_id': 14992789, 'reputation': 1161, 'user_id': 10823240, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a276bfb478e7358374a2c95458734f1d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tim J', 'link': 'https://stackoverflow.com/users/10823240/tim-j'}",True,1509,57848800.0,1,1,1570724689,1567967556,1570724689.0,57844714,CC BY-SA 4.0,https://stackoverflow.com/questions/57844714/webpack-not-bundling-scss-css,Webpack not bundling SCSS / CSS,,,
394,"['javascript', 'css', 'node.js', 'reactjs', 'ecmascript-6']","{'account_id': 14062919, 'reputation': 507, 'user_id': 10158479, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-yy1Ka93V11U/AAAAAAAAAAI/AAAAAAAAAlw/ILVXqBsEuRI/photo.jpg?sz=256', 'display_name': 'Rakis Friski', 'link': 'https://stackoverflow.com/users/10158479/rakis-friski'}",True,1209,57873385.0,2,4,1570718416,1568123658,1570718416.0,57872345,CC BY-SA 4.0,https://stackoverflow.com/questions/57872345/image-doesnt-show-up-in-reactjs-when-using-background-url,Image doesn&#39;t show up in reactjs when using background: url(),,,
395,"['css', 'vue.js', 'bootstrap-vue']","{'account_id': 10493211, 'reputation': 125, 'user_id': 7734341, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d19b00ea43e897df270ccae119ad343a?s=256&d=identicon&r=PG&f=1', 'display_name': 'charithreddyv', 'link': 'https://stackoverflow.com/users/7734341/charithreddyv'}",True,8114,57882934.0,4,2,1570651101,1567694677,,57807956,CC BY-SA 4.0,https://stackoverflow.com/questions/57807956/how-to-make-table-headers-non-scrollable-bootstrap-vue,How to make table headers non scrollable bootstrap vue,,,
396,"['javascript', 'html', 'css', 'mysql', 'reactjs']","{'account_id': 16706156, 'reputation': 1, 'user_id': 12074625, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1fa41ed447b0af2db8f945f6a9f46db7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dragoness390', 'link': 'https://stackoverflow.com/users/12074625/dragoness390'}",False,834,,0,0,1570640865,1569853368,1570640865.0,58169884,CC BY-SA 4.0,https://stackoverflow.com/questions/58169884/dynamic-menu-with-reactjs-and-mysql-mainmenu-and-submenus,"Dynamic menu with reactJs and MySQL, Mainmenu and submenus",,,
397,"['html', 'css', 'css-filters']","{'account_id': 7838558, 'reputation': 121, 'user_id': 6035310, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5cbe51ca442adf9c5c88d2a8c9aa0b3d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nihhaar', 'link': 'https://stackoverflow.com/users/6035310/nihhaar'}",True,164,58149563.0,1,1,1570628684,1569696575,1570146810.0,58149331,CC BY-SA 4.0,https://stackoverflow.com/questions/58149331/how-can-i-blur-text-in-a-square-using-pseudo-selectors,How can I blur text in a square using pseudo selectors?,,,
