,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
190,"['css', 'node.js', 'express']","{'account_id': 16400667, 'reputation': 35, 'user_id': 11846742, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-qb6KCkaE5rA/AAAAAAAAAAI/AAAAAAAAAGI/PCgAHWrxNLI/photo.jpg?sz=256', 'display_name': 'Mohammad Khan Awan', 'link': 'https://stackoverflow.com/users/11846742/mohammad-khan-awan'}",True,98,67430504.0,1,2,1634557016,1620357423,1634557016.0,67428575,CC BY-SA 4.0,https://stackoverflow.com/questions/67428575/force-my-custom-css-style-to-the-static-folders-and-files-that-im-getting-from,Force my custom CSS style to the static folders and files that I&#39;m getting from my express js server,,,
191,"['python', 'html', 'css', 'flask']","{'account_id': 21755390, 'reputation': 1, 'user_id': 16060831, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/78aa1f6e660f2c808c5e82fb990198b3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mazhaa', 'link': 'https://stackoverflow.com/users/16060831/mazhaa'}",False,485,,3,0,1634529331,1622213359,1622253433.0,67741049,CC BY-SA 4.0,https://stackoverflow.com/questions/67741049/how-do-i-get-rid-of-this-error-405-flask-py,How do I get rid of this error 405 ? (Flask/Py),,,
192,"['css', 'grid', 'cumulative-layout-shift']","{'account_id': 18823133, 'reputation': 1, 'user_id': 13728683, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiR2YEplqzaM18S7ZTGYDfjBxpv6rSeuao62sMaWg=k-s256', 'display_name': 'Seann Herdejurgen', 'link': 'https://stackoverflow.com/users/13728683/seann-herdejurgen'}",False,555,,2,-2,1634097584,1619794824,1619868117.0,67336123,CC BY-SA 4.0,https://stackoverflow.com/questions/67336123/how-can-i-avoid-layout-shift-with-css-grid-template-columns-on-page-load,How can I avoid layout shift with CSS grid-template-columns on page load?,,,
193,"['html', 'css']","{'account_id': 17668724, 'reputation': 434, 'user_id': 13158153, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/40d02bc6cc7e5f303e67fa9c41fb5781?s=256&d=identicon&r=PG', 'display_name': 'Makonede', 'link': 'https://stackoverflow.com/users/13158153/makonede'}",True,88,67438765.0,4,-3,1633591832,1620405227,1633591832.0,67438675,CC BY-SA 4.0,https://stackoverflow.com/questions/67438675/how-do-you-make-an-a-element-circular,How do you make an &lt;a&gt; element circular?,,,
194,"['html', 'css', 'html-table', 'printing-web-page']","{'account_id': 10045190, 'reputation': 11, 'user_id': 7426843, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-6kzOXJQdlG4/AAAAAAAAAAI/AAAAAAAAAxQ/kLeyyd5f5KQ/photo.jpg?sz=256', 'display_name': 'cJaredm', 'link': 'https://stackoverflow.com/users/7426843/cjaredm'}",False,107,,0,1,1633590857,1622235676,,67745427,CC BY-SA 4.0,https://stackoverflow.com/questions/67745427/html-css-printable-2-column-table-with-repeatable-row-level-th-element,HTML CSS Printable 2 column table with repeatable row level th element,,,
195,"['javascript', 'css', 'webpack', 'css-modules', 'babel-plugin-react-css-modules']","{'account_id': 101453, 'reputation': 1899, 'user_id': 272933, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://i.stack.imgur.com/PT5Mm.jpg?s=256&g=1', 'display_name': 'Ivan Bryzzhin', 'link': 'https://stackoverflow.com/users/272933/ivan-bryzzhin'}",True,1118,67752050.0,1,2,1633552013,1622243846,1633552013.0,67746387,CC BY-SA 4.0,https://stackoverflow.com/questions/67746387/different-hashes-between-css-loader-and-babel-plugin-react-css-modules,Different hashes between css-loader and babel-plugin-react-css-modules,,,
196,"['css', 'css-animations', 'keyframe']","{'account_id': 20489809, 'reputation': 106, 'user_id': 15036136, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ac028014cb240fde350235ef2554c46d?s=256&d=identicon&r=PG&f=1', 'display_name': 'NHerwich', 'link': 'https://stackoverflow.com/users/15036136/nherwich'}",False,13,,0,0,1633528604,1622029964,1633528604.0,67704321,,https://stackoverflow.com/questions/67704321/rotating-keyframe-with-static-translation,Rotating keyframe with static translation,1622030055.0,Duplicate,
197,"['css', 'django', 'forms', 'jquery-select2']","{'account_id': 21666494, 'reputation': 1, 'user_id': 15984781, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgA4dyRzD5AIK9gulLbFA6CCHwaMBYoe3n4yqdvDA=k-s256', 'display_name': 'gwb', 'link': 'https://stackoverflow.com/users/15984781/gwb'}",False,418,,1,0,1633424225,1621536102,1621536737.0,67626301,CC BY-SA 4.0,https://stackoverflow.com/questions/67626301/select2-multi-select-items-showing-outside-the-input-field-overlapping-with-oth,"Select2 multi-select items showing outside the input field, overlapping with other fields",,,
198,"['javascript', 'html', 'jquery', 'css', 'iframe']","{'account_id': 21528862, 'reputation': 54, 'user_id': 15868654, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b2cb356022258e75a15e6bb4e7fd62eb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Divinemonk', 'link': 'https://stackoverflow.com/users/15868654/divinemonk'}",False,56,,0,1,1633337246,1620451385,1633337246.0,67444342,CC BY-SA 4.0,https://stackoverflow.com/questions/67444342/jquery-contents-when-used-with-iframe-text-disappears-in-firefox,"jQuery contents() when used with &#39;iframe&#39; , text disappears in firefox",,,
199,"['css', 'image', 'tailwind-css', 'pagespeed', 'web-performance']","{'account_id': 438934, 'reputation': 2629, 'user_id': 827525, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://i.stack.imgur.com/WiNbb.jpg?s=256&g=1', 'display_name': 'niksmac', 'link': 'https://stackoverflow.com/users/827525/niksmac'}",True,2293,,4,4,1633084767,1622181539,,67733589,CC BY-SA 4.0,https://stackoverflow.com/questions/67733589/pagespeed-warning-use-explicit-width-and-height-on-image-elements,Pagespeed warning - Use explicit width and height on image elements,,,
200,"['html', 'css', 'flask', 'positioning', 'display']","{'account_id': 20458994, 'reputation': 45, 'user_id': 15012044, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/47c97cbcfc4e779f10e54b4fc2c8842d?s=256&d=identicon&r=PG&f=1', 'display_name': 'CrazyKanav', 'link': 'https://stackoverflow.com/users/15012044/crazykanav'}",True,165,67716807.0,2,-1,1632736455,1622096447,1632736455.0,67716681,,https://stackoverflow.com/questions/67716681/position-element-in-column,Position element in column,1622102311.0,Duplicate,
201,"['javascript', 'html', 'css', 'accordion']","{'account_id': 4117353, 'reputation': 73, 'user_id': 3378613, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user3378613', 'link': 'https://stackoverflow.com/users/3378613/user3378613'}",True,908,,2,1,1632687527,1621361028,1621362746.0,67591701,CC BY-SA 4.0,https://stackoverflow.com/questions/67591701/accordion-with-one-tab-always-expanded-bootstrap-5,Accordion with one tab always expanded. Bootstrap 5,,,
202,"['javascript', 'html', 'css', 'http', 'iframe']","{'account_id': 14809077, 'reputation': 2283, 'user_id': 10695267, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4e32e7f90a85f4f45be6a1deb99d19ee?s=256&d=identicon&r=PG&f=1', 'display_name': 'mlst', 'link': 'https://stackoverflow.com/users/10695267/mlst'}",True,909,68050099.0,3,8,1632327167,1621962990,1624750177.0,67692723,CC BY-SA 4.0,https://stackoverflow.com/questions/67692723/let-3rd-party-change-styles-of-an-iframe-of-my-site,Let 3rd party change styles of an iframe of my site,,,
203,"['python', 'html', 'css', 'flask', 'jinja2']","{'account_id': 17024493, 'reputation': 13, 'user_id': 12316116, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/tkZmG.jpg?s=256&g=1', 'display_name': 'William Eddy', 'link': 'https://stackoverflow.com/users/12316116/william-eddy'}",False,30,,1,0,1632324107,1622409137,1622409447.0,67765858,CC BY-SA 4.0,https://stackoverflow.com/questions/67765858/resource-interpreted-as-stylesheet-but-transferred-with-mime-issue-when-using-fl,Resource interpreted as Stylesheet but transferred with MIME issue when using Flask @app.before_request,,,
204,"['html', 'css']","{'account_id': 21595747, 'reputation': 13, 'user_id': 15924750, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh9LW5crUvHtha5hGveC-UKUoyFk9TYCaQy4UgjrA=k-s256', 'display_name': 'Sketchy potatoman', 'link': 'https://stackoverflow.com/users/15924750/sketchy-potatoman'}",True,103,67534115.0,2,0,1632245237,1620992928,1632245237.0,67533848,CC BY-SA 4.0,https://stackoverflow.com/questions/67533848/my-website-footer-doesnt-span-the-whole-width-f-the-page-unlike-the-header,my website footer doesn&#39;t span the whole width f the page unlike the header,,,
205,"['javascript', 'html', 'css']","{'account_id': 19642204, 'reputation': 9, 'user_id': 14378007, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ebd20d01e3d7dad5b58e306bc730e17?s=256&d=identicon&r=PG&f=1', 'display_name': 'Priya', 'link': 'https://stackoverflow.com/users/14378007/priya'}",True,145,67649444.0,1,0,1632244813,1621679378,1632244813.0,67648450,CC BY-SA 4.0,https://stackoverflow.com/questions/67648450/how-to-make-space-between-box-and-header-without-creating-whitespace,How to make space between box and header without creating whitespace?,,,
206,"['javascript', 'html', 'css', 'svg']","{'account_id': 19756280, 'reputation': 522, 'user_id': 14976945, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/249522a5404d0de780467c8b3190d5f7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shayan Kanwal', 'link': 'https://stackoverflow.com/users/14976945/shayan-kanwal'}",False,61,,0,0,1632109702,1621059000,1632109702.0,67543775,,https://stackoverflow.com/questions/67543775/use-tag-is-not-working-when-created-dynamically-through-javascript,use tag is not working when created dynamically through Javascript?,1621064029.0,Duplicate,
207,"['php', 'html', 'css', 'wordpress', 'wordpress-theming']","{'user_type': 'does_not_exist', 'display_name': 'user12279401'}",True,52,67341380.0,1,2,1632001811,1619823160,1632001811.0,67341306,CC BY-SA 4.0,https://stackoverflow.com/questions/67341306/wordpress-how-to-load-additional-stylesheets-charts-css,Wordpress how to load additional stylesheets (charts.css),,,
208,"['css', 'vaadin', 'vaadin8', 'vaadin-grid']","{'account_id': 8344312, 'reputation': 232, 'user_id': 6268627, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-1UadLYKJTL4/AAAAAAAAAAI/AAAAAAAAAmU/STB74i6F21o/photo.jpg?sz=256', 'display_name': 'Ankita Jaiswal', 'link': 'https://stackoverflow.com/users/6268627/ankita-jaiswal'}",False,84,,1,0,1631992497,1620125485,1631992497.0,67383345,CC BY-SA 4.0,https://stackoverflow.com/questions/67383345/vaadin-8-grid-theme-option,Vaadin 8 Grid theme option,,,
209,"['javascript', 'html', 'css', 'node.js', 'webpack']","{'account_id': 21506642, 'reputation': 1, 'user_id': 15849927, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c09680b0c3eec0cb1de4341b29e934a?s=256&d=identicon&r=PG&f=1', 'display_name': 'elien', 'link': 'https://stackoverflow.com/users/15849927/elien'}",True,2381,,2,0,1631870016,1620403211,,67438232,CC BY-SA 4.0,https://stackoverflow.com/questions/67438232/why-when-put-link-css-scss-in-html-give-me-error,"why when put link css,scss in html give me error",,,
210,"['javascript', 'html', 'css']","{'account_id': 17408983, 'reputation': 82, 'user_id': 12616528, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBdFRgeVBPFyM_H2Z2CTC35r1CRaE6K-6Uo2IteMw=k-s256', 'display_name': 'Sony', 'link': 'https://stackoverflow.com/users/12616528/sony'}",True,210,67339348.0,2,0,1631815897,1619809355,1631815897.0,67339202,CC BY-SA 4.0,https://stackoverflow.com/questions/67339202/is-there-anyway-to-render-a-website-and-share-it-without-hosting-it,Is there anyway to render a website and share it without hosting it?,,,
211,"['php', 'html', 'css', 'mysql', 'validation']","{'account_id': 14662773, 'reputation': 639, 'user_id': 10589426, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/J7izD.png?s=256&g=1', 'display_name': 'Muhammad Ali', 'link': 'https://stackoverflow.com/users/10589426/muhammad-ali'}",False,60,,2,0,1631588052,1619949163,1631588052.0,67354984,CC BY-SA 4.0,https://stackoverflow.com/questions/67354984/insert-only-one-record-in-mysql-database-using-php,Insert Only One Record In MYSQL database using php,,,
212,"['javascript', 'html', 'css', 'node.js', 'vue.js']","{'account_id': 6097613, 'reputation': 10022, 'user_id': 9640177, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/pca0Z.jpg?s=256&g=1', 'display_name': 'mayank1513', 'link': 'https://stackoverflow.com/users/9640177/mayank1513'}",True,711,67718317.0,2,0,1631353814,1622101282,1631353814.0,67717739,CC BY-SA 4.0,https://stackoverflow.com/questions/67717739/mouseover-and-mouseout-misbehaves-when-vue-js-transition-component-is-used,mouseover and mouseout misbehaves when Vue JS transition component is used,,,
213,"['javascript', 'css', 'frontend', 'intersection-observer']","{'account_id': 21615189, 'reputation': 21, 'user_id': 15941113, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bc00e47279a4799cc9e7a91cffcb417c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ogunleye', 'link': 'https://stackoverflow.com/users/15941113/ogunleye'}",True,555,,1,1,1631303966,1621283166,,67576614,CC BY-SA 4.0,https://stackoverflow.com/questions/67576614/intersection-observer-api-scroll-aware-navigation,Intersection observer API scroll aware navigation,,,
214,['css'],"{'account_id': 21284880, 'reputation': 97, 'user_id': 15662694, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e4a0665c4ef5eee0b1c63ae67866f5c?s=256&d=identicon&r=PG&f=1', 'display_name': 'eric', 'link': 'https://stackoverflow.com/users/15662694/eric'}",True,62,67434376.0,4,0,1631221601,1620386598,1620387650.0,67434064,CC BY-SA 4.0,https://stackoverflow.com/questions/67434064/how-to-align-two-texts-towards-the-left-precisely,How to align two texts towards the left precisely,,,
215,"['html', 'css', 'bootstrap-4']","{'account_id': 21553017, 'reputation': 65, 'user_id': 15888796, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjqRQWgt8gVZ8A9g3g9qgd1saAKIvCOykpnX3q0iA=k-s256', 'display_name': 'junk1ord', 'link': 'https://stackoverflow.com/users/15888796/junk1ord'}",True,37,69122928.0,1,2,1631211008,1620666131,1620666562.0,67474708,CC BY-SA 4.0,https://stackoverflow.com/questions/67474708/bootstrap-flex-grow-0-class-fails-to-achieve-its-purpose-in-my-navbar,Bootstrap flex-grow-0 class fails to achieve it&#39;s purpose in my navbar,,,
216,"['html', 'css']","{'account_id': 15012589, 'reputation': 831, 'user_id': 10836598, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-vCGXh9yXkNo/AAAAAAAAAAI/AAAAAAAAAAA/AKxrwcZQVgvmb86WZzUSxr9PIc6pjO6y0A/mo/photo.jpg?sz=256', 'display_name': 'Will', 'link': 'https://stackoverflow.com/users/10836598/will'}",True,57,67560099.0,1,-3,1630825154,1621185827,,67559613,CC BY-SA 4.0,https://stackoverflow.com/questions/67559613/how-to-build-a-two-colour-navbar-in-html-css,"how to build a two colour navbar in html, css?",,,
217,"['javascript', 'html', 'css']","{'account_id': 4009677, 'reputation': 343, 'user_id': 3303448, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://i.stack.imgur.com/ZhF1n.jpg?s=256&g=1', 'display_name': 'Ali CAKIL', 'link': 'https://stackoverflow.com/users/3303448/ali-cakil'}",True,411,67471831.0,3,1,1630574145,1620654609,1630574145.0,67471715,CC BY-SA 4.0,https://stackoverflow.com/questions/67471715/how-to-store-css-variables-in-the-browser-memory,How to store CSS variables in the browser memory,,,
218,"['html', 'jquery', 'css', 'materialize']","{'account_id': 3823932, 'reputation': 422, 'user_id': 3171231, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'TysonU', 'link': 'https://stackoverflow.com/users/3171231/tysonu'}",False,146,,1,1,1630410296,1620442552,,67443661,CC BY-SA 4.0,https://stackoverflow.com/questions/67443661/unable-to-scroll-materializecss-sidenav-list-to-the-bottom,Unable to scroll MaterializeCSS sidenav list to the bottom,,,
219,"['html', 'css', 'font-scaling']","{'account_id': 6975655, 'reputation': 20533, 'user_id': 5825294, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://graph.facebook.com/10207587812237236/picture?type=large', 'display_name': 'Enlico', 'link': 'https://stackoverflow.com/users/5825294/enlico'}",True,50,67418391.0,1,-1,1630331403,1620304674,1630331403.0,67418306,CC BY-SA 4.0,https://stackoverflow.com/questions/67418306/are-rems-and-ems-equivalent-when-used-at-root-level,Are rems and ems equivalent when used at root level?,,,
220,"['html', 'css', 'media-queries', 'font-size']","{'account_id': 6975655, 'reputation': 20533, 'user_id': 5825294, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://graph.facebook.com/10207587812237236/picture?type=large', 'display_name': 'Enlico', 'link': 'https://stackoverflow.com/users/5825294/enlico'}",True,317,67446702.0,2,2,1630330924,1620457769,1630330924.0,67444972,CC BY-SA 4.0,https://stackoverflow.com/questions/67444972/confusion-about-ems-in-media-queries,Confusion about ems in media queries,,,
221,"['html', 'css', 'sass']","{'account_id': 1669686, 'reputation': 945, 'user_id': 1536381, 'user_type': 'registered', 'accept_rate': 18, 'profile_image': 'https://www.gravatar.com/avatar/69481d8eb6896555404d040f56121a68?s=256&d=identicon&r=PG', 'display_name': 'Cmaxster', 'link': 'https://stackoverflow.com/users/1536381/cmaxster'}",False,70,,1,0,1629993703,1620427627,1629993703.0,67442486,CC BY-SA 4.0,https://stackoverflow.com/questions/67442486/referencing-variables-in-an-scss-root-file-from-a-module-file,Referencing variables in an SCSS root file from a module file,,,
