,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
708,"['sql', 'postgresql', 'hibernate']","{'account_id': 1741093, 'reputation': 1164, 'user_id': 1592482, 'user_type': 'registered', 'accept_rate': 48, 'profile_image': 'https://www.gravatar.com/avatar/2b7c524a1227a29b320c5a14fcd7c56c?s=256&d=identicon&r=PG&f=1', 'display_name': 'mengmeng', 'link': 'https://stackoverflow.com/users/1592482/mengmeng'}",False,235,,0,0,1588162179,1588161954,1588162179.0,61501439,CC BY-SA 4.0,https://stackoverflow.com/questions/61501439/insert-multiple-rows-in-hibernate,Insert multiple rows in Hibernate,,,,
709,"['sql', 'oracle']","{'account_id': 18438553, 'reputation': 1, 'user_id': 13431766, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fbefcaa179baa6c72dacb101320e2558?s=256&d=identicon&r=PG&f=1', 'display_name': 'arsenasql', 'link': 'https://stackoverflow.com/users/13431766/arsenasql'}",True,46,,1,0,1588161679,1588151540,1588154052.0,61498176,CC BY-SA 4.0,https://stackoverflow.com/questions/61498176/oracle-sql-how-to-make-a-case-when-statement-where-the-then-outputs-a-letter,Oracle SQL. How to make a case when statement where the &#39;THEN&#39; outputs a letter followed by 4 digits,,,,
710,['sql'],"{'account_id': 17054390, 'reputation': 97, 'user_id': 12339291, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/2u9h1.jpg?s=256&g=1', 'display_name': 'Z41N', 'link': 'https://stackoverflow.com/users/12339291/z41n'}",True,135,60955677.0,1,-1,1588161114,1585667036,1588161114.0,60953765,CC BY-SA 4.0,https://stackoverflow.com/questions/60953765/linking-a-3rd-table,Linking a 3rd table,,,,
711,['sql'],"{'user_type': 'does_not_exist', 'display_name': 'user13398330'}",False,30,,1,1,1588160923,1588154725,1588155533.0,61499203,CC BY-SA 4.0,https://stackoverflow.com/questions/61499203/one-time-each-one,One time each one,,,,
712,"['sql', 'sqlite', 'aggregate-functions', 'analysis']","{'account_id': 17464184, 'reputation': 123, 'user_id': 12661268, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/o5Toj.png?s=256&g=1', 'display_name': 'Viol1997', 'link': 'https://stackoverflow.com/users/12661268/viol1997'}",False,73,,1,0,1588160883,1588160600,,61501021,CC BY-SA 4.0,https://stackoverflow.com/questions/61501021/how-to-display-the-busiest-hour-of-the-day-most-views-rows-per-category-in-sql,How to display the busiest hour of the day (most views/rows) per category in SQL?,,,,
713,"['mysql', 'sql']","{'account_id': 14790942, 'reputation': 221, 'user_id': 10681908, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/9c6up.jpg?s=256&g=1', 'display_name': 'Astronaute', 'link': 'https://stackoverflow.com/users/10681908/astronaute'}",True,62,61500968.0,2,1,1588160460,1588158620,1588160321.0,61500416,CC BY-SA 4.0,https://stackoverflow.com/questions/61500416/why-my-query-kept-repeating-fields-after-left-join-in-sql,Why my query kept repeating fields after Left Join in sql,,,,
714,"['sql', 'json', 'sql-server', 'rest', 'odata']","{'account_id': 15416526, 'reputation': 312, 'user_id': 11121833, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2a723d587464c11de9b4566db933f60f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ak777', 'link': 'https://stackoverflow.com/users/11121833/ak777'}",False,160,,0,1,1588159748,1588101126,1588159748.0,61488115,CC BY-SA 4.0,https://stackoverflow.com/questions/61488115/how-to-construct-the-odata-query-properly-with-expand-and-proper-filter-params,How to construct the ODATA query properly with $expand and proper $filter params that would get the SQL equivalent result using joins,,,,
715,"['mysql', 'sql']","{'account_id': 15582285, 'reputation': 151, 'user_id': 11241731, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/838334d0f7b7164b8eadcf583fbfeb85?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alfi', 'link': 'https://stackoverflow.com/users/11241731/alfi'}",True,515,61497864.0,1,0,1588159469,1588150410,1588159469.0,61497807,CC BY-SA 4.0,https://stackoverflow.com/questions/61497807/sql-count-total-items-by-category,#sql Count total items by category,,,,
716,['sql'],"{'account_id': 18179060, 'reputation': 37, 'user_id': 13227208, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/36c8d37a585aefaa420282e7eb139f28?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pramu', 'link': 'https://stackoverflow.com/users/13227208/pramu'}",True,42,61461782.0,2,-2,1588158728,1587999360,1588158728.0,61461741,,https://stackoverflow.com/questions/61461741/i-need-to-select-all-records-from-the-table-without-the-record-which-i-selected,"I need to select all records from the table without the record which I selected by subquery, but it return all records again",1588160025.0,Needs details or clarity,,
717,"['sql', 'postgresql', 'postgis']","{'account_id': 18436894, 'reputation': 73, 'user_id': 13430481, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-IWrTw_atbCE/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJPDhnS9metNwbJRcBtO55_c52frIg/photo.jpg?sz=256', 'display_name': 'Tech Nerd', 'link': 'https://stackoverflow.com/users/13430481/tech-nerd'}",True,2083,,1,0,1588158308,1588152272,1588158308.0,61498438,CC BY-SA 4.0,https://stackoverflow.com/questions/61498438/revoke-privileges-on-schema-and-tables,Revoke PRIVILEGES on schema and tables,,,,
718,"['sql', 'sql-server', 'database']","{'account_id': 16819673, 'reputation': 77, 'user_id': 12160495, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/MJI86.jpg?s=256&g=1', 'display_name': 'Sboh', 'link': 'https://stackoverflow.com/users/12160495/sboh'}",True,70,61498967.0,2,0,1588157976,1588153686,1588154808.0,61498894,CC BY-SA 4.0,https://stackoverflow.com/questions/61498894/ordering-months-in-jan-dec-order,Ordering Months in Jan - Dec Order,,,,
719,"['sql', 'sql-injection']","{'account_id': 10435346, 'reputation': 5541, 'user_id': 7693832, 'user_type': 'registered', 'accept_rate': 66, 'profile_image': 'https://i.stack.imgur.com/i0kVl.png?s=256&g=1', 'display_name': 'user7693832', 'link': 'https://stackoverflow.com/users/7693832/user7693832'}",False,32,,1,0,1588157950,1588157657,1588157777.0,61500113,CC BY-SA 4.0,https://stackoverflow.com/questions/61500113/whats-the-theory-of-add-a-after-query-number-for-sql-inject-test,What&#39;s the theory of add a `&#39;` after query number for SQL Inject test?,,,,
720,"['sql', 'sql-server', 'user-defined-types']","{'account_id': 3034639, 'reputation': 635, 'user_id': 2573019, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://i.stack.imgur.com/EFFQX.jpg?s=256&g=1', 'display_name': 'Shazoo', 'link': 'https://stackoverflow.com/users/2573019/shazoo'}",True,64,61500189.0,3,0,1588157886,1588154166,1588155600.0,61499037,CC BY-SA 4.0,https://stackoverflow.com/questions/61499037/sql-statement-with-user-defined-type-produces-error,SQL statement with user defined type produces error,,,,
721,"['mysql', 'sql']","{'account_id': 18390, 'reputation': 22621, 'user_id': 42106, 'user_type': 'registered', 'accept_rate': 72, 'profile_image': 'https://www.gravatar.com/avatar/a6740001b6d51965cd4e8ebcc52e847f?s=256&d=identicon&r=PG', 'display_name': 'Jon Winstanley', 'link': 'https://stackoverflow.com/users/42106/jon-winstanley'}",True,85,,1,1,1588157741,1588155176,1588156716.0,61499329,CC BY-SA 4.0,https://stackoverflow.com/questions/61499329/debugging-a-mysql-query-permanently-affects-the-execution-time,Debugging a MySQL query permanently affects the execution time,,,,
722,"['sql', 'sqlite', 'select', 'subquery']","{'account_id': 5469810, 'reputation': 1351, 'user_id': 6449910, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/OvekE.jpg?s=256&g=1', 'display_name': 'SeSodesa', 'link': 'https://stackoverflow.com/users/6449910/sesodesa'}",True,39,61484495.0,3,0,1588156865,1588089134,,61484407,CC BY-SA 4.0,https://stackoverflow.com/questions/61484407/finding-a-person-who-has-eaten-apples-but-has-not-eaten-bananas,Finding a person who has eaten apples but has not eaten bananas,,,,
723,"['sql', 'sql-server']","{'account_id': 12563094, 'reputation': 3, 'user_id': 9140036, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4xPLC.jpg?s=256&g=1', 'display_name': 'Mewo', 'link': 'https://stackoverflow.com/users/9140036/mewo'}",True,35,61499512.0,2,-1,1588156860,1588155686,1588156860.0,61499495,CC BY-SA 4.0,https://stackoverflow.com/questions/61499495/get-all-record-in-each-group-using-group-by-clause,Get all record in each group using group by clause,,,,
724,"['sql', 'oracle', 'plsql', 'dynamic-sql']","{'account_id': 8061533, 'reputation': 212, 'user_id': 9084080, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-NTcHzg3bM7Y/AAAAAAAAAAI/AAAAAAAAAGo/NxVwN_ddmNA/photo.jpg?sz=256', 'display_name': 'Jeevesh Juneja', 'link': 'https://stackoverflow.com/users/9084080/jeevesh-juneja'}",False,61,,1,-1,1588156814,1588154240,1588156814.0,61499060,CC BY-SA 4.0,https://stackoverflow.com/questions/61499060/how-to-write-a-pl-sql-procedure-with-an-instead-of-trigger-as-dynamic-sql,How to write a PL/SQL procedure with an Instead Of Trigger as Dynamic SQL?,,,,
725,"['mysql', 'sql']","{'account_id': 6459642, 'reputation': 9699, 'user_id': 5003932, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/53cacd0d820080bdea89cf0811f5c61f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jamie', 'link': 'https://stackoverflow.com/users/5003932/jamie'}",True,80,61499501.0,2,0,1588156136,1588154883,,61499253,CC BY-SA 4.0,https://stackoverflow.com/questions/61499253/mysql-str-to-time-formatting,Mysql STR_TO_TIME formatting,,,,
726,"['sql', 'oracle']","{'account_id': 8083669, 'reputation': 67, 'user_id': 6091877, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://graph.facebook.com/937089289720228/picture?type=large', 'display_name': 'Imran Hussain', 'link': 'https://stackoverflow.com/users/6091877/imran-hussain'}",True,262,61497986.0,1,0,1588155893,1588150099,1588155893.0,61497721,CC BY-SA 4.0,https://stackoverflow.com/questions/61497721/how-to-get-record-based-on-current-month-and-year-from-timestamp-column-in-oracl,How to get record based on current month and year from timestamp column in oracle,,,,
727,"['sql', 'excel', 'vba', 'oracle']","{'account_id': 17748013, 'reputation': 61, 'user_id': 12886867, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mB54tHydkGkiczvc24ncWtNZZVB-GTAvbjbMETo7Q=k-s256', 'display_name': 'vikram sah', 'link': 'https://stackoverflow.com/users/12886867/vikram-sah'}",True,1199,61499536.0,2,0,1588155852,1587475404,1587550916.0,61344631,CC BY-SA 4.0,https://stackoverflow.com/questions/61344631/run-time-error-214721788780040e21-the-system-cannot-find-a-message-text-for,Run Time error: -2147217887(80040e21) The system cannot find a message text for the message number 0x80040e21 in the message file for OraOLEDB,,,,
728,"['sql', 'sql-server', 'tsql', 'database-trigger']","{'account_id': 11601325, 'reputation': 3, 'user_id': 8498334, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10211865875035500/picture?type=large', 'display_name': 'Chental Gracia Migra', 'link': 'https://stackoverflow.com/users/8498334/chental-gracia-migra'}",True,63,61449274.0,1,0,1588155450,1587941656,1588155450.0,61449182,CC BY-SA 4.0,https://stackoverflow.com/questions/61449182/trigger-after-insert-doesnt-work-although-all-data-is-deleted,Trigger after insert doesn&#39;t work although all data is deleted,,,,
729,"['python', 'sql', 'django', 'django-models', 'django-orm']","{'account_id': 13183835, 'reputation': 137, 'user_id': 9522482, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10156059206706142/picture?type=large', 'display_name': 'Viorel Andrei Chis', 'link': 'https://stackoverflow.com/users/9522482/viorel-andrei-chis'}",False,136,,0,0,1588155359,1588155359,,61499380,CC BY-SA 4.0,https://stackoverflow.com/questions/61499380/how-to-retrieve-all-data-from-foreign-keys-with-django-orm-and-return-them-as-js,How to retrieve all data from foreign keys with Django ORM and return them as JsonResponse,,,,
730,"['sql', 'sql-server', 'tsql']","{'account_id': 2829531, 'reputation': 6074, 'user_id': 5073609, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/lub73.jpg?s=256&g=1', 'display_name': 'Haris N I', 'link': 'https://stackoverflow.com/users/5073609/haris-n-i'}",True,70,61496268.0,4,-1,1588155017,1588143878,1588144257.0,61496014,CC BY-SA 4.0,https://stackoverflow.com/questions/61496014/amount-calculation-using-precision,Amount Calculation using Precision,,,,
731,"['sql', 'sql-server']","{'account_id': 16286279, 'reputation': 3301, 'user_id': 11760970, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eb0f77c9628f691791bbfbf5b578708c?s=256&d=identicon&r=PG&f=1', 'display_name': 'noob', 'link': 'https://stackoverflow.com/users/11760970/noob'}",True,1369,61498099.0,3,-3,1588154991,1588150505,1588154991.0,61497841,CC BY-SA 4.0,https://stackoverflow.com/questions/61497841/add-primary-key-as-row-number-in-sql-server,Add primary key as row number in SQL Server,,,,
732,"['mysql', 'sql']","{'account_id': 17609150, 'reputation': 1, 'user_id': 12777575, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-8sYTodMsjmU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rca2F0QLXBDwCOGC9vUsldcbBKzmA/photo.jpg?sz=256', 'display_name': 'Noname Noname', 'link': 'https://stackoverflow.com/users/12777575/noname-noname'}",False,25,,1,0,1588154593,1588153721,1588153934.0,61498904,CC BY-SA 4.0,https://stackoverflow.com/questions/61498904/phpmyadmin-sql-command-isnt-working-what-is-wrong,"Phpmyadmin sql command isn&#39;t working, what is wrong?",,,,
733,"['sql', 'sql-server', 'tsql']","{'account_id': 17490329, 'reputation': 1, 'user_id': 12682610, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3ecc635c5f051576eaabc14da394b7c7?s=256&d=identicon&r=PG&f=1', 'display_name': 'programming_123', 'link': 'https://stackoverflow.com/users/12682610/programming-123'}",True,57,,2,-1,1588154093,1588151789,1588154093.0,61498260,,https://stackoverflow.com/questions/61498260/ive-written-a-query-and-now-i-get-this-error-incorrect-syntax-near,I&#39;ve written a query and now I get this error &quot;Incorrect syntax near &#39;&lt;&#39;.&quot;,1588167072.0,Not suitable for this site,,
734,"['sql', 'json', 'sql-server', 'open-json']","{'account_id': 3655410, 'reputation': 8954, 'user_id': 3046585, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/JRpC2.png?s=256&g=1', 'display_name': 'Ludovic Aubert', 'link': 'https://stackoverflow.com/users/3046585/ludovic-aubert'}",True,855,61497699.0,1,0,1588153791,1588148710,1588152847.0,61497304,CC BY-SA 4.0,https://stackoverflow.com/questions/61497304/openjson-select-star,openjson : SELECT star,,,,
735,"['c#', 'sql', 'sql-server', 'ado.net']","{'account_id': 15297070, 'reputation': 31, 'user_id': 11036780, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-50iXs6eVcic/AAAAAAAAAAI/AAAAAAAAAA4/lys1jIyMlvs/photo.jpg?sz=256', 'display_name': 'All Mixtape', 'link': 'https://stackoverflow.com/users/11036780/all-mixtape'}",True,69,61476346.0,1,1,1588151491,1588063973,1588151491.0,61476268,CC BY-SA 4.0,https://stackoverflow.com/questions/61476268/insert-data-to-sql-using-c,Insert data to SQL using C#,,,,
736,"['sql', 'oracle']","{'account_id': 887484, 'reputation': 658, 'user_id': 926572, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/b5c6791987183c68ba7106e70d96387c?s=256&d=identicon&r=PG', 'display_name': 'rahul s', 'link': 'https://stackoverflow.com/users/926572/rahul-s'}",True,46,,3,0,1588150830,1588105035,1588133825.0,61489238,CC BY-SA 4.0,https://stackoverflow.com/questions/61489238/order-oracle-query-result-in-sequence-as-of-or-clauses,Order oracle query result in sequence as of OR clauses,,,,
737,"['sql', 'sql-server']","{'account_id': 18438381, 'reputation': 1, 'user_id': 13431632, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-wfYwoh4QoIs/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJOQOOMGjANN7M6tZgygAxwiPQAzYg/photo.jpg?sz=256', 'display_name': 'aayush bansal', 'link': 'https://stackoverflow.com/users/13431632/aayush-bansal'}",True,40,,2,-2,1588150530,1588150082,1588150309.0,61497713,,https://stackoverflow.com/questions/61497713/column-name-is-invalid-while-using-sql-joins,Column name is invalid while using SQL joins,1588150435.0,Duplicate,,
738,"['sql', 'spring', 'hibernate', 'spring-boot']","{'account_id': 17765325, 'reputation': 1272, 'user_id': 12900361, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/B3Ivd.jpg?s=256&g=1', 'display_name': 'mleister', 'link': 'https://stackoverflow.com/users/12900361/mleister'}",True,943,61489982.0,1,0,1588149595,1588100515,1588108551.0,61487940,CC BY-SA 4.0,https://stackoverflow.com/questions/61487940/spring-import-sql-with-hibernate,Spring import SQL with Hibernate,,,,
739,"['mysql', 'sql', 'database', 'join', 'query-optimization']","{'account_id': 10830384, 'reputation': 158, 'user_id': 7964977, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8c3ad0e09d8ea1ed0ab58f700c8f7b34?s=256&d=identicon&r=PG&f=1', 'display_name': 'T. Shiftlet', 'link': 'https://stackoverflow.com/users/7964977/t-shiftlet'}",True,92,61445625.0,1,0,1588147761,1587922708,1588147761.0,61445243,CC BY-SA 4.0,https://stackoverflow.com/questions/61445243/optimizing-a-conditional-join-in-mysql-that-depends-on-the-character-length-of-t,Optimizing a conditional join in MySQL that depends on the character length of the source table,,,,
