,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
667,"['sql', 'node.js', 'arrays', 'postgresql', 'where-clause']","{'account_id': 15248693, 'reputation': 153, 'user_id': 11002808, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/78bb9fb91f583f4e552e2fa0a73f755a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Benito', 'link': 'https://stackoverflow.com/users/11002808/benito'}",True,210,64018572.0,1,-1,1601273731,1600814179,1601273731.0,64018561,CC BY-SA 4.0,https://stackoverflow.com/questions/64018561/using-where-in-condition-in-pg-promise-to-check-for-columns-that-has-a-value-fou,Using where in condition in pg-promise to check for columns that has a value found in an array of values,,,
668,"['sql', 'postgresql', 'datetime', 'average']","{'account_id': 3706010, 'reputation': 927, 'user_id': 3084528, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/24de0abb3b1195d670e9f4e71b204c68?s=256&d=identicon&r=PG&f=1', 'display_name': 'david', 'link': 'https://stackoverflow.com/users/3084528/david'}",True,46,64093590.0,1,0,1601273580,1601242592,1601273580.0,64093548,CC BY-SA 4.0,https://stackoverflow.com/questions/64093548/get-symbols-that-have-had-their-price-increase-within-the-past-6-month-by-5-perc,Get symbols that have had their price increase within the past 6 month by 5 percent,,,
669,"['sql', 'oracle', 'duplicates', 'case-when']","{'account_id': 5169313, 'reputation': 3, 'user_id': 4138376, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/afc67430b61c605dcddb596c1a55daf3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Raj', 'link': 'https://stackoverflow.com/users/4138376/raj'}",True,816,64040917.0,2,0,1601272825,1600922618,1600924544.0,64039693,CC BY-SA 4.0,https://stackoverflow.com/questions/64039693/how-to-find-duplicate-records-in-oracle-case-when-statement,How to find duplicate records in oracle CASE WHEN Statement,,,
670,"['sql', 'postgresql']","{'account_id': 2188107, 'reputation': 2986, 'user_id': 1935987, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://www.gravatar.com/avatar/5eff26f68653c98d8b443b107c7de43b?s=256&d=identicon&r=PG', 'display_name': 'user1935987', 'link': 'https://stackoverflow.com/users/1935987/user1935987'}",True,120,,2,0,1601272528,1601045659,1601217649.0,64066545,CC BY-SA 4.0,https://stackoverflow.com/questions/64066545/paginating-the-data-from-postgresql-for-multiple-clients-with-global-cursor,paginating the data from postgresql for multiple clients with global cursor,,,
671,"['mysql', 'sql', 'sorting', 'join', 'sql-order-by']","{'account_id': 19592372, 'reputation': 37, 'user_id': 14339108, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ed2b3127c6103c650c42bf560b549815?s=256&d=identicon&r=PG&f=1', 'display_name': 'Karl', 'link': 'https://stackoverflow.com/users/14339108/karl'}",True,38,64096431.0,2,0,1601271849,1601270602,1601270937.0,64096351,CC BY-SA 4.0,https://stackoverflow.com/questions/64096351/sorting-relational-tables-using-only-1-field-in-mysql,Sorting relational tables using only 1 field in mysql,,,
672,"['sql', 'sql-server', 'tsql']","{'account_id': 17544417, 'reputation': 35, 'user_id': 12726001, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5hSO7.png?s=256&g=1', 'display_name': 'Dallas', 'link': 'https://stackoverflow.com/users/12726001/dallas'}",True,265,64087519.0,2,0,1601265827,1601199750,1601265827.0,64087023,CC BY-SA 4.0,https://stackoverflow.com/questions/64087023/iif-function-returning-incorrect-calculated-values-sql-server,IIF Function returning incorrect calculated values - SQL Server,,,
673,"['sql', 'sql-server', 'ssms', 'sql-agent-job', 'sql-job']","{'account_id': 5798827, 'reputation': 3309, 'user_id': 4573703, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://www.gravatar.com/avatar/1692103db4bb79442bb0dd5f3bd1b104?s=256&d=identicon&r=PG&f=1', 'display_name': 'ocean800', 'link': 'https://stackoverflow.com/users/4573703/ocean800'}",False,354,,0,0,1601265494,1601264887,1601265494.0,64095710,CC BY-SA 4.0,https://stackoverflow.com/questions/64095710/how-to-run-sql-job-on-specific-dates,How to run SQL job on specific dates?,,,
674,"['c#', 'sql', 'winforms', 'datagridview']","{'account_id': 17501937, 'reputation': 212, 'user_id': 12692008, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8vulX.jpg?s=256&g=1', 'display_name': 'J3htro', 'link': 'https://stackoverflow.com/users/12692008/j3htro'}",False,41,,1,-1,1601262875,1601217419,,64089616,CC BY-SA 4.0,https://stackoverflow.com/questions/64089616/how-to-fill-up-datagridview-cells-based-on-other-cell-ids,How to fill up datagridview cells based on other cell IDs?,,,
675,"['sql', 'database', 'oracle', 'oracle-sqldeveloper']","{'account_id': 17289736, 'reputation': 54, 'user_id': 12521560, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c5d50fea79e7a9281e3a3e78aebb62f?s=256&d=identicon&r=PG', 'display_name': 'Sean Morgan', 'link': 'https://stackoverflow.com/users/12521560/sean-morgan'}",True,36,64095340.0,2,0,1601261400,1601260930,,64095295,CC BY-SA 4.0,https://stackoverflow.com/questions/64095295/not-a-group-by-expression-unclear-on-how-to-fix-the-issue,Not a Group By expression : Unclear on how to fix the issue,,,
676,"['sql', 'amazon-web-services', 'amazon-redshift']","{'account_id': 142423, 'reputation': 9713, 'user_id': 350129, 'user_type': 'registered', 'accept_rate': 47, 'profile_image': 'https://www.gravatar.com/avatar/c770c6dc5ce994a2ae57f438b44ceb16?s=256&d=identicon&r=PG', 'display_name': 'Neel', 'link': 'https://stackoverflow.com/users/350129/neel'}",False,237,,0,2,1601261005,1601253095,1601261005.0,64094519,CC BY-SA 4.0,https://stackoverflow.com/questions/64094519/querying-temp-table-in-redshift,Querying Temp table in RedShift,,,
677,"['sql', 'sql-server', 'sum', 'pivot', 'percentage']","{'account_id': 19606368, 'reputation': 1, 'user_id': 14349951, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f7e43ea7b68f050e9ca561d2bcb0feec?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rock', 'link': 'https://stackoverflow.com/users/14349951/rock'}",True,386,,1,-1,1601259881,1601217760,1601259881.0,64089688,CC BY-SA 4.0,https://stackoverflow.com/questions/64089688/multiple-row-filter-and-calculate-percentage,Multiple row filter and Calculate percentage,,,
678,"['mysql', 'sql', 'select', 'indexing', 'query-performance']","{'account_id': 19605864, 'reputation': 11, 'user_id': 14349565, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/925b9f6197bd6e202a9e2af3666c76da?s=256&d=identicon&r=PG&f=1', 'display_name': 'Random4563', 'link': 'https://stackoverflow.com/users/14349565/random4563'}",False,291,,3,0,1601258095,1601213936,1601217559.0,64089055,CC BY-SA 4.0,https://stackoverflow.com/questions/64089055/mysql-slow-select-because-of-index-fkey,MySQL: Slow SELECT because of Index / FKEY?,,,
679,"['sql', 'reporting-services', 'ssrs-2008']","{'account_id': 19592283, 'reputation': 109, 'user_id': 14339032, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bca0fc5493130a75b893b495aa573d2f?s=256&d=identicon&r=PG&f=1', 'display_name': 'ericso', 'link': 'https://stackoverflow.com/users/14339032/ericso'}",False,40,,0,0,1601257339,1601023880,1601028611.0,64060881,CC BY-SA 4.0,https://stackoverflow.com/questions/64060881/multivalue-parameter-not-working-in-ssrs-report,Multivalue parameter not working in SSRS report,,,
680,"['sql', 'sql-server', 'tsql', 'etl', 'powerquery']","{'account_id': 10973297, 'reputation': 19, 'user_id': 12394111, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/24b4d9e05e508d1557ffcfdc0d6fe426?s=256&d=identicon&r=PG&f=1', 'display_name': 'barcodemishap', 'link': 'https://stackoverflow.com/users/12394111/barcodemishap'}",True,60,,2,0,1601256291,1601247725,,64094090,CC BY-SA 4.0,https://stackoverflow.com/questions/64094090/how-can-i-query-sql-server-table-of-events-and-dates-into-a-column-with-the-even,How can I query SQL Server table of events and dates into a column with the event as an attribute and the dates in different columns?,,,
681,"['sql', 'sqlite', 'join', 'sql-like', 'exists']","{'account_id': 55170, 'reputation': 22163, 'user_id': 165154, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/58a1f8e345ba2cac70d777f7084b23c8?s=256&d=identicon&r=PG', 'display_name': 'Decent Dabbler', 'link': 'https://stackoverflow.com/users/165154/decent-dabbler'}",True,112,64094632.0,1,-2,1601254424,1601248912,1601250104.0,64094192,CC BY-SA 4.0,https://stackoverflow.com/questions/64094192/how-can-i-write-sql-for-a-self-referencing-select-where-some-field-not-like-same,How can I write SQL for a self-referencing SELECT where some field NOT LIKE same field and a few other criteria?,,,
682,"['python', 'sql', 'pandas']","{'account_id': 19374164, 'reputation': 63, 'user_id': 14166832, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f4e776faa781c6d281a966ce0b28c280?s=256&d=identicon&r=PG&f=1', 'display_name': 'pythonscrub1234', 'link': 'https://stackoverflow.com/users/14166832/pythonscrub1234'}",True,37,64094420.0,1,1,1601251812,1601251335,,64094387,CC BY-SA 4.0,https://stackoverflow.com/questions/64094387/averaging-certain-values-in-pandas-data-frame,Averaging certain values in Pandas data frame?,,,
683,"['python', 'sql', 'django', 'django-queryset']","{'account_id': 18131892, 'reputation': 372, 'user_id': 13186897, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-O3rwIvbBZTo/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJMR2tgObu7mSA19g-mBMDIxsGYsNw/photo.jpg?sz=256', 'display_name': 'shulya403', 'link': 'https://stackoverflow.com/users/13186897/shulya403'}",True,829,64094149.0,1,0,1601248504,1601231983,1601233854.0,64092015,CC BY-SA 4.0,https://stackoverflow.com/questions/64092015/django-how-to-get-all-fields-in-join-query-and-group-by-it-all,Django. How to get all fields in JOIN query and GROUP BY it all,,,
684,"['sql', 'oracle', 'varchar2']","{'account_id': 16747073, 'reputation': 3, 'user_id': 12104986, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/222b56e980a5a3444115a8f214d2cfdb?s=256&d=identicon&r=PG&f=1', 'display_name': 'user901', 'link': 'https://stackoverflow.com/users/12104986/user901'}",True,388,,1,0,1601245204,1601236638,,64092741,CC BY-SA 4.0,https://stackoverflow.com/questions/64092741/casting-a-column-value-as-varchar2-that-holds-9-characters-topic-oracle-sql,Casting a column value as VARCHAR2() that holds 9 characters (TOPIC: ORACLE SQL &amp; PL for Developers),,,
685,"['sql', 'google-bigquery']","{'account_id': 19607580, 'reputation': 11, 'user_id': 14350867, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgLY4euVtN350I46uTTMXP9udkILyStUswdzR0cjg=k-s256', 'display_name': 'Helen ', 'link': 'https://stackoverflow.com/users/14350867/helen'}",True,785,,2,0,1601244626,1601231431,1601241241.0,64091922,CC BY-SA 4.0,https://stackoverflow.com/questions/64091922/how-to-select-distinct-values-more-than-one-value-in-bigquery,How to select distinct values (more than one value) in bigquery?,,,
686,"['sql', 'amazon-redshift']","{'account_id': 19472087, 'reputation': 15, 'user_id': 14244222, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-h6NGu-aKcdw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKJXdZFIjQ0fROzier5SkZjYvGzA/photo.jpg?sz=256', 'display_name': 'gmorrell', 'link': 'https://stackoverflow.com/users/14244222/gmorrell'}",True,296,63802374.0,1,1,1601244209,1599602051,1599602099.0,63802049,CC BY-SA 4.0,https://stackoverflow.com/questions/63802049/looking-for-something-like-a-lag-function-but-more-complex-sql,Looking for something like a Lag function but more complex (SQL),,,
687,"['mysql', 'sql', 'count', 'greatest-n-per-group', 'having-clause']","{'account_id': 15059796, 'reputation': 601, 'user_id': 10868981, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/49744f64ffbe4abe4ef0c8e4e1af41f4?s=256&d=identicon&r=PG&f=1', 'display_name': 'nick_rinaldi', 'link': 'https://stackoverflow.com/users/10868981/nick-rinaldi'}",False,85,,1,0,1601243951,1601243515,1601243951.0,64093655,CC BY-SA 4.0,https://stackoverflow.com/questions/64093655/display-count-of-column-excluding-min-and-max-values,Display count of column excluding min and max values,,,
688,"['mysql', 'sql', 'group-by', 'sum', 'left-join']","{'account_id': 19608168, 'reputation': 3, 'user_id': 14351306, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d1132b2e5913395d412c986ab0e4a0c7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rehan Dagha', 'link': 'https://stackoverflow.com/users/14351306/rehan-dagha'}",True,38,64093626.0,1,-1,1601243489,1601242610,1601243489.0,64093551,CC BY-SA 4.0,https://stackoverflow.com/questions/64093551/mysql-database-joins-sums-and-group-by,Mysql Database: Joins sums and group by,,,
689,"['sql', 'db2']","{'account_id': 18540746, 'reputation': 3, 'user_id': 13509293, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8a21a6f75ad7676eced56fb2769c48a0?s=256&d=identicon&r=PG&f=1', 'display_name': 'sam243475', 'link': 'https://stackoverflow.com/users/13509293/sam243475'}",False,143,,1,0,1601240595,1600090094,1601240595.0,63885310,CC BY-SA 4.0,https://stackoverflow.com/questions/63885310/sql-db2-need-latest-records-until-column-value-changes,SQL DB2: Need latest records until column value changes,,,
690,"['sql', 'sql-server', 'many-to-many']","{'account_id': 469009, 'reputation': 6741, 'user_id': 875317, 'user_type': 'registered', 'accept_rate': 97, 'profile_image': 'https://i.stack.imgur.com/IaW1u.jpg?s=256&g=1', 'display_name': 'B. Clay Shannon-B. Crow Raven', 'link': 'https://stackoverflow.com/users/875317/b-clay-shannon-b-crow-raven'}",True,158,,1,0,1601239322,1601051755,1601180237.0,64068100,,https://stackoverflow.com/questions/64068100/why-am-i-only-getting-one-row-from-this-query,Why am I only getting one row from this Query?,1601302925.0,Not suitable for this site,
691,"['mysql', 'sql', 'request']","{'account_id': 12795891, 'reputation': 124, 'user_id': 9258893, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1055082904633936/picture?type=large', 'display_name': 'Akim Prestatic', 'link': 'https://stackoverflow.com/users/9258893/akim-prestatic'}",True,287,64065127.0,1,2,1601238043,1601039467,,64064849,CC BY-SA 4.0,https://stackoverflow.com/questions/64064849/select-and-count-in-inner-join,SELECT and Count in INNER JOIN,,,
692,['sql'],"{'account_id': 14800168, 'reputation': 29, 'user_id': 10688635, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2109435526036903/picture?type=large', 'display_name': 'רויטל בן שמעון', 'link': 'https://stackoverflow.com/users/10688635/%d7%a8%d7%95%d7%99%d7%98%d7%9c-%d7%91%d7%9f-%d7%a9%d7%9e%d7%a2%d7%95%d7%9f'}",True,68,,1,0,1601236617,1601171835,1601209714.0,64084063,CC BY-SA 4.0,https://stackoverflow.com/questions/64084063/query-last-15-records-from-table-but-include-data-from-a-related-table,Query last 15 records from table but include data from a related table,,,
693,"['mysql', 'sql']","{'account_id': 19607761, 'reputation': 9, 'user_id': 14350999, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ccf9f87f23f34c88c76e6faec833094e?s=256&d=identicon&r=PG&f=1', 'display_name': 'slenderman133', 'link': 'https://stackoverflow.com/users/14350999/slenderman133'}",True,321,,1,0,1601235659,1601235391,1601235517.0,64092548,,https://stackoverflow.com/questions/64092548/how-to-join-tables-in-sql-by-id-in-another-table,How to join tables in SQL by ID in another table?,1601236457.0,Duplicate,
694,"['mysql', 'sql', 'sql-query-store']","{'account_id': 15788286, 'reputation': 17, 'user_id': 11392332, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/507413d9125d44569c2ffb1ecbc272a0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Coder1989', 'link': 'https://stackoverflow.com/users/11392332/coder1989'}",False,170,,1,-2,1601235514,1601217289,1601218093.0,64089591,CC BY-SA 4.0,https://stackoverflow.com/questions/64089591/sql-query-find-the-highest-number,SQL Query - Find The Highest Number,,,
695,"['sql', 'db2']","{'account_id': 19582434, 'reputation': 1, 'user_id': 14331182, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2711c5bef88d45d12124cf5b4dda79d1?s=256&d=identicon&r=PG&f=1', 'display_name': 'mooleless', 'link': 'https://stackoverflow.com/users/14331182/mooleless'}",True,280,,1,-1,1601233632,1601220077,1601233632.0,64090085,CC BY-SA 4.0,https://stackoverflow.com/questions/64090085/error-when-trying-to-create-stored-procedure-db2,Error when trying to create stored procedure db2,,,
696,"['sql', 'oracle']","{'account_id': 16613929, 'reputation': 1, 'user_id': 12006091, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1367810686585220/picture?type=large', 'display_name': 'Sim Cheng Keng', 'link': 'https://stackoverflow.com/users/12006091/sim-cheng-keng'}",True,207,,1,0,1601232844,1601169932,1601232844.0,64083947,CC BY-SA 4.0,https://stackoverflow.com/questions/64083947/oracle-ora-00905-missing-keyword-select-from,Oracle ORA-00905: Missing Keyword - Select from,,,
697,"['sql', 'where-clause', 'exists']","{'account_id': 18004239, 'reputation': 23, 'user_id': 13085429, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b07c1416169a313d2b9581a717cba1a3?s=256&d=identicon&r=PG&f=1', 'display_name': 'qq qqq', 'link': 'https://stackoverflow.com/users/13085429/qq-qqq'}",False,67,,5,0,1601231444,1601198843,1601231444.0,64086906,CC BY-SA 4.0,https://stackoverflow.com/questions/64086906/select-values-with-two-occurrences-within-a-given-time-range,Select values with two occurrences within a given time range,,,
