,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
822,"['python', 'installation', 'pip', 'ffpyplayer']","{'account_id': 18713396, 'reputation': 21, 'user_id': 13643503, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/11ad2e3d8eb8caa1a93dea5942f470a3?s=256&d=identicon&r=PG', 'display_name': 'Vinurk', 'link': 'https://stackoverflow.com/users/13643503/vinurk'}",False,118,,0,0,1659264605,1653811217,1659264605.0,72421912,CC BY-SA 4.0,https://stackoverflow.com/questions/72421912/error-while-installing-ffpyplayer-on-raspberry-pi-os-using-pip,Error while installing ffpyplayer on Raspberry Pi OS using pip,,,,
823,"['python', 'pdoc']","{'account_id': 25365844, 'reputation': 35, 'user_id': 19180433, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0210a4d26589819ba6ca73ff63cb321b?s=256&d=identicon&r=PG', 'display_name': 'arya', 'link': 'https://stackoverflow.com/users/19180433/arya'}",False,362,,1,1,1659257867,1653309705,1653458205.0,72348692,CC BY-SA 4.0,https://stackoverflow.com/questions/72348692/pdoc3-or-sphinx-for-directory-with-nested-module,pdoc3 or Sphinx for directory with nested module,,,,
824,"['python', 'pandas', 'dataframe']","{'account_id': 24129473, 'reputation': 17, 'user_id': 18097266, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhyWyr11K5N3k8aFMN_AuwvJECi8c3W2w2GQVr9=k-s256', 'display_name': 'Hijab Sehar', 'link': 'https://stackoverflow.com/users/18097266/hijab-sehar'}",True,41,72423930.0,1,1,1659254354,1653829213,1659254354.0,72423863,CC BY-SA 4.0,https://stackoverflow.com/questions/72423863/creating-new-data-frame-from-old-dataframe,Creating new data frame from old dataframe,,,,
825,"['python', 'tensorflow', 'tensorflow2.0']","{'account_id': 6572951, 'reputation': 1009, 'user_id': 5080195, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/2Xmte.jpg?s=256&g=1', 'display_name': '3nomis', 'link': 'https://stackoverflow.com/users/5080195/3nomis'}",True,2147,,3,0,1659249943,1651826666,1651972101.0,72138628,CC BY-SA 4.0,https://stackoverflow.com/questions/72138628/file-system-for-s3-already-registered-when-importing-tensorflow-io,File system for s3 already registered when importing tensorflow_io,,,,
826,['python'],"{'account_id': 25380867, 'reputation': 9, 'user_id': 19193286, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3f4a020d3751c1ec5345bf5db8ab5878?s=256&d=identicon&r=PG', 'display_name': 'Wes', 'link': 'https://stackoverflow.com/users/19193286/wes'}",False,37,,2,0,1659221150,1653432414,1653432781.0,72370217,CC BY-SA 4.0,https://stackoverflow.com/questions/72370217/cant-get-my-rows-to-separate-into-three-different-rows,Can&#39;t get my rows to separate into three different rows,,,,
827,"['python', 'for-loop', 'variables', 'naming']","{'account_id': 23493791, 'reputation': 1, 'user_id': 17544487, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwIe7RlIo0hOz9Bm5QYwKh5-weQxs6PNIQWS5_9=k-s256', 'display_name': 'michael douglas', 'link': 'https://stackoverflow.com/users/17544487/michael-douglas'}",False,49,,0,0,1659209916,1651778570,1659209916.0,72132600,,https://stackoverflow.com/questions/72132600/create-variables-with-a-suffix-of-a-integer-in-english-words-in-a-for-loop,Create variables with a suffix of a integer in english words in a for loop?,1659207011.0,Duplicate,,
828,"['python', 'python-3.x', 'list', 'split', 'sublist']","{'account_id': 21821493, 'reputation': 11, 'user_id': 16117642, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cb808837777af8db55d3ff8e275e6d7c?s=256&d=identicon&r=PG&f=1', 'display_name': 'abeishere', 'link': 'https://stackoverflow.com/users/16117642/abeishere'}",True,90,72205738.0,2,-1,1659192500,1652292223,,72205654,CC BY-SA 4.0,https://stackoverflow.com/questions/72205654/how-do-i-split-a-list-and-and-turn-it-into-two-dimensional-list,How do i split a list and and turn it into two dimensional list?,,,,
829,"['python', 'django', 'amazon-s3', 'heroku']","{'account_id': 9589158, 'reputation': 37, 'user_id': 7120717, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/52e47e921a44133faa6438429c7bf96a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Marcus', 'link': 'https://stackoverflow.com/users/7120717/marcus'}",False,24,,1,0,1659183849,1654002002,,72448257,CC BY-SA 4.0,https://stackoverflow.com/questions/72448257/how-do-i-set-up-django-on-heroku-for-direct-to-s3-file-uploads,How do I set up django on heroku for direct to s3 file uploads,,,,
830,"['python', 'django', 'drf-spectacular']","{'account_id': 5131208, 'reputation': 1324, 'user_id': 4135058, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://www.gravatar.com/avatar/55f736d900d8dcc786419c14300dcf96?s=256&d=identicon&r=PG&f=1', 'display_name': 'Juanvulcano', 'link': 'https://stackoverflow.com/users/4135058/juanvulcano'}",False,179,,1,0,1659178415,1653652242,1653653188.0,72405014,CC BY-SA 4.0,https://stackoverflow.com/questions/72405014/django-rest-spectacular-customizing-get-queryset,Django rest spectacular - Customizing get_queryset(),,,,
831,"['python', 'django']","{'account_id': 12322120, 'reputation': 487, 'user_id': 8991143, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6492736afbac4f71d3493e44d0b505af?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pablo', 'link': 'https://stackoverflow.com/users/8991143/pablo'}",True,61,73111094.0,1,1,1659095723,1652435781,1659081364.0,72227696,CC BY-SA 4.0,https://stackoverflow.com/questions/72227696/why-is-this-for-loop-not-working-in-my-django-template,Why is this for loop not working in my django template?,,,,
832,"['python', 'windows', 'console', 'command-line-interface', 'title']","{'account_id': 16487391, 'reputation': 1, 'user_id': 11912345, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-zMPpmIs4pUw/AAAAAAAAAAI/AAAAAAAAAjk/2smzQ_I_w2M/photo.jpg?sz=256', 'display_name': 'Simmon', 'link': 'https://stackoverflow.com/users/11912345/simmon'}",False,114,,2,0,1659050379,1653231176,,72338656,CC BY-SA 4.0,https://stackoverflow.com/questions/72338656/how-to-get-title-name-of-console-using-python,How to get title name of console using python?,,,,
833,"['python', 'flask', 'flask-restx']","{'account_id': 13441460, 'reputation': 470, 'user_id': 9698518, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/27582b3d99b3e825dc318dd956ee5753?s=256&d=identicon&r=PG&f=1', 'display_name': 'mgross', 'link': 'https://stackoverflow.com/users/9698518/mgross'}",False,362,,0,1,1659045476,1651507517,,72089369,CC BY-SA 4.0,https://stackoverflow.com/questions/72089369/how-to-model-and-marshal-json-list-object-with-flask-restx-marshalling,How to model and marshal JSON list object with flask-restx marshalling,,,,
834,"['python', 'lint']","{'account_id': 2187569, 'reputation': 1540, 'user_id': 1935611, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/1abf5b5c23043f42b90b10252fc236f3?s=256&d=identicon&r=PG', 'display_name': 'anilbey', 'link': 'https://stackoverflow.com/users/1935611/anilbey'}",False,44,,0,2,1659039311,1653638710,1653639397.0,72402314,CC BY-SA 4.0,https://stackoverflow.com/questions/72402314/how-to-tell-fixit-linter-to-ignore-a-single-file-within-a-directory-of-interest,How to tell Fixit linter to ignore a single file within a directory of interest?,,,,
835,"['python', 'python-3.x', 'function', 'python-decorators', 'inspect']","{'account_id': 20017504, 'reputation': 65, 'user_id': 14771792, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5669d3acb17d9d92edd17b7b2c05e49d?s=256&d=identicon&r=PG', 'display_name': 'user852541', 'link': 'https://stackoverflow.com/users/14771792/user852541'}",True,60,72333599.0,1,1,1659026829,1653171123,1653172823.0,72333574,CC BY-SA 4.0,https://stackoverflow.com/questions/72333574/capturing-a-function-call-as-dict,Capturing a function call as dict,,,,
836,"['python', 'plotly']","{'account_id': 24868023, 'reputation': 3, 'user_id': 18742854, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dfe4b812dbcefaca27fb1fd38d351e1b?s=256&d=identicon&r=PG', 'display_name': 'Thor', 'link': 'https://stackoverflow.com/users/18742854/thor'}",True,179,73130229.0,2,0,1658999302,1652899125,1653140908.0,72294402,CC BY-SA 4.0,https://stackoverflow.com/questions/72294402/valueerror-invalid-elements-received-for-the-size-property-of-scattergeo-ma,ValueError: Invalid element(s) received for the &#39;size&#39; property of scattergeo.marker,,,,
837,"['python', 'sqlalchemy']","{'account_id': 20530005, 'reputation': 91, 'user_id': 15067510, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e20e7b11ed169ed83e0975f5573bd543?s=256&d=identicon&r=PG&f=1', 'display_name': 'amaranaitsaidi', 'link': 'https://stackoverflow.com/users/15067510/amaranaitsaidi'}",True,101,72233357.0,1,0,1658996132,1652461567,1658996132.0,72233157,,https://stackoverflow.com/questions/72233157/sqlalchemy-exc-operationalerror-psycopg2-operationalerror,sqlalchemy.exc.OperationalError psycopg2.OperationalError,1652468822.0,Not suitable for this site,,
838,"['python', 'huggingface', 'nmt']","{'account_id': 14982376, 'reputation': 171, 'user_id': 10816027, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/077d8890e697e7da9ed6007d2d074db1?s=256&d=identicon&r=PG', 'display_name': 'Om Rastogi', 'link': 'https://stackoverflow.com/users/10816027/om-rastogi'}",True,685,72111329.0,2,1,1658989877,1651659246,,72111280,CC BY-SA 4.0,https://stackoverflow.com/questions/72111280/valueerror-tokenizer-class-mariantokenizer-does-not-exist-or-is-not-currently-i,ValueError: Tokenizer class MarianTokenizer does not exist or is not currently imported,,,,
839,"['python', 'sockets', 'error-handling', 'network-programming']","{'account_id': 7622490, 'reputation': 37, 'user_id': 5780142, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10156387271110150/picture?type=large', 'display_name': 'Eser Comak', 'link': 'https://stackoverflow.com/users/5780142/eser-comak'}",False,90,,0,0,1658975818,1652267868,,72200096,CC BY-SA 4.0,https://stackoverflow.com/questions/72200096/things-to-consider-while-failproofing-socket-communciation,Things to consider while failproofing socket communciation,,,1658975863.0,
840,"['python', 'cx-oracle']","{'account_id': 8385060, 'reputation': 153, 'user_id': 6295735, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/57df1a324d66e729a2cd63eb786f756a?s=256&d=identicon&r=PG&f=1', 'display_name': 'bluefox', 'link': 'https://stackoverflow.com/users/6295735/bluefox'}",True,34,,1,0,1658967740,1652880899,,72290241,CC BY-SA 4.0,https://stackoverflow.com/questions/72290241/cx-oracle-select-query-following-an-insert-produces-no-result,cx_Oracle: select query following an insert produces no result,,,,
841,"['python', 'pandas', 'numpy', 'matplotlib', 'seaborn']","{'account_id': 6486059, 'reputation': 453, 'user_id': 10978122, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5dc7bb4fea9f9fa6cb5f4536b0c78120?s=256&d=identicon&r=PG&f=1', 'display_name': 'Stanislav Jir&#225;k', 'link': 'https://stackoverflow.com/users/10978122/stanislav-jir%c3%a1k'}",False,2224,,1,3,1658939958,1652175205,,72183909,CC BY-SA 4.0,https://stackoverflow.com/questions/72183909/seaborn-typeerror-invalid-object-type-at-position-0,Seaborn - TypeError: Invalid object type at position 0,,,,
842,"['python', 'xml', 'lxml']","{'account_id': 22849360, 'reputation': 251, 'user_id': 16995214, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/GHRWB.png?s=256&g=1', 'display_name': 'minattosama', 'link': 'https://stackoverflow.com/users/16995214/minattosama'}",True,88,72241861.0,3,-1,1658934267,1652448527,1658934267.0,72230361,CC BY-SA 4.0,https://stackoverflow.com/questions/72230361/how-to-change-the-structure-of-an-an-xml,How to change the structure of an an XML,,,,
843,"['python', 'class', 'oop']","{'account_id': 22849360, 'reputation': 251, 'user_id': 16995214, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/GHRWB.png?s=256&g=1', 'display_name': 'minattosama', 'link': 'https://stackoverflow.com/users/16995214/minattosama'}",True,58,72256818.0,1,0,1658934219,1652692356,1658934219.0,72256759,CC BY-SA 4.0,https://stackoverflow.com/questions/72256759/return-an-object-from-a-class,Return an object from a class,,,,
844,"['python', 'flask', 'pytest', 'marshmallow']","{'account_id': 4513420, 'reputation': 361, 'user_id': 3668936, 'user_type': 'registered', 'accept_rate': 45, 'profile_image': 'https://graph.facebook.com/1595070164/picture?type=large', 'display_name': 'Tyler B. Joudrey', 'link': 'https://stackoverflow.com/users/3668936/tyler-b-joudrey'}",False,1362,,1,0,1658931004,1651930546,1658931004.0,72153037,CC BY-SA 4.0,https://stackoverflow.com/questions/72153037/how-to-properly-use-marshmallow-schema-validation-in-a-flask-endpoint,How to properly use marshmallow Schema validation in a flask endpoint,,,,
845,"['python', 'tensorflow', 'machine-learning', 'keras']","{'account_id': 18695486, 'reputation': 326, 'user_id': 13628900, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/192bee63150f6571069016032e4529ff?s=256&d=identicon&r=PG&f=1', 'display_name': 'questionmark', 'link': 'https://stackoverflow.com/users/13628900/questionmark'}",True,142,,2,1,1658926630,1652566695,1658926630.0,72244227,CC BY-SA 4.0,https://stackoverflow.com/questions/72244227/dimension-shape-error-when-running-model-fit,Dimension/Shape Error when running model.fit,,,,
846,"['python', 'pandas']","{'account_id': 23370620, 'reputation': 3, 'user_id': 17441532, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjgyq-pBe-Y7uHORFMo2P_zPDuA02btuTALC5LFlw=k-s256', 'display_name': 'Rahaf', 'link': 'https://stackoverflow.com/users/17441532/rahaf'}",True,43,72294761.0,1,0,1658926223,1652899229,1658926223.0,72294420,CC BY-SA 4.0,https://stackoverflow.com/questions/72294420/email-classifier-to-classify-emails-according-to-the-time,Email Classifier to classify emails according to the time,,,,
847,"['python', 'tensorflow', 'machine-learning']","{'account_id': 13800320, 'reputation': 27, 'user_id': 9960443, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-lY8mqJHGU8M/AAAAAAAAAAI/AAAAAAAAABU/85mLdV4fb2c/photo.jpg?sz=256', 'display_name': 'Liu Xu', 'link': 'https://stackoverflow.com/users/9960443/liu-xu'}",False,66,,0,0,1658926141,1652929561,1658926141.0,72298164,CC BY-SA 4.0,https://stackoverflow.com/questions/72298164/how-to-speed-up-the-image-prediction,How to speed up the image prediction?,,,,
848,"['python', 'tensorflow', 'deep-learning', 'artificial-intelligence', 'tensorflow2.0']","{'account_id': 12351011, 'reputation': 25, 'user_id': 11951654, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-NcYeeDHSKR8/AAAAAAAAAAI/AAAAAAAAD2g/beDjX7qXGKM/photo.jpg?sz=256', 'display_name': 'shrivas sp', 'link': 'https://stackoverflow.com/users/11951654/shrivas-sp'}",True,107,72535698.0,1,0,1658926103,1652951927,1658926103.0,72301866,CC BY-SA 4.0,https://stackoverflow.com/questions/72301866/how-to-replace-tf-placeholder-in-eager-execution,How to replace tf.placeholder in eager execution,,,,
849,"['python', 'logic', 'artificial-intelligence', 'boolean-logic', 'boolean-expression']","{'account_id': 24278600, 'reputation': 33, 'user_id': 18225513, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgusRLRs6p95nZG9Hm2TQsOX7V3af2IHzw7Ft_D=k-s256', 'display_name': 'Gorila Freela', 'link': 'https://stackoverflow.com/users/18225513/gorila-freela'}",True,92,72414139.0,1,1,1658925607,1653601549,,72398353,CC BY-SA 4.0,https://stackoverflow.com/questions/72398353/cs50s-introduction-to-artificial-intelligence-with-python-knowledge,CS50&#39;s Introduction to Artificial Intelligence with Python - Knowledge,,,,
850,"['python', 'deep-learning', 'pytorch', 'conv-neural-network', 'lstm']","{'account_id': 21931533, 'reputation': 67, 'user_id': 16213405, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/373ea420edb0983660e7deac6572105b?s=256&d=identicon&r=PG&f=1', 'display_name': 'natalieee', 'link': 'https://stackoverflow.com/users/16213405/natalieee'}",False,129,,0,0,1658923118,1651761341,,72129007,CC BY-SA 4.0,https://stackoverflow.com/questions/72129007/match-cnn-output-with-lstm-input-dimensions-pytorch,Match CNN output with LSTM input dimensions (Pytorch),,,,
851,"['python', 'django', 'django-forms', 'django-templates', 'django-file-upload']","{'account_id': 484341, 'reputation': 1520, 'user_id': 4618758, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/868483bd127455d695938815b78ca762?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chandragupta Borkotoky', 'link': 'https://stackoverflow.com/users/4618758/chandragupta-borkotoky'}",True,200,,1,0,1658903060,1653749138,1657865491.0,72416598,CC BY-SA 4.0,https://stackoverflow.com/questions/72416598/django-customizing-filefields-current-file-in-templates,Django : customizing FileField&#39;s current file in templates,,,,
852,"['python', 'sqlalchemy']","{'account_id': 8980105, 'reputation': 3251, 'user_id': 6695608, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/0b62e0f8fc1e5c922623133e2414ce46?s=256&d=identicon&r=PG', 'display_name': 'Rohit', 'link': 'https://stackoverflow.com/users/6695608/rohit'}",False,59,,0,0,1658881386,1652941885,1658881386.0,72299649,CC BY-SA 4.0,https://stackoverflow.com/questions/72299649/understanding-session-query-and-select-behaviour-with-order-by-in-sqlalchemy,understanding session.query() and select() behaviour with order_by in Sqlalchemy 1.4,,,,
