,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
165,"['c++', 'windows', 'opencv', 'g++', 'mingw']","{'account_id': 13377135, 'reputation': 63, 'user_id': 9653710, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Hg4Yg.jpg?s=256&g=1', 'display_name': 'Miłosz', 'link': 'https://stackoverflow.com/users/9653710/mi%c5%82osz'}",False,3159,,1,0,1602865676,1559315824,1587044170.0,56397719,CC BY-SA 4.0,https://stackoverflow.com/questions/56397719/mutex-is-not-a-member-of-cv-compilation-with-g-fails,"Mutex is not a member of cv, compilation with g++ fails",,,,
166,"['c++', 'windows', 'winapi']","{'account_id': 4646767, 'reputation': 15845, 'user_id': 3764804, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://i.stack.imgur.com/fZQON.png?s=256&g=1', 'display_name': 'BullyWiiPlaza', 'link': 'https://stackoverflow.com/users/3764804/bullywiiplaza'}",True,5577,56620749.0,4,7,1602761073,1560278148,1602761073.0,56549853,CC BY-SA 4.0,https://stackoverflow.com/questions/56549853/windows-getting-a-window-title-bars-height,Windows: Getting a window title bar&#39;s height,,,,
167,"['c++', 'visual-studio', 'boost', 'cmake', 'b2']","{'account_id': 1139636, 'reputation': 4521, 'user_id': 1123905, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/a6759dcef8e5aad4e77509e5479b9823?s=256&d=identicon&r=PG', 'display_name': 'BigBoy1337', 'link': 'https://stackoverflow.com/users/1123905/bigboy1337'}",True,7183,,3,4,1601338840,1560537512,1560543102.0,56603575,CC BY-SA 4.0,https://stackoverflow.com/questions/56603575/how-to-build-64-bit-boost-for-visual-studio-on-windows-using-the-address-model-f,How to build 64-bit boost for visual studio on windows using the address-model flag?,,,,
168,"['c++', 'qt', 'qt5', 'qgraphicsview', 'qgraphicsscene']","{'account_id': 14052377, 'reputation': 2104, 'user_id': 10150736, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bed9cdb705538c68aa60a67d628d1cc0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Emanuele', 'link': 'https://stackoverflow.com/users/10150736/emanuele'}",True,1619,56606196.0,2,1,1601295380,1560457748,1560457935.0,56588152,CC BY-SA 4.0,https://stackoverflow.com/questions/56588152/how-to-make-a-ruler-on-the-border-of-a-qgraphicsview,How to make a ruler on the border of a QGraphicsView,,,,
169,"['c++', 'bison', 'flex-lexer', 'bisonc++']","{'account_id': 3438625, 'reputation': 75, 'user_id': 2881080, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user2881080', 'link': 'https://stackoverflow.com/users/2881080/user2881080'}",True,327,56744734.0,1,1,1601174863,1561407231,1561407565.0,56743389,CC BY-SA 4.0,https://stackoverflow.com/questions/56743389/how-to-use-stdvariant-type-with-type-directive,How to use std::variant type with %type directive,,,,
170,"['c++', 'qt', 'qt5', 'qtreeview', 'qsortfilterproxymodel']","{'account_id': 4816144, 'reputation': 571, 'user_id': 3888191, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/2243f51b68281954449a68234dd2f0d8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Salamandar', 'link': 'https://stackoverflow.com/users/3888191/salamandar'}",True,1420,56785723.0,2,0,1601049299,1561584665,,56781145,CC BY-SA 4.0,https://stackoverflow.com/questions/56781145/expand-specific-items-in-a-treeview-during-filtering,Expand specific items in a treeview during filtering,,,,
171,['c++'],"{'account_id': 16211807, 'reputation': 31, 'user_id': 11705603, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-xSmmQbgeDBk/AAAAAAAAAAI/AAAAAAAAC50/x9ZoQg5zg2k/photo.jpg?sz=256', 'display_name': 'bruno arndt', 'link': 'https://stackoverflow.com/users/11705603/bruno-arndt'}",False,3618,,1,3,1600328306,1561590223,1561593885.0,56781947,CC BY-SA 4.0,https://stackoverflow.com/questions/56781947/how-to-fix-no-input-files-in-codeblocks-code-c,how to fix &quot;no input files&quot; in code::blocks code c++,,,,
172,['c++'],"{'account_id': 16091401, 'reputation': 31, 'user_id': 11614741, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-IFix01jv0eo/AAAAAAAAAAI/AAAAAAAAAAw/_BCJz60YKHk/photo.jpg?sz=256', 'display_name': 'im very stupid', 'link': 'https://stackoverflow.com/users/11614741/im-very-stupid'}",True,16887,56497376.0,4,0,1599896492,1559921317,1559921590.0,56497296,CC BY-SA 4.0,https://stackoverflow.com/questions/56497296/no-operator-matches-these-operands-operand-types-are-stdistream-const-cha,no operator matches these operands; operand types are: std::istream &gt;&gt; const char [5],,,,
173,"['c++', 'windows', 'visual-studio', 'encoding', 'character-encoding']","{'user_type': 'does_not_exist', 'display_name': 'user3646905'}",True,1324,56589322.0,1,1,1599638032,1560454866,1560455345.0,56587568,CC BY-SA 4.0,https://stackoverflow.com/questions/56587568/character-set-encoding-of-visual-studio,Character Set Encoding of Visual Studio,,,,
174,"['c++', 'visual-studio-code', 'compiler-errors', 'mingw']","{'account_id': 16184479, 'reputation': 41, 'user_id': 11685036, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-xOuxvA_L3B0/AAAAAAAAAAI/AAAAAAAAACc/h4BBhwQddto/photo.jpg?sz=256', 'display_name': 'Jingxi Xuan', 'link': 'https://stackoverflow.com/users/11685036/jingxi-xuan'}",False,3133,,1,4,1598235185,1561207965,1561212020.0,56715651,CC BY-SA 4.0,https://stackoverflow.com/questions/56715651/vscode-c-compile-error-how-to-link-an-additional-library-lib,VSCode C++ Compile Error: How to link an additional library (*.lib)?,,,,
175,['c++'],"{'account_id': 3744737, 'reputation': 61, 'user_id': 3113647, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user3113647', 'link': 'https://stackoverflow.com/users/3113647/user3113647'}",False,550,,1,0,1598221064,1560190356,,56531487,CC BY-SA 4.0,https://stackoverflow.com/questions/56531487/how-to-get-msvs-to-recognized-the-bigobj-flag,How to get MSVS to recognized the bigobj flag?,,,,
176,"['c++', 'multithreading', 'language-lawyer', 'stdatomic', 'data-race']","{'account_id': 933555, 'reputation': 7845, 'user_id': 963864, 'user_type': 'registered', 'accept_rate': 17, 'profile_image': 'https://www.gravatar.com/avatar/94e2dd813e278309b6281b4a4b7fdddd?s=256&d=identicon&r=PG', 'display_name': 'curiousguy', 'link': 'https://stackoverflow.com/users/963864/curiousguy'}",True,1754,58049046.0,5,12,1598091026,1560969714,1574562523.0,56673990,CC BY-SA 4.0,https://stackoverflow.com/questions/56673990/what-formally-guarantees-that-non-atomic-variables-cant-see-out-of-thin-air-val,What formally guarantees that non-atomic variables can&#39;t see out-of-thin-air values and create a data race like atomic relaxed theoretically can?,,,,
177,"['c++', 'boost', 'linked-list', 'c++17', 'boost-intrusive']","{'account_id': 5996160, 'reputation': 20424, 'user_id': 5501675, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/9ea71bcc6b5c512a7d15da82db05f2ab?s=256&d=identicon&r=PG&f=1', 'display_name': 'Curious', 'link': 'https://stackoverflow.com/users/5501675/curious'}",False,206,,2,2,1597679512,1561691864,1561697027.0,56800505,CC BY-SA 4.0,https://stackoverflow.com/questions/56800505/how-to-transfer-nodes-between-two-boostintrusiveslist-objects,How to transfer nodes between two boost::intrusive::slist objects,,,,
178,"['c++', 'windows', 'cmake', 'visual-studio-2017']","{'account_id': 10760814, 'reputation': 339, 'user_id': 7917281, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/eWPOD.jpg?s=256&g=1', 'display_name': 'vainman', 'link': 'https://stackoverflow.com/users/7917281/vainman'}",True,2122,63385690.0,1,2,1597272502,1561716636,1561734826.0,56805006,CC BY-SA 4.0,https://stackoverflow.com/questions/56805006/how-to-get-administrator-privilege-with-cmake-in-windows-application,How to get Administrator privilege with cmake in windows application?,,,,
179,"['c++', 'macos', 'sockets', 'udp', 'compare']","{'account_id': 16120016, 'reputation': 11, 'user_id': 11636204, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6a987e24f86e8d938db536a1823789ec?s=256&d=identicon&r=PG&f=1', 'display_name': 'Belis', 'link': 'https://stackoverflow.com/users/11636204/belis'}",False,130,,0,1,1597226561,1560336282,1597226561.0,56560286,CC BY-SA 4.0,https://stackoverflow.com/questions/56560286/how-to-compare-sockaddr-storage-address-with-int6-mac-data,How to compare SOCKADDR_STORAGE address with int[6] mac data?,,,,
180,['c++'],"{'account_id': 15212400, 'reputation': 183, 'user_id': 11654695, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4abeec2351b2f1cd779fe7d1a9e24548?s=256&d=identicon&r=PG&f=1', 'display_name': 'starrk', 'link': 'https://stackoverflow.com/users/11654695/starrk'}",True,439,56670910.0,2,6,1596624430,1560955202,1596624430.0,56670321,CC BY-SA 4.0,https://stackoverflow.com/questions/56670321/integer-sequences-implementation-c,Integer sequences implementation C++,,,,
181,"['c++', 'windows', 'boost']","{'user_type': 'does_not_exist', 'display_name': 'user3646905'}",True,16558,,2,7,1596478579,1560927674,1560928129.0,56661801,CC BY-SA 4.0,https://stackoverflow.com/questions/56661801/how-can-i-install-boost-in-windows-10-with-vs-2019-preview,How can I Install boost in Windows 10 with VS 2019 Preview,,,,
182,"['c++', 'fastq']","{'account_id': 16118831, 'reputation': 11, 'user_id': 11635250, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/495bf5cf5d935a1fab0a0afb8410d506?s=256&d=identicon&r=PG&f=1', 'display_name': 'Amit ', 'link': 'https://stackoverflow.com/users/11635250/amit'}",False,50,,1,1,1596366201,1560324931,1560329068.0,56556885,CC BY-SA 4.0,https://stackoverflow.com/questions/56556885/why-are-non-printable-characters-introduced-while-editing-a-fastq-file-and-writi,Why are non printable characters introduced while editing a fastq file and writing the output to a new fastq file?,,,,
183,"['c++', 'winapi']","{'account_id': 14107337, 'reputation': 25, 'user_id': 10191057, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/10a159adbaf44b0587f57e23019e2bd3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dragonith', 'link': 'https://stackoverflow.com/users/10191057/dragonith'}",True,138,56632593.0,2,1,1596273374,1560775560,1560776909.0,56631624,CC BY-SA 4.0,https://stackoverflow.com/questions/56631624/is-it-possible-to-use-quotation-marks-for-findfirstfile-function,Is it possible to use quotation marks for FindFirstFile() function?,,,,
184,"['c++', 'string', 'special-characters']","{'account_id': 16120804, 'reputation': 63, 'user_id': 11636824, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/144bfadf13c587baff2978c0a24ece4b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shaun Yu', 'link': 'https://stackoverflow.com/users/11636824/shaun-yu'}",True,900,56565190.0,2,6,1595958030,1560345170,1560369806.0,56563123,CC BY-SA 4.0,https://stackoverflow.com/questions/56563123/cant-understand-the-output-of-c-string-with-special-characters,Can&#39;t understand the output of C++ string with special characters,,,,
185,"['c++', 'linker-errors', 'gtkmm']","{'account_id': 1312437, 'reputation': 31, 'user_id': 1260175, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ae844b0a39e2cc7bc014adbf661eeaa?s=256&d=identicon&r=PG', 'display_name': 'jonA', 'link': 'https://stackoverflow.com/users/1260175/jona'}",False,1098,,0,2,1595609044,1561140383,1595609044.0,56708479,CC BY-SA 4.0,https://stackoverflow.com/questions/56708479/gtkmm-fails-on-linking-on-fedora-30,gtkmm fails on linking on Fedora 30,,,,
186,"['c++', 'visual-studio-2017', 'dialog', 'resource-editor']","{'account_id': 449124, 'reputation': 19854, 'user_id': 843732, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/8e7b3eb1f6bb311c47610a9d230485f0?s=256&d=identicon&r=PG', 'display_name': 'c00000fd', 'link': 'https://stackoverflow.com/users/843732/c00000fd'}",True,906,56799672.0,2,0,1595608929,1561679643,,56799572,CC BY-SA 4.0,https://stackoverflow.com/questions/56799572/does-vs2017-allow-to-change-tab-order-of-controls-in-a-visual-dialog-editor-for,Does VS2017 allow to change tab order of controls in a visual dialog editor for C++ project?,,,,
187,"['c++', 'vector', 'stl', 'iterator']","{'account_id': 15833175, 'reputation': 419, 'user_id': 11423857, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-ZlEOKzDYHDA/AAAAAAAAAAI/AAAAAAAAABE/OobKnlb9meY/photo.jpg?sz=256', 'display_name': 'Quốc Cường', 'link': 'https://stackoverflow.com/users/11423857/qu%e1%bb%91c-c%c6%b0%e1%bb%9dng'}",True,2451,56612597.0,4,1,1594473279,1560619185,1594473279.0,56612556,CC BY-SA 4.0,https://stackoverflow.com/questions/56612556/what-is-the-difference-between-begin-and-rend,What is the difference between begin () and rend ()?,,,,
188,"['c++', 'object', 'default-constructor']","{'account_id': 2404814, 'reputation': 768, 'user_id': 3646065, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://i.stack.imgur.com/OCESw.png?s=256&g=1', 'display_name': 'Charles German', 'link': 'https://stackoverflow.com/users/3646065/charles-german'}",True,5703,56706089.0,3,4,1594431386,1561128065,1561128158.0,56705602,CC BY-SA 4.0,https://stackoverflow.com/questions/56705602/declare-object-without-calling-default-constructor,Declare object without calling default constructor,,,,
189,"['c++', 'cmake']","{'account_id': 10609511, 'reputation': 1389, 'user_id': 7813847, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/a062c89573fcea80e00131ce14e0cb45?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dorian', 'link': 'https://stackoverflow.com/users/7813847/dorian'}",True,7046,56565927.0,1,9,1594229695,1560353110,,56565665,,https://stackoverflow.com/questions/56565665/difference-between-target-link-libraries-and-target-include-directories,Difference between (target_)link_libraries and (target_)include_directories,1560387889.0,Needs more focus,,
190,"['c++', 'arrays']","{'account_id': 5126764, 'reputation': 51, 'user_id': 4108510, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10205019711563215/picture?type=large', 'display_name': 'Fero Tapeta', 'link': 'https://stackoverflow.com/users/4108510/fero-tapeta'}",False,215,,0,3,1594065524,1560771308,1594065524.0,56630478,CC BY-SA 4.0,https://stackoverflow.com/questions/56630478/c-three-dimensional-array-random-access-performance,C++ Three dimensional array random access performance,,,,
191,"['c++', 'sorting', 'vector']","{'user_type': 'does_not_exist', 'display_name': 'user9335104'}",True,112,56568469.0,2,1,1594040785,1560364119,1594040785.0,56568349,,https://stackoverflow.com/questions/56568349/sorting-multiple-data-members,Sorting multiple data members,1560364912.0,Duplicate,,
192,"['c++', 'windows', 'machine-learning', 'caffe']","{'account_id': 10294411, 'reputation': 137, 'user_id': 8110665, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d4dab84aa4c67525aecd5da391a8e68a?s=256&d=identicon&r=PG&f=1', 'display_name': 'D .Stark', 'link': 'https://stackoverflow.com/users/8110665/d-stark'}",False,321,,2,5,1593852982,1559389184,1559627435.0,56406390,CC BY-SA 4.0,https://stackoverflow.com/questions/56406390/caffe-unknown-solver-type-sgd,Caffe &quot;Unknown solver type : SGD&quot;,,,,
193,"['c++', 'templates']","{'account_id': 16082319, 'reputation': 113, 'user_id': 11607881, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d43852789e638f18ce00648d68f29a4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aileen', 'link': 'https://stackoverflow.com/users/11607881/aileen'}",True,476,56473643.0,2,11,1593358232,1559809531,1593358232.0,56473597,CC BY-SA 4.0,https://stackoverflow.com/questions/56473597/how-to-determine-which-template-will-be-used,How to determine which template will be used,,,,
194,"['c++', 'c++11', 'visual-studio-2019']","{'account_id': 1394322, 'reputation': 335, 'user_id': 1324415, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/149fc4c174e4cf48fa3cd45a27866883?s=256&d=identicon&r=PG', 'display_name': 'keun', 'link': 'https://stackoverflow.com/users/1324415/keun'}",True,4812,57401694.0,6,7,1593342091,1559642180,1559653355.0,56441565,CC BY-SA 4.0,https://stackoverflow.com/questions/56441565/vs2019-how-to-resolve-the-unknown-sub-lang-0x8-message-in-resource-view,VS2019: How to resolve the &quot;unknown sub-lang: 0x8&quot; message in Resource View?,,,,
195,"['c++', 'c++11', 'rapidjson']","{'account_id': 15177750, 'reputation': 71, 'user_id': 10951969, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1563dc0e2cfd32cd503eb8546b7594b6?s=256&d=identicon&r=PG&f=1', 'display_name': 'GoQuestion', 'link': 'https://stackoverflow.com/users/10951969/goquestion'}",True,2509,56654938.0,2,0,1593064586,1560881886,1560882242.0,56654894,CC BY-SA 4.0,https://stackoverflow.com/questions/56654894/rapidjson-crashed-when-json-value-should-be-int-but-send-as-string-type,rapidjson crashed when json value should be INT but send as string type,,,,
196,"['c++', 'kernel', 'opencl', 'gpgpu', 'opencl-c']","{'user_type': 'does_not_exist', 'display_name': 'user11493865'}",True,272,62500974.0,1,1,1592754754,1561319277,1561320244.0,56727273,CC BY-SA 4.0,https://stackoverflow.com/questions/56727273/how-could-i-use-a-vectorchar-buffer-on-opencl-c-kernel-or-set-a-svm-with-thi,How could I use a vector&lt;char**&gt; buffer on opencl c kernel or set a SVM with this vector?,,,,
197,['c++'],"{'account_id': 16218629, 'reputation': 31, 'user_id': 11710765, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ab4624a987affedef6bf3a2d01abdc6d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dom', 'link': 'https://stackoverflow.com/users/11710765/dom'}",True,262,,3,3,1592475462,1561678197,1561678619.0,56799469,CC BY-SA 4.0,https://stackoverflow.com/questions/56799469/why-is-emplace-back-behaving-like-this,Why is emplace_back() behaving like this?,,,,
