,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
340,['c++'],"{'account_id': 21102711, 'reputation': 7, 'user_id': 15512306, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjDYnG8ox-TPNbiURaH0mfnWwIiuvOaQFV7ieIhqQ=k-s256', 'display_name': 'Saad Ahmad', 'link': 'https://stackoverflow.com/users/15512306/saad-ahmad'}",False,140,,1,-1,1630393724,1630392275,1630393724.0,68993990,,https://stackoverflow.com/questions/68993990/finding-the-total-number-of-elements-in-the-array-in-c,Finding the total number of elements in the array in C++,1630392909.0,Duplicate,,
341,"['c++', 'macos', 'clang', 'wxwidgets']","{'account_id': 22403822, 'reputation': 75, 'user_id': 16613766, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e34ee8404fb0523ff2c32d02d959d10e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vulpes-Vulpeos', 'link': 'https://stackoverflow.com/users/16613766/vulpes-vulpeos'}",True,224,68994124.0,1,0,1630392960,1630325491,1630334980.0,68983938,CC BY-SA 4.0,https://stackoverflow.com/questions/68983938/no-such-file-errors-when-compiling-hello-world-wx-widgets-app-on-macos,"No such file errors when compiling &quot;Hello, world!&quot; wx-widgets app on macOS",,,,
342,"['python', 'c++', 'swig', 'swig-typemap']","{'account_id': 2558889, 'reputation': 1249, 'user_id': 2220328, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://i.stack.imgur.com/snILs.png?s=256&g=1', 'display_name': 'Guillaume', 'link': 'https://stackoverflow.com/users/2220328/guillaume'}",True,51,68993913.0,1,0,1630391766,1630337132,,68986552,CC BY-SA 4.0,https://stackoverflow.com/questions/68986552/swig-converting-python-list-to-a-char-example-fails,SWIG Converting Python list to a char ** example fails,,,,
343,"['c++', 'templates']","{'account_id': 1683716, 'reputation': 4052, 'user_id': 1547399, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://i.stack.imgur.com/zbq8V.jpg?s=256&g=1', 'display_name': 'Joey.Z', 'link': 'https://stackoverflow.com/users/1547399/joey-z'}",True,87,68993150.0,1,3,1630386553,1630384580,1630386553.0,68992941,CC BY-SA 4.0,https://stackoverflow.com/questions/68992941/traits-if-a-type-t-has-a-template-struct-writert-to-serialize-itself,traits if a type `T` has a `template&lt;&gt; struct Writer&lt;T&gt;` to serialize itself,,,,
344,"['c++', 'c++11', 'vector']","{'account_id': 17743557, 'reputation': 95, 'user_id': 12883294, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-l6f1Sg3YUwU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdH69cgcYrIM_E8M_ZsEq0b0JwlLQ/photo.jpg?sz=256', 'display_name': 'Hu Zhang', 'link': 'https://stackoverflow.com/users/12883294/hu-zhang'}",False,134,,1,2,1630384192,1630321445,1630384192.0,68983050,CC BY-SA 4.0,https://stackoverflow.com/questions/68983050/parallel-push-back-for-vector-of-vector,parallel push_back for vector of vector,,,,
345,"['c++', 'gnu', 'difference', 'iso']","{'account_id': 21358530, 'reputation': 1, 'user_id': 15727244, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b2d9d7b9a1cdbd931ccc5d105845e4bf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Harjeev.Sharma', 'link': 'https://stackoverflow.com/users/15727244/harjeev-sharma'}",False,583,,1,-3,1630383226,1630367654,,68991417,CC BY-SA 4.0,https://stackoverflow.com/questions/68991417/gnu-c-and-iso-c-difference,GNU C++ and ISO C++ difference,,,,
346,['c++'],"{'account_id': 21174211, 'reputation': 150, 'user_id': 15569855, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/eJIET.jpg?s=256&g=1', 'display_name': 'Yen Dang', 'link': 'https://stackoverflow.com/users/15569855/yen-dang'}",True,396,68975383.0,3,2,1630381263,1630256721,1630259033.0,68975185,CC BY-SA 4.0,https://stackoverflow.com/questions/68975185/how-to-sort-vector-in-c,How to sort vector in c++,,,,
347,['c++'],"{'account_id': 8420941, 'reputation': 45, 'user_id': 6319775, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/efcf6b450657d4ffe7b7dad2287fd00b?s=256&d=identicon&r=PG&f=1', 'display_name': 'praful h y', 'link': 'https://stackoverflow.com/users/6319775/praful-h-y'}",False,27,,0,0,1630377140,1630376585,1630377140.0,68992140,,https://stackoverflow.com/questions/68992140/warning-while-declaring-friend-function-in-template,warning while declaring friend function in template,1630377260.0,Duplicate,,
348,"['c++', 'arrays', 'tree', 'tree-traversal', 'octree']","{'account_id': 20685091, 'reputation': 55, 'user_id': 15357044, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cfa4f3ff92b467fad3cf67cc27371d06?s=256&d=identicon&r=PG&f=1', 'display_name': '0x003', 'link': 'https://stackoverflow.com/users/15357044/0x003'}",True,152,68992178.0,1,0,1630376929,1630310921,1630364453.0,68980806,CC BY-SA 4.0,https://stackoverflow.com/questions/68980806/how-to-properly-assign-indexes-when-transforming-octree-into-array,How to properly assign indexes when transforming octree into array?,,,,
349,"['c++', 'macos', 'profiling']","{'account_id': 4365371, 'reputation': 1051, 'user_id': 3561335, 'user_type': 'registered', 'accept_rate': 33, 'profile_image': 'https://www.gravatar.com/avatar/6a825b21cf464d1ecad526e10fb1734e?s=256&d=identicon&r=PG&f=1', 'display_name': 'ellipticaldoor', 'link': 'https://stackoverflow.com/users/3561335/ellipticaldoor'}",True,1034,,1,1,1630375941,1630278334,1630279603.0,68977577,CC BY-SA 4.0,https://stackoverflow.com/questions/68977577/how-to-get-cpu-gpu-and-ram-usage-from-macoss-activity-monitor-app-using-c,"How to get CPU, GPU and RAM usage from macOS&#39;s Activity Monitor app using C++?",,,,
350,"['c++', 'algorithm', 'big-o', 'dynamic-programming']","{'account_id': 11190689, 'reputation': 146, 'user_id': 8211228, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/2af457aded3c303a725ac5a551199e60?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ranju', 'link': 'https://stackoverflow.com/users/8211228/ranju'}",True,451,68992030.0,1,1,1630375090,1630288763,1630288783.0,68978261,CC BY-SA 4.0,https://stackoverflow.com/questions/68978261/what-is-the-time-complexity-of-this-top-down-dynamic-programming-code,What is the time complexity of this top down dynamic programming code?,,,,
351,"['c++', 'opengl', 'vao']","{'account_id': 22002074, 'reputation': 11, 'user_id': 16791902, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyj2XTzCFK8zsBEir6ilR-35BCFX9pn36h8RA79=k-s256', 'display_name': 'Joana divertos', 'link': 'https://stackoverflow.com/users/16791902/joana-divertos'}",False,47,,0,1,1630373430,1630372159,1630373430.0,68991788,,https://stackoverflow.com/questions/68991788/i-dont-understand-how-glgenvertexarrays-and-glbindvertexarray-works,I don&#39;t understand how glGenVertexArrays and glBindVertexArray works,1630386271.0,Duplicate,,
352,"['c++', 'arrays', 'function', 'templates']","{'account_id': 6289953, 'reputation': 37, 'user_id': 4887984, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/806941359383205/picture?type=large', 'display_name': 'Anton Adamson', 'link': 'https://stackoverflow.com/users/4887984/anton-adamson'}",True,40,,1,0,1630370505,1630369531,,68991576,CC BY-SA 4.0,https://stackoverflow.com/questions/68991576/function-template-which-returns-a-function-parameter-inside-an-array,Function template which returns a function parameter inside an array,,,,
353,['c++'],"{'account_id': 15675572, 'reputation': 19, 'user_id': 11310900, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/215daef4f3cebaea72054dd66e8fae74?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daniel Dinosaur', 'link': 'https://stackoverflow.com/users/11310900/daniel-dinosaur'}",False,193,,0,0,1630370475,1630370475,,68991650,,https://stackoverflow.com/questions/68991650/error-value-type-does-not-name-a-type-in-c,Error: &#39;value_type&#39; does not name a type in C++,1630372156.0,Duplicate,,
354,['c++'],"{'account_id': 22608985, 'reputation': 51, 'user_id': 16789482, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjFUk0s03HZ3vBEp_gqjbocsqFD_dnuFmk_dq1KKQ=k-s256', 'display_name': 'An kit', 'link': 'https://stackoverflow.com/users/16789482/an-kit'}",True,370,,3,5,1630368846,1630342472,,68987723,CC BY-SA 4.0,https://stackoverflow.com/questions/68987723/how-to-stop-program-for-3-sec-in-c-while-its-running,How to stop program for 3 sec in c++ while its running,,,,
355,['c++'],"{'account_id': 5975952, 'reputation': 10978, 'user_id': 4696802, 'user_type': 'registered', 'accept_rate': 42, 'profile_image': 'https://i.stack.imgur.com/AkVoc.jpg?s=256&g=1', 'display_name': 'Zebrafish', 'link': 'https://stackoverflow.com/users/4696802/zebrafish'}",True,268,68979284.0,5,6,1630368501,1630300129,1630301248.0,68979142,CC BY-SA 4.0,https://stackoverflow.com/questions/68979142/why-are-these-two-numbers-comparing-equal,Why are these two numbers comparing equal?,,,,
356,['c++'],"{'user_type': 'does_not_exist', 'display_name': 'user16062226'}",True,98,68989319.0,5,0,1630368444,1630350897,1630351206.0,68989259,CC BY-SA 4.0,https://stackoverflow.com/questions/68989259/is-there-any-point-to-the-const-variable-here,Is there any point to the const variable here?,,,,
357,['c++'],"{'account_id': 21140895, 'reputation': 7, 'user_id': 15543347, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/5535077766532365/picture?type=large', 'display_name': 'Yash Gajakosh', 'link': 'https://stackoverflow.com/users/15543347/yash-gajakosh'}",True,145,68979202.0,2,0,1630366756,1630255629,1630271503.0,68975049,CC BY-SA 4.0,https://stackoverflow.com/questions/68975049/program-getting-stuck,Program getting stuck,,,,
358,"['c++', 'boost', 'boost-interprocess']","{'account_id': 4509745, 'reputation': 484, 'user_id': 3666209, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/873ad16d9ce106b8ebf42fd3c8194239?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cody', 'link': 'https://stackoverflow.com/users/3666209/cody'}",False,28,,0,1,1630366566,1630366566,,68991326,CC BY-SA 4.0,https://stackoverflow.com/questions/68991326/does-message-queue-guarantee-the-order-of-the-messages,Does message_queue guarantee the order of the messages?,,,,
359,"['c++', 'visual-studio-2017']","{'account_id': 21067336, 'reputation': 23, 'user_id': 15484250, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-z_0WC517phQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4WF_s1mmMHDTJHImgWDR9IUxh6g/s96-c/photo.jpg?sz=256', 'display_name': 'JIK', 'link': 'https://stackoverflow.com/users/15484250/jik'}",True,89,,1,1,1630366432,1630364837,1630366424.0,68991171,CC BY-SA 4.0,https://stackoverflow.com/questions/68991171/why-is-there-an-access-violation-error-when-trying-to-access-reference-pointer,Why is there an access violation error when trying to access reference pointer?,,,,
360,"['c++', 'binary', 'bit-manipulation', 'cpu', 'computer-science']","{'account_id': 11042552, 'reputation': 35, 'user_id': 13477902, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b32a0091e14b439a5d04a0493f41f6b8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Haramoyo', 'link': 'https://stackoverflow.com/users/13477902/haramoyo'}",True,97,68991289.0,2,0,1630366080,1630323686,,68983524,CC BY-SA 4.0,https://stackoverflow.com/questions/68983524/performance-of-custom-bitwise-vs-native-cpu-operations,Performance of custom bitwise vs native CPU operations,,,,
361,"['c++', 'templates', 'inheritance', 'protected', 'qualified-name']","{'account_id': 16836882, 'reputation': 157, 'user_id': 12173313, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/hHGEb.jpg?s=256&g=1', 'display_name': 'KindFrog', 'link': 'https://stackoverflow.com/users/12173313/kindfrog'}",True,78,68990615.0,1,1,1630361490,1630354506,1630361490.0,68989843,CC BY-SA 4.0,https://stackoverflow.com/questions/68989843/why-is-there-an-access-error-when-trying-to-access-a-protected-member-of-a-base,Why is there an access error when trying to access a protected member of a base template class?,,,,
362,"['c++', 'debugging']","{'account_id': 20838957, 'reputation': 43, 'user_id': 15306169, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/dVnxs.jpg?s=256&g=1', 'display_name': 'discovery', 'link': 'https://stackoverflow.com/users/15306169/discovery'}",False,181,,0,0,1630361208,1630361208,,68990801,CC BY-SA 4.0,https://stackoverflow.com/questions/68990801/why-does-my-c-code-simply-stop-running-after-a-specific-point-in-the-program,Why does my C++ code simply stop running after a specific point in the program?,,,,
363,"['c++', 'c++11', 'abi']","{'account_id': 64011, 'reputation': 9135, 'user_id': 189186, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://www.gravatar.com/avatar/f71920ec1781c1fd7f69a0d562e18572?s=256&d=identicon&r=PG', 'display_name': 'Irfy', 'link': 'https://stackoverflow.com/users/189186/irfy'}",False,799,,0,3,1630359598,1630100652,1630359598.0,68959637,CC BY-SA 4.0,https://stackoverflow.com/questions/68959637/c11-abi-possible-to-mix-stdstring-and-std-cxx11string-in-the-same-file,C++11 ABI: Possible to mix std::string and std::__cxx11::string in the same file?,,,,
364,"['c++', 'templates']","{'account_id': 4954777, 'reputation': 88, 'user_id': 3987731, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'rkeatin3', 'link': 'https://stackoverflow.com/users/3987731/rkeatin3'}",False,45,,0,1,1630359203,1630359203,,68990571,,https://stackoverflow.com/questions/68990571/inheritance-in-derived-class-that-is-a-partial-specialization-of-class-template,Inheritance in derived class that is a partial specialization of class template,1630370908.0,Duplicate,,
365,['c++'],"{'account_id': 22610610, 'reputation': 1, 'user_id': 16790870, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzH1ZTIlil5zWwC0Tge55zfmraTo3X9teAWq5DI=k-s256', 'display_name': 'imwitit35', 'link': 'https://stackoverflow.com/users/16790870/imwitit35'}",True,74,,1,0,1630359163,1630355726,1630355814.0,68990029,CC BY-SA 4.0,https://stackoverflow.com/questions/68990029/getting-code-compiler-errors-on-mac-but-not-windows-learning-how-to-code,Getting code compiler errors on Mac but not windows learning how to code,,,,
366,"['c++', 'sql', 'sql-server']","{'account_id': 9366776, 'reputation': 388, 'user_id': 6951419, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://lh3.googleusercontent.com/-qZUwqqRB8L4/AAAAAAAAAAI/AAAAAAAAACw/f-9Kqby7ylw/photo.jpg?sz=256', 'display_name': 'David Hovsepyan', 'link': 'https://stackoverflow.com/users/6951419/david-hovsepyan'}",False,108,,1,0,1630358781,1630357221,1630358743.0,68990273,CC BY-SA 4.0,https://stackoverflow.com/questions/68990273/selecting-column-with-uuid-type-returns-syntax-error-in-c,Selecting column with UUID type returns syntax error in C++,,,,
367,"['c++', 'arrays', 'algorithm', 'search', 'binary-search']","{'account_id': 19956031, 'reputation': 11, 'user_id': 14624651, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/byfRL.jpg?s=256&g=1', 'display_name': 'Roy0Anonymous', 'link': 'https://stackoverflow.com/users/14624651/roy0anonymous'}",True,84,,1,-3,1630358506,1630356418,,68990141,CC BY-SA 4.0,https://stackoverflow.com/questions/68990141/why-does-using-instead-of-gives-time-limit-exceeded-in-the-question-find-c,Why does using &lt; instead of &lt;= gives time limit exceeded in the question &quot;Find count of Rotations of an array&quot;?,,,,
368,"['c++', 'c++14']","{'account_id': 9913326, 'reputation': 2491, 'user_id': 7339171, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e618ef1f932f57ce1008799082f8db29?s=256&d=identicon&r=PG&f=1', 'display_name': 'CoffeeTableEspresso', 'link': 'https://stackoverflow.com/users/7339171/coffeetableespresso'}",True,106,,1,0,1630358068,1630348941,1630358068.0,68988934,CC BY-SA 4.0,https://stackoverflow.com/questions/68988934/prevent-sizeof-operator-being-called-for-a-complete-type-in-c14,prevent `sizeof` operator being called for a complete type in C++14,,,,
369,"['c++', 'visual-studio', 'screenshot', 'gdi+', 'gdi']","{'account_id': 21106418, 'reputation': 74, 'user_id': 15515313, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh686KAVTpez7dfjho4nKarLfGMYe5oafKdWR_w=k-s256', 'display_name': 'Itzsten', 'link': 'https://stackoverflow.com/users/15515313/itzsten'}",False,103,,1,-1,1630357883,1630163790,1630176221.0,68965649,CC BY-SA 4.0,https://stackoverflow.com/questions/68965649/gdiplusimage-from-screen-c,Gdiplus::Image from screen (C++),,,,
370,"['c++', 'boost-asio', 'boost-beast', 'beast-websockets']","{'account_id': 20755555, 'reputation': 11, 'user_id': 15242081, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/155f5a0a7ae5635ec13a672a4e0da4de?s=256&d=identicon&r=PG&f=1', 'display_name': 'subatomicdev', 'link': 'https://stackoverflow.com/users/15242081/subatomicdev'}",False,191,,1,1,1630357326,1630351993,1630352705.0,68989446,CC BY-SA 4.0,https://stackoverflow.com/questions/68989446/how-to-find-if-the-target-for-websocketstreamasync-handshake-is-not-foun,How to find if the &#39;target&#39; for websocket::stream::async_handshake() is not found?,,,,
371,"['c++', 'qt', 'qml']","{'account_id': 18580559, 'reputation': 49, 'user_id': 13540217, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-iUgIslEzaYY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclEP5xkMxEC774Rs7ahaps5-Uo3Ow/photo.jpg?sz=256', 'display_name': 'unity123', 'link': 'https://stackoverflow.com/users/13540217/unity123'}",True,118,68990175.0,1,0,1630356640,1630356281,1630356555.0,68990128,,https://stackoverflow.com/questions/68990128/function-not-being-called-in-qml,Function not being called in QML,1630367124.0,Not suitable for this site,,
