,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
806,"['c#', 'json']","{'account_id': 4250070, 'reputation': 101, 'user_id': 3477428, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user3477428', 'link': 'https://stackoverflow.com/users/3477428/user3477428'}",False,557,,1,0,1582244661,1573183994,1582244661.0,58759985,CC BY-SA 4.0,https://stackoverflow.com/questions/58759985/jsonconvert-deserializeobject-throws-could-not-load-file-or-assembly-system-com,"JsonConvert.DeserializeObject throws Could not load file or assembly &#39;System.ComponentModel.Annotations, Version=4.3.0.0, Cultur",,,
807,"['c#', 'unity3d']","{'account_id': 14913230, 'reputation': 23, 'user_id': 10767970, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-E3rq0u3bnG4/AAAAAAAAAAI/AAAAAAAAACw/qip-jSRgLQ8/photo.jpg?sz=256', 'display_name': 'Solloski', 'link': 'https://stackoverflow.com/users/10767970/solloski'}",True,337,59109812.0,1,1,1582233230,1575053337,1582233230.0,59109750,CC BY-SA 4.0,https://stackoverflow.com/questions/59109750/character-rotates-but-only-moves-towards-one-direction-unity-2d,Character rotates but only moves towards one direction. (Unity 2d),,,
808,"['c#', 'visual-studio', 'windows-installer', 'installation']","{'account_id': 5209649, 'reputation': 63, 'user_id': 4166489, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2e06595983c3c7f06af4c699ddb6cae2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Supermaniac', 'link': 'https://stackoverflow.com/users/4166489/supermaniac'}",False,174,,1,0,1582219170,1574509987,,59007317,CC BY-SA 4.0,https://stackoverflow.com/questions/59007317/how-to-optionally-create-shortcut-in-microsoft-visual-studio-installer,How to optionally create shortcut in Microsoft Visual Studio Installer,,,
809,"['c#', '.net', 'wpf', 'windows', '.net-core']","{'account_id': 5789298, 'reputation': 31, 'user_id': 4567416, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10205990566391493/picture?type=large', 'display_name': 'Ethan Morris', 'link': 'https://stackoverflow.com/users/4567416/ethan-morris'}",True,939,,1,2,1582217541,1572635044,,58664542,CC BY-SA 4.0,https://stackoverflow.com/questions/58664542/getting-the-version-number-in-code-net-core-3-wpf-sideload,Getting the version number in code .Net Core 3 WPF Sideload,,,
810,"['c#', '.net-core']","{'account_id': 1374393, 'reputation': 365, 'user_id': 1308692, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fa5e88c88676e75068f6a99121c4c892?s=256&d=identicon&r=PG', 'display_name': 'BineG', 'link': 'https://stackoverflow.com/users/1308692/bineg'}",False,550,,0,1,1582208085,1572861494,1582208085.0,58690972,CC BY-SA 4.0,https://stackoverflow.com/questions/58690972/long-lived-assemblyloadcontext,Long lived AssemblyLoadContext,,,
811,"['c#', 'regex', 'asp.net-mvc']","{'account_id': 1696975, 'reputation': 5439, 'user_id': 1558155, 'user_type': 'registered', 'accept_rate': 96, 'profile_image': 'https://i.stack.imgur.com/a9eMS.jpg?s=256&g=1', 'display_name': 'XN16', 'link': 'https://stackoverflow.com/users/1558155/xn16'}",True,896,58698058.0,2,2,1582131686,1572881961,,58696631,CC BY-SA 4.0,https://stackoverflow.com/questions/58696631/allow-some-but-not-all-white-space-in-a-mvc-regular-expression,"Allow some, but not all white space in a MVC Regular Expression",,,
812,"['c#', 'ssl', '.net-core', 'tls1.2', '.net-core-3.0']","{'account_id': 916095, 'reputation': 345, 'user_id': 948863, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-Mgysf9HQjAI/AAAAAAAAAAI/AAAAAAAALXs/9uynYbgdVNQ/photo.jpg?sz=256', 'display_name': 'Elon Mallin', 'link': 'https://stackoverflow.com/users/948863/elon-mallin'}",False,1092,,1,2,1582094539,1574176970,1579006720.0,58937402,CC BY-SA 4.0,https://stackoverflow.com/questions/58937402/webrequest-on-net-core-3-0-fails-the-second-time-due-to-ssl-handshake-exception,WebRequest on .NET Core 3.0 fails the second time due to SSL handshake exception,,,
813,"['c#', 'c#-8.0', 'switch-expression']","{'account_id': 6991939, 'reputation': 2292, 'user_id': 5360898, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2311f7173b8d73d55690a4fb6ce11d8f?s=256&d=identicon&r=PG&f=1', 'display_name': 'yaugenka', 'link': 'https://stackoverflow.com/users/5360898/yaugenka'}",True,2484,58923650.0,3,1,1582019445,1574114369,,58923529,CC BY-SA 4.0,https://stackoverflow.com/questions/58923529/c-8-0-switch-expression-return-type-and-null-value,c# 8.0 switch expression return type and null value,,,
814,"['c#', 'entity-framework-core', 'discriminator', 'entity-framework-core-3.0']","{'account_id': 1161645, 'reputation': 1308, 'user_id': 1141028, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/da1d6097648f369e679728118d141492?s=256&d=identicon&r=PG', 'display_name': 'Interminable', 'link': 'https://stackoverflow.com/users/1141028/interminable'}",False,120,,1,1,1581617903,1573659680,,58840630,CC BY-SA 4.0,https://stackoverflow.com/questions/58840630/how-can-i-add-a-collection-navigation-property-onto-a-derived-entity-with-no-dis,How can I add a collection navigation property onto a derived entity with no discriminator?,,,
815,"['c#', 'visual-studio-2019']","{'account_id': 3344958, 'reputation': 1323, 'user_id': 2810287, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d9cdae0b86a4fa4aaff6f2da0f6aa23e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ive', 'link': 'https://stackoverflow.com/users/2810287/ive'}",True,15039,58908919.0,2,8,1581617403,1573803419,1581617403.0,58872303,CC BY-SA 4.0,https://stackoverflow.com/questions/58872303/ide0059unnecessary-assignment-of-a-value-to-i,IDE0059	Unnecessary assignment of a value to &#39;i&#39;,,,
816,"['c#', 'tcp', 'ffmpeg', 'udp', 'rtsp']","{'account_id': 1809775, 'reputation': 335, 'user_id': 1646096, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7da3f115cc25bfbe9074b2031896d4b5?s=256&d=identicon&r=PG', 'display_name': 'Yurii Zhukow', 'link': 'https://stackoverflow.com/users/1646096/yurii-zhukow'}",True,858,60198970.0,1,0,1581554940,1574966381,1575114807.0,59094712,CC BY-SA 4.0,https://stackoverflow.com/questions/59094712/how-to-set-ffmpeg-command-line-option-in-ffmpeg-autogen,How to set ffmpeg command line option in FFmpeg.AutoGen,,,
817,"['java', 'c#', 'mysql', 'winforms', 'mariadb']","{'account_id': 17120406, 'reputation': 9, 'user_id': 12388764, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCAWAWy3U2IyEn6Ij2p4Xg5TNlPsF3XsySAO9VRaQ=k-s256', 'display_name': 'Matt Padgett', 'link': 'https://stackoverflow.com/users/12388764/matt-padgett'}",False,247,,1,0,1581538550,1574038521,,58906707,CC BY-SA 4.0,https://stackoverflow.com/questions/58906707/cant-connect-to-remote-mysql-mariadb-database-in-net-but-i-can-with-java,Can&#39;t connect to remote MySQL (MariaDB) database in .NET but I can with Java,,,
818,"['c#', '.net-core-3.0']","{'account_id': 15214430, 'reputation': 61, 'user_id': 10978181, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b4aef19f6a6306441e5628c3d87ad3f8?s=256&d=identicon&r=PG&f=1', 'display_name': 'S.Zarges', 'link': 'https://stackoverflow.com/users/10978181/s-zarges'}",True,742,,1,6,1581516277,1575030717,1575033057.0,59104887,CC BY-SA 4.0,https://stackoverflow.com/questions/59104887/net-core-3-0-on-linux-systemd-service-start-a-independent-process,".Net Core 3.0 on Linux, systemd service start a independent process",,,
819,"['c#', 'azure', 'azure-active-directory', 'microsoft-graph-api', 'claims']","{'account_id': 17202417, 'reputation': 101, 'user_id': 12453790, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2aea9fb7a05b7997b87034bdae29c6b5?s=256&d=identicon&r=PG&f=1', 'display_name': 'cm44', 'link': 'https://stackoverflow.com/users/12453790/cm44'}",True,1760,,1,1,1581457060,1574976254,,59096299,CC BY-SA 4.0,https://stackoverflow.com/questions/59096299/azure-ad-get-group-ad-name-via-graph-service-or-claims,Azure AD - get Group AD Name via Graph Service or claims,,,
820,"['c#', 'asp.net', '.net-core', 'mediatr']","{'account_id': 11882409, 'reputation': 55, 'user_id': 8695767, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/567336b69bb2e20a88355581f2c9d783?s=256&d=identicon&r=PG&f=1', 'display_name': 'Theremy', 'link': 'https://stackoverflow.com/users/8695767/theremy'}",False,928,,2,1,1581448624,1574151355,1574151484.0,58929393,CC BY-SA 4.0,https://stackoverflow.com/questions/58929393/mediatr-not-finding-handlers-on-iis,MediatR not finding Handlers on IIS,,,
821,"['c#', 'wpf', 'datagrid']","{'account_id': 16760360, 'reputation': 134, 'user_id': 12115268, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c0cd5aa0f0a4ab8988263ed024b814df?s=256&d=identicon&r=PG&f=1', 'display_name': 'Knowledge', 'link': 'https://stackoverflow.com/users/12115268/knowledge'}",False,55,,0,0,1581430749,1574862117,1581430749.0,59071569,CC BY-SA 4.0,https://stackoverflow.com/questions/59071569/how-do-you-iterate-and-apply-logic-to-rows-in-datagrid,How do you iterate and apply logic to rows in DataGrid,,,
822,"['c#', 'asp.net-core', 'exception', 'remote-debugging', 'visual-studio-2019']","{'account_id': 13378066, 'reputation': 31, 'user_id': 9654320, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/D0y8F.png?s=256&g=1', 'display_name': 'lilibug1', 'link': 'https://stackoverflow.com/users/9654320/lilibug1'}",True,934,,1,1,1581348690,1573041676,1573043453.0,58729724,CC BY-SA 4.0,https://stackoverflow.com/questions/58729724/visual-studio-2019-remote-debugger-not-breaking-on-exceptions,Visual Studio 2019 Remote Debugger not Breaking on Exceptions,,,
823,"['c#', 'virtual-reality', 'oculus']","{'account_id': 17032900, 'reputation': 1, 'user_id': 12322664, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/45b818061f406d7614f72b911f163770?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sara Meixner', 'link': 'https://stackoverflow.com/users/12322664/sara-meixner'}",False,357,,1,0,1581322532,1572899124,1581066421.0,58700552,CC BY-SA 4.0,https://stackoverflow.com/questions/58700552/switching-between-ovrplayercontrollers-in-unity-2019-2-4f1,Switching Between OVRPlayerControllers in Unity 2019.2.4f1,,,
824,"['c#', 'excel-interop']","{'account_id': 8054220, 'reputation': 2019, 'user_id': 6071871, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://i.stack.imgur.com/1MSVN.gif?s=256&g=1', 'display_name': 'ArcherBird', 'link': 'https://stackoverflow.com/users/6071871/archerbird'}",False,286,,0,1,1581244912,1574100250,1581244912.0,58920493,CC BY-SA 4.0,https://stackoverflow.com/questions/58920493/how-to-customize-excel-tablestyle-at-runtime-in-c,How to customize Excel TableStyle at runtime in C#,,,
825,"['c#', 'api', 'asp.net-core', 'asp.net-core-webapi']","{'account_id': 13320275, 'reputation': 1279, 'user_id': 9615185, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/kQKQ6.png?s=256&g=1', 'display_name': 'Dor Lugasi-Gal', 'link': 'https://stackoverflow.com/users/9615185/dor-lugasi-gal'}",False,923,,0,0,1581244805,1574236392,1581244805.0,58949254,CC BY-SA 4.0,https://stackoverflow.com/questions/58949254/return-multiple-image-files-from-web-api-method-net-core,Return multiple image files from web api method .net core,,,
826,"['c#', 'asp.net-core', 'https']","{'account_id': 5188518, 'reputation': 4050, 'user_id': 4152153, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://i.stack.imgur.com/s6Znl.png?s=256&g=1', 'display_name': 'dcg', 'link': 'https://stackoverflow.com/users/4152153/dcg'}",True,333,58959719.0,1,1,1581191094,1574228911,1581191094.0,58947534,CC BY-SA 4.0,https://stackoverflow.com/questions/58947534/does-kestrel-need-usehttps-when-making-a-request-to-an-https-endpoit,Does Kestrel need UseHttps when making a request to an HTTPS endpoit?,,,
827,"['c#', 'asp.net-core']","{'account_id': 8750600, 'reputation': 411, 'user_id': 9545837, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8801258be6b3fc74270f114309845b9c?s=256&d=identicon&r=PG&f=1', 'display_name': 'SwagiWagi', 'link': 'https://stackoverflow.com/users/9545837/swagiwagi'}",True,262,60129990.0,2,1,1581187230,1574059129,1581186643.0,58909145,CC BY-SA 4.0,https://stackoverflow.com/questions/58909145/setting-two-fields-with-the-same-jsonproperty,Setting two fields with the same JsonProperty,,,
828,['c#'],"{'account_id': 16083604, 'reputation': 520, 'user_id': 11697371, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-MinAbuS7WFQ/AAAAAAAAAAI/AAAAAAAAACk/iyD9jlETn6Q/photo.jpg?sz=256', 'display_name': 'Felipe Endlich', 'link': 'https://stackoverflow.com/users/11697371/felipe-endlich'}",True,3086,59081071.0,1,-1,1581184751,1574895181,,59079482,CC BY-SA 4.0,https://stackoverflow.com/questions/59079482/how-to-pass-a-class-constructor-as-parameter-in-c,How to pass a class constructor as parameter in C#,,,
829,"['c#', 'datetime', 'random', 'difference', 'timespan']","{'account_id': 10433585, 'reputation': 113, 'user_id': 7692637, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-ZHPCscD4PII/AAAAAAAAAAI/AAAAAAAAAL0/Yt-AwJOlThc/photo.jpg?sz=256', 'display_name': 'Seid Akhmed Agitaev', 'link': 'https://stackoverflow.com/users/7692637/seid-akhmed-agitaev'}",True,414,58677502.0,2,2,1581133074,1572755435,1572755865.0,58677437,CC BY-SA 4.0,https://stackoverflow.com/questions/58677437/how-do-i-generate-a-random-time-between-12am-and-6pm-in-c,How do I generate a random time between 12AM and 6PM in C#?,,,
830,"['c#', '.net']","{'account_id': 111304, 'reputation': 879, 'user_id': 294099, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/6f2d9db009a34fa9b4ad736824631ccf?s=256&d=identicon&r=PG', 'display_name': 'Dan Gifford', 'link': 'https://stackoverflow.com/users/294099/dan-gifford'}",True,111,60115512.0,2,0,1581086178,1574358753,,58980950,CC BY-SA 4.0,https://stackoverflow.com/questions/58980950/how-do-i-remove-ellipses-from-a-stack-trace-in-c,How do I remove ellipses from a stack trace in C#?,,,
831,"['c#', 'unity3d']","{'account_id': 11707068, 'reputation': 111, 'user_id': 8570284, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a52123a259ec58d674ef732a037c3dc9?s=256&d=identicon&r=PG&f=1', 'display_name': 'CodingNeeded', 'link': 'https://stackoverflow.com/users/8570284/codingneeded'}",True,1052,58661157.0,2,0,1581063200,1572617671,,58660717,CC BY-SA 4.0,https://stackoverflow.com/questions/58660717/unity-jumping-code-for-player-not-working,Unity Jumping code for player not working,,,
832,"['c#', 'multithreading', 'cpu-usage']","{'account_id': 9705914, 'reputation': 272, 'user_id': 7199362, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/mUWtO.jpg?s=256&g=1', 'display_name': 'abberdeen', 'link': 'https://stackoverflow.com/users/7199362/abberdeen'}",True,482,58700179.0,1,0,1581059923,1572896700,1581059923.0,58700079,CC BY-SA 4.0,https://stackoverflow.com/questions/58700079/how-to-split-a-thread-into-several-separate-threads-for-efficient-cpu-work,How to split a thread into several separate threads for efficient CPU work?,,,
833,"['c#', 'asp.net-core', 'json.net', 'asp.net-core-webapi', 'blazor']","{'account_id': 8215326, 'reputation': 735, 'user_id': 6181928, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wW5he.png?s=256&g=1', 'display_name': 'Junaid', 'link': 'https://stackoverflow.com/users/6181928/junaid'}",True,1467,,3,1,1580976566,1574234187,1574238441.0,58948722,CC BY-SA 4.0,https://stackoverflow.com/questions/58948722/using-getjsonasync-for-list-of-tuples,Using GetJsonAsync for List of Tuples,,,
834,"['c#', 'regex', '.net-core', 'msbuild', 'csproj']","{'account_id': 6194259, 'reputation': 1929, 'user_id': 4826084, 'user_type': 'registered', 'accept_rate': 82, 'profile_image': 'https://www.gravatar.com/avatar/54bfc21ba8af1c1e978c659fd7290e6d?s=256&d=identicon&r=PG', 'display_name': 'Oskar', 'link': 'https://stackoverflow.com/users/4826084/oskar'}",True,1029,60088629.0,2,3,1580971890,1574970051,,59095328,CC BY-SA 4.0,https://stackoverflow.com/questions/59095328/regex-that-is-working-in-c-is-not-working-in-msbuild,Regex that is working in C# is not working in MSBuild,,,
835,"['c#', 'asp.net', 'twitter-bootstrap-3', 'wysiwyg', 'jodit']","{'account_id': 17036628, 'reputation': 39, 'user_id': 12325530, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Dgu3y1iGRCY/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rc5V2y3pEdQdW9oNnvOmRJrUtfo_w/photo.jpg?sz=256', 'display_name': 'Robbie Dee', 'link': 'https://stackoverflow.com/users/12325530/robbie-dee'}",True,2102,,2,0,1580912789,1574084992,,58916085,CC BY-SA 4.0,https://stackoverflow.com/questions/58916085/uploading-images-with-jodit-wysiwyg-and-net,Uploading images with Jodit WYSIWYG and .NET,,,
836,"['c#', 'for-loop', 'foreach']","{'account_id': 9734025, 'reputation': 45, 'user_id': 7217943, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e2dcb75836d283c5dc9159dcd6b3e8bb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cole.C', 'link': 'https://stackoverflow.com/users/7217943/cole-c'}",True,320,59076607.0,2,2,1580902785,1574878990,1575048115.0,59076382,CC BY-SA 4.0,https://stackoverflow.com/questions/59076382/how-do-i-display-the-input-of-the-user-if-the-user-guesses-correctly-in-hangman,"How do I display the input of the user, if the user guesses correctly in hangman c#",,,
