,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
723,['typescript'],"{'account_id': 3254170, 'reputation': 1022, 'user_id': 2743726, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://graph.facebook.com/100000211761040/picture?type=large', 'display_name': 'Hans Yulian', 'link': 'https://stackoverflow.com/users/2743726/hans-yulian'}",True,40,66838336.0,1,1,1616904857,1616904482,,66838307,CC BY-SA 4.0,https://stackoverflow.com/questions/66838307/object-setter-function-that-checks-the-value-based-on-key,Object setter function that checks the value based on key,,,
724,"['javascript', 'angular', 'typescript', 'angular-material']","{'account_id': 6816601, 'reputation': 1264, 'user_id': 5245070, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://i.stack.imgur.com/JfrKO.jpg?s=256&g=1', 'display_name': 'Devmix', 'link': 'https://stackoverflow.com/users/5245070/devmix'}",True,741,66838212.0,2,1,1616903110,1616697055,1616698436.0,66805614,CC BY-SA 4.0,https://stackoverflow.com/questions/66805614/how-to-display-mat-menu-after-entering-3-characters-in-input-field,How to display mat-menu after entering 3 characters in input field?,,,
725,['typescript'],"{'account_id': 18694366, 'reputation': 51, 'user_id': 13628023, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d1a5a02d4e4396be0babc3df36d9f3e2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ievgeniii', 'link': 'https://stackoverflow.com/users/13628023/ievgeniii'}",True,133,66837526.0,2,0,1616896262,1616892220,,66837464,CC BY-SA 4.0,https://stackoverflow.com/questions/66837464/typescript-number-array-no-errors-if-empty,Typescript number array no errors if empty,,,
726,['typescript'],"{'account_id': 1923933, 'reputation': 4693, 'user_id': 1734815, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://i.stack.imgur.com/pB5aj.png?s=256&g=1', 'display_name': 'Danielo515', 'link': 'https://stackoverflow.com/users/1734815/danielo515'}",False,261,,2,0,1616896003,1616860293,,66833221,CC BY-SA 4.0,https://stackoverflow.com/questions/66833221/typescript-doesnt-allow-to-destructure-non-existing-property-with-a-default,Typescript doesn&#39;t allow to destructure non existing property with a default,,,
727,"['javascript', 'typescript']","{'account_id': 14561579, 'reputation': 179, 'user_id': 14737903, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/38d5315a97578e5f3d6cce8a17905fb3?s=256&d=identicon&r=PG&f=1', 'display_name': 'SharePointBeginner', 'link': 'https://stackoverflow.com/users/14737903/sharepointbeginner'}",True,81,66837505.0,1,0,1616892743,1616889724,1616890330.0,66837272,CC BY-SA 4.0,https://stackoverflow.com/questions/66837272/can-declare-an-array-to-variable-but-undefined-when-trying-to-concat-instead,"Can declare an array to variable, but undefined when trying to concat() instead",,,
728,"['angular', 'typescript', 'import', 'alias']","{'account_id': 9437499, 'reputation': 1394, 'user_id': 7019069, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://i.stack.imgur.com/SQoGB.jpg?s=256&g=1', 'display_name': 'nck', 'link': 'https://stackoverflow.com/users/7019069/nck'}",True,2222,66837141.0,1,2,1616888361,1616887498,1616887890.0,66837054,CC BY-SA 4.0,https://stackoverflow.com/questions/66837054/can-i-give-an-alias-to-an-imported-library-in-angular-typescript,Can I give an alias to an imported library in angular/typescript?,,,
729,"['reactjs', 'typescript']","{'account_id': 21081693, 'reputation': 1, 'user_id': 15495856, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a3146e397546eca45a682a3ae515d661?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gabriele Amilcare', 'link': 'https://stackoverflow.com/users/15495856/gabriele-amilcare'}",False,96,,1,0,1616884670,1616881727,,66836447,CC BY-SA 4.0,https://stackoverflow.com/questions/66836447/react-typed-children-with-typescript,React Typed Children with TypeScript,,,
730,"['typescript', 'axios']","{'account_id': 21065650, 'reputation': 3, 'user_id': 15482989, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c34cfd015c4291957bb624ec7b2c9c9e?s=256&d=identicon&r=PG&f=1', 'display_name': 'lily', 'link': 'https://stackoverflow.com/users/15482989/lily'}",True,276,66810233.0,1,0,1616883440,1616724929,1616883440.0,66810138,CC BY-SA 4.0,https://stackoverflow.com/questions/66810138/the-typescript-does-not-return-data-to-the-specified-type-on-the-axios-request,The typescript does not return data to the specified type on the axios request,,,
731,"['typescript', 'tsconfig-paths']","{'account_id': 21077155, 'reputation': 21, 'user_id': 15492290, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f25c48310b8d330b9f2f4464f64d507b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cheng Yang', 'link': 'https://stackoverflow.com/users/15492290/cheng-yang'}",False,218,,1,1,1616883151,1616824795,1616883151.0,66828453,CC BY-SA 4.0,https://stackoverflow.com/questions/66828453/module-not-found-cant-resolve-components-card-container-cardcontainer-in-d,Module not found: Can&#39;t resolve &#39;components/Card Container/CardContainer&#39; in &#39;D:\FoodOderingApp\Client\screens\Item Listing&#39;,,,
732,['typescript'],"{'account_id': 1824701, 'reputation': 395, 'user_id': 9958176, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8690434d5981ac9d5801ba6e9dfc5fdf?s=256&d=identicon&r=PG', 'display_name': 'ranjan_purbey', 'link': 'https://stackoverflow.com/users/9958176/ranjan-purbey'}",True,523,66836463.0,1,4,1616881906,1616881084,,66836372,CC BY-SA 4.0,https://stackoverflow.com/questions/66836372/typescript-return-instance-of-class-from-an-interface-method,TypeScript: Return instance of class from an interface method,,,
733,"['typescript', 'npm', 'definitelytyped']","{'account_id': 1811685, 'reputation': 1409, 'user_id': 1647609, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/6b1804dbbe7f77cdcdc14fb95c7551b1?s=256&d=identicon&r=PG', 'display_name': '50l3r', 'link': 'https://stackoverflow.com/users/1647609/50l3r'}",False,46,,1,1,1616881690,1616877603,,66835876,CC BY-SA 4.0,https://stackoverflow.com/questions/66835876/cant-read-enum-definition-on-typescript-build,Cant read Enum definition on Typescript Build,,,
734,"['typescript', 'generics', 'types']","{'account_id': 93089, 'reputation': 4659, 'user_id': 254830, 'user_type': 'registered', 'accept_rate': 43, 'profile_image': 'https://i.stack.imgur.com/ykFfl.png?s=256&g=1', 'display_name': 'doppelgreener', 'link': 'https://stackoverflow.com/users/254830/doppelgreener'}",True,860,,1,2,1616880707,1616876472,1616878937.0,66835710,CC BY-SA 4.0,https://stackoverflow.com/questions/66835710/how-can-i-pass-abstract-class-types-as-a-generic-parameter-in-typescript,How can I pass abstract class types as a generic parameter in Typescript?,,,
735,"['reactjs', 'typescript', 'hookrouter']","{'account_id': 10619384, 'reputation': 4342, 'user_id': 7820956, 'user_type': 'registered', 'accept_rate': 99, 'profile_image': 'https://www.gravatar.com/avatar/0dc587fdd6cdf1980d081c028387f48d?s=256&d=identicon&r=PG&f=1', 'display_name': 'merry-go-round', 'link': 'https://stackoverflow.com/users/7820956/merry-go-round'}",True,435,,1,0,1616879375,1615320295,1616879375.0,66553989,CC BY-SA 4.0,https://stackoverflow.com/questions/66553989/what-is-the-typescript-type-for-a-route-map-object-in-hookrouter,What is the Typescript type for a route map object in hookrouter?,,,
736,"['javascript', 'typescript', 'functional-programming', 'ramda.js']","{'account_id': 21081678, 'reputation': 3, 'user_id': 15495844, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/708eeb350fdfffbc6e20e02c074a080e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Antonin', 'link': 'https://stackoverflow.com/users/15495844/antonin'}",True,44,66836025.0,1,0,1616878760,1616869622,,66834748,CC BY-SA 4.0,https://stackoverflow.com/questions/66834748/functional-programing-pipe-compose-and-map-imbrication-refacto,Functional programing pipe/compose and map imbrication (refacto),,,
737,"['typescript', 'optimization']","{'account_id': 1056096, 'reputation': 61, 'user_id': 1058770, 'user_type': 'registered', 'accept_rate': 29, 'profile_image': 'https://www.gravatar.com/avatar/e804005aacc453f3372ac3c2b798bbae?s=256&d=identicon&r=PG', 'display_name': 'Vivek', 'link': 'https://stackoverflow.com/users/1058770/vivek'}",True,96,66835449.0,1,1,1616877572,1616873034,,66835273,CC BY-SA 4.0,https://stackoverflow.com/questions/66835273/looking-to-optimize-a-typescript-function,Looking to optimize a typescript function,,,
738,"['javascript', 'typescript']","{'account_id': 14561579, 'reputation': 179, 'user_id': 14737903, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/38d5315a97578e5f3d6cce8a17905fb3?s=256&d=identicon&r=PG&f=1', 'display_name': 'SharePointBeginner', 'link': 'https://stackoverflow.com/users/14737903/sharepointbeginner'}",False,25,,0,0,1616876842,1616864095,1616876842.0,66833886,,https://stackoverflow.com/questions/66833886/filtering-any-objects-key-values-by-an-array-with-multiple-string,Filtering any objects key values by an array with multiple string,1616864338.0,Duplicate,
739,"['node.js', 'typescript', 'express', 'debugging', 'visual-studio-code']","{'account_id': 4836892, 'reputation': 666, 'user_id': 3903244, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e826407d615ce990571a4b8612affece?s=256&d=identicon&r=PG&f=1', 'display_name': 'Stupid Man', 'link': 'https://stackoverflow.com/users/3903244/stupid-man'}",False,1943,,1,5,1616876166,1616814850,,66827699,CC BY-SA 4.0,https://stackoverflow.com/questions/66827699/how-to-debug-express-applications-written-in-typescript-on-visual-studio-code-v,How to debug Express applications written in Typescript on Visual Studio Code (VS Code),,,
740,"['angular', 'typescript', 'firebase', 'google-cloud-firestore']","{'account_id': 20528896, 'reputation': 5, 'user_id': 15066689, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/abe571daf301819c7c0fa99354cf43bb?s=256&d=identicon&r=PG&f=1', 'display_name': 'MarcDev', 'link': 'https://stackoverflow.com/users/15066689/marcdev'}",True,117,66835483.0,1,0,1616874566,1616864315,1616874426.0,66833929,CC BY-SA 4.0,https://stackoverflow.com/questions/66833929/how-to-get-all-documents-from-firestore-in-once,How to get all documents from Firestore in once?,,,
741,"['typescript', 'express', 'visual-studio-code']","{'account_id': 15891992, 'reputation': 367, 'user_id': 11466854, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/845e7b0dd47293a47bbf46d6869688ad?s=256&d=identicon&r=PG&f=1', 'display_name': 'Last_Node_Standing', 'link': 'https://stackoverflow.com/users/11466854/last-node-standing'}",False,158,,0,0,1616870395,1616870395,,66834874,CC BY-SA 4.0,https://stackoverflow.com/questions/66834874/how-to-get-go-to-definition-for-typescript-on-vs-code,How to get Go To Definition for typescript on VS Code?,,,
742,"['javascript', 'typescript', 'vue.js', 'ecmascript-6', 'vuejs3']","{'account_id': 14453871, 'reputation': 614, 'user_id': 10440623, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/49425c46b0591df3ee4f797e28bdc794?s=256&d=identicon&r=PG&f=1', 'display_name': 'thelandog', 'link': 'https://stackoverflow.com/users/10440623/thelandog'}",False,443,,0,0,1616870119,1616870119,,66834833,CC BY-SA 4.0,https://stackoverflow.com/questions/66834833/vue-3-optimising-javascript-typescript-form-validation,Vue 3 - Optimising Javascript/Typescript form validation,,,
743,"['javascript', 'typescript']","{'account_id': 18370342, 'reputation': 61, 'user_id': 13380559, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ff6e187995fcc0b5d0d21658d5876a88?s=256&d=identicon&r=PG&f=1', 'display_name': 'grmnth', 'link': 'https://stackoverflow.com/users/13380559/grmnth'}",False,85,,2,0,1616869631,1616848256,1616866071.0,66831372,CC BY-SA 4.0,https://stackoverflow.com/questions/66831372/map-through-objects-of-object-and-push-non-duplicate,map through objects of object and push non duplicate,,,
744,"['reactjs', 'typescript']","{'account_id': 146288, 'reputation': 540, 'user_id': 356646, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/3788561f7121ebfd7672e6d74b87c81c?s=256&d=identicon&r=PG', 'display_name': 'Desolate Planet', 'link': 'https://stackoverflow.com/users/356646/desolate-planet'}",True,279,66834423.0,2,0,1616867458,1616866554,,66834276,CC BY-SA 4.0,https://stackoverflow.com/questions/66834276/how-do-i-use-constants-within-typescript-type-definitions,How do I use constants within typescript type definitions?,,,
745,"['javascript', 'typescript']","{'account_id': 17165441, 'reputation': 3785, 'user_id': 12423905, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f80c2e6034770729b699cd274a1738ff?s=256&d=identicon&r=PG&f=1', 'display_name': 'Andrew', 'link': 'https://stackoverflow.com/users/12423905/andrew'}",True,249,66834349.0,1,0,1616866994,1616866910,,66834330,CC BY-SA 4.0,https://stackoverflow.com/questions/66834330/conditional-assignment-in-typescript-like-kotlin-when,Conditional assignment in typescript like kotlin when,,,
746,"['javascript', 'typescript']","{'account_id': 19320337, 'reputation': 435, 'user_id': 14124155, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b1bcb9c55047599811f1c02c44963bf9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daros911', 'link': 'https://stackoverflow.com/users/14124155/daros911'}",True,29,,2,2,1616866829,1616863622,,66833791,CC BY-SA 4.0,https://stackoverflow.com/questions/66833791/defining-a-function-using-the-generics,Defining a function using the generics,,,
747,['typescript'],"{'account_id': 2080378, 'reputation': 403, 'user_id': 1852487, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vbejm.png?s=256&g=1', 'display_name': 'jdk905', 'link': 'https://stackoverflow.com/users/1852487/jdk905'}",True,2253,66834305.0,1,1,1616866771,1616817927,1616818240.0,66827909,CC BY-SA 4.0,https://stackoverflow.com/questions/66827909/how-do-i-destructure-a-recordstring-unknown-and-cast-to-a-type-at-the-same-tim,"How do I destructure a Record&lt;string,unknown&gt; and cast to a type at the same time?",,,
748,['typescript'],"{'account_id': 1141771, 'reputation': 837, 'user_id': 1125462, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/d1cafe6ebc788e6fb9da2b6622e214c0?s=256&d=identicon&r=PG', 'display_name': 'Chklang', 'link': 'https://stackoverflow.com/users/1125462/chklang'}",True,171,,1,1,1616864906,1616863696,,66833816,,https://stackoverflow.com/questions/66833816/force-typescript-to-respect-class-types,Force typescript to respect class types,1616883601.0,Duplicate,
749,"['javascript', 'typescript', 'closures']","{'account_id': 12502962, 'reputation': 2577, 'user_id': 9100781, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/YjHeU.jpg?s=256&g=1', 'display_name': 'Verthon', 'link': 'https://stackoverflow.com/users/9100781/verthon'}",True,127,66833126.0,1,0,1616864748,1616843247,1616864748.0,66830612,CC BY-SA 4.0,https://stackoverflow.com/questions/66830612/how-to-turn-closure-from-old-js-library-into-typescript-class,How to turn closure from old js library into typescript class?,,,
750,"['node.js', 'angular', 'mongodb', 'typescript', 'angular-httpclient']","{'account_id': 16898228, 'reputation': 75, 'user_id': 12220290, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6a344cdb34b2149fac1edf46928a84ef?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mohid', 'link': 'https://stackoverflow.com/users/12220290/mohid'}",True,50,66832996.0,2,0,1616862971,1616853848,1616857748.0,66832171,CC BY-SA 4.0,https://stackoverflow.com/questions/66832171/blog-submit-function-saves-post-to-database-but-wont-display-blog-post-in-angul,Blog Submit function saves post to database but won&#39;t display blog post in angular component,,,
751,"['angular', 'typescript', 'rxjs', 'observable']","{'account_id': 14993743, 'reputation': 143, 'user_id': 10823922, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-ZvuavjUE_W8/AAAAAAAAAAI/AAAAAAAAAAc/AdyY_jSwkZg/photo.jpg?sz=256', 'display_name': 'Mystic Groot', 'link': 'https://stackoverflow.com/users/10823922/mystic-groot'}",True,3078,,4,1,1616862403,1614561040,1616862403.0,66415480,CC BY-SA 4.0,https://stackoverflow.com/questions/66415480/how-to-subscribe-observable-only-once,How to subscribe observable only once,,,
752,"['angular', 'typescript', 'angular-reactive-forms']","{'account_id': 10822683, 'reputation': 128, 'user_id': 12609710, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/41vNx.jpg?s=256&g=1', 'display_name': 'LeAndrade', 'link': 'https://stackoverflow.com/users/12609710/leandrade'}",True,75,66833556.0,1,0,1616862216,1616772932,,66819946,CC BY-SA 4.0,https://stackoverflow.com/questions/66819946/how-to-create-a-formgroup-to-mark-an-option-in-the-select-field,How to create a formGroup to mark an option in the select field?,,,
